Date,Close,High,Low,Open,Volume
2015-07-06,48.711185455322266,49.59915100715039,47.40260705491042,47.40260705491042,3809700
2015-07-07,49.8261604309082,49.87957305606698,48.7111986226873,49.225286225851,5794300
2015-07-08,50.340240478515625,50.40700370308947,49.43224636193026,49.605834820788274,4276600
2015-07-09,49.93966293334961,51.452540121539556,49.73936813826258,51.05462472818713,4267100
2015-07-10,51.61543273925781,51.94258118542233,50.07318041253799,50.10656457029594,4983000
2015-07-13,52.63026428222656,53.211110050059425,52.01603434887545,53.077583575403445,9078900
2015-07-14,52.07612228393555,53.07758617401123,51.84244839499297,53.04420200685854,18746100
2015-07-15,51.214866638183594,52.189624287715006,51.007899048416604,51.84245235387594,6330500
2015-07-16,52.576839447021484,52.63692481855285,51.37508107932092,51.38843677991055,5634100
2015-07-17,53.164363861083984,53.20442586984696,51.58205459190038,53.03083741509384,6100900
2015-07-20,53.484825134277344,54.212552797302095,52.830533438143895,53.37799992115085,10284500
2015-07-21,53.558284759521484,53.86539971315411,53.010818086748834,53.39137412643582,6088600
2015-07-22,52.50339126586914,54.01226432463251,52.46333435693865,53.9655295663114,5201200
2015-07-23,51.595726013183594,52.826117930138544,51.528492575392164,52.72526520866015,2975400
2015-07-24,51.373863220214844,52.059652586980135,51.06458013075057,51.71675533880589,3116000
2015-07-27,52.02604293823242,52.42945395416298,51.29318950982126,51.521784297903366,5774300
2015-07-28,52.65803909301758,52.87991408520547,52.10671661913394,52.73872230733587,1895900
2015-07-29,52.38238525390625,52.64459931265476,51.77054903043728,52.61770490540059,2278600
2015-07-30,53.256439208984375,53.579167019792465,52.173963503610665,52.58409430525335,3247000
2015-07-31,53.43123245239258,53.74723527220573,53.02446166464563,53.74723527220573,2685500
2015-08-03,54.03635025024414,54.4800951248089,53.727072275951514,53.787580842198935,2681800
2015-08-04,53.659847259521484,54.45993936825056,53.56571937962215,54.17083084296411,2429600
2015-08-05,54.11030960083008,54.45992662585585,53.686729110806624,53.794306736712116,4324300
2015-08-06,53.626220703125,54.587673936788576,53.45813450933475,54.493546078632725,3708600
2015-08-07,52.752159118652344,53.37071494790772,51.96551713169176,53.20935367279381,3274100
2015-08-10,52.98748016357422,53.653105059601636,52.826118884044504,53.404335692740446,3252300
2015-08-11,52.42271041870117,54.11029683755315,51.81759923967234,52.1941105823648,3889100
2015-08-12,51.5621223449707,52.651317595609754,51.15871137701775,52.328594976747645,3688800
2015-08-13,51.09147644042969,51.81761000613755,50.96373442523576,51.77727096234824,2917500
2015-08-14,51.38058090209961,51.59573100158292,50.5045148114419,51.14526128228708,2572800
2015-08-17,50.9637336730957,51.373864377512106,50.76875308168599,51.00407271628967,2260300
2015-08-18,50.55360794067383,51.06660735935547,50.46619983237914,50.90994986948929,2009700
2015-08-19,50.27793884277344,50.620836096499765,49.699721955934244,50.42585550632531,3025700
2015-08-20,49.92158889770508,50.26717399732055,49.605586100111,49.76694737541645,2207000
2015-08-21,48.59033966064453,49.921584161980064,48.58361990826517,49.28957862674601,5564500
2015-08-24,47.64908218383789,48.57019136121085,41.295420164554656,45.88081191505944,9844600
2015-08-25,47.205322265625,48.67775884669811,47.06413048970585,48.099541976029364,4423400
2015-08-26,49.69300842285156,49.8274753358689,46.74813480968307,48.220571616267314,5356300
2015-08-27,50.54688262939453,50.59394656054657,49.161853972991224,49.195468135480525,5937800
2015-08-28,50.21742630004883,50.5535986434588,49.63248457586563,50.02244572532109,2150100
2015-08-31,48.85255432128906,50.04260184118745,48.79204064830087,49.894685228973536,2688400
2015-09-01,47.14482879638672,48.771902311697694,46.822100969833286,47.8911320863058,4671400
2015-09-02,48.45588684082031,48.45588684082031,47.272558622228544,47.628900525713064,2986500
2015-09-03,48.51641082763672,49.67956464121412,48.267641366030475,48.78534468608348,2595300
2015-09-04,47.447364807128906,48.200392710372064,47.15085952520872,47.83060107717611,2997000
2015-09-08,49.80058670043945,49.97539781129396,47.60874088299836,48.307980196831856,4450700
2015-09-09,48.52311706542969,50.08968148942023,48.39537505713024,50.05606220168804,2936400
2015-09-10,48.51641082763672,49.11479738297448,48.26091648069394,48.496236171627125,3619700
2015-09-11,49.59215545654297,49.70645284506653,48.13988818030039,48.576913340072494,2146700
2015-09-14,50.12329864501953,50.23087112793702,48.781969143059065,49.41733466933867,2927400
2015-09-15,50.68808364868164,50.77548664256273,49.58879825648143,50.3855304832908,3393300
2015-09-16,51.34697723388672,51.57557201709243,49.95522362145087,50.56032987327025,2302800
2015-09-17,51.387306213378906,52.281525905696945,51.09819778389199,51.488158945447935,3142600
2015-09-18,50.7216911315918,51.43437494690573,50.43258267507291,50.795649466718736,7231700
2015-09-21,50.56032180786133,51.22594678601627,50.3989605084222,50.889774419927875,3256300
2015-09-22,49.9619255065918,50.33844197012033,49.524905620939336,49.854353038142364,2628700
2015-09-23,49.28960418701172,50.15558579367166,49.25262501142093,49.867821225566885,3713200
2015-09-24,49.02737045288086,49.17528709602872,48.20710916239372,49.08115925576782,4416100
2015-09-25,49.31649398803711,49.65266641485343,48.93325762664987,49.619052249922284,3517000
2015-09-28,47.05740737915039,49.26269732730722,47.05740737915039,48.95341935941531,5006600
2015-09-29,46.526268005371094,47.72304631280364,46.15648136445924,47.17172366470801,3870900
2015-09-30,47.45408630371094,47.60200294643302,46.701058454208784,46.842250214193704,3132800
2015-10-01,47.6221809387207,48.38865356049701,46.90949199966398,47.91800914722053,2519700
2015-10-02,48.012142181396484,48.04575634193179,46.64055824380249,47.19188074649957,2593100
2015-10-05,48.5701789855957,49.24924855900652,47.97179262166178,48.40881769622484,6323500
2015-10-06,48.724822998046875,49.1147841692992,48.33486182679455,48.603800742471435,2760200
2015-10-07,49.18202590942383,49.57870690151289,48.73155609921231,48.90636206373426,2325200
2015-10-08,50.042625427246094,50.069519835740984,48.90636103386085,49.188749758265175,2239700
2015-10-09,50.01572799682617,50.573775397814266,49.7467890577104,50.02917776505295,2938100
2015-10-12,49.56525802612305,50.02917756601246,49.28959420399061,50.02917756601246,2081100
2015-10-13,49.33664321899414,49.70643478821731,49.202176355412284,49.491284728737114,2147500
2015-10-14,49.59885787963867,49.95520481926475,49.08115480514844,49.161838002162625,1956800
2015-10-15,50.57374954223633,50.57374954223633,49.70104366957847,49.85434119740616,2135700
2015-10-16,52.03276443481445,52.442895179275496,50.33845777065474,50.883055425280396,3435200
2015-10-19,51.636077880859375,51.90501167213561,51.293180628523935,51.69658644502155,1951900
2015-10-20,51.683143615722656,51.87812421192873,51.17216016116825,51.23266872744766,1922100
2015-10-21,51.804176330566406,52.268090821064476,51.52178757553363,51.770557033905405,2370100
2015-10-22,53.74724197387695,53.74724197387695,51.91846339852569,51.91846339852569,3951700
2015-10-23,52.42946243286133,53.713638643854445,52.05967065165168,53.21610480788735,3179000
2015-10-26,51.64281463623047,52.56392907629917,51.42094469834424,52.56392907629917,2563800
2015-10-27,51.88483810424805,52.093268444689876,51.2393878222739,51.2393878222739,2435200
2015-10-28,53.23625564575195,53.249700283264424,51.32679395524146,51.87139667178516,2382000
2015-10-29,52.879913330078125,53.11321703032748,52.341363526079206,53.00765533894558,1788500
2015-10-30,52.42271041870117,53.108499668545626,52.34875210073196,52.691649290445355,2053000
2015-11-02,52.62441635131836,53.06816630657424,52.25462985152134,52.73199396334992,1536500
2015-11-03,51.387306213378906,52.44288719925757,51.01751457232016,52.32858983005142,4489800
2015-11-04,50.97718048095703,51.547328561173934,50.587219281537784,51.31335286743909,2630400
2015-11-05,50.708221435546875,51.43368275829547,50.25775184741211,51.23264932974335,3347200
2015-11-06,48.41554260253906,50.08967944571672,48.12643418042074,49.585420927806815,8819900
2015-11-09,47.8978385925293,48.866016674780504,47.635624550183486,48.4088220392267,4231000
2015-11-10,48.462608337402344,48.55673618723107,47.837999522021185,48.2407333501276,3470400
