Date,Close,High,Low,Open,Volume
2015-01-28,85.54986572265625,87.56785176131662,85.31946509754017,86.74158933168577,1431300
2015-01-29,82.06209564208984,82.15743572128476,78.43925749256705,80.97365246827398,6049800
2015-01-30,81.20405578613281,82.27660595133848,80.87832111231529,81.3073363292612,3111800
2015-02-02,82.67385864257812,82.75331175289355,80.68765211311836,81.0372264019581,1624700
2015-02-03,83.18232727050781,83.24588733437602,82.39579117975806,82.78508596346352,1264300
2015-02-04,83.97682189941406,84.59652351865965,83.07111207468412,83.07111207468412,1555400
2015-02-05,84.06420135498047,84.48527616009078,83.49217291731321,84.15954144839874,886600
2015-02-06,83.84172821044922,84.54087661433519,83.5716070990713,83.86556171305082,1106800
2015-02-09,83.38092803955078,84.19130350706074,83.26970098501724,83.45243460970512,879500
2015-02-10,84.11981201171875,84.38993923643723,83.41272301200351,83.9053043856543,793700
2015-02-11,84.3502197265625,84.5726738940692,83.41272997676894,84.27077267551317,781400
2015-02-12,84.73950958251953,84.74745004359883,83.7225668522473,84.18336817451463,1043600
2015-02-13,84.23100280761719,84.62030346199661,83.99266177702438,84.28661632089734,1122100
2015-02-17,84.14363861083984,84.4614267395203,83.42065667682574,84.1277455675538,1105100
2015-02-18,84.96989440917969,85.00962095568958,83.83378427918423,84.14363800683752,1267100
2015-02-19,84.1754150390625,85.25591168018694,83.75434030095462,84.98579055061593,1447900
2015-02-20,85.20030212402344,85.46248280536825,83.78612423519934,84.24692554275924,1483700
2015-02-23,84.61344146728516,85.02066082564161,83.99861924696887,84.70925348679583,1141300
2015-02-24,84.42977905273438,84.68528788644704,83.55146781758529,84.2860549530328,1233300
2015-02-25,83.30394744873047,84.50164627917275,83.16820970998171,84.23815107444075,1428500
2015-02-26,82.7450180053711,83.47162488949614,82.53742126003075,83.47162488949614,1768000
2015-02-27,82.86477661132812,83.29594885801745,82.57732844686856,82.76097825431064,1100600
2015-03-02,81.97050476074219,83.2001367740815,81.72297621182955,82.86478258862533,1124400
2015-03-03,81.88265991210938,82.16212168854395,81.44350134070517,81.94653253828739,769800
2015-03-04,81.0682601928711,81.69904912759564,80.68499988557818,81.5233856151644,832500
2015-03-05,81.72298431396484,81.90663415286149,81.19599998340355,81.37166345752779,891300
2015-03-06,79.56715393066406,81.33974977762023,79.27970562619478,81.2359452782315,1266000
2015-03-09,79.8545913696289,80.39754852732467,79.56714310427158,79.56714310427158,1447100
2015-03-10,78.66486358642578,79.62302639214408,78.65688331294169,79.51922191873281,1406900
2015-03-11,79.14395141601562,79.39147392445577,78.46525044854339,78.97627428850986,1311400
2015-03-12,80.32567596435547,80.46141371823573,79.15991637045474,79.3834858690368,998600
2015-03-13,79.75077056884766,80.45342444788793,79.1279681519247,80.28574734270184,783500
2015-03-16,80.53324890136719,80.58115489274599,79.83858156732622,79.93439964189349,739900
2015-03-17,79.90251159667969,80.4215158398873,79.58312390148934,80.21391292424154,709500
2015-03-18,80.73290252685547,81.09220981140216,78.81658279504401,79.7907123474039,1075800
2015-03-19,80.28575134277344,80.88460078762213,79.95039102388137,80.4214890882377,650200
2015-03-20,81.51539611816406,81.75493836988241,80.56522566112298,80.8127481872361,1011700
2015-03-23,81.27581787109375,81.87466709847422,81.11612108870668,81.72295667815884,554600
2015-03-24,80.33364868164062,82.00243936383397,80.30170931701063,81.39560971129688,723500
2015-03-25,81.19599914550781,82.23400115818545,80.45342561643464,80.79676619636764,1851000
2015-03-26,80.65304565429688,81.5632963312069,80.52528818085818,81.14011036111157,892200
2015-03-27,81.3556900024414,81.47546110571356,80.50931809845788,80.60513010762651,649000
2015-03-30,81.786865234375,81.97849535135416,80.92452057025139,81.57926238742415,585200
2015-03-31,80.57320404052734,82.01842549834987,80.57320404052734,81.64314551736986,843700
2015-04-01,80.5572280883789,80.5572280883789,79.35154281493111,79.95837863420314,1016400
2015-04-02,80.4454345703125,80.95645222812891,79.87053818231628,80.32566347417813,643000
2015-04-06,81.0442886352539,81.5233669556222,80.31768174410976,80.37358020510057,1151200
2015-04-07,81.23593139648438,81.8906732910446,81.13213300664626,81.17205874448292,675300
2015-04-08,80.29374694824219,81.39563403593152,79.91846691645308,81.21198415737906,846800
2015-04-09,80.43745422363281,80.62909042850858,79.76674578200205,80.20589837826654,694400
2015-04-10,79.91844940185547,80.7728137672163,79.85457675931647,80.43745345778245,853600
2015-04-13,79.4154052734375,80.31766940639655,79.23176155654825,80.00626824140137,1147100
2015-04-14,80.6450424194336,80.93249058272887,79.3195863229264,79.34354541304297,905100
2015-04-15,80.36557006835938,81.33171278799794,80.29370499106551,80.94046631947214,1138100
2015-04-16,80.98038482666016,81.41954337124021,80.22983125748172,80.58115200133629,651800
2015-04-17,80.06216430664062,80.80473775563813,79.69487076405626,80.17395512481133,1093300
2015-04-20,78.41734313964844,79.91047671482218,78.29757202432442,79.83063133521016,2130900
2015-04-21,78.265625,79.04812426402064,78.19376599292036,78.48920056958546,1232500
2015-04-22,78.51317596435547,78.64092737731407,78.04207778027614,78.29758669800647,1568600
2015-04-23,75.7983627319336,77.86638634156914,74.91206515871524,76.53294984557789,3400100
2015-04-24,75.55882263183594,76.05387366131856,75.14362306232327,75.97402829315972,1713700
2015-04-27,74.82425689697266,75.67861537341484,74.40107084207318,75.59078361577765,2046800
2015-04-28,74.54476928710938,74.98392792391797,74.4170118321066,74.98392792391797,1648600
