Date,Close,High,Low,Open,Volume
2022-12-15,59.816558837890625,62.807386779785155,59.816558837890625,62.807386779785155,1318200
2022-12-16,56.566532135009766,59.81656375926101,54.83185011265592,59.81656375926101,2307500
2022-12-19,56.3272590637207,58.809647906412714,52.837959829684905,52.837959829684905,117200
2022-12-20,57.03508758544922,57.82267318465816,56.58646263634069,57.82267318465816,22200
2022-12-21,56.78585433959961,66.07735984560432,55.33031893441359,58.819618326673904,290700
2022-12-22,57.42389678955078,60.832446334288335,56.825732703360785,58.2513610385826,3253200
2022-12-23,57.32419967651367,60.46058101449845,56.82572837497877,57.912395964446226,125800
2022-12-27,57.27435302734375,58.809645541303894,57.19958157187172,57.80273138742016,26500
2022-12-28,57.32419967651367,57.82267097804857,56.82572837497877,57.75288530007642,514800
2022-12-29,57.82267379760742,58.60028784894906,57.5734381346867,58.321145123448865,374800
2022-12-30,58.20151138305664,58.81961474433394,57.55349715703247,58.560411335744845,351100
2023-01-03,55.828792572021484,60.494484826926055,55.699188952986724,60.494484826926055,1794100
2023-01-04,60.30506134033203,60.52438613278976,53.33643068580486,53.964505607328434,33338500
2023-01-05,58.819618225097656,62.78744964222315,57.9622469102802,60.454603614733486,8850600
2023-01-06,58.769775390625,59.75674657532279,57.693075404007686,59.497543135786074,5902600
2023-01-09,57.922367095947266,59.796620363899535,57.55349937614373,58.61025996613442,5288900
2023-01-10,59.816558837890625,59.87637676582089,57.87750569313842,58.96915910890093,6663000
2023-01-11,64.79129028320312,66.17703973555683,59.8913208360813,60.25520271516387,9219400
2023-01-12,65.44930267333984,66.31663812536854,63.46538463606324,65.88795237565101,5819800
2023-01-13,65.23992919921875,65.29974332404686,63.54512594012516,64.80127200096253,3772100
2023-01-17,63.136383056640625,65.5290470593773,63.066593568804386,63.744514909478625,3774600
2023-01-18,61.89019775390625,63.30585440490602,61.80047276877006,63.00677238879676,2610300
2023-01-19,63.744510650634766,64.30279989478261,61.112582705287295,61.14249357037148,2585600
2023-01-20,66.56585693359375,67.61264975128375,63.34573645575618,63.76445054040468,4001600
2023-01-23,69.30744171142578,69.69625629779794,66.57382850444665,67.14407823515499,3724100
2023-01-24,69.38720703125,70.41405674544333,68.49992867979739,68.81895002407171,2591000
2023-01-25,68.49993133544922,69.48690246911322,66.74531007088169,68.25069566288272,2802100
2023-01-26,69.00836181640625,69.2376543344985,67.59270527648836,68.30053354644731,2075900
2023-01-27,69.86573791503906,70.29442352919219,68.15099545842655,68.64946674902004,2810600
2023-01-30,71.28140258789062,73.72390914462845,67.71234591957182,68.20085331577468,4259900
2023-01-31,69.30744171142578,70.89756627229283,68.2905636720304,70.79289156547827,3084300
2023-02-01,69.79595947265625,70.52372337295417,67.32353826838647,68.78904523159588,2698700
2023-02-02,70.43399810791016,71.67020483550046,68.78904125239991,69.37723375132633,2776000
2023-02-03,70.33431243896484,70.41406207651968,68.88874092103576,69.41711934942491,3074900
2023-02-06,71.64029693603516,72.12879668777904,69.32739037303722,69.69626187884217,2227400
2023-02-07,71.41100311279297,71.97926014953941,70.88262469691442,71.36116054126,1932300
2023-02-08,69.95545959472656,71.20163783008681,69.80591668526966,70.9922807992745,1111900
