Date,Close,High,Low,Open,Volume
2015-01-28,127.81689453125,130.22133244911632,127.5289309878407,129.50863503695,1655000
2015-01-29,125.90911865234375,128.70949836532805,125.50598085068245,127.3129169766246,1107200
2015-01-30,124.53414154052734,126.62182429041732,124.31817170802928,125.26122862576611,1172800
2015-02-02,124.28939819335938,124.46937126400408,122.13692729864678,124.44777537430149,1034900
2015-02-03,125.03089904785156,125.12448856917888,122.8424311200911,124.54137751869307,786100
2015-02-04,124.78609466552734,125.52758265384007,123.77104416260853,124.97327364275542,687700
2015-02-05,125.98112487792969,126.30507414496503,124.66372093961573,125.11725650427464,767200
2015-02-06,121.77701568603516,125.9811851720222,121.23709632101222,125.65723574994594,1088200
2015-02-09,121.25859832763672,122.6551904280135,121.05702946620904,121.83451406800681,1074700
2015-02-10,122.43928527832031,122.612063387031,120.51717413073919,121.79137560916894,1911100
2015-02-11,122.69842529296875,123.96543157916781,121.77696417851799,122.7632129530435,887400
2015-02-12,124.82205200195312,124.85084284374892,122.3672180672569,123.05831910181696,853900
2015-02-13,122.97196197509766,124.62770485820923,122.35285438921642,124.47653368316092,586800
2015-02-17,122.91439056396484,123.97263291114717,122.36726549567967,122.63363306275419,637300
2015-02-18,124.68534851074219,124.80772888784733,121.93536554088854,122.92161451117914,881700
2015-02-19,121.6833724975586,124.68532152536666,121.49620448802708,124.68532152536666,1113800
2015-02-20,123.10155487060547,123.17354847785299,121.0354679618521,121.5177943733002,867700
2015-02-23,124.87250518798828,124.87250518798828,123.15196327843177,123.60548789246002,791300
2015-02-24,121.58983612060547,124.33983068138645,120.99233502557328,124.28943293487013,1102300
2015-02-25,120.92748260498047,122.94318286064981,120.85549997940677,121.52499441912391,695500
2015-02-26,119.66767883300781,121.06427147609475,119.46610989325129,120.95629203861209,772800
2015-02-27,121.1866226196289,121.1866226196289,119.26451220300746,119.94121247392572,1067800
2015-03-02,122.13690948486328,123.3823198763687,121.20824242436025,121.24423923017592,671300
2015-03-03,121.53218841552734,122.01451479968595,120.43794935843292,121.40979709319491,471200
2015-03-04,121.04265594482422,122.04330551360903,120.55313459476848,121.33781433895395,988800
2015-03-05,122.33133697509766,123.33919314601353,121.34508768681184,121.45307816120747,696400
2015-03-06,118.5230484008789,120.84110210561113,117.94713245836279,120.84110210561113,1311600
2015-03-09,119.8404541015625,120.14280750409237,119.16375368341718,119.2501372313734,988900
2015-03-10,120.10681915283203,121.04987623335379,119.72527714292146,119.82606161752645,864900
2015-03-11,120.43072509765625,121.33779602714576,119.8476143485158,119.9556047368588,814500
2015-03-12,123.25994873046875,123.54070626130778,121.02108345158385,121.02108345158385,949600
2015-03-13,122.8711929321289,124.07342254827483,122.5904354192086,123.49030065096377,707800
2015-03-16,124.98768615722656,125.34043730638751,123.33913777455822,123.53351175345783,1051400
2015-03-17,124.44056701660156,125.3764290801955,124.06621999422732,124.60613914806807,452400
2015-03-18,126.45629119873047,126.83062730690634,123.62710858785395,124.54137493621903,1126900
2015-03-19,125.82998657226562,127.32016909881649,124.85813843227201,125.98116880809727,952100
2015-03-20,129.4581756591797,129.63814865359248,126.38423383889864,126.38423383889864,1304200
2015-03-23,130.214111328125,130.68923185612863,128.86071040762764,129.69578803877212,1442900
2015-03-24,129.7894287109375,130.79728491604945,129.06234115796735,130.27176640716388,901800
2015-03-25,127.33455657958984,130.63885967916556,127.2265661412004,129.78938103284565,933200
2015-03-26,126.6722412109375,127.91765168906434,126.02433161524034,127.26254712557679,642000
2015-03-27,126.24446105957031,127.44078843375073,125.59192690149096,126.54173129163419,582700
2015-03-30,127.71627044677734,127.91928152290863,126.27344251736373,126.80996704859335,522000
2015-03-31,126.33869934082031,128.09330147035672,126.22268984549368,127.2595067321546,1171100
2015-04-01,125.36714172363281,126.8752319371338,125.09162194461342,126.44744831621577,606400
2015-04-02,126.69400024414062,127.22327846306956,125.2149065336938,125.62818629679052,655600
2015-04-06,127.46977996826172,127.91930298894744,126.55622997236875,126.8679930832893,531300
2015-04-07,125.1351089477539,127.36824164875794,125.09160815865528,127.13623375247427,732700
2015-04-08,126.0704574584961,126.34596622537475,125.31640668015956,125.5919265103144,587000
2015-04-09,122.69898986816406,125.74416741357025,122.18421567592588,125.62816897373322,865700
