Date,Close,High,Low,Open,Volume
2015-01-28,83.13078308105469,86.43461630825878,82.1732733028136,85.22695224676148,5424200
2015-01-29,83.10490417480469,83.78637555614712,81.85410635439796,83.56209883414274,3327400
2015-01-30,81.99214172363281,83.24293974006602,81.93175850727971,82.96690123941222,2346800
2015-02-02,82.0783920288086,82.61321285348953,80.74132680455396,82.44069128061363,1697600
2015-02-03,82.50109100341797,82.66499113735111,81.31929759070356,82.52696858640162,2081300
2015-02-04,82.699462890625,83.19977797962902,82.14738607558454,82.48380767908499,1777600
2015-02-05,83.10490417480469,83.38957068497481,82.79436666885432,83.0445209679149,1055700
2015-02-06,83.70874786376953,84.73526902396263,83.32056444073221,83.63110854665153,2015500
2015-02-09,82.43207550048828,83.64837448856325,82.01802103142919,83.64837448856325,1645200
2015-02-10,83.59660339355469,83.68286417639614,82.61320940907933,83.10490311067907,2247800
2015-02-11,85.17520904541016,85.46850365363709,83.61386689673392,83.6828781670552,3137400
2015-02-12,86.36913299560547,86.38643333310712,84.98487497227102,85.50397090593857,2224600
2015-02-13,86.8103256225586,86.82763255368832,85.65966552752096,86.2393223078222,2063300
2015-02-17,87.03529357910156,87.25158407338395,86.23934614430125,86.697880936074,2196900
2015-02-18,87.08722686767578,87.31216427853835,86.17880395238232,86.69789993226566,1680400
2015-02-19,87.39000701904297,87.40730735307893,86.59405303949502,86.96607292755345,1420900
2015-02-20,88.2292251586914,88.24652549469305,86.67193089204953,87.39866381604084,1442600
2015-02-23,88.904052734375,89.01652142290104,88.06484450271816,88.22922740189372,1107800
2015-02-24,89.08572387695312,89.2327998190597,88.49741350786523,88.90404066599885,1169200
2015-02-25,89.36258697509766,89.72595344396285,88.89539868627278,89.08573538920098,1064500
2015-02-26,89.09439849853516,89.66540206844512,88.78293960561584,89.05113775203846,1711900
2015-02-27,88.904052734375,89.37988789413518,88.6704552881084,89.18090432207661,1329300
2015-03-02,89.19821166992188,89.32798730575291,88.62720811319356,88.73967681056018,1948300
2015-03-03,89.14628601074219,89.95088686923059,88.67909777671716,89.4663983009061,1995400
2015-03-04,89.52698516845703,89.67406115469696,88.35901094652083,88.70507713818105,1832600
2015-03-05,89.66536712646484,89.90761137085379,89.25874003024313,89.75188198508081,1208400
2015-03-06,88.47148132324219,89.62214194043484,88.24653732110073,89.27608236872581,1549300
2015-03-09,89.40585327148438,89.61349693963408,88.25519263030577,88.65316642659765,1295300
2015-03-10,89.0511245727539,89.56156698242253,88.43686034725641,88.78292646602375,1911700
2015-03-11,89.83843231201172,90.06337631374987,89.06843854521217,89.45776546368165,1719900
2015-03-12,91.17078399658203,91.29190616820817,89.93360187154644,89.97686261884006,1448200
2015-03-13,91.83694458007812,92.03592813712038,90.94582880568245,91.06695095362001,1746900
2015-03-16,95.28028869628906,95.34084977227054,92.54638020827397,93.54996469606156,3548800
2015-03-17,95.47927856445312,95.78208394342127,94.53624855490983,95.11591210969137,1786700
2015-03-18,96.63860321044922,97.14039880887346,95.01210085079403,95.55715059349852,2044000
2015-03-19,97.21826171875,97.33073040876158,96.09354841598372,96.79432756271477,1422200
2015-03-20,98.16128540039062,99.06105472446528,97.62488255315498,97.74601131276393,4380900
2015-03-23,98.31698608398438,99.08697955526901,97.87575171932508,98.40350094355308,1920900
2015-03-24,98.5333023071289,99.26004183905675,98.0747674908787,98.31701180130051,1913500
2015-03-25,97.019287109375,99.14758529703563,96.72513513415223,98.54197440648069,2066900
2015-03-26,96.97598266601562,97.80654379979072,95.63498584094307,96.46554037405748,2411800
2015-03-27,97.92769622802734,98.26510890525013,97.07983450022219,97.18365632423794,1881900
2015-03-30,98.18724822998047,98.62848276421661,98.08343299886366,98.36893148509813,2179900
2015-03-31,98.34297180175781,98.86206772831787,98.12668128230256,98.12668128230256,2254200
2015-04-01,96.92410278320312,98.56791198778343,96.38770654007051,98.56791198778343,2171900
2015-04-02,97.2355728149414,97.40860260343841,96.53479359066621,97.03658921823619,2049400
2015-04-06,97.36532592773438,97.87576830615596,96.71645447001497,96.88948421847543,1869200
2015-04-07,97.48646545410156,98.18724464117909,97.2874752672955,97.68545564090763,1189900
2015-04-08,97.97095489501953,98.1958988904432,97.2701757023748,97.56432764967549,2048900
2015-04-09,98.19588470458984,98.87070999270928,97.45184487392942,98.03150181622051,2425500
2015-04-10,99.79641723632812,99.9694535652665,97.95362488759635,98.10935428331037,1879600
2015-04-13,98.61978912353516,100.25494435420282,98.33429075359389,99.76180240528178,1826900
2015-04-14,98.6284408569336,99.01776100952574,97.50372792619562,98.9225926876636,1032000
2015-04-15,98.29972076416016,98.91398506674196,97.57298116348362,98.80150976864722,1328000
2015-04-16,98.48136901855469,98.68035253566016,97.35665604125523,98.11800264767112,1055600
2015-04-17,97.42591094970703,98.37758800151128,96.94142225438779,97.94500692335814,2296800
2015-04-20,97.92769622802734,98.24780196758282,97.66814496831934,97.72870604882951,1413000
2015-04-21,98.5333023071289,99.05239820098457,97.97094567184261,98.5333023071289,1176800
2015-04-22,98.46408081054688,98.98318326842161,98.08341403561053,98.49868808111599,1145300
2015-04-23,99.66665649414062,100.51451813065168,98.25644485658485,98.46408188159616,2152100
2015-04-24,99.90888977050781,100.34147068004287,98.79283023182806,99.58012405483822,849200
2015-04-27,98.72364807128906,100.25498208884055,98.49870407639199,100.25498208884055,1562800
2015-04-28,98.59386444091797,99.1648745507398,97.42589701706532,98.62847171430073,1339900
