Date,Close,High,Low,Open,Volume
2015-01-28,33.86463165283203,34.72935636852456,33.83506778816307,34.55197599987612,1496800
2015-01-29,34.337642669677734,34.37459609132589,33.60595533520201,33.84246061698864,1508000
2015-01-30,33.805519104003906,34.17505908939397,33.724219856119475,34.08636746295658,1999100
2015-02-02,34.2415657043457,34.26373719434672,33.35466945255419,33.76116274564371,1519600
2015-02-03,34.551963806152344,34.58152766038793,34.263723275766154,34.41892928145651,2115900
2015-02-04,35.05454635620117,35.23192388491226,34.4189374363623,34.478065158842654,2509900
2015-02-05,35.41669845581055,35.44626232094664,34.94368789109457,35.17280361685121,1334400
2015-02-06,35.55711364746094,35.70493010489592,35.06932131148059,35.283655033793096,1684300
2015-02-09,35.14323043823242,35.47581678445965,35.032370202399754,35.47581678445965,1888000
2015-02-10,35.497989654541016,35.57189930068148,35.05454305515714,35.31321976823695,1013600
2015-02-11,35.350181579589844,35.55712298271104,35.01020279242123,35.5275591195894,982000
2015-02-12,35.26887512207031,35.387127730904695,35.15062251323593,35.180183550921086,1108900
2015-02-13,34.64805221557617,34.67761325666955,33.96809752186005,33.99027182688622,2542800
2015-02-17,34.662837982177734,34.72196289027316,34.30068769989432,34.470675687295845,1270200
2015-02-18,34.9732551574707,35.08411825283008,34.670232558769456,34.72936029479196,2521900
2015-02-19,34.463287353515625,34.973251333809486,34.411551999835034,34.869780626448296,2620800
2015-02-20,34.47067642211914,34.662838721097415,34.30068843109392,34.396769580583054,3375100
2015-02-23,34.8919563293457,34.95847362344927,34.40416377904141,34.47068107314498,2114100
2015-02-24,34.89934158325195,34.995419906730035,34.670225879353644,34.84760623388219,2076100
2015-02-25,34.86238479614258,34.89934103313709,34.12330516609302,34.30807507360541,2184100
2015-02-26,34.34502410888672,34.847598377486214,34.27111446976065,34.847598377486214,2879800
2015-02-27,34.433719635009766,34.52980077510573,34.263731660603064,34.3672023563841,1690800
2015-03-02,34.551963806152344,34.58152766038793,34.18242408630044,34.43371120857431,1873800
2015-03-03,34.699790954589844,34.721962442419,34.27112339412489,34.51502103770637,1985300
2015-03-04,34.226776123046875,34.75152194449333,34.13069498890329,34.662833184941846,1370700
2015-03-05,34.20460510253906,34.29329668997045,34.01983519110466,34.26373282749332,1046800
2015-03-06,33.33248519897461,34.02722175164108,33.19206110525237,33.99765789421599,2147100
2015-03-09,33.6207389831543,33.66508196364844,33.27337059933417,33.47292246965432,1089800
2015-03-10,33.369441986083984,33.62072913965226,33.36204961192231,33.4803022242271,1211200
2015-03-11,33.03685760498047,33.4876965973557,32.91121261101392,33.39161546307127,1482900
2015-03-12,33.46553039550781,33.50248663874063,33.08860096107658,33.125554384943875,904700
2015-03-13,33.50248336791992,33.539436788179486,33.0294700027557,33.362056423822246,1760400
2015-03-16,33.45073699951172,33.72419844502671,33.36944062260774,33.539428569639874,1519800
