Date,Close,High,Low,Open,Volume
2015-01-28,73.16712188720703,75.34535470020612,73.09570557912994,75.21680316618134,11554500
2015-01-29,74.40266418457031,74.638342964992,72.18158211173507,73.2028513781793,8410500
2015-01-30,74.86686706542969,75.89527399362505,74.08127669916297,74.50978003997066,13608200
2015-02-02,75.8381576538086,76.55233183132266,74.58120957574319,75.77387914449972,13965600
2015-02-03,76.54518127441406,76.6380219471116,74.34552370945488,76.20951857115338,19849900
2015-02-04,70.29615020751953,71.56737911304332,68.42501228161464,70.65323722362017,59415800
2015-02-05,71.34597778320312,72.07443280546163,69.48912662666984,70.64608492371067,20641500
2015-02-06,69.61769104003906,71.83162957680466,69.38201228823506,71.22458270444058,21546300
2015-02-09,69.20347595214844,70.46756179523396,69.01064588112685,69.28203554423631,12668500
2015-02-10,70.21761322021484,70.5247083708162,69.36060628532219,69.81053410883325,11495100
2015-02-11,71.40314483642578,72.31728701646047,70.28902928688096,70.43900522747566,14529600
2015-02-12,71.98878479003906,72.63153741865848,71.13177220401569,71.86023317457148,10659900
2015-02-13,72.77436065673828,72.77436065673828,72.01019439051932,72.31728955070362,11084700
2015-02-17,74.15985870361328,74.16700197244751,72.78150749807959,72.88862928700465,10789900
2015-02-18,74.23126983642578,74.37410250029643,73.56708759686524,74.10271825945546,7459400
2015-02-19,73.36712646484375,74.49551769057125,73.23857487599918,73.84562192659735,9203800
2015-02-20,73.28140258789062,73.55278677602409,72.788620730425,73.145707769466,9965400
2015-02-23,74.63833618164062,74.98113669590252,73.52422088849963,73.5313641550889,8926900
2015-02-24,74.7740478515625,75.2882542250035,74.28127128427951,74.6954882418025,7830300
2015-02-25,74.5811996459961,74.98827865503192,74.20268825410332,74.87400818645969,7270200
2015-02-26,74.40982055664062,74.8811727517807,73.77420587838488,74.48838016395021,6698000
2015-02-27,73.9384765625,74.51695609701095,73.35285375817382,74.47410737555633,7940000
2015-03-02,74.15272521972656,74.488388041234,73.41712649959814,74.488388041234,7672800
2015-03-03,73.40998077392578,74.20271472410755,72.95290963401962,74.15986055874788,8348500
2015-03-04,73.60279083251953,74.33125156309092,72.60295131795755,72.91004099120394,8884500
2015-03-05,73.85992431640625,74.59552316799956,73.36000435378526,73.86706758693482,8650700
2015-03-06,72.71009826660156,74.09559842900865,72.63868191207636,73.55996759699171,8658900
2015-03-09,72.39582824707031,72.83147487053958,71.55310261709712,72.51723653263629,9335900
2015-03-10,70.58183288574219,71.81021330134179,70.48898675862495,71.32457465909813,12728900
2015-03-11,70.68180847167969,71.51739082461098,70.53183257105476,70.79607348937287,9006400
2015-03-12,71.367431640625,71.81022162860222,70.61754651313649,71.15317719028056,8356800
2015-03-13,71.13888549804688,72.1173060173113,70.61753598591072,71.12459896417126,7810200
2015-03-16,72.34584045410156,72.56008942063087,71.25314947480923,71.41741191965954,10524200
2015-03-17,71.73163604736328,72.6672022143474,71.13887033831631,71.98873911517366,9906300
2015-03-18,71.61738586425781,71.83877811636233,70.37472431729444,71.61738586425781,12992200
2015-03-19,72.44583892822266,72.6529501181841,71.44599387102568,71.62453743664238,9231100
2015-03-20,73.05289459228516,73.35284651026639,72.63152889431527,72.85292664696433,17162200
2015-03-23,71.60311126708984,72.26729353231109,70.88179375462616,71.26030523235235,17983700
2015-03-24,72.42440032958984,73.45280736017392,71.46740417274857,71.76735599630575,11784800
2015-03-25,71.31745910644531,73.63852600689874,71.26032384428017,72.83864868274229,15629300
2015-03-26,72.18872833251953,72.71721570674406,70.41043067881611,70.79608539472589,10928000
2015-03-27,72.131591796875,72.91718230095904,72.06017546899764,72.131591796875,8815900
2015-03-30,71.91021728515625,72.6029672787638,71.11034004894748,72.21731247463018,9968200
2015-03-31,70.08192443847656,71.56026507091032,70.03907572263485,71.42457565450565,13559900
2015-04-01,69.78909301757812,70.10333136108683,68.11792281194609,70.10333136108683,15134200
2015-04-02,70.29615020751953,71.06031620402628,69.28202438948544,69.98191188976203,10727300
2015-04-06,69.83909606933594,70.51755938371072,69.41059263664044,69.93193675432632,9697300
2015-04-07,70.48186492919922,71.23174469112571,69.9962261767869,70.18905084450581,8264700
2015-04-08,71.32457733154297,72.06017586528657,70.38900545043987,70.48898939976132,10967100
2015-04-09,72.2458724975586,72.2601535856671,71.3602924707465,71.53883604004804,9178100
2015-04-10,72.68148803710938,73.1671265914586,72.17442513383105,72.66720695406178,9257600
2015-04-13,73.04573822021484,74.14556717090966,72.84577031076431,72.85291357859236,10648400
2015-04-14,72.99575805664062,73.3171397763137,72.46727057488741,73.08859875856336,7224700
2015-04-15,74.29556274414062,74.5312416063198,73.08146843081732,73.1243171516796,12899700
2015-04-16,73.80276489257812,74.78832885160719,73.63850786521805,74.23841162400343,6670400
2015-04-17,72.40298461914062,73.42425403032635,71.8530728356024,73.09573452411016,9896500
2015-04-20,71.88877868652344,73.04573742103398,71.7102351337936,73.04573742103398,8752000
2015-04-21,75.13111877441406,75.49534911836729,72.05302991618476,72.43154134577385,19722700
2015-04-22,74.40266418457031,75.28823861706574,74.15270431838812,75.1596870503554,8267300
2015-04-23,75.1382827758789,75.52393757906496,74.28127573461072,74.73120361396883,8071800
2015-04-24,74.05986022949219,75.47392750223875,73.9884439012905,74.73118570176462,9734400
2015-04-27,73.51708221435547,74.65261639660658,72.85290009590351,74.4026565560528,10829200
2015-04-28,74.07414245605469,74.15270204712233,72.23157187254914,73.64563906305058,9793700
2015-04-29,73.07431030273438,74.20270694489366,72.57439049859657,73.64565189207805,8932200
2015-04-30,71.7816390991211,73.34567664646592,71.27457615056753,72.95288416735782,14009500
2015-05-01,74.99545288085938,75.94530066157861,73.20287366831613,73.7027935529052,22306500
2015-05-04,75.45966339111328,76.77374156152602,75.14542493787641,75.45252012207123,13215600
2015-05-05,73.55279541015625,75.50963653688373,73.36711405113375,75.20254142931091,15046500
2015-05-06,73.0385971069336,74.15271262614954,72.50296642708342,73.88132292784654,10065200
2015-05-07,72.69581604003906,73.09575197811009,71.17462646240304,72.96720036248462,13878300
2015-05-08,74.1669921875,74.24555178815899,73.4742423173526,73.5599451859034,9651700
2015-05-11,74.79548645019531,75.24541435548802,74.27413674674848,74.40983162477947,9956100
2015-05-12,75.38823699951172,75.80960266780531,73.88132879790815,74.42410278892189,9552600
2015-05-13,75.9809799194336,76.72372161632437,75.66674158071017,75.68102811358804,10814500
2015-05-14,77.65928649902344,77.73784608226954,76.17380858108747,76.60944974902168,12761300
2015-05-15,78.0592269897461,78.73054690146888,77.3379096630228,77.88068347462657,13419600
2015-05-18,79.27334594726562,79.50902476993616,78.10210055114936,78.26635758606464,13716000
2015-05-19,78.95909118652344,79.66612750830404,78.59486629814513,79.35903241010983,8676900
2015-05-20,78.68057250976562,79.20906535564217,77.23794298279999,78.62343726447354,10335100
2015-05-21,79.43046569824219,79.6090092714,78.42347733024776,78.48775584991765,8374000
2015-05-22,79.78038024902344,80.45884884685108,79.05906295297851,79.05906295297851,12079000
2015-05-26,78.39488983154297,79.65183779357776,78.2306328371588,79.62327017526832,16006900
2015-05-27,80.31603240966797,80.41601636492207,78.54488338912377,78.80198109640794,11722000
2015-05-28,80.59457397460938,81.00879640358943,79.85897526894492,79.99467013847372,8252400
2015-05-29,80.18034362792969,80.9659396910801,79.88039173948171,80.80882047845002,11343500
2015-06-01,81.4729995727539,81.95863827965984,80.45173017949809,80.82309839126516,11417600
2015-06-02,81.37300872802734,81.55869009383984,80.80166719811457,81.30873021777175,10189800
2015-06-03,81.88007354736328,82.08004145261295,81.32301854024873,81.60868386276724,7413400
2015-06-04,81.36589050292969,81.83010495776803,80.88739495737063,81.34446614248948,8637600
2015-06-05,81.38728332519531,81.61581882919553,80.3588708328362,81.28729938273997,8435700
2015-06-08,81.20159912109375,81.96576524783832,81.08019082261946,81.38728592675325,10742900
2015-06-09,81.95148468017578,82.34428264680045,80.80880711642642,80.85879908956807,9566700
2015-06-10,84.03687286376953,84.22255967269884,81.99433431169663,82.1443102328146,11986000
2015-06-11,85.07955932617188,85.48663834883429,84.20112822666059,84.32967978374955,14474700
2015-06-12,84.33413696289062,85.11540415299457,83.68905070088223,85.00071972043543,9266000
2015-06-15,84.6925277709961,84.85737982700579,83.43102620379945,83.66038962797562,9605800
2015-06-16,85.3447494506836,85.61711671756883,84.16209246588222,84.77133834640003,8447800
2015-06-17,85.20858764648438,85.61714139881467,84.47749347279785,85.35910687434763,12078300
2015-06-18,86.87865447998047,87.28720828671564,85.30894515851888,85.42362961508954,13653000
2015-06-19,85.86800384521484,86.72811519697657,85.68881352455993,86.3482325921409,21020000
2015-06-22,87.07933807373047,87.35171089653028,86.41274977504695,86.56326900785221,8040700
2015-06-23,87.59539794921875,87.73158434633015,86.7997924675395,87.3158614792725,8429200
2015-06-24,87.45205688476562,88.42685279212888,87.19402235231915,87.3660435511317,8354800
2015-06-25,86.17620086669922,87.88209054187331,85.87515700882408,87.78891355518216,8575000
2015-06-26,85.65296173095703,86.44856708493009,85.21573697000052,86.22637286716507,9730800
2015-06-29,82.75726318359375,85.39494511834178,82.6425842134508,84.49182430397536,12491100
2015-06-30,83.91844177246094,84.79289171951203,83.70341112472634,84.06896103849255,11345200
2015-07-01,83.1515121459961,85.00792200706391,82.71428714619694,84.6567103652186,10248500
2015-07-02,82.45622253417969,83.4955242560732,82.36304553164702,83.38084528899105,8832000
2015-07-06,82.9006118774414,83.4596847982436,81.79679885524918,82.040495064438,13543300
2015-07-07,82.52073669433594,83.44535954177132,81.08721391724951,83.10848081420315,10183000
2015-07-08,80.9510269165039,82.00466695379866,80.57114428394567,81.88998251535202,9238800
2015-07-09,81.2520751953125,82.24837313392455,81.230573227616,81.99750773003943,9007800
2015-07-10,81.52442932128906,82.42755009699742,81.1373775602712,82.34153677173074,9703400
2015-07-13,82.10501861572266,82.50640324032476,81.93299194650287,82.42755905071286,9632800
2015-07-14,84.11911010742188,84.4416505184676,82.3343759272893,82.58524129904208,11295900
2015-07-15,84.140625,85.81068046754754,84.01160772206809,85.33761529231194,10479200
2015-07-16,85.18709564208984,85.58131661958305,84.62085345098859,84.81438210119646,7514600
2015-07-17,84.76421356201172,85.18710020738955,84.01878097182035,85.11542515358302,8170100
2015-07-20,84.72120666503906,85.2587777871991,84.46317208892575,85.15126793753208,7218700
2015-07-21,84.42015075683594,85.28026765616463,83.80373555960968,84.72835835544907,6489100
2015-07-22,84.17646026611328,84.864550551448,83.54570673654817,83.732066231052,6977100
2015-07-23,84.33413696289062,85.00788886458406,84.1621103140519,84.47748703513483,6110300
2015-07-24,80.8721923828125,83.96860150045693,80.75034425376383,83.2446709346258,15067600
2015-07-27,79.23081970214844,80.90803904732267,77.41024477076928,80.72884866590886,14883600
2015-07-28,81.04420471191406,81.28073726717618,79.37414947281624,80.64998378647722,16439700
2015-07-29,82.93645477294922,85.62430982315547,82.50639905860724,84.85020625626684,23144800
2015-07-30,84.50615692138672,84.75702227841414,82.24835777123063,83.22315356006975,11977200
2015-07-31,84.47749328613281,85.29460078898788,83.94709141743596,85.27309882340566,9217900
2015-08-03,85.72466278076172,86.13321656209405,84.70686290003283,84.93622633045702,11660000
2015-08-04,85.2013931274414,86.27653476736903,84.97919346997487,85.72462566320574,7876400
2015-08-05,85.05089569091797,86.06152624714584,84.85019794000422,85.79632260620788,8071000
2015-08-06,82.64258575439453,85.6458120891476,82.29136875598078,85.6171409789635,10755300
2015-08-07,82.02615356445312,82.64256863457983,81.0871926729137,82.62823034823047,9670200
2015-08-10,83.56005096435547,83.94710280269439,82.79311643332908,82.95080482692521,7776200
2015-08-11,82.86477661132812,83.75355911662453,82.1981883652421,82.51356509582837,6567700
2015-08-12,83.32351684570312,83.47403609088713,81.38826315795943,82.32004974268737,6999600
2015-08-13,82.5708999633789,83.65321106266819,82.55656714343117,83.32350151932243,6337400
2015-08-14,82.85762023925781,83.0511488877513,82.10502401860465,82.18386821340485,5533400
2015-08-17,83.44534301757812,83.7822216784362,82.43471250345827,82.4848855719826,7126700
2015-08-18,83.90409851074219,84.36282542818466,83.13716393297528,83.52421579490291,5934000
2015-08-19,83.29483795166016,84.00443017509036,82.71426299325864,83.61021470360924,7504800
2015-08-20,80.55680084228516,83.20881542450128,80.52812973450737,82.32720210126683,9200200
2015-08-21,75.49649047851562,79.71821529679006,75.49649047851562,79.23081725565612,22739400
2015-08-24,72.14920043945312,72.39289667468766,61.64147637646672,69.74804553141966,25731800
2015-08-25,73.51105499267578,77.33856410582624,73.51105499267578,75.56816239083645,18482500
2015-08-26,76.66480255126953,76.76514871484999,73.43937608872578,75.91937000148917,15627600
2015-08-27,77.40303039550781,78.55701621498191,75.74014484639814,77.71840703241848,14610300
2015-08-28,77.25251770019531,77.97644800999382,76.53575653323347,76.66477376202474,10755900
2015-08-31,75.31011199951172,77.64675544398922,74.9947352674416,76.99450001510871,11736900
2015-09-01,72.74407958984375,75.00187805796713,72.39286819609882,73.26731757797448,13548000
2015-09-02,74.73670959472656,74.75821703046597,72.40723501907917,74.14180178220283,11509300
2015-09-03,73.04515838623047,75.25994853247019,72.88747000006668,75.20260630687324,9928100
2015-09-04,73.15266418457031,73.99844282583138,72.0703584455789,72.41440084325322,10336500
2015-09-08,75.18826293945312,75.22409772408363,73.76190945562462,74.42849222799146,9992600
2015-09-09,74.4141616821289,76.29924202709789,74.21346938300886,76.12005169310427,7896500
2015-09-10,76.87267303466797,77.76862493483893,74.45002106525003,74.54319809422348,10368500
2015-09-11,78.57855224609375,78.62156164970136,76.15590062314959,76.59312552538012,9387600
2015-09-14,78.68647003173828,78.88795257278542,78.00286776890155,78.77282204503884,7505800
2015-09-15,79.90978240966797,80.45666213956314,78.32669477105452,78.76564132398923,7944100
2015-09-16,79.89539337158203,80.41349461798879,78.78004170666823,79.67232413659707,8116000
2015-09-17,80.312744140625,81.53603434040443,78.97431790369586,79.78744557860917,9858400
2015-09-18,78.03166961669922,79.7802584834729,77.86616292585722,78.88077872669608,13156900
2015-09-21,76.08878326416016,78.70087575854444,75.26126086370779,78.5209798232282,15141600
2015-09-22,76.64286804199219,77.02424655752458,74.01638621220873,74.82951388702328,14843500
2015-09-23,75.90886688232422,76.88750094604252,75.34039522104764,76.6140611744103,7973100
2015-09-24,73.76453399658203,75.6642347152483,73.04495022466334,75.11734951139331,13464100
2015-09-25,72.05911254882812,74.97342878118754,71.37551021777496,74.85829275196407,15998900
2015-09-28,68.216552734375,71.42589611989246,68.05104602949888,71.2819760526112,23907400
2015-09-29,69.08004760742188,70.3321219331095,67.05801880404276,68.41803180211477,18416500
2015-09-30,70.65593719482422,71.75689956339802,69.74206266706152,70.83583315021181,15811800
