Date,Close,High,Low,Open,Volume
2015-01-28,40.894805908203125,43.071476636774975,40.824817577398065,43.04348023649948,4753000
2015-01-29,41.0977668762207,41.440713360492,39.83095807276778,41.2447439409084,3087200
2015-01-30,42.18260955810547,42.644539467850606,40.36988408337096,40.67783646657319,3792600
2015-02-02,43.9813346862793,43.98833245083348,42.58854459025156,42.93149379084286,4579600
2015-02-03,44.84219741821289,45.45110697186426,44.32427747979763,44.6462280004215,6447400
2015-02-04,44.79320526123047,44.98217424642917,43.638379370136136,43.91134020739855,5257000
2015-02-05,45.49311447143555,45.77307316690567,44.8422127738689,45.1711638405637,5249600
2015-02-06,45.682071685791016,46.13000868635827,45.39511796860618,45.99002670500394,4855200
2015-02-09,45.30413818359375,46.0950164326437,45.227149421146656,45.94803934245391,3941200
2015-02-10,44.91919708251953,45.29714048286192,43.87635384895636,45.28313961260807,4257400
2015-02-11,45.213130950927734,45.241127339079654,43.70836113117623,44.09330212367627,3883700
2015-02-12,46.039024353027344,46.3889713369692,45.56309624127574,45.90604279040393,4933500
2015-02-13,46.521942138671875,46.67591963035274,45.78005641304513,46.668919197158345,4872400
2015-02-17,46.64793014526367,46.94888473999828,46.060016484489815,46.27698722751871,4582000
2015-02-18,44.758216857910156,46.088013708137616,44.47126045660834,45.39512022030605,6840200
2015-02-19,45.080169677734375,45.353127877702725,43.51940389607332,43.652382778911296,4240600
2015-02-20,44.66722869873047,45.290133845537945,44.32428218121963,44.912190496952505,2771000
2015-02-23,44.758216857910156,45.066169222514915,43.86935125634516,44.20530001860948,2263500
2015-02-24,45.3811149597168,45.42311222202516,44.71621793389193,45.19214596851138,2993000
2015-02-25,45.80805206298828,45.86404485463021,44.77920988045885,45.3041329575105,3355800
2015-02-26,43.77835464477539,45.451102992628336,43.57538481132824,45.30412594215261,3561700
2015-02-27,43.106468200683594,44.04432619424318,43.04347763880707,43.911347305785426,3278300
2015-03-02,42.595542907714844,43.10646513104869,42.15460900597834,43.10646513104869,4529100
2015-03-03,42.868492126464844,43.36541604748547,42.448556945015845,42.5255430147047,3615500
2015-03-04,43.295440673828125,43.37942720122997,42.36458042804153,43.00148382309631,3745000
2015-03-05,42.574546813964844,43.14145915885223,42.5675463798967,43.14145915885223,2499600
2015-03-06,41.41972732543945,42.12661909396481,41.370734958803226,41.90265322651814,4572600
2015-03-09,40.62184524536133,41.62969156591602,40.60784704606263,41.30774099169649,2790000
2015-03-10,39.886959075927734,40.6708395855865,39.87296087594837,40.21590743084999,2809700
2015-03-11,40.65305709838867,41.102883026149286,40.3930019866222,41.03962608748458,7496400
2015-03-12,40.18215560913086,40.83580994140284,40.125928692135055,40.73741082577907,3328300
2015-03-13,40.55466079711914,40.58980294741886,39.605806651981446,39.746377934354534,3690900
2015-03-16,41.29266357421875,41.32780573038741,39.915070675479924,40.1470110511328,3568300
2015-03-17,40.800655364990234,41.236423893482176,40.43517113164493,40.927169241193376,2518400
2015-03-18,42.339908599853516,42.57887896810391,40.06266140351599,40.20323268151754,3533900
2015-03-19,40.94825744628906,41.78465510739928,40.892030541665456,41.53162733365751,2238200
2015-03-20,41.22939682006836,41.90413571034423,41.18019727689245,41.362938054235244,4336700
2015-03-23,40.74443054199219,41.63002503938202,40.73037314601151,41.29968293677135,2834900
2015-03-24,40.65305709838867,41.17317000309565,40.58277280261634,40.828770518993544,2868900
2015-03-25,41.91820526123047,42.4172308759654,41.004495747209155,41.0818101035265,6182100
2015-03-26,42.21341323852539,43.00060898706535,41.91118579663343,42.83192284321914,3811200
2015-03-27,41.57380676269531,42.09391711602644,41.43323545489579,42.09391711602644,2277300
2015-03-30,42.67024612426758,42.74053310073306,41.833851213133414,42.122021113706865,3248400
2015-03-31,42.38911437988281,42.91625473904373,41.84791662273666,42.05877223016613,3135500
2015-04-01,43.2817497253418,43.75968796892528,42.58592309979825,42.64918006575675,3582100
2015-04-02,43.96349334716797,44.22354843555776,42.91624295595909,43.13412586197198,4740500
2015-04-06,44.567955017089844,45.01778365753632,44.17435596213951,44.25870034038371,3922900
2015-04-07,44.5117301940918,45.18646916455032,44.448473248037914,44.617156650065375,3388400
2015-04-08,44.30791473388672,44.975626538933355,44.25168512954905,44.75774084388758,2821400
2015-04-09,45.64331817626953,45.85417105584413,44.61012244307571,44.75069102945877,3854800
2015-04-10,45.58709716796875,45.66441151372027,45.01075727567941,45.66441151372027,2341000
2015-04-13,45.39030075073242,46.029894935244165,45.327041118833996,46.029894935244165,2054700
2015-04-14,46.50080871582031,46.817090772269125,45.71361055080824,45.727665266992034,3168100
2015-04-15,47.056068420410156,47.34424110534325,46.557042774102776,46.852245499786655,4583200
2015-04-16,46.80303955078125,47.31612526734143,46.19156007761684,46.732755231864054,3463500
2015-04-17,46.332115173339844,46.66245727428193,46.00880311093966,46.46565909389471,2354400
2015-04-20,46.85926055908203,47.37937622087424,46.31806550406441,46.32509554337209,2240100
2015-04-21,45.88230895996094,47.042019150071916,45.52385191305015,46.99984962538261,2600100
2015-04-22,46.26886749267578,46.50783521359775,45.580068401028974,45.98069485731211,3298400
2015-04-23,46.599212646484375,47.23177682495166,46.430523860700376,46.52892297123304,2764400
2015-04-24,46.73978042602539,46.87332437176579,45.89635796177365,46.254809559788555,3819400
2015-04-27,46.78195571899414,47.28801140499238,46.760870959135865,47.00686876139893,3083100
2015-04-28,47.42857360839844,47.456683039649626,46.68354498387599,46.95765751853802,2873100
2015-04-29,48.461761474609375,48.48987626667394,46.88737065543181,47.21068272065186,4664600
2015-04-30,47.941646575927734,48.609360757395024,47.34422204897641,48.609360757395024,3388700
2015-05-01,48.222782135009766,48.77803707885224,47.61832765752792,47.72375676171141,5235200
2015-05-04,48.518001556396484,48.63748542676194,47.92760688234402,48.34228808973571,2817700
2015-05-05,46.84520721435547,49.5371385766894,46.71166327534365,48.98188342679958,5707500
2015-05-06,47.42857360839844,48.974849719945716,47.09120144754978,48.21576637979767,5887300
2015-05-07,46.71868896484375,47.51291176075245,46.46566118940676,47.280968739543795,4426600
2015-05-08,47.71674728393555,47.76594683877291,46.472698333133934,47.316120805302894,3639000
2015-05-11,46.711673736572266,47.772984722139284,46.599219890916594,47.772984722139284,3657900
2015-05-12,47.4918212890625,47.864332868512996,46.62028425767381,46.690568550756346,2659300
2015-05-13,46.35319519042969,47.6042791679929,46.100167452257146,47.47073526108303,3437400
2015-05-14,46.16345977783203,46.82414438034873,46.07209067077501,46.451627184612796,2020500
2015-05-15,46.289955139160156,46.49378339979892,45.58710128689517,45.7979595875144,2443000
2015-05-18,46.55702590942383,46.6343402426266,45.727658358806124,45.74874311107088,2007900
2015-05-19,45.53085708618164,46.21262596215406,45.48165754679949,45.94554351441489,2795400
2015-05-20,46.2618293762207,46.37428853985477,45.59412051977465,46.05800116389501,2945600
2015-05-21,47.44966125488281,47.51291552257596,46.58514872663411,46.58514872663411,2922300
2015-05-22,47.421539306640625,47.76593611316961,46.83816945716942,46.978738050183836,2311000
2015-05-26,46.5921745300293,47.25285875395114,46.52891490573862,46.725718455038624,2577800
2015-05-27,46.42349624633789,46.985776076333764,45.8682410935433,46.48675051524346,1970500
2015-05-28,45.95258331298828,46.35320979761877,45.5308720705903,46.304010242044825,2167600
2015-05-29,45.84012222290039,46.17748901843912,45.53789489729149,46.02286569852051,2596400
2015-06-01,45.312992095947266,46.036930759843656,44.863166025907766,45.95961640133533,3266000
2015-06-02,45.566017150878906,45.91041404172893,45.19350546207284,45.57304182860586,2395600
2015-06-03,44.919395446777344,45.69253639376161,44.828023683342614,45.41139374373551,2378500
2015-06-04,44.33601379394531,44.6804106141178,44.23058466383381,44.54686937299416,3106900
2015-06-05,44.84207534790039,45.3621883795649,43.96350803042125,44.082994579809245,2740500
2015-06-08,43.92836380004883,44.89830282348278,43.71047815037775,44.54687591308239,3319900
2015-06-09,43.661285400390625,44.75070845614268,43.58397103906807,44.406311531746695,3569400
2015-06-10,44.84908676147461,45.03182750789875,43.921320274024396,44.30085915985507,4079400
2015-06-11,44.40462875366211,45.187744983161025,44.3693539267145,45.03958640390621,3200500
2015-06-12,43.64973831176758,44.17886881603456,43.268766394081005,44.15065056785931,3120300
2015-06-15,43.480430603027344,43.86845921318911,43.233501348344255,43.304053717381294,2137900
2015-06-16,44.06599044799805,44.122432330398816,43.38870400697126,43.47336413927533,2184400
2015-06-17,43.487483978271484,44.736232636783924,43.240557417816056,44.05894604985104,2355100
2015-06-18,43.34636306762695,43.87549348799431,43.296977777029724,43.677952325605375,1988000
2015-06-19,43.014774322509766,43.44513413988756,42.97949680990134,43.15587360775805,2928300
2015-06-22,43.28287887573242,43.423980897128786,42.72553006272745,43.14177954563326,1901300
2015-06-23,43.339317321777344,43.47336275125374,43.169994371278264,43.31815296220133,1780400
2015-06-24,43.09943389892578,43.593289465076545,43.02888425717409,43.20526105284963,1545000
2015-06-25,42.59851837158203,43.28285841115099,42.457416416900124,43.212308779458,2552900
2015-06-26,42.65497589111328,42.91601556154152,42.24578300690477,42.62675494977557,2539000
2015-06-29,41.49794006347656,42.32338502170938,41.46266523597701,41.984739142082645,2931200
2015-06-30,41.97063446044922,42.24578190305986,41.674319966739816,42.05529459095318,3291700
2015-07-01,40.728939056396484,42.18933905788224,40.552562218619975,41.9212455108988,3556700
2015-07-02,40.82770919799805,41.222794279062526,40.62311411385282,40.82770919799805,2826200
2015-07-06,39.98815155029297,40.877089510125394,39.83293909250611,40.07986824728489,3255700
2015-07-07,40.439674377441406,40.48905966844425,38.88755792669014,39.91054395272824,3506200
2015-07-08,39.19093322753906,40.55961922549837,38.97222766882786,40.19275507611221,3024900
2015-07-09,39.46607971191406,40.305635170671046,39.4590258226702,40.03754162735644,2548100
2015-07-10,39.402584075927734,40.16453329907779,39.28264911930056,39.93877116435857,2757400
2015-07-13,39.085105895996094,39.50840920380384,38.824066254594406,39.49429873470401,3272700
2015-07-14,39.60718536376953,39.840004099698774,38.817017822183075,39.08511139017206,3200300
2015-07-15,38.690025329589844,39.76945077380083,38.41487787842211,39.247376812943365,3564600
2015-07-16,38.35843276977539,39.07099668003889,38.19616640686808,38.85228843892197,2904100
2015-07-17,37.84341812133789,38.35843822237402,37.702316097053284,38.18911794627031,2783100
2015-07-20,36.56645584106445,37.83636883142996,36.56645584106445,37.65293537016858,4678800
2015-07-21,36.74282455444336,37.06030071300675,36.474731004417144,36.721657503588006,4347500
2015-07-22,36.07965087890625,36.64405630559811,35.7127866787322,36.57350663649814,3855400
2015-07-23,36.093753814697266,36.291294999968954,35.52229192563685,36.12902864188195,3548500
2015-07-24,34.852054595947266,36.07963554072029,34.591015010396404,36.037306833774046,5021000
2015-07-27,34.44993591308594,34.866182795476206,34.012519282228794,34.16067522592341,5668900
2015-07-28,35.2683219909668,35.592854803169516,34.315885227374984,34.65452851288621,4905800
2015-07-29,36.10786437988281,36.502949442773975,35.04960341374626,35.197759303094145,4438500
2015-07-30,35.705718994140625,36.45355488635917,35.367075868953606,35.980866365149055,3515600
2015-07-31,34.866172790527344,35.529351438036535,34.81678749013373,35.42352425645191,3978100
2015-08-03,34.11833572387695,35.0354947365119,33.9419588871665,34.39348315853774,4218700
2015-08-04,34.38642883300781,35.028440402837305,33.949012345781235,34.32293306494569,4692200
2015-08-05,33.123565673828125,36.46061461799161,32.92602181524893,35.51523480253012,7958100
2015-08-06,34.07600402832031,34.315876631886,32.770816524131575,33.0882953658063,5896900
2015-08-07,32.742591857910156,34.400532843858024,32.439223520538086,33.89256944629041,4363100
2015-08-10,33.77968978881836,34.02661626372697,32.55916250043329,32.904859565305344,6412600
2015-08-11,33.370506286621094,33.58921459408685,32.86254268511972,32.96131331065338,5708400
2015-08-12,33.77968978881836,33.8784603787818,32.580326857912105,33.31405508520731,5413800
2015-08-13,32.460391998291016,33.52570960421143,32.38984233979032,33.36344323662226,5170500
2015-08-14,32.495670318603516,32.820203061769064,32.23463065487308,32.36867877713926,5960200
2015-08-17,32.742591857910156,32.96130007757039,32.1711300079379,32.3051781098863,3443800
2015-08-18,32.608551025390625,32.94013765435589,32.389842775024476,32.48155948534538,3961800
2015-08-19,31.507957458496094,32.552107990844966,31.35274498365474,32.39689551600362,4362900
2015-08-20,30.202775955200195,31.81133213600416,30.195719373327936,31.81133213600416,5362200
2015-08-21,28.989294052124023,30.15338213298387,28.989294052124023,29.885288614784653,5713400
2015-08-24,26.86571502685547,28.424885267352526,26.103765971539637,27.10558488727378,10777700
2015-08-25,25.842729568481445,27.92397635309643,25.842729568481445,27.92397635309643,7888100
