Date,Close,High,Low,Open,Volume
2015-01-28,65.32826232910156,67.09413366523341,65.24717278817978,66.39138972137654,150300
2015-01-29,66.38235473632812,66.52650394040103,64.88676636084861,65.36427821329914,248900
2015-01-30,65.64356994628906,66.85084612796943,65.45437025544692,65.931875219059,390900
2015-02-02,66.18415069580078,66.32830678914281,64.95885139735695,65.79673978712015,342500
2015-02-03,67.85089874267578,67.94099971496712,66.12106730501209,66.43640008681446,616800
2015-02-04,67.05807495117188,67.97704594486048,66.96798083394602,67.68874064549341,189400
2015-02-05,67.89595794677734,68.07614616701828,67.40043003050476,67.5806251244857,193800
2015-02-06,68.24734497070312,68.6347559167736,67.50856210537586,68.5807008134238,207300
2015-02-09,68.2022933959961,68.59871581097005,67.65271027477907,67.7698388285167,115100
2015-02-10,68.22028350830078,68.76085489431784,67.57159509558507,68.76085489431784,160300
2015-02-11,68.56267547607422,68.7789027556868,67.76983753500053,68.18427601831687,102500
2015-02-12,69.07620239257812,69.14828042578132,68.41850924238277,68.51761481960227,188200
2015-02-13,70.31051635742188,70.59882163052998,69.0221506645894,69.0221506645894,163100
2015-02-17,69.98617553710938,70.57179758539506,69.62579220941508,70.12132014421226,133400
2015-02-18,70.50871276855469,71.02225664363105,69.67982926727865,69.67982926727865,153200
2015-02-19,70.5357437133789,70.78800992752613,69.923094247419,70.15734439215807,143400
2015-02-20,70.88810729980469,70.93328473722104,70.02075426766223,70.49056790849014,138200
2015-02-23,71.01461029052734,71.0236471584697,70.04787221401271,70.815840554459,221300
2015-02-24,70.84295654296875,71.4934663289406,70.31892845225072,71.04171940103424,411500
2015-02-25,71.01461029052734,72.73124986471414,69.94848734597853,70.21953823936455,552300
2015-02-26,70.06594848632812,71.03268659783927,69.6503352632613,70.81584311803637,290800
2015-02-27,69.50578308105469,70.00270746241108,69.27087274685793,69.51481994974603,170100
2015-03-02,70.40023803710938,70.41831177396901,69.53288478184174,69.54192165027158,172100
2015-03-03,69.9755859375,70.77969479777904,69.84006739383166,70.41830282385007,151300
2015-03-04,69.05403137207031,70.19243548952053,68.80105421110596,69.59612627315258,120500
2015-03-05,69.11725616455078,69.55093609894324,68.57516141639174,69.17146357143407,155800
2015-03-06,68.13246154785156,69.21665120390817,67.82527011299936,68.80104493931614,177300
2015-03-09,68.0511703491211,68.77396833339577,67.99696291288986,68.27704385756788,175200
2015-03-10,66.58747100830078,68.51191665626223,66.56940417050454,67.31930546155891,228300
2015-03-11,66.6778335571289,66.82238895547597,65.89179160683037,66.25319044236221,347300
2015-03-12,68.28607177734375,68.54808583997188,67.19284496693012,67.23801552683126,241800
2015-03-13,68.0149917602539,68.63840450105894,67.47289702147538,68.26796884547666,273700
2015-03-16,69.3883056640625,69.51479420645437,67.64456288039335,68.56612324540677,234900
