Date,Close,High,Low,Open,Volume
2015-01-28,41.017574310302734,41.89873883667167,40.91645729541057,41.183695514087304,2276800
2015-01-29,41.508705139160156,41.58815498783296,40.77199211769134,40.97422609232665,1506400
2015-01-30,40.28085708618164,41.51593379720497,40.23752004614808,41.43648393475931,2491800
2015-02-02,40.60588073730469,40.7214434299574,39.8691675384317,40.33141830904253,1520100
2015-02-03,40.4180908203125,40.57699056056331,40.07140273222782,40.50476490875767,1850300
2015-02-04,39.94861602783203,40.46142528658224,39.82582912130726,40.36030827840409,1437700
2015-02-05,40.461429595947266,40.53365525084356,39.80416621755533,40.15085432047537,1501100
2015-02-06,38.59075164794922,40.28085766009414,38.40296056035991,40.24474483716751,2686000
2015-02-09,37.99849319458008,38.75687351012619,37.71680931353997,38.52574813310703,2342800
2015-02-10,38.85076904296875,38.91577322743633,37.95515614088567,38.020160325353245,1521700
2015-02-11,37.680179595947266,38.51007771945302,37.49090633922963,38.51007771945302,3594500
2015-02-12,38.051456451416016,38.10969331785882,37.38171443669996,37.81122208766445,1990100
2015-02-13,37.09778594970703,38.02231903417685,36.792036294080575,38.02231903417685,3922000
2015-02-17,37.13419723510742,37.53458779530989,36.69741106745584,37.039561990894775,2452500
2015-02-18,38.00776290893555,38.044161284364556,36.952193359386015,37.09778963812009,1889500
2015-02-19,37.46907424926758,38.02961832619898,37.330756483272864,38.000498504198085,1416400
2015-02-20,37.80392837524414,37.80392837524414,37.054111316697984,37.53457707469169,3689900
2015-02-23,38.24800491333008,38.26256482184709,37.73841922330908,37.74569778905828,1921200
2015-02-24,38.262569427490234,38.495522437765636,38.04417355046548,38.197051219786594,1639200
2015-02-25,37.5418586730957,38.39359513571119,37.46178057745462,38.34991541708383,1510700
2015-02-26,36.97404479980469,37.58554711746132,36.952203546911335,37.53458882240817,1731900
2015-02-27,37.11235427856445,37.30163029817239,36.85028149881094,37.068674556266075,1319100
2015-03-02,36.47901153564453,37.00315706579409,36.04950400999825,36.974037252559505,1854600
2015-03-03,36.886680603027344,36.89396194539588,35.933030252114,36.486292860329634,2462500
2015-03-04,36.355247497558594,36.74835657791017,36.18053420208084,36.70467686553185,1331100
2015-03-05,36.74837875366211,36.821178318223424,36.35526943608932,36.52998561401704,1386700
2015-03-06,35.23418045043945,36.26790917247598,35.08130276838996,36.26790917247598,2828700
2015-03-09,35.394325256347656,35.56176003186315,35.24872895419812,35.306968585865334,1472600
2015-03-10,35.197776794433594,35.75104228354526,35.14681849636002,35.32153464476869,1857400
2015-03-11,34.81195068359375,35.48169271386901,34.77555229409402,35.29241664523985,2199100
2015-03-12,35.35066604614258,35.52537947476638,34.9575566662092,34.99395506575417,2019700
2015-03-13,35.09585952758789,35.35793235668308,34.58627377957156,35.336093879931454,2007400
2015-03-16,35.71463394165039,36.144141460715936,35.212326890613795,35.212326890613795,1589500
2015-03-17,35.452571868896484,35.88207951745077,35.38705365887908,35.58360828893129,1172600
2015-03-18,36.34070587158203,36.61733863507948,35.27057876174411,35.45257348933101,1882400
2015-03-19,36.12957763671875,36.806597937038816,35.88206480889187,36.209655724694784,1809500
2015-03-20,36.537261962890625,36.75565786629096,36.078637230596165,36.449905267742054,2817600
2015-03-23,36.522682189941406,36.784754909892065,36.38436726641979,36.49356515873848,1793400
2015-03-24,36.1223030090332,36.72652667458722,35.97670671083792,36.43533407819664,1518400
2015-03-25,35.736473083496094,36.449891848093934,35.71463461200398,36.129582232463754,1051500
2015-03-26,35.576324462890625,35.94031387603218,35.40161109971322,35.66368392149816,1611300
2015-03-27,35.9985466003418,36.25333802979188,35.510799436370974,35.58359897122693,1753500
2015-03-30,36.20238494873047,36.377101080485446,35.889353846391046,36.0786298872105,1075500
2015-03-31,36.03493881225586,36.4571677111054,35.801985894620884,36.136855366593934,2133000
2015-04-01,36.34797668457031,36.42077344370571,35.583599605575245,36.02766705654888,1373600
2015-04-02,36.24606704711914,36.493579963369925,36.209668660586146,36.40622050326808,1258100
2015-04-06,36.566368103027344,36.879399151937676,36.347975058373635,36.39893334289223,1262800
2015-04-07,36.06406784057617,36.588210650737,36.042226589764674,36.551812268742545,934900
2015-04-08,35.93302536010742,36.158696956476575,35.71463232809743,36.04950182898062,1287400
2015-04-09,35.707366943359375,35.969439809691735,35.503533725998345,35.969439809691735,976200
2015-04-10,36.14413833618164,36.36980992323791,35.794706166964154,35.83110731831203,1317400
