Date,Close,High,Low,Open,Volume
2015-01-28,6.229517459869385,6.4647280251231445,6.2223897021973595,6.457600947191504,21154500
2015-01-29,6.307920932769775,6.329303524343749,6.193878858314476,6.215262129628781,21703400
2015-01-30,6.20100736618042,6.343559126832993,6.172497014049906,6.193879608212688,19817600
2015-02-02,6.3649420738220215,6.386324666886558,6.2010070476862325,6.2580277490185825,21380800
2015-02-03,6.493237018585205,6.514620287130864,6.379195638635997,6.379195638635997,18651600
2015-02-04,6.4433441162109375,6.543130664023187,6.4433441162109375,6.464726705120618,17204500
2015-02-05,6.55738639831543,6.585896747361745,6.47898310837315,6.47898310837315,14320000
2015-02-06,6.813981056213379,6.920894708330718,6.728449318831,6.764087429450255,33160300
2015-02-09,6.671426773071289,6.735575218539129,6.635789352024921,6.714192629963261,18081100
2015-02-10,6.664303302764893,6.749834383089522,6.607282582548473,6.707068503056906,13432100
2015-02-11,6.642918586730957,6.699939294619943,6.600153395684446,6.635791508050176,16271300
2015-02-12,6.799723148345947,6.8353612464299145,6.6642991913150915,6.707064365223705,16265400
2015-02-13,6.785470485687256,6.885256376527104,6.742704618369892,6.813980837318699,10904200
2015-02-17,6.8995137214660645,6.8995137214660645,6.728450886583494,6.764089005506554,13310400
2015-02-18,6.778343200683594,6.8995123735047645,6.756959925663071,6.8995123735047645,11056500
2015-02-19,6.792598247528076,6.813981523209383,6.671429070962541,6.756960134466365,10257900
2015-02-20,6.885254859924316,6.892382616197259,6.707065031542257,6.771213478518239,10207100
2015-02-23,6.821106910705566,6.863872771723728,6.756958459048475,6.835362424291721,11831900
2015-02-24,6.892384052276611,6.935149239344209,6.813980756159087,6.813980756159087,12723200
2015-02-25,6.856746673583984,6.89951254494725,6.8282363192552955,6.89951254494725,7689700
2015-02-26,6.856746673583984,6.892384786429961,6.7997259649266075,6.849618915066696,10429800
2015-02-27,6.849619388580322,6.885257503889958,6.821109032280715,6.835364550300775,8081200
2015-03-02,6.913767337799072,6.9208950962705424,6.799725921217386,6.849618871036759,7853900
2015-03-03,6.856746673583984,6.89951254494725,6.806853723443895,6.856746673583984,11552600
2015-03-04,6.806853294372559,6.828235888836103,6.771215183773037,6.813981052440547,7859700
2015-03-05,6.913767337799072,6.9208950962705424,6.735577454455073,6.806853679688857,10091400
2015-03-06,6.956531524658203,7.113338094623726,6.899510830172504,6.935148254420844,20008100
2015-03-09,6.956531524658203,7.027807052895178,6.920893420669567,6.928021177415354,11022200
2015-03-10,6.806853294372559,6.885256593899168,6.806853294372559,6.871001757503613,16660500
2015-03-11,6.835511684417725,6.87133735416174,6.806851285286075,6.828346413805359,10318600
2015-03-12,7.086294174194336,7.136449726510686,7.014642799469707,7.07196362592215,32861900
2015-03-13,7.100622653961182,7.136448334334633,7.028971976532294,7.064796973587729,20272500
2015-03-16,7.07912540435791,7.143611473102968,6.993144207137103,7.100620532833658,13490500
2015-03-17,7.086294174194336,7.1006240391483715,6.9644872471533565,7.050468486832021,19051900
2015-03-18,6.942990779876709,7.150778927296889,6.842679684560952,7.079128242545361,30471400
2015-03-19,6.806852340698242,6.9501543585756735,6.6420551909686765,6.935824498446891,38704300
2015-03-20,6.907164573669434,6.907164573669434,6.785357679200599,6.835513218104953,26440100
2015-03-23,6.842679023742676,6.928660247131894,6.785358208149864,6.892834566556881,14963400
2015-03-24,6.756699562072754,6.842680807880435,6.735203738132183,6.835515533233578,16705200
2015-03-25,6.627725124359131,6.756697291386789,6.620559852120268,6.756697291386789,14946300
2015-03-26,6.670716762542725,6.713707033774307,6.570404990805632,6.634891080971046,19301700
2015-03-27,6.613394737243652,6.699376639519965,6.57756974183284,6.692211367110608,15379500
2015-03-30,6.6922149658203125,6.728040663814226,6.663554544088853,6.670719820351306,11360900
2015-03-31,6.77102518081665,6.77102518081665,6.620557924206602,6.656383591650474,25716100
2015-04-01,6.778191566467285,6.79252142581246,6.685045089111052,6.771026295135755,19357500
2015-04-02,6.864173889160156,6.907164840825245,6.7495322624772465,6.814018348315882,19494400
2015-04-06,6.842679023742676,6.8713394315390826,6.649220758628418,6.649220758628418,14104100
2015-04-07,6.8928351402282715,6.950155960591736,6.828349046489855,6.835514319864808,11860600
2015-04-08,6.899998188018799,6.971648848703272,6.878503058145243,6.892832916954994,19775400
2015-04-09,6.928659915924072,6.957320322350437,6.8570085581991655,6.899999509497707,17434000
2015-04-10,6.871339797973633,6.942990479626622,6.835514115488109,6.914330070301815,17772700
2015-04-13,6.907164573669434,6.935824979231631,6.85700835144711,6.864173623667152,14897000
2015-04-14,6.835511684417725,6.878502624774107,6.799686014673709,6.8641720835493745,20994900
2015-04-15,6.957319259643555,6.985979661692141,6.806851978059009,6.842677651449212,19924800
2015-04-16,6.9501566886901855,6.971651827748795,6.878505997388768,6.964487236941359,19136600
2015-04-17,6.871339797973633,6.928660616623247,6.849844661809541,6.907165480459157,12993100
2015-04-20,6.871339797973633,6.928660616623247,6.828348842327393,6.90000020729844,14857100
2015-04-21,6.864173889160156,7.071962008352428,6.8426787549866095,6.985980788340246,30466500
2015-04-22,6.971651077270508,6.985981623979039,6.799688616676593,6.814019163385124,18488900
2015-04-23,6.8928351402282715,6.950155960591736,6.871340003421492,6.9286608237849565,10795500
2015-04-24,6.864173889160156,6.9429898366751575,6.8426787549866095,6.91432943000443,11099200
2015-04-27,6.849843502044678,6.9429893040909985,6.849843502044678,6.892833767094065,10873300
2015-04-28,6.907164573669434,6.928659707011589,6.828347945884912,6.849843762545037,12141100
2015-04-29,7.021807670593262,7.086293767480657,6.871340338962045,6.8856702030936265,17493100
2015-04-30,7.043302059173584,7.100622876238265,6.9859812421089025,7.014641650641243,22080500
2015-05-01,7.043302059173584,7.100622876238265,6.9859812421089025,7.0647971947433295,11788000
2015-05-04,7.150777339935303,7.157942611815303,7.050466266887048,7.057631538767048,12280900
2015-05-05,7.100622653961182,7.265420510351856,7.100622653961182,7.122117788858046,26269500
2015-05-06,7.1077880859375,7.165108902491993,7.036136723585367,7.143613767113567,14280600
2015-05-07,7.086294174194336,7.136449726510686,7.007477525333614,7.079128900058243,15442400
2015-05-08,7.114953994750977,7.150778995810947,7.050467899534076,7.122118584972114,20395800
2015-05-11,7.215263366699219,7.22242863852607,7.107787022568185,7.129282154730805,12547900
2015-05-12,7.286914348602295,7.344235153672846,7.157942195534606,7.186602598069881,21751000
2015-05-13,7.351402759552002,7.372897897449701,7.22243056552958,7.272586115063582,14809700
2015-05-14,7.301244735717773,7.387226632853593,7.2797496030927915,7.3800613608726175,14835700
2015-05-15,7.150777339935303,7.329905037027686,7.1221169357332395,7.308409904705622,18780000
2015-05-18,7.315576553344727,7.344236962940553,7.172274505365597,7.17943977859407,14927600
2015-05-19,7.4445481300354,7.458877992003666,7.32990581769923,7.337071090342368,15793800
2015-05-20,7.351402759552002,7.444549268199516,7.322742347915699,7.423053446983704,9431000
2015-05-21,7.337069988250732,7.39439079414973,7.294079725485438,7.322740128434936,13552200
2015-05-22,7.322739601135254,7.380060402906666,7.322739601135255,7.3442347309700695,6978800
2015-05-26,7.294081687927246,7.3155768250930695,7.243925456782872,7.294081687927246,10852900
2015-05-27,7.365731239318848,7.372896511710736,7.301245154427823,7.3155756992116,8677200
2015-05-28,7.322739601135254,7.380060402906666,7.258253528312952,7.358565273071851,10353300
2015-05-29,7.229594707489014,7.337071063470407,7.215264162255225,7.337071063470407,12771800
2015-06-01,7.150777339935303,7.286914772383558,7.136447479493239,7.265419640061494,14854400
2015-06-02,7.2582573890686035,7.279752530336946,7.150780316090449,7.165110865814825,14823800
2015-06-03,7.380061626434326,7.4158873043104,7.258254731646459,7.2869151372837235,35803900
2015-06-04,7.322739601135254,7.415886074843262,7.301243787982583,7.3442347309700695,15847800
2015-06-05,7.537694931030273,7.609345610421938,7.458878295385994,7.458878295385994,25929000
2015-06-08,7.473209857940674,7.6236771934468,7.466044584031303,7.494704996350655,15661800
2015-06-09,7.5591936111450195,7.623679731158735,7.444551923706571,7.48754221483681,17767400
2015-06-10,7.674484729766846,7.7465458967198435,7.588011741758979,7.602424250040067,14940100
2015-06-11,7.609633445739746,7.703312036874077,7.573602848335358,7.667282126696174,12486700
2015-06-12,7.624042987823486,7.652867319664498,7.580806833675109,7.602424910749298,9064500
2015-06-15,7.566397666931152,7.609634527407598,7.50874897778028,7.530367064405211,10774100
2015-06-16,7.638457775115967,7.652869601720884,7.530365983059905,7.566396580411926,8919400
2015-06-17,7.523156642913818,7.696103301879143,7.501538568252979,7.660072719293608,14028900
2015-06-18,7.566397666931152,7.573603924881657,7.40065785742904,7.551985151030142,16610800
2015-06-19,7.523156642913818,7.5735997334240475,7.494332314290632,7.530362896876166,10049200
2015-06-22,7.645662307739258,7.645662307739257,7.566395554097828,7.595219890624383,9267200
2015-06-23,7.753753662109375,7.796989820927162,7.667280657247448,7.696104992201424,12882600
2015-06-24,7.688898086547852,7.77537108409835,7.652867499095237,7.724928674000467,9869300
2015-06-25,7.61683464050293,7.732131936191641,7.559185992658574,7.717720117843598,15100400
