Date,Close,High,Low,Open,Volume
2015-01-28,40.81424331665039,41.9426584519895,40.70866089362678,41.86346974675914,6910100
2015-01-29,41.65229415893555,41.82386712540391,40.642662341817534,40.99240355589729,8485600
2015-01-30,39.82439041137695,41.36193647476145,39.672615899429196,40.972600981579824,17582500
2015-02-02,40.055362701416016,40.57667691571861,38.70258738105357,40.57667691571861,11491100
2015-02-03,40.6822624206543,40.754848282705915,39.58024364920234,40.64926587202338,10721800
2015-02-04,37.55439376831055,38.90057190703552,37.382823229351885,38.90057190703552,31250600
2015-02-05,38.267066955566406,38.4452352487023,37.052867835039756,37.976713404979115,18964700
2015-02-06,37.54778289794922,38.16148146767395,37.40920393389795,38.082292768992275,13890900
2015-02-09,36.61073684692383,37.18484106853778,36.41277013436212,36.73611517751347,22522000
2015-02-10,37.54118347167969,37.62036965495659,36.689923820282,36.90768897089771,18917000
2015-02-11,37.40919876098633,38.16147619073806,37.12544558982243,37.85132679033032,14681600
2015-02-12,37.64676284790039,37.996506620585805,37.05946054457091,37.87772609662218,11940900
2015-02-13,38.306644439697266,38.33963846246225,37.547771846972466,37.844720569139845,11303200
2015-02-17,38.748779296875,38.933547871071546,38.207669171913935,38.90055384243403,12789700
2015-02-18,39.09192657470703,39.25029893464529,38.47822801605892,39.03253631040937,10781700
2015-02-19,38.933555603027344,38.98634807315805,38.702594839414324,38.88076313289664,8665500
2015-02-20,40.4513053894043,40.477701625456355,39.07873383938443,39.336090847682925,15534000
2015-02-23,39.96958541870117,40.847241388012854,39.75182276442916,40.609680298055295,11582700
2015-02-24,40.16754913330078,40.45130235637559,39.936588378371724,40.15435101626435,7900700
2015-02-25,40.002567291259766,40.31931447579301,39.73201224714078,40.31931447579301,9983900
2015-02-26,39.936588287353516,40.127957208020554,39.771615600699185,39.82440555144119,7328200
2015-02-27,39.923377990722656,40.24672546552461,39.83759151499436,39.94317390155124,8649100
2015-03-02,39.89699172973633,40.08836063981926,39.633036956058106,39.92338796228914,6150900
2015-03-03,39.34267807006836,39.89038849311045,39.223897557053995,39.82439792072306,7421000
2015-03-04,39.7716178894043,39.87059999672288,38.953352208906054,39.144721140585645,8536000
2015-03-05,37.521400451660156,39.250314064937065,37.38282395397461,37.75236128113607,47051800
2015-03-06,36.7163200378418,37.877729139387284,36.58434138758208,37.58077780562376,22853000
2015-03-09,36.65033721923828,36.973682315526155,36.465566075504334,36.90769423958929,14779900
2015-03-10,36.848304748535156,37.151853931958826,36.1488195492128,36.439173130995265,17907700
2015-03-11,37.36301040649414,37.534583396691055,36.729515944112975,37.07925720656197,14629000
2015-03-12,38.273658752441406,38.87415915976253,37.38280735735818,37.46859133177325,18227800
2015-03-13,38.273658752441406,38.847762928888756,37.84472881123356,38.3528449277796,10114500
2015-03-16,39.01274490356445,39.39548279069817,38.49143306449036,38.577217059371726,12098700
2015-03-17,39.415283203125,39.712234611944936,38.73559638082473,38.74879450091495,10983600
2015-03-18,39.520843505859375,39.87058468182119,39.09851396870942,39.43505703197498,11889200
2015-03-19,40.378700256347656,40.57006911245078,39.58683364139315,39.6528216868785,14110500
2015-03-20,39.857398986816406,40.735052302221035,39.804606522917936,40.58327774443777,13313100
2015-03-23,39.91019058227539,40.378712390956224,39.3426841583371,39.62643737030624,7926400
2015-03-24,39.34928512573242,40.13455419202194,39.230504592373215,40.02237397567345,7970000
2015-03-25,38.41883850097656,39.652833441799956,38.412238184101845,39.64623564220856,11619200
2015-03-26,37.79194259643555,38.33305279633411,37.75894856322873,38.260464412909094,10853900
2015-03-27,38.042694091796875,38.306648821391654,37.81833118713573,38.02949597772471,6830100
2015-03-30,38.432037353515625,38.49802541982671,38.13508602054899,38.22747032029786,5781900
2015-03-31,38.62999725341797,38.80816802175948,38.08228683400337,38.280253515288514,12313600
2015-04-01,37.67975616455078,38.59700630828638,37.1716425650134,38.590405991922815,14903300
2015-04-02,37.62037658691406,38.14829128545637,37.54779070728414,37.9041298563312,8787000
2015-04-06,38.01630783081055,38.20107644169802,37.402609210610265,37.488395715929535,10280100
2015-04-07,38.55081558227539,38.768580733414424,38.13508623111005,38.438635365470475,10171500
2015-04-08,38.808170318603516,38.92035052163403,38.24066395265768,38.60360330937467,11075800
2015-04-09,39.80460739135742,39.87719577215991,38.966545888308964,39.06553050163658,12698000
2015-04-10,40.91322708129883,41.13099224018891,39.804610404164826,39.923390942235145,17894700
2015-04-13,40.72026443481445,41.35901306372916,40.6271139103679,41.12613675261279,11400900
2015-04-14,41.06626510620117,41.1261479651233,40.261172772212106,40.85334883851408,13071400
2015-04-15,41.27251434326172,41.71830939443189,41.232594140999076,41.31908960467573,11534200
2015-04-16,41.64511489868164,41.85803108379123,41.01967392219237,41.11947695624684,9815600
2015-04-17,41.44551086425781,41.77819275745976,41.166056754124234,41.33239770072521,9905600
2015-04-20,42.277225494384766,42.58329229862223,41.78485506039066,41.85804550013484,12779200
2015-04-21,42.323795318603516,42.74297272072738,42.0975715058642,42.51009638621412,8457300
2015-04-22,42.92927551269531,43.069006395339265,42.29052933211099,42.317141958437404,13874300
2015-04-23,42.749629974365234,43.45491407403237,41.738276555995384,43.421648925293965,18405300
2015-04-24,43.96058654785156,44.16019772058254,42.676434196633885,42.78954482556404,14859500
2015-04-27,43.2619514465332,44.353152733720236,43.155495879687436,43.92731523736857,18141700
2015-04-28,44.24005126953125,44.24005126953125,42.71636708897562,42.98251370623121,13084900
2015-04-29,43.667816162109375,44.033768213882595,43.58797576995666,43.71439141630579,9864300
2015-04-30,43.022422790527344,43.86077746600973,42.796196474373104,43.508135488435336,10298600
2015-05-01,42.79620361328125,43.58133317739256,42.50344442628584,43.30853155598279,9870800
2015-05-04,43.03573989868164,43.54141791511541,42.58994727661488,42.79620847386165,8493500
2015-05-05,42.490135192871094,43.18211419504955,42.43690486739816,42.71635646164622,7635900
2015-05-06,42.54336166381836,42.93592641846897,42.1840671306397,42.65647483286762,8476300
2015-05-07,43.049041748046875,43.12223218221526,42.31048996056308,42.31048996056308,8638200
2015-05-08,43.408329010009766,43.78093615659901,43.18210777486851,43.315178492443074,7541100
2015-05-11,43.3817253112793,43.7809477221096,43.301884890172296,43.375075327069595,7978700
2015-05-12,43.122230529785156,43.428297298977455,42.97584966705765,43.08231032224981,5927000
2015-05-13,43.44826126098633,43.46156630435062,43.002463625271496,43.2353450328946,8519200
2015-05-14,43.8940544128418,44.09366052394014,43.20873045305643,43.820863982542065,5868900
2015-05-15,43.90735626220703,44.25999826818441,43.8541310155802,43.86743605815616,6786400
2015-05-18,43.654518127441406,43.854129292498804,43.341796337802116,43.77428381121128,7858100
2015-05-19,43.7343635559082,43.99385502437574,43.51479228987481,43.72105343754829,7674600
2015-05-20,43.84082794189453,44.047089131067516,43.508145984480656,43.86078804712755,9956000
2015-05-21,43.6811408996582,43.78759648360283,43.162157871659375,43.54806507432281,10553400
2015-05-22,43.568023681640625,43.82751515648688,43.45490797809199,43.568023681640625,14041500
2015-05-26,43.98054504394531,44.579373463949494,43.68778843130546,43.72770863386479,21034300
2015-05-27,44.83219909667969,45.238071312873494,44.293256186395475,44.41302184160548,40778800
2015-05-28,44.892112731933594,44.93203295003498,44.33320429689023,44.85884249929924,12891500
2015-05-29,44.306583404541016,44.92537208682952,44.17351264383722,44.72576594577382,9451000
2015-06-01,44.53279495239258,44.75236620309129,44.08700246860243,44.4462994943851,12426700
2015-06-02,44.326541900634766,44.73241425877646,44.133585773294996,44.37976715109273,11133200
2015-06-03,44.586021423339844,44.77897749885531,44.326529995379516,44.51283101275391,20804000
2015-06-04,44.85883331298828,45.15825011640768,44.26000478247323,44.27996996376019,10539000
2015-06-05,44.84552001953125,45.085051387677666,44.326537080654944,44.56606844880136,8908900
2015-06-08,45.10499954223633,45.377795981507155,44.932003582990525,45.151574791688496,10276700
2015-06-09,45.02517318725586,45.297974818605034,44.918717604616795,44.92536758855925,8132800
2015-06-10,45.4044303894043,45.53750621307295,44.93867769737304,45.01852319157423,7349300
2015-06-11,45.271358489990234,45.690535902151105,45.011866985844435,45.690535902151105,7552200
2015-06-12,44.612648010253906,45.19816636864117,44.30657617320613,45.171551205579476,8249900
2015-06-15,44.51948928833008,44.61263980374928,43.98054121903626,44.353148357035444,7028400
2015-06-16,44.42633819580078,44.845520633961655,44.32653768797474,44.3930730519664,5200700
2015-06-17,45.09170913696289,45.23809000674469,44.49953567380827,44.55942106432068,7377100
2015-06-18,45.896793365478516,45.95667366589605,45.105008884474316,45.105008884474316,9079000
2015-06-19,46.2294807434082,46.40912674237717,45.57742196204783,45.57742196204783,9979500
2015-06-22,46.655303955078125,46.97467568480278,46.395812521056044,46.47565291532615,10124900
2015-06-23,46.58878707885742,46.90150898471186,46.28937529632534,46.58213709352093,8720000
2015-06-24,46.05647277832031,47.074478353108915,45.930052060086865,46.921442479651496,9308200
2015-06-25,46.4556999206543,46.82830202108453,46.103057921843835,46.35589433623251,6191200
2015-06-26,46.881534576416016,46.97468510596132,46.362551604285564,46.5421976037449,9669500
