Date,Close,High,Low,Open,Volume
2015-01-28,116.27889251708984,120.99351457966586,116.18113757752106,119.04601130120038,4927100
2015-01-29,117.57981872558594,117.93322833137164,115.61727214873902,116.4669605380016,3435500
2015-01-30,114.48933410644531,117.95574629054506,113.94042613480642,116.96320052639786,5318200
2015-02-02,114.66981506347656,115.77515780525435,112.33881751209437,115.35407704145143,3832500
2015-02-03,114.4667739868164,115.61723072586365,111.94027828127196,115.61723072586365,4298400
2015-02-04,113.8802719116211,115.15855595662447,110.84998227122797,112.88772613175101,5827100
2015-02-05,115.31645202636719,115.72249082153587,113.55693145799009,114.51187816238662,3564400
2015-02-06,113.84262084960938,116.36911550587892,113.24108379101791,116.03827471308719,3242700
2015-02-09,112.79747009277344,114.1659937194631,112.18840617212557,112.78995489293875,3236400
2015-02-10,115.32978057861328,115.37513356370664,112.66896062128043,113.76503338691295,4108600
2015-02-11,115.73793029785156,117.34802993653166,115.09539913222379,115.88155572553255,3998700
2015-02-12,115.79090118408203,117.03816620684178,114.233720186878,117.03816620684178,2935800
2015-02-13,116.01764678955078,116.2670997276599,113.54581696837089,116.12347426017321,3591400
2015-02-17,116.59219360351562,117.05330166061773,115.6548559778708,116.04793453499072,3895600
2015-02-18,117.75627899169922,118.09643797615071,116.13862353436078,116.57705502729033,3297900
2015-02-19,117.96035766601562,118.24004209731706,117.1968773015854,117.89988317437452,3913900
2015-02-20,119.17739868164062,119.24542817036033,117.21201775574984,118.24761619847774,4411100
2015-02-23,119.75187683105469,120.34148874133335,119.2907688977003,119.48731389068024,3094300
2015-02-24,118.95819091796875,120.27348552352548,118.1115708689666,120.1903345162604,2060500
2015-02-25,119.49488830566406,120.02402580677506,117.72605228723624,119.25299028553763,3262800
2015-02-26,120.16766357421875,120.49270109580073,117.92259780857798,119.79726151848556,3379800
2015-02-27,119.22274780273438,120.37174022368359,118.82966932345386,120.26591273322323,2472000
2015-03-02,120.66654205322266,120.87063050574172,119.14714770070583,120.40952255579514,3483500
2015-03-03,119.85772705078125,120.4926920693279,119.06401501043155,120.4926920693279,2334900
2015-03-04,120.3339614868164,120.74971652816842,118.53488232660212,119.47221991671094,3098600
2015-03-05,120.64389038085938,122.06500099141115,120.08450981579463,120.94625139561506,2470900
2015-03-06,117.07595825195312,120.88575954944062,116.41075027368875,119.81236310636147,4091400
2015-03-09,117.17423248291016,117.72605804292795,115.48854738469518,117.05329500126669,2135000
2015-03-10,116.0932846069336,117.64291076200165,115.11814899444848,115.55658054049863,3509600
2015-03-11,115.42803192138672,116.6148220926934,115.21637698569224,116.50142810507418,2487100
2015-03-12,116.5997314453125,116.99280994462764,115.61704096419062,116.60728643275495,1889400
2015-03-13,116.60724639892578,116.97764827441448,115.33731688466968,115.86645418227639,2737900
2015-03-16,123.23663330078125,123.36513727038796,118.48194028801308,119.23028761303631,5201600
2015-03-17,123.26687622070312,123.78844708483169,122.26150942289604,122.64702133142497,2620800
2015-03-18,125.88990783691406,126.6911863361692,122.32955948759172,123.19130095440208,3690100
2015-03-19,127.83263397216797,127.91578498458023,126.21497825878465,126.74411582216541,3756600
2015-03-20,128.58094787597656,130.28930898977114,127.37903611290201,128.8077127988871,9040600
2015-03-23,125.88990783691406,127.90820829260883,125.25494286859735,127.67386527242189,3879900
2015-03-24,125.48931121826172,127.18256316551545,125.02820309845761,125.5271092348362,2555600
2015-03-25,121.41490173339844,126.07888968104582,121.37711526125503,125.48172270232764,4010100
2015-03-26,121.36199188232422,122.97964733930334,118.95062443891325,120.06937390049728,3146500
2015-03-27,122.904052734375,123.5541392264528,121.70215225980053,121.8986857446307,2438900
2015-03-30,124.20425415039062,125.345691917331,123.2518064583423,124.35543467596952,2388100
2015-03-31,120.83284759521484,124.03791531015544,120.73457509229517,123.45586988265165,3111000
2015-04-01,118.75408172607422,120.485119531855,116.89452840337873,120.46999802380662,5135000
2015-04-02,117.8318862915039,119.57047938621596,117.18935473261773,118.7692123354009,3015200
2015-04-06,117.3783187866211,118.88259171938778,116.8643028302978,117.0154833154322,3185700
2015-04-07,118.89013671875,120.54558999757758,117.3783089257503,117.63531688232088,2942600
