Date,Close,High,Low,Open,Volume
2015-01-28,34.743560791015625,35.52944718262486,34.73607743673516,35.42466309178425,4958800
2015-01-29,34.60884475708008,34.863321661733345,34.28700623486705,34.736081781830364,3201700
2015-01-30,33.78553009033203,34.474115715538076,33.72565469322624,34.391784546259416,4935700
2015-02-02,33.79302215576172,33.98762079901971,33.089466845565234,33.96516787810798,4428200
2015-02-03,33.845401763916016,34.09239236859116,33.23166407332728,33.76307061064041,2705400
2015-02-04,33.807987213134766,34.002588702029904,33.486151560243705,33.75559516346744,2976200
2015-02-05,34.272037506103516,34.28700707205483,33.71069163111661,33.81547573762306,3874400
2015-02-06,33.41130065917969,34.17473126923354,33.239154961101704,34.1672479150355,4204100
2015-02-09,33.441246032714844,33.65081425123256,33.2167082478526,33.40382354442994,3971000
2015-02-10,33.59093475341797,33.66577972088009,33.11940346397963,33.486150656910006,3425600
2015-02-11,33.23915100097656,33.72565176530415,32.90234299914607,33.568472794348615,2112100
2015-02-12,33.50859832763672,33.51608168114981,33.0220975498765,33.358905561006495,1694900
2015-02-13,32.79008865356445,33.50861077409536,32.640395831332235,33.471188282325585,3539900
2015-02-17,32.715232849121094,33.00713221106586,32.52811758067933,32.82001694262409,2801000
2015-02-18,32.90234375,32.93976622769029,32.535599471422316,32.73019806850304,2427500
2015-02-19,32.071556091308594,32.76762512315214,31.944319078358824,32.76762512315214,3235400
2015-02-20,32.19879913330078,32.32603615879252,31.921869306231393,31.981744713770826,3098000
2015-02-23,32.52812194824219,32.610453134235584,32.21376962552498,32.30358416699379,2863400
2015-02-24,31.95180320739746,32.468243191694924,31.82456619136345,32.43082070787036,3980700
2015-02-25,32.10898971557617,32.47573414002425,31.951810678516683,31.951810678516683,2886100
2015-02-26,31.757198333740234,32.168851285168735,31.7497121253559,32.16136793193633,4129200
2015-02-27,31.96678352355957,32.04911472875611,31.674884054337983,31.847029821951907,2736200
2015-03-02,31.95928382873535,32.415845474955454,31.93682805824531,31.966767182130695,3509200
2015-03-03,31.92188262939453,32.00421099222836,31.697341905735655,31.8395514114068,2381400
2015-03-04,31.719778060913086,31.97425491577278,31.57008528949818,31.891923748736975,2526700
2015-03-05,31.92934799194336,32.14640237972991,31.839533466192893,31.899408864975772,3883200
2015-03-06,30.986295700073242,31.375493022566797,30.9189340759584,31.15844143833273,3911800
2015-03-09,31.031187057495117,31.188363155326105,30.836588487106987,31.083579090105445,3178800
2015-03-10,30.799171447753906,31.17340194964568,30.799171447753906,30.9488613643889,2379800
2015-03-11,31.225797653198242,31.36800423273823,30.81414176872266,30.993773686962232,3335900
2015-03-12,31.854511260986328,31.906903319141737,31.353040747730674,31.472794431393467,3261000
2015-03-13,31.772172927856445,32.37094121160714,31.63744970711849,31.876957020618768,4341300
2015-03-16,32.30812072753906,32.58741910075124,32.036369713787764,32.09676010776471,3194100
2015-03-17,32.29301834106445,32.398698635282756,32.08165775262784,32.18733804684615,4146900
2015-03-18,32.83653259277344,32.934665565423124,32.157154904541976,32.240190275278394,3735100
2015-03-19,32.9724006652832,33.07808097517634,32.58741910258965,32.67800469356018,3884900
2015-03-20,33.50835418701172,33.553646984839766,32.97994973064168,32.995047329917696,8011000
2015-03-23,33.765010833740234,33.88578875988721,33.43287225672926,33.50835738073129,3777400
2015-03-24,33.50081253051758,33.93863146576817,33.50081253051758,33.6744306323905,3197000
2015-03-25,32.92710876464844,33.64422887500546,32.91956140498202,33.56119352081208,2522200
2015-03-26,32.511940002441406,32.88182403504618,32.39870943257363,32.73085090174683,3573500
2015-03-27,32.48929977416992,32.64782029142372,32.383619429334054,32.504397377656964,2906100
2015-03-30,33.18376159667969,33.20640943442123,32.391156385465756,32.534579253157176,2765800
2015-03-31,32.88182067871094,33.28189699348032,32.79878531989328,33.15356883542411,2655900
2015-04-01,32.75348663330078,33.07053041183743,32.55722363102358,32.88181476829034,1918600
2015-04-02,32.90447235107422,32.97241012400504,32.70820927348148,32.806339372491195,2387500
2015-04-06,33.49326705932617,33.57630244151876,32.91957250533647,33.00260788752906,3176500
2015-04-07,32.723289489746094,33.50834721122949,32.71574213146561,33.38756932173759,3329300
2015-04-08,32.83653259277344,32.9799554915898,32.74594986086695,32.74594986086695,3044100
2015-04-09,31.983537673950195,32.80633828343219,31.923150144223744,32.798790922056334,3317300
2015-04-10,32.074134826660156,32.428918530423864,31.98354918012223,32.119424770354875,2030600
2015-04-13,32.028831481933594,32.29303233194375,32.006186517525094,32.09676925473239,2047100
2015-04-14,32.33832550048828,32.527041218189645,32.14206242109113,32.17980498871674,2393300
2015-04-15,32.270381927490234,32.519488012283354,32.22508912673526,32.41380481052175,1681100
2015-04-16,32.43646240234375,32.67801831984571,32.05903092130023,32.16471127526063,2718100
2015-04-17,32.36851501464844,32.48929293755645,32.059021407223355,32.24018685179896,3453900
2015-04-20,32.49683380126953,32.84406990026522,32.20998521186898,32.36850854364722,8130300
2015-04-21,32.277931213378906,32.79878837462811,32.08921551833453,32.761045811533826,5015400
2015-04-22,31.975988388061523,32.37606474708647,31.862757817226186,32.34586954425397,2952600
2015-04-23,32.12696075439453,32.37606397287319,31.960890022360115,31.97598762341533,4120000
2015-04-24,32.12696075439453,32.37606397287319,32.08921531197001,32.22509084189399,4549800
2015-04-27,32.04392623901367,32.39870979472395,31.991086073704206,32.24018929879554,2510200
2015-04-28,31.87786102294922,32.00618921776162,31.787278278099812,31.938251439231184,2479400
2015-04-29,31.0097713470459,31.696696515894452,30.994673742507356,31.57591855915977,3649000
2015-04-30,30.345483779907227,31.009763820503903,30.18696329008835,30.96447101788154,4598900
2015-05-01,30.511547088623047,30.722910589825595,30.33038166424658,30.49645236956876,3155500
2015-05-04,30.47381591796875,30.813504815060384,30.3530379633999,30.647434047688122,3073700
2015-05-05,29.824617385864258,30.481349862294625,29.78687483516151,30.330376779911596,3139700
2015-05-06,29.900114059448242,30.08127950731894,29.69630077091405,29.809531335512894,4173900
2015-05-07,30.368135452270508,30.451170835641108,29.832183460881172,30.005801589940805,3379200
2015-05-08,30.76064682006836,31.28150090749234,30.715354033503353,30.715354033503353,2779100
2015-05-11,30.526655197143555,30.805956548539893,30.466267661418332,30.654983389866587,3966300
2015-05-12,30.45871353149414,30.5417489021432,29.990699390967663,30.269997827136496,3410000
2015-05-13,30.12657928466797,30.74556665409857,30.020898935678385,30.541753318372855,2418000
2015-05-14,30.398317337036133,30.662518095984975,30.254894479259946,30.345477185246363,2934400
2015-05-15,30.74555778503418,30.805948183935357,30.46625938904801,30.54929474775077,3541600
2015-05-18,30.632339477539062,30.715371982070526,30.496463918016893,30.609691631236306,2442000
2015-05-19,30.609689712524414,30.821053280517514,30.473814161519357,30.473814161519357,2402700
2015-05-20,30.76064682006836,30.949362444731356,30.420958119760584,30.654966530988588,3039600
2015-05-21,30.443613052368164,30.80594679066977,30.32283226002838,30.80594679066977,2607500
2015-05-22,30.405874252319336,30.61723780548024,30.28509631318734,30.413424493275016,1722700
2015-05-26,30.156763076782227,30.383221293114552,30.081275084956484,30.31528354025761,2870000
2015-05-27,30.47381591796875,30.60214411445829,30.141677262797806,30.171872471333412,2390700
2015-05-28,30.390779495239258,30.54175265318203,30.232258975207415,30.42097470274251,1537900
2015-05-29,29.885021209716797,30.473813328256778,29.81708343607193,30.36813298693661,4352700
2015-06-01,30.28509521484375,30.360583223796798,29.786885874046067,29.794436114727926,2589300
2015-06-02,30.322834014892578,30.330384254637057,29.96050025562174,30.247348894884265,2373600
2015-06-03,30.156763076782227,30.375673933718204,30.103922922290433,30.292638582496114,2610100
2015-06-04,30.239797592163086,30.307735343142202,29.97559394743437,30.10392209020486,3184200
2015-06-05,30.179414749145508,30.33793524789003,29.7264982157117,29.945406241779953,3446500
2015-06-08,30.04353904724121,30.368130283585874,30.043539047241207,30.254902590639436,3936200
2015-06-09,29.76169204711914,30.11971691790483,29.677898744947395,30.11971691790483,2222300
2015-06-10,30.005451202392578,30.2796827564447,29.73121964834046,29.807396694386703,2338100
2015-06-11,30.203508377075195,30.386327474424085,30.142566740720795,30.226360037779518,2681800
2015-06-12,29.92927360534668,30.26444385166616,29.906419041243936,30.19588597107163,2321400
2015-06-15,29.731225967407227,29.860725520281054,29.59411016123861,29.70075804837027,2536800
2015-06-16,29.860721588134766,29.967366555365302,29.700754137288953,29.738841210463086,2458100
2015-06-17,30.01307487487793,30.096865279347856,29.533169583093205,29.944516976051542,2674700
2015-06-18,30.279678344726562,30.508203637855033,29.96735976608441,30.066388458587557,3606500
2015-06-19,29.936887741088867,30.310147932589643,29.853094458964815,30.226354650465595,5699000
2015-06-22,29.875946044921875,30.226351639023797,29.860710640066618,30.157793770103304,3513800
2015-06-23,29.556011199951172,29.952123046751485,29.49507248052008,29.936887640429553,3385300
2015-06-24,29.418903350830078,29.723605747398526,29.418903350830078,29.571254549114304,2956900
2015-06-25,29.03040885925293,29.479843269705178,29.022789701562402,29.403666222086095,2614900
2015-06-26,29.129438400268555,29.266551278184846,28.83997142276232,29.030409688463756,3370200
2015-06-29,28.306743621826172,29.19037705608031,28.268656549959342,29.053261272673865,3460300
2015-06-30,28.26104164123535,29.129442701996282,28.20771915143307,28.603831151291278,5014400
2015-07-01,28.794260025024414,28.794260025024414,28.22294533045704,28.405767311295595,3097200
2015-07-02,28.89329719543457,29.258938358522418,28.74856514312615,29.01517758313052,2513800
2015-07-06,28.862821578979492,28.969466537271384,28.611444592413914,28.649531662395706,2991900
2015-07-07,29.479833602905273,29.540772315160744,29.068486398219754,29.068486398219754,3257100
2015-07-08,29.106586456298828,29.411288871232333,29.030412305494245,29.3503472259026,2008500
2015-07-09,29.13704490661621,29.456979691171927,28.98469376384172,29.32748310862024,2189200
2015-07-10,29.380813598632812,29.624574331317273,29.213227005215813,29.319874868390272,2259200
2015-07-13,29.594100952148438,29.799774597399853,29.357959397341066,29.609336359854865,3272000
2015-07-14,29.624568939208984,29.73121387711534,29.36557284464071,29.66265600191031,1672800
2015-07-15,29.7083683013916,29.853100331623118,29.510313791292834,29.61695875102734,2307400
2015-07-16,30.089235305786133,30.119706114893706,29.70835890951036,29.776916777074252,2275800
2015-07-17,30.089235305786133,30.14255776879624,29.715975158859106,30.013061188873497,2333000
2015-07-20,30.203508377075195,30.27968251666104,29.74645482198866,29.944512234283305,3225500
2015-07-21,30.706262588500977,30.797672129241768,29.822629279054894,30.12732871680984,4231300
2015-07-22,30.57676124572754,31.22425296069312,30.393942175185696,30.972873106377172,3893900
2015-07-23,30.409183502197266,30.7215050745804,30.14257106950139,30.68341509346021,3005600
2015-07-24,30.363473892211914,30.51582506759944,30.20350646569065,30.325386824829277,2195000
