Date,Close,High,Low,Open,Volume
2015-01-28,26.760637283325195,27.215702259533963,26.73127771068922,27.179001393797517,5273900
2015-01-29,28.580881118774414,29.285496673538066,28.001045114170296,28.419409112373792,19082900
2015-01-30,27.296430587768555,28.4781265148871,27.164315341265716,28.316654502403207,11026600
2015-02-02,27.553319931030273,27.66341409257305,26.922103325276364,27.36248557121154,6281400
2015-02-03,28.39739227294922,28.419413349741646,27.56066415178508,27.590023720919902,4638000
2015-02-04,28.70565414428711,28.911165471157076,28.030398241900034,28.037739532077868,5077400
2015-02-05,28.595556259155273,28.947862579405115,28.360685378988716,28.74235125922981,3686800
2015-02-06,28.786392211914062,28.881806587408416,28.639597203615644,28.735014378991902,2813400
2015-02-09,28.80106544494629,29.05061606235488,28.661608958820707,28.80106544494629,3365400
2015-02-10,29.07263946533203,29.079977955428326,28.764369683534202,28.98456358476769,3385800
2015-02-11,29.035947799682617,29.21209959954459,28.808415358321653,29.1166824080213,2696000
2015-02-12,28.779050827026367,29.212094560149133,28.727672994272982,29.212094560149133,3079400
2015-02-13,29.248794555664062,29.248794555664062,28.735016193990507,28.881808411678907,3744300
2015-02-17,28.962543487548828,29.351550672881206,28.85244933311585,29.234115228223583,2582700
2015-02-18,29.138694763183594,29.197411078939314,28.823086516337174,28.969881505548784,2613800
2015-02-19,29.865341186523438,30.092873678391104,29.358901149649856,29.37358093621064,6821300
2015-02-20,30.489208221435547,30.672701285647534,29.630459224984822,29.87267141368799,9238200
2015-02-23,30.61398696899414,30.6873858861352,30.342417975278224,30.5626091269366,5615200
2015-02-24,31.524110794067383,31.86173737955043,30.84151633217915,31.076387243809283,9565300
2015-02-25,31.773653030395508,31.80301258650511,31.340609377363755,31.50208133620379,6336900
2015-02-26,31.861738204956055,31.905777551983377,31.45805399012661,31.560809666641504,5445000
2015-02-27,31.964488983154297,32.125963764294156,31.700258541246072,31.817693982107308,3819000
2015-03-02,31.971839904785156,32.19936956506452,31.61219218386882,31.96449861258624,5748700
2015-03-03,31.303922653198242,31.86907891334861,31.20850546127521,31.861740421607937,4824600
2015-03-04,31.036102294921875,31.583579028659262,30.791955205533192,31.531790765258393,4860500
2015-03-05,31.15447425842285,32.03487751289941,31.15447425842285,31.561383230752405,6465000
2015-03-06,30.65138053894043,31.154468831651222,30.55520114768006,31.09528064556852,4638500
2015-03-09,30.533023834228516,30.740176955309188,30.43684438990552,30.673591620354742,2057100
2015-03-10,30.14829444885254,30.33325331050194,29.970732699879882,30.163091496454282,3537400
2015-03-11,29.84496307373047,30.14829550456747,29.77837776831511,29.992930732681085,4914200
2015-03-12,30.007719039916992,30.08170143671795,29.75617493964719,29.896742622468025,4964100
2015-03-13,30.510818481445312,30.57000385624202,29.889356523712717,30.037321371828774,4592300
2015-03-16,30.643978118896484,30.880728021775493,30.48121626486743,30.5921898713989,2079300
2015-03-17,30.32585334777832,30.725362306486197,30.266665162933897,30.695771036311974,2310000
2015-03-18,30.703166961669922,30.851134595814294,30.11129924734032,30.325852175737264,2932600
2015-03-19,30.52560043334961,30.60698276043671,30.074303312475788,30.118691620161524,2621700
2015-03-20,30.762359619140625,30.93991854814456,30.481221355594716,30.651383171826946,3111100
2015-03-23,31.08049201965332,31.398621550418238,30.821550691006905,30.888136007265814,3800100
2015-03-24,31.13227081298828,31.30982970472525,31.013894455500036,31.07308263424416,2906500
2015-03-25,31.221059799194336,31.738945232466826,31.036100917471916,31.17666865157147,4741300
2015-03-26,30.103906631469727,31.013903992637683,30.007730044806653,30.991709829907524,5556700
2015-03-27,30.56260108947754,30.614389341188442,30.037315815734296,30.222274663915538,2406300
2015-03-30,30.769752502441406,30.828937863224603,30.488614277539487,30.606987821353783,1621300
2015-03-31,30.65138053894043,31.073086486911528,30.599592287242086,30.62918638028344,2094000
2015-04-01,30.79195213317871,30.888131536576047,30.362849018922397,30.50341674523511,2103700
2015-04-02,30.969512939453125,31.065692339893502,30.695774608313315,30.82894239521373,1479600
2015-04-06,31.428213119506836,31.65016321507249,30.97691299258247,31.117483550164636,3054400
2015-04-07,31.33942985534668,31.598371131813895,31.295038712703054,31.413412270837814,1464300
2015-04-08,31.65015411376953,31.857309922676624,31.30243343219821,31.450398238527566,3016900
2015-04-09,31.81292724609375,31.879512555545286,31.361627128949866,31.716747838608534,2382000
2015-04-10,31.83512306213379,31.96829368795425,31.724149422115854,31.827725948365394,1479600
2015-04-13,31.43560791015625,31.90910212246464,31.2728432163322,31.73894031630682,2281300
2015-04-14,31.102672576904297,31.354216658534728,30.976899124965424,31.332019683341205,2028300
2015-04-15,30.895523071289062,31.302434772865947,30.880728847820716,31.184061229383914,2243200
2015-04-16,31.820323944091797,32.0644710163098,31.27284724885804,31.280244362145634,5838900
2015-04-17,31.36902618408203,31.768535207328842,30.851140772023196,31.613170430385725,3405400
2015-04-20,31.47260284423828,31.657561719220055,31.32463517980317,31.457805795569925,2132300
2015-04-21,30.695768356323242,31.213650817256642,30.44422423719227,30.991700787964078,3795000
2015-04-22,30.769752502441406,30.880728934500766,30.496014211542324,30.592190775596006,2790900
2015-04-23,31.346830368041992,31.724148065818117,30.6957771388082,30.6957771388082,3716900
2015-04-24,31.55398941040039,31.627971841363696,31.15447750980134,31.4430129417066,2399000
2015-04-27,31.31723403930664,32.14584890243845,31.250648739985902,31.768531265538222,6512600
2015-04-28,29.334468841552734,30.06690415984639,28.557639569926568,29.238289468658994,17606600
2015-04-29,28.49105453491211,28.9201603390972,28.15813092671389,28.905363295272107,8324700
2015-04-30,28.269113540649414,28.690819546333913,27.987978085025368,28.350495896526848,6388500
2015-05-01,28.017574310302734,28.394892059266798,27.8622095064935,28.298712637849633,4860300
2015-05-04,28.239521026611328,28.343100372238077,28.06196207860552,28.1137503402946,3561800
2015-05-05,28.165531158447266,28.34309288177597,28.01756352604799,28.113742910444696,2844300
2015-05-06,28.091554641723633,28.20992820800611,27.72163689430983,28.150740013740652,2394100
2015-05-07,28.3726806640625,28.446665882294866,28.076748257875547,28.224715872092776,2539600
2015-05-08,28.45406723022461,28.94235845428197,28.357890665571677,28.80918786388015,2360100
2015-05-11,28.42447280883789,28.76479921494404,28.365287448372403,28.45406690019458,2086900
2015-05-12,28.343097686767578,28.520656617949914,28.106350563692246,28.224724125229912,1430800
2015-05-13,28.209928512573242,28.424478663480816,28.002772652656027,28.21732562581207,2677800
2015-05-14,27.93619155883789,28.394891671799602,27.699444388002316,28.30610936604959,3900700
2015-05-15,27.7142391204834,28.024971520115855,27.647653807865634,28.017571584131293,3569100
2015-05-18,27.825206756591797,27.965774450977605,27.714230330012423,27.817806822954363,2248000
2015-05-19,27.65505027770996,28.15813861615667,27.581065038380558,27.943585655473864,4693400
2015-05-20,27.61066436767578,27.832614483237716,27.455299569007312,27.684646798780147,3607100
2015-05-21,28.172931671142578,28.239514143730013,27.59585817515367,27.6106552209224,4440700
2015-05-22,27.76602554321289,28.2913108956063,27.751228494473086,28.17293732793634,2603700
2015-05-26,27.048377990722656,27.573660345441418,26.86341917661767,27.573660345441418,4408200
2015-05-27,26.160579681396484,26.330741481382336,25.15440310561231,25.524320798341904,13241300
2015-05-28,26.034799575805664,26.286343655766228,25.916426057132885,26.15317309447844,4714100
2015-05-29,26.167978286743164,26.338140096439336,25.90903701595512,26.03480768398126,4165100
2015-06-01,26.493505477905273,26.62667606959243,26.06439961085821,26.22716429453095,3954000
2015-06-02,26.51570701599121,26.915218902250402,26.46391875172599,26.51570701599121,3036800
2015-06-03,26.790546417236328,26.910046932053312,26.5142020109315,26.588888764273232,2248400
