Date,Close,High,Low,Open,Volume
2015-01-28,34.0478630065918,34.98895537417884,34.04375323941262,34.95607956918989,5902676
2015-01-29,34.49169158935547,34.5122404221054,33.78484439697572,34.25333679167694,4055384
2015-01-30,33.854713439941406,34.40539658768094,33.83827437114651,34.319096141396734,4409339
2015-02-02,34.41361618041992,34.4218357148313,33.53416564995852,33.87936976812507,5133467
2015-02-03,34.93962478637695,34.9848322050159,34.631406381226576,34.81222905845205,6469540
2015-02-04,34.66017532348633,34.964283968438195,34.565655384169325,34.725929237445605,4262341
2015-02-05,35.12866973876953,35.17798459414869,34.84099780535478,34.87387593056996,3014943
2015-02-06,34.84511184692383,35.260179569150395,34.72593562572528,35.09579592023348,2941444
2015-02-09,34.70539474487305,34.96840817689956,34.56566966088674,34.64375057085295,2779865
2015-02-10,35.120452880859375,35.149218910168734,34.65607031883836,34.898534848538816,2885948
2015-02-11,35.202659606933594,35.30950890591086,34.99307077682009,35.09992007579736,3130547
2015-02-12,35.588951110839844,35.605387844980825,35.25607400715538,35.305388874466686,3040236
2015-02-13,35.67525100708008,35.720456107062816,35.4245669076608,35.50675757445776,2942634
2015-02-17,35.671142578125,35.74100628023313,35.53963703982973,35.65059374443313,2855745
2015-02-18,35.938270568847656,35.98758544387104,35.52320273221563,35.671147357285776,2940105
2015-02-19,35.85196304321289,35.95881231369613,35.74922587191895,35.761552839709914,3287811
2015-02-20,36.03278350830078,36.12319370609713,35.5725106539036,35.814975214337124,5983316
2015-02-23,35.69579315185547,36.01223114556614,35.67113688780267,35.860176797834974,2881931
2015-02-24,35.76976776123047,35.8067533247231,35.551959481602,35.580727845108214,3653223
2015-02-25,35.84374237060547,36.03689205913956,35.679358714056534,35.74922240951194,3471112
2015-02-26,36.08620071411133,36.205379252781945,35.76154322321886,35.80674831281443,3200922
2015-02-27,35.868412017822266,36.10676689265367,35.8478631784209,36.04512503933934,3297184
2015-03-02,35.94647979736328,36.09853414612757,35.83963054337283,35.83963054337283,3073861
2015-03-03,35.77387619018555,35.91771100500815,35.617712077178304,35.843739880788,2428439
2015-03-04,35.3875732421875,35.551954538161766,35.11634037192018,35.17387475848862,7140255
2015-03-05,35.48210906982422,35.57251928956876,35.32594490279062,35.473889534857506,3369791
2015-03-06,35.02183532714844,35.39580550028462,34.95197161392512,35.33005388689813,4467662
2015-03-09,35.37936019897461,35.45744109563696,34.96840221878784,35.087578446980054,3489859
2015-03-10,34.78758239746094,35.09169114157977,34.78758239746094,35.046486039880406,3328727
2015-03-11,34.672515869140625,34.882104642776305,34.64374750200557,34.80813117401609,3119686
2015-03-12,35.16156005859375,35.235533538446546,34.746492215815096,34.75471175051481,3470963
2015-03-13,35.01359939575195,35.186202548063044,34.66839542357328,35.15332442432178,3558745
2015-03-16,35.671142578125,35.69169141181687,35.062925090176414,35.13278645984031,6015751
2015-03-17,35.45332717895508,35.54373736422588,35.30127283738372,35.44100021364998,2872706
2015-03-18,35.868412017822266,36.065671546295825,35.038276225125315,35.34649482147647,4140339
2015-03-19,35.75743865966797,35.97524694049692,35.56839874250379,35.7944265558084,3875654
2015-03-20,35.81497573852539,35.97935940302546,35.736894839043224,35.89716640455337,5808050
2015-03-23,35.6588249206543,35.95882399584108,35.65060538449384,35.91361887940355,4177088
2015-03-24,35.3136100769043,35.63826766264156,35.3136100769043,35.55607465827496,3209998
2015-03-25,34.71884536743164,35.397991274475025,34.71884536743164,35.33625243646355,6106360
2015-03-26,34.706485748291016,34.96579672916148,34.525380853010766,34.67767445535603,3883390
2015-03-27,34.924652099609375,34.986393281471265,34.61594852641485,34.669457239213166,3154650
2015-03-30,35.23334503173828,35.29508385883906,34.978150248415204,34.986382714992445,2678990
2015-03-31,34.945220947265625,35.1962995013607,34.92464211660396,35.14690703721272,3739666
2015-04-01,34.53361129760742,34.92052082414166,34.43482638362292,34.89582342758857,4012980
2015-04-02,34.652976989746094,34.79292189364775,34.40601470753319,34.60770076601655,2937724
2015-04-06,34.974029541015625,35.13455561039341,34.373087591124886,34.48421886735818,2436920
2015-04-07,35.12221908569336,35.3938788615774,34.829980474980296,34.85879177818683,3923562
2015-04-08,35.13044738769531,35.24158102538204,34.94110764581204,35.1345636213959,3493876
2015-04-09,35.175716400146484,35.22922509115336,34.949332937552626,35.02342279283676,2445549
2015-04-10,34.97814178466797,35.33623764132866,34.91640063639261,35.32800517674345,4300430
2015-04-13,35.08106231689453,35.225123518449394,34.854678760083345,35.126338561033776,3531220
2015-04-14,35.1839485168457,35.22510850887794,34.82585261477156,34.957565056497494,3430345
2015-04-15,35.23334503173828,35.30331632541629,35.089283874979394,35.089283874979394,3396720
2015-04-16,35.167484283447266,35.30742919357948,35.027539373315044,35.08104806485295,4306232
2015-04-17,34.66532897949219,34.90405881894733,34.467759134961845,34.88347765342786,5578626
2015-04-20,34.953453063964844,35.06047045789954,34.79704320637676,34.90817683362543,3998251
2015-04-21,35.068702697753906,35.19218502414598,34.98638270423535,35.0357728314551,3911510
2015-04-22,35.08928298950195,35.155138048229496,34.83408587650454,35.023425594660225,6511943
2015-04-23,34.85878372192383,35.044004873152055,34.430716490257346,34.80527502595124,11351265
2015-04-24,34.28665542602539,34.797045022452565,34.1837542600342,34.735306191749345,8870306
2015-04-27,34.20021057128906,34.698251341559384,34.17139927996601,34.583003840153395,6667422
2015-04-28,34.27018737792969,34.278419843678044,33.99029522305543,34.09319637268194,3698155
2015-04-29,34.08085632324219,34.249614905569835,34.00265255101389,34.14671372982864,4950761
2015-04-30,33.702171325683594,34.09319474110575,33.58280525027279,34.03968605241614,4374524
2015-05-01,33.965606689453125,34.056161500202215,33.72687680102189,33.78861797413252,3861519
2015-05-04,34.03556823730469,34.24548674962608,33.96971085364544,33.99852448104614,2819739
2015-05-05,33.91620635986328,34.150819943826676,33.84623273988842,34.043802565565784,4275434
2015-05-06,33.89150619506836,34.14258468936608,33.69805261790493,34.03145108747236,4597996
2015-05-07,34.24138641357422,34.35663630445378,33.842130366007396,33.862711537991196,5586363
2015-05-08,34.58712387084961,34.747649958127006,34.46776011578247,34.51303634509955,3787723
2015-05-11,34.393672943115234,34.628288910601206,34.393672943115234,34.50892281008679,3362649
2015-05-12,35.397979736328125,35.54204320770243,34.27429961073749,34.28664830876053,14476308
2015-05-13,35.95364761352539,37.14730143029088,35.587321572377114,37.044400279468235,28088780
2015-05-14,36.155338287353516,36.36937306827499,35.978347268941015,36.21296087965006,14235130
2015-05-15,35.58320617675781,36.254121789353235,35.53792994966415,36.1306394710148,12002341
2015-05-18,35.9166145324707,36.056561821202294,35.628492158945136,35.628492158945136,6966476
2015-05-19,35.59967803955078,35.990703925333044,35.54617166860537,35.92073028191145,5368247
2015-05-20,35.81782150268555,35.90837396123246,35.43914673562965,35.6079029530723,6115733
2015-05-21,35.7684326171875,35.92484248673481,35.673763915956265,35.8054787198458,5676228
2015-05-22,35.64906692504883,36.040090409742426,35.63671822482963,35.78901185252353,4371250
2015-05-26,35.472076416015625,35.77254744239412,35.38564018544491,35.628486279404825,4009112
2015-05-27,35.98247528076172,35.99894021887281,35.41034437866556,35.46796932593945,5321529
2015-05-28,35.94129943847656,36.01538695510903,35.71903221635134,35.95364580050603,4690837
2015-05-29,35.529701232910156,35.96600095392605,35.3979864346347,35.85075342557794,4528365
2015-06-01,35.7684326171875,35.87545001930484,35.41856911154901,35.60379028038279,4277219
2015-06-02,35.723148345947266,35.77665703496689,35.44737243544402,35.583203442401306,3699048
2015-06-03,35.90837478637695,35.990697116495646,35.66964493487268,35.739618565056425,3540891
2015-06-04,35.3156623840332,35.7684269868908,35.23745862962679,35.62848207388698,4088265
2015-06-05,35.35271453857422,35.39387687815508,35.17572582283498,35.24158323004974,2977896
2015-06-08,34.9493408203125,35.319785508058295,34.92464575372386,35.229233037042405,4745440
2015-06-09,35.068702697753906,35.31154878113646,34.86290037784328,34.99872906798317,3921032
2015-06-10,35.406211853027344,35.443257946731656,35.06869712985183,35.175714506103205,3555026
2015-06-11,35.36917495727539,35.562628584140285,35.29508509160675,35.500889754883126,3411004
2015-06-12,35.00696563720703,35.35271292106483,34.95345693431474,35.323901620791055,4771031
2015-06-15,34.76411437988281,34.88347813319498,34.62416946076812,34.82173930801572,3598322
2015-06-16,34.8340950012207,34.92464981889153,34.7106149816756,34.71884745020156,2841462
2015-06-17,34.87525177001953,35.03166163867077,34.7476532004897,34.85467060199394,4090050
2015-06-18,35.37740707397461,35.574976932316346,34.8958287921809,34.974034890507845,5149535
2015-06-19,35.3321418762207,35.51324685755091,35.24981951879468,35.377418121553255,6211699
2015-06-22,35.500892639160156,35.67788134667499,35.459730301492044,35.500892639160156,3765256
