Date,Close,High,Low,Open,Volume
2015-01-28,25.338972091674805,25.82597903914877,25.265739182521365,25.478118530185316,1057600
2015-01-29,25.749082565307617,25.771051878399934,25.22179670184162,25.346295994562777,886000
2015-01-30,25.122926712036133,25.686828909865653,25.10461709254168,25.657534636136813,916000
2015-02-02,25.24010467529297,25.29503074808965,24.76408243592989,25.177856429829585,1223600
2015-02-03,25.306011199951172,25.393891225633105,25.027721192693463,25.1485579740409,955000
2015-02-04,24.939842224121094,25.331644064227344,24.808020783182936,25.331644064227344,1332400
2015-02-05,25.196163177490234,25.229119938524956,24.870272018573196,25.07898885960609,601800
2015-02-06,24.086668014526367,25.111945381490646,23.951186869496365,25.078988620769785,1173000
2015-02-09,23.669233322143555,24.152577707306964,23.599660114224534,23.969492670598765,1593400
2015-02-10,24.19651985168457,24.19651985168457,23.64726472499252,23.69852831332463,1594200
2015-02-11,23.67656135559082,24.101317243084054,23.628957451939325,24.101317243084054,1184400
2015-02-12,23.60332489013672,23.79373491125804,23.51544484620331,23.709514556982025,1033400
2015-02-13,23.277435302734375,23.581357184381005,23.07970309516873,23.581357184381005,1999600
2015-02-17,23.222505569458008,23.449532022489834,23.028435875995697,23.200536258848985,1883000
2015-02-18,23.815704345703125,23.841336141717214,23.22617024372281,23.22617024372281,1617800
2015-02-19,23.636281967163086,23.88893744604063,23.54473943869794,23.812042057368657,1113400
2015-02-20,23.658248901367188,23.691202867346362,23.416576706390636,23.617969969399763,1222600
2015-02-23,23.834009170532227,23.841334136580908,23.559381610482827,23.66557126894065,1148200
2015-02-24,23.98780632019043,24.046392089074722,23.61797370170734,23.834012740349266,1767600
2015-02-25,23.570369720458984,24.075683439402496,23.50811868192373,23.998788055671273,1115000
2015-02-26,23.32869529724121,23.746128962008456,23.295739934400217,23.636279614975805,1015000
2015-02-27,23.288419723510742,23.372640082671058,23.163921823361477,23.339684715077777,804200
2015-03-02,22.852676391601562,23.270110091360486,22.62565131568196,23.2334936392802,1348600
2015-03-03,22.9368953704834,22.95154251006057,22.559740605753912,22.735502090195656,882800
2015-03-04,22.735504150390625,22.85267848396963,22.640300528168275,22.85267848396963,794400
2015-03-05,22.775781631469727,22.91126418409223,22.56706477584139,22.81239808455857,1315000
2015-03-06,22.061744689941406,22.53776545782769,21.995833971652615,22.53776545782769,2107000
2015-03-09,22.226524353027344,22.362006892842267,22.07273219157071,22.07639467463026,2191000
2015-03-10,22.21553611755371,22.43157650151218,22.113008951209988,22.17159610295324,1954800
2015-03-11,22.083721160888672,22.33637804907746,22.014147941847725,22.215541235055735,1670800
2015-03-12,22.39130210876465,22.482844633499045,22.189907436886514,22.189907436886514,1408800
2015-03-13,22.160612106323242,22.383976065483413,21.940909233143504,22.383976065483413,1461000
2015-03-16,22.625648498535156,22.77577816829647,22.248492384293463,22.285110228642527,1329200
2015-03-17,22.589035034179688,22.70987184871984,22.486507843778256,22.541433922537998,1359400
2015-03-18,23.076038360595703,23.25179982948267,22.512136108232525,22.58537040280909,1551600
2015-03-19,22.9661865234375,23.303062306887657,22.841688647634637,23.021111194133287,1417000
2015-03-20,23.281097412109375,23.317713866183436,22.92591194091261,23.013791989421627,2717600
2015-03-23,23.226163864135742,23.405586386951953,23.182223854013284,23.281089924409613,1009600
2015-03-24,22.9002742767334,23.29207610162611,22.885627140125038,23.134622875155827,1137200
2015-03-25,22.709871292114258,23.171245034440908,22.69888663536282,23.13096609724807,1425200
2015-03-26,22.44622039794922,22.79408217231392,22.358340381436086,22.665923232887405,1781000
2015-03-27,22.570722579956055,22.764792267394014,22.40594577136347,22.530443649319206,1823600
2015-03-30,22.91492462158203,22.980833951891732,22.556076708575315,22.673251024191703,1325600
2015-03-31,23.0687198638916,23.207864914500014,22.717196848823473,22.87831121485596,2547800
2015-04-01,23.01378631591797,23.094344171215095,22.76112949270586,23.05772772616795,1742800
2015-04-02,23.035757064819336,23.196871378891924,22.94421455519967,23.017448842260972,1147600
2015-04-06,23.306724548339844,23.486147092980445,23.05040523059679,23.068713453972457,1321000
2015-04-07,22.9222469329834,23.3762984563693,22.903938707962652,23.30306415945828,1381000
2015-04-08,22.892955780029297,22.94788045923666,22.669591786166194,22.918587576358362,1450800
2015-04-09,22.88929557800293,22.929574518199768,22.654946904306705,22.88929557800293,1635200
2015-04-10,23.119977951049805,23.171241537256982,22.805071467973764,22.958863623423255,968200
2015-04-13,22.973512649536133,23.1968752368207,22.955203027104805,23.10899519519387,1213200
2015-04-14,23.07237434387207,23.167579339541238,22.929568247196215,23.043081466085482,912800
2015-04-15,22.9991455078125,23.266449525093883,22.973513711417585,23.08702555350132,1223600
2015-04-16,22.838024139404297,22.94421378222433,22.600014460508262,22.925905560282757,1290800
2015-04-17,22.75746726989746,22.907596922014346,22.66226228260708,22.702541208243183,1134800
2015-04-20,23.098012924194336,23.34700733239911,22.841693548798226,22.841693548798226,1173800
2015-04-21,22.9222469329834,23.262785226315817,22.83070441105163,23.11265554622084,922800
2015-04-22,22.977174758911133,23.07604085776407,22.775781474652838,23.01745369512842,888800
2015-04-23,23.0247745513916,23.14560994897382,22.911261326051235,22.973510964730785,1570800
2015-04-24,23.18955421447754,23.321374283457388,22.914926626320266,23.006469155706025,836600
2015-04-27,22.816057205200195,23.332356939895245,22.772115791776148,23.27010730262515,1346400
2015-04-28,22.985998153686523,23.04880074964994,22.65720477654281,22.79758754726132,1207400
2015-04-29,22.816057205200195,22.93427641791933,22.638730500022554,22.7938922478451,856200
2015-04-30,22.33949089050293,22.864082184025577,22.239744360903423,22.69414427845632,2226800
2015-05-01,22.538984298706055,22.538984298706055,22.19541477119553,22.287772519592448,1453400
2015-05-04,22.8566951751709,23.045105771061476,22.546373084234123,22.553761873216832,2048800
2015-05-05,22.32840919494629,22.827141891897902,22.247135333021433,22.753255409838317,1299400
2015-05-06,22.23604965209961,22.46140277004385,22.02547411122946,22.357962549059867,838200
2015-05-07,22.272998809814453,22.450325548421084,22.206501106678513,22.28038760008152,1144800
2015-05-08,22.261911392211914,22.683063915093964,22.128917416281578,22.527902162607436,2431800
2015-05-11,22.199106216430664,22.50573317728534,22.128914842082544,22.21018869415214,1255400
2015-05-12,22.128917694091797,22.221275445053337,21.899869457034622,22.080891268996915,1080200
2015-05-13,21.970062255859375,22.313633202274072,21.925729520712842,22.221275451286626,1000400
2015-05-14,22.265609741210938,22.265609741210938,22.029174092691047,22.04395026377282,930000
2015-05-15,22.53529167175293,22.561151729782395,22.258218413493672,22.276689682190796,1158400
2015-05-18,22.620258331298828,22.683062329593415,22.402294000630526,22.428154056026145,1119200
2015-05-19,22.63134765625,22.686762882729695,22.454020904489827,22.531602503414952,852600
2015-05-20,22.683061599731445,22.819750660891152,22.59439754889414,22.616563913920285,616600
2015-05-21,22.657211303710938,22.731096400419446,22.520520774410844,22.64243372066208,575800
2015-05-22,22.612871170043945,22.660897594635145,22.44662693820319,22.583317422865267,648800
2015-05-26,22.417076110839844,22.579625264663083,22.23605427719802,22.579625264663083,1002400
2015-05-27,22.63134765625,22.668291610325713,22.394911987236437,22.498353649380682,1307000
2015-05-28,22.70522689819336,22.756947008101065,22.56484414537739,22.6276467333318,693600
2015-05-29,22.646114349365234,22.79019217781685,22.568534197009303,22.69044566367333,1151400
2015-06-01,22.67937469482422,22.77173246856712,22.568545648186294,22.683069794963895,1267800
2015-06-02,22.357961654663086,22.568537187109477,22.18063496466966,22.568537187109477,2646600
2015-06-03,22.02178382873535,22.357966008213666,21.933119761840317,22.332105948966685,1444600
2015-06-04,21.818599700927734,22.10675548719541,21.78904453860915,21.903568678692107,1422400
2015-06-05,21.534135818481445,21.722545030191853,21.452860538117008,21.667131219344128,1827000
2015-06-08,21.44178009033203,21.574775503801753,21.41222492766422,21.51936027843346,935000
2015-06-09,21.3568058013916,21.54521498411569,21.3568058013916,21.423303491592424,1284600
2015-06-10,21.44178009033203,21.593246775835276,21.427002508998125,21.500889006399937,987200
2015-06-11,21.718847274780273,21.763178597014587,21.545214266233824,21.582156799884533,1525800
2015-06-12,21.47132682800293,21.652348617025346,21.45655066076484,21.593239720271196,666200
2015-06-15,21.37897300720215,21.504579611984997,21.30878161983755,21.449165803834266,917200
2015-06-16,21.530439376831055,21.574772113867,21.264450000952902,21.32725259785257,1204600
2015-06-17,21.64495849609375,21.722538654069353,21.41591171143223,21.537823186927152,1106600
2015-06-18,21.955280303955078,22.0808868766477,21.66342953074764,21.696678370850602,1401400
2015-06-19,21.8481502532959,22.06611461102743,21.8481502532959,22.018088183929294,2195600
2015-06-22,21.814899444580078,21.936812346425928,21.755790543182282,21.936812346425928,691200
2015-06-23,21.47132682800293,21.79642646478438,21.445466773752194,21.785343987038996,1135000
2015-06-24,21.30878257751465,21.574773378248594,21.30508747791135,21.43069408833932,959400
2015-06-25,21.194257736206055,21.382668350159836,21.168397676921032,21.323559441898706,1059200
2015-06-26,21.367895126342773,21.401143982096222,21.079739315991425,21.142541927265817,1019600
2015-06-29,21.25705337524414,21.596929111622867,21.249664588461954,21.356799882903196,1208600
2015-06-30,21.32355499267578,21.430688897673843,21.22380846655987,21.38635757804474,1752200
2015-07-01,21.475027084350586,21.515664724866483,21.275533981418498,21.386363013291568,1241400
2015-07-02,21.800127029418945,21.833375882408102,21.493499971201338,21.61541149264978,1427400
2015-07-06,21.833372116088867,21.89248102128784,21.615407763930023,21.81120715743142,1133200
2015-07-07,22.45401382446289,22.479873879528018,21.922033736922238,21.940505003502,1388200
2015-07-08,22.317325592041016,22.483569815986613,22.250827902462778,22.361656915337388,949600
2015-07-09,22.0143985748291,22.450327371104354,21.955289657161327,22.380135971770045,802800
2015-07-10,22.199106216430664,22.32101769916868,21.844452836670822,22.014390738314006,1074000
2015-07-13,22.265609741210938,22.37643877529618,22.140003126776293,22.265609741210938,1121400
2015-07-14,22.27668571472168,22.37643223904229,22.210188031841273,22.254520759939687,963800
2015-07-15,22.313631057739258,22.324713535827048,22.11044289768108,22.236049483322812,1699400
2015-07-16,22.66089630126953,22.71261641283087,22.33949174423312,22.33949174423312,1235000
2015-07-17,22.33949089050293,22.660895435256485,22.324713313688047,22.57962017204193,1361800
2015-07-20,22.258214950561523,22.324712634939434,22.10305462652456,22.324712634939434,561600
2015-07-21,22.029176712036133,22.298861243774777,21.947901419718146,22.232363533563298,734000
2015-07-22,22.19171905517578,22.29885437856219,22.021781141073628,22.02547483082917,833000
2015-07-23,21.859235763549805,22.117837794735756,21.737324243112297,22.117837794735756,1147800
