Date,Close,High,Low,Open,Volume
2016-10-05,11.431270599365234,12.168771928356541,11.431270599365234,11.800021263860888,569700
2016-10-06,11.615643501281738,11.726268396150049,11.4312682076106,11.4312682076106,264900
2016-10-07,11.726271629333496,11.726271629333496,11.578771494394834,11.726271629333496,110900
2016-10-10,11.800021171569824,18.61453322935074,11.726270757913085,11.763145964741454,6300
2016-10-11,12.058147430419922,12.168772352288102,11.800021674946038,11.87377209174889,158400
2016-10-12,12.058147430419922,12.537523029630165,11.800021674946038,12.058147430419922,160500
2016-10-13,11.873771667480469,12.168771917478859,11.800021253312833,12.168771917478859,265800
2016-10-14,11.873771667480469,11.873771667480469,11.836895757060576,11.836895757060576,45500
2016-10-17,11.873771667480469,11.91064617122821,11.873771667480469,11.91064617122821,20600
2016-10-18,11.800021171569824,11.903270906685975,11.770521146774342,11.903270906685975,464300
2016-10-19,11.792646408081055,11.800021590375703,11.615646253026084,11.615646253026084,140400
2016-10-20,11.726271629333496,11.800022048470888,11.615646703963531,11.726271629333496,653900
2016-10-21,11.578770637512207,11.652521051191728,11.431270513489238,11.541895430672447,27500
2016-10-24,11.564020156860352,11.615645020774043,11.431269702983979,11.615645020774043,130300
2016-10-25,11.49027156829834,11.49027156829834,11.246896166535286,11.438646696208036,6200
2016-10-26,11.394393920898438,11.431269123253548,11.3206442195242,11.431269123253548,52300
2016-10-27,11.2100191116333,11.320644723624719,11.180519089102793,11.320644723624719,271100
2016-10-28,11.2100191116333,11.39439442828298,11.06251899898076,11.2100191116333,2185200
2016-10-31,11.2100191116333,11.24689431563044,11.06251899898076,11.24689431563044,25900
2016-11-01,11.062520027160645,11.062520027160645,10.988769612311806,11.062520027160645,11800
2016-11-02,10.030016899108887,10.915018224715913,9.956266495584979,10.915018224715913,9900
2016-11-03,10.030016899108887,10.177517002820728,10.030016899108887,10.140641801058775,122300
2016-11-04,10.325019836425781,10.325019836425781,10.030019551005223,10.030019551005223,603600
2016-11-07,10.398768424987793,10.509393336670968,10.398768424987793,10.398768424987793,2300
2016-11-08,10.472519874572754,10.509395085716182,10.251269311048341,10.325019733335196,335100
2016-11-09,10.361892700195312,10.43564240317256,10.25126709072544,10.25126709072544,106300
