Date,Close,High,Low,Open,Volume
2015-01-28,102.6241455078125,103.71507168460948,102.57518849365755,103.45632938312103,274100
2015-01-29,103.07872009277344,103.22558050100061,101.81996537388156,102.61718167549164,238100
2015-01-30,100.5401840209961,102.89686426835691,100.44228067551516,102.61014351706835,969000
2015-02-02,100.60309600830078,100.9317737347696,98.61705108245727,100.86183821696957,399400
2015-02-03,101.76399230957031,101.80594936641519,99.82689304346249,100.60313060708941,226600
2015-02-04,101.20452880859375,101.74999182866127,100.81291542707496,101.47027103348051,265600
2015-02-05,102.82694244384766,102.89687798737168,101.25348875054912,101.96679074596422,198800
2015-02-06,99.51219940185547,102.8269347725526,98.80588674522018,102.77099914670535,446300
2015-02-09,98.88980102539062,100.14156593111412,98.77091915942411,99.68001703689318,165800
2015-02-10,99.56112670898438,99.6240729496928,98.02264119633806,99.31637371303096,256900
2015-02-11,99.4702377319336,100.89683087947766,98.22546203661965,100.40032486079886,240200
2015-02-12,101.0786361694336,101.09962536395817,99.12755875568338,99.83386062389711,302000
2015-02-13,100.67306518554688,100.9947430653897,99.93178472927404,100.81991488309869,354100
2015-02-17,100.40731811523438,101.7430079247967,100.16955435968876,100.16955435968876,371900
2015-02-18,101.28843688964844,101.4003294693325,99.40728424253186,100.30940349407209,334800
2015-02-19,99.46321105957031,101.05065337722618,99.23243666065157,100.85484673644574,340800
2015-02-20,100.8688735961914,101.03670182479364,98.69401054500761,99.04366691548304,266200
2015-02-23,101.6940689086914,101.75700450147244,100.40733588205636,100.98076684517265,285700
2015-02-24,100.00869750976562,101.00872014075853,99.54715927381766,100.91780608230532,403800
2015-02-25,99.67300415039062,100.78490840172708,99.2953801167776,99.89678925968822,285900
2015-02-26,98.30238342285156,100.05066503167515,98.26041570088194,99.79191209751767,242500
2015-02-27,99.3233642578125,99.68000982992618,97.70096463118166,98.54712687207781,377900
2015-03-02,99.77091979980469,101.0716415640485,99.06461796877468,99.33034948058355,379400
2015-03-03,99.07861328125,100.00171112121087,98.41426838345875,99.59610849492483,246700
2015-03-04,98.54014587402344,99.48421152806276,98.225457322677,99.24644779332668,246200
2015-03-05,99.1975326538086,100.08565229591674,98.34437011788266,99.21851118578486,264400
2015-03-06,95.88275909423828,98.03664336425653,95.52611347961749,98.03664336425653,342900
2015-03-09,97.00166320800781,97.2534161909922,96.33730764828215,96.51913576806572,302000
2015-03-10,96.51911926269531,97.0575822328518,96.26736632276224,96.66596891976981,346400
2015-03-11,97.6939926147461,98.0506489595195,96.44222744154646,96.79188382933773,401200
2015-03-12,98.68698120117188,99.28140112223883,97.805851251398,97.85479757994311,323100
2015-03-13,99.10662841796875,99.23249962233622,97.8198951990933,98.54018665697839,340400
2015-03-16,100.3653564453125,101.16257245481243,99.30938749428637,99.67303306706344,497400
2015-03-17,100.4842529296875,101.07167309144185,99.79192945076319,100.21152137811113,378300
2015-03-18,103.21407318115234,103.59400830476164,99.97764644933892,100.50532577105817,443200
2015-03-19,103.00300598144531,104.12872623500829,102.56679448263004,102.73565574136369,407100
2015-03-20,105.14188385009766,105.26148989561406,103.11559146566657,103.20705933280593,773500
2015-03-23,105.72586822509766,106.31686669188659,104.62829657658482,105.12782716077534,526900
2015-03-24,104.73384094238281,105.71883850703084,104.64941564703248,105.65551953551811,406400
2015-03-25,102.54566955566406,105.21220402659347,102.43309540360667,104.85338599453033,348500
2015-03-26,101.96876525878906,102.70751858878627,101.54662816712295,102.44016831809729,344300
2015-03-27,102.48240661621094,102.74975695384684,101.89843996096039,101.91954628404565,241900
2015-03-30,104.73384094238281,104.77605359005797,102.49647399458473,102.67940978206813,389800
2015-03-31,103.57291412353516,105.0433780957541,103.150766322443,104.62827289060101,606900
