Date,Close,High,Low,Open,Volume
2015-01-28,27.691160202026367,28.2804614999977,27.679133364041057,28.160197707914207,19575800
2015-01-29,27.72725486755371,27.8294796017756,27.282270810523357,27.661108371816745,19161600
2015-01-30,27.486709594726562,27.967771663103537,27.396511747216127,27.55887062539677,22768000
2015-02-02,28.250398635864258,28.352625622956346,27.516777495870016,27.781363372660095,23172300
2015-02-03,28.76152801513672,28.84571359350442,28.38870289110123,28.412756568887705,21481800
2015-02-04,28.743478775024414,29.05015734849585,28.659293219603814,28.665305490469137,19937400
2015-02-05,28.779565811157227,28.94192468796784,28.587140985430164,28.893817334593646,18762300
2015-02-06,29.663516998291016,29.92208597723002,28.863749504700284,29.014081533370597,47425400
2015-02-09,29.51921272277832,29.747718168484358,29.453066228451366,29.495159035043805,21052900
2015-02-10,29.771760940551758,29.801829188455216,29.47109681259921,29.615416603325944,15100800
2015-02-11,29.952152252197266,29.994245033951465,29.561288085754477,29.6995932677875,19402900
2015-02-12,29.77777862548828,30.060403669398447,29.615419704128325,29.98223034565799,20447300
2015-02-13,29.651491165161133,29.825874580973466,29.483117727505203,29.723649899079504,14619600
2015-02-17,29.573326110839844,29.657511706197717,29.398940352521137,29.435020876482554,15363700
2015-02-18,29.429000854492188,29.651493936855793,29.272656534073853,29.597374307886945,13513400
2015-02-19,29.41095542907715,29.54926060811057,29.308730759572477,29.308730759572477,11609800
2015-02-20,29.447046279907227,29.453058553331168,29.11631389445743,29.368872962084062,13481500
2015-02-23,29.3267879486084,29.465093212912905,29.188482684303896,29.429012681138975,12255700
2015-02-24,29.597379684448242,29.711631235743695,29.050171022752448,29.266647284067194,16307000
2015-02-25,29.58535385131836,29.70561997429278,29.483126843930172,29.65751260754881,11398900
2015-02-26,29.687570571899414,29.74169019797275,29.41697244153272,29.501160310668382,13581400
2015-02-27,29.73568344116211,29.861961827460796,29.49515121535816,29.597378214184697,17571200
2015-03-02,29.747703552246094,29.771754934277283,29.47710543290331,29.53723732880847,10914400
2015-03-03,29.795818328857422,29.88000392813783,29.633459404294257,29.75974009710041,11381400
2015-03-04,29.507179260253906,29.801831134194515,29.41697909842494,29.801831134194515,13870600
2015-03-05,29.416976928710938,29.597377239063047,29.350832747985095,29.573323558498068,9653500
2015-03-06,29.03814125061035,29.242592943898718,29.002060730423512,29.158407357347954,15644900
2015-03-09,29.002052307128906,29.236569885517586,28.971986362648092,29.02009141504049,13119000
2015-03-10,28.569107055664062,29.062198381220302,28.5390410988813,28.92990541871359,18764700
2015-03-11,28.671337127685547,28.881801141558718,28.478912231034155,28.60519063935806,14392800
2015-03-12,29.302719116210938,29.32075822583177,28.74348377911769,28.827669349194565,15806000
2015-03-13,29.36887550354004,29.422995144580074,29.146384665435676,29.16442378115385,20717400
2015-03-16,29.62744140625,29.7056147164296,29.242591715958245,29.4410288339402,16111200
2015-03-17,29.435026168823242,29.645490195058816,29.386918794891773,29.471104405386,15679200
2015-03-18,29.78980255126953,29.880000413939392,29.15239376986362,29.314752675331693,17978300
2015-03-19,29.645484924316406,29.765751043876836,29.465086891918485,29.603392126553075,13625000
2015-03-20,29.80183219909668,30.006283918513947,29.579339070337703,29.669539235389774,26280800
2015-03-23,29.849929809570312,29.976208173967105,29.73567828376629,29.93411538583484,13131700
2015-03-24,29.71162223815918,30.006274025482185,29.699595400525105,29.7897955358383,11419600
2015-03-25,29.302719116210938,29.711622422771264,29.296706844298907,29.69358331315043,14915500
2015-03-26,29.116315841674805,29.43502140770553,29.104291294022754,29.236581963164582,17919400
2015-03-27,29.200496673583984,29.296709088740563,29.068203742536838,29.152389319063232,11716500
2015-03-30,29.537240982055664,29.645480243180103,29.29069650813556,29.30272334758106,11157600
2015-03-31,29.242597579956055,29.555288589493088,29.21253162197636,29.519208063586124,12785700
2015-04-01,29.416976928710938,29.627443192826654,29.12232737038826,29.13435421067075,13573600
2015-04-02,29.747703552246094,29.825874558145838,29.380893023124187,29.398932133118777,13344200
2015-04-06,29.84392738342285,29.958178946921123,29.705622134803157,29.789807738842477,14130000
2015-04-07,29.62744140625,29.952159192640575,29.615414566692742,29.952159192640575,11498700
2015-04-08,29.876771926879883,29.967988033313805,29.60919911386612,29.645686948308253,15498600
2015-04-09,29.803796768188477,29.90717780765377,29.59703700903888,29.742986029524882,10810900
2015-04-10,29.931501388549805,29.949744145191623,29.761227154029715,29.822040209137196,9241900
2015-04-13,29.822038650512695,30.10785187534707,29.822038650512695,29.96190519027861,12235700
2015-04-14,29.90717887878418,30.01664006812381,29.75514970689926,29.919341490908703,11956500
2015-04-15,30.03487777709961,30.101770972648183,29.828118045304336,29.88893109570334,11055800
2015-04-16,29.96190643310547,30.144340956898837,29.852445254873285,29.955823967769888,11724100
2015-04-17,29.736902236938477,29.87068630954866,29.61527845474501,29.785550357947443,18105100
2015-04-20,30.028806686401367,30.08961743535569,29.828127039245622,29.888940107981323,17062500
2015-04-21,29.901094436645508,30.04096330694293,29.46933217377528,29.779472963000476,33469100
2015-04-22,30.144332885742188,30.21730621176473,29.992303769990095,30.077439703646434,18687000
2015-04-23,30.436241149902344,30.527459585149053,30.071372048477848,30.174750776628358,22580200
2015-04-24,30.424068450927734,30.563934970764148,30.29636453974411,30.36933787188041,17184200
2015-04-27,30.45447540283203,30.606504527678965,30.405824969386448,30.405824969386448,16562300
2015-04-28,30.74028778076172,30.795018357074685,30.44839214701934,30.612583875958233,16342000
2015-04-29,30.691646575927734,30.77678253162438,30.490966977687805,30.67948396514524,13683200
2015-04-30,30.673404693603516,30.801110960226175,30.54570074676191,30.691649771567356,15604900
2015-05-01,30.6551570892334,30.874079431942224,30.436234746524573,30.861916821816102,13872800
2015-05-04,30.7220458984375,30.92880560149834,30.58217938162874,30.66123285648998,12594800
2015-05-05,30.460573196411133,30.825442379542018,30.4423304331891,30.825442379542018,12646200
2015-05-06,30.186906814575195,30.50920786129539,30.01663491363331,30.448397130896335,15513300
2015-05-07,30.24163055419922,30.314603878115612,29.992302904353085,30.16257476675138,10832400
2015-05-08,30.49095916748047,30.630825675981367,30.3754178743137,30.52136452675802,13264100
2015-05-11,30.284208297729492,30.576104007420223,30.278128152015075,30.490968048733038,9900500
2015-05-12,30.174739837646484,30.290283456376134,29.779465507695452,30.040955786173676,20448900
2015-05-13,30.24163055419922,30.39365966556345,30.101764050117744,30.18689998131689,16200400
2015-05-14,30.387590408325195,30.497051593304892,30.29637198091512,30.345022427475417,12094600
2015-05-15,30.27812385559082,30.460558358287713,30.192987908984307,30.41190792035224,14083300
2015-05-18,30.162588119506836,30.28421192639621,30.132182747729782,30.272049313729156,15040800
2015-05-19,30.132184982299805,30.150430062544007,29.99231840592808,30.120022368730787,15675100
2015-05-20,30.217313766479492,30.381505530915415,30.138260276765774,30.14434042221268,13583600
2015-05-21,30.345029830932617,30.466651337444137,30.205160922837596,30.211243390032095,15667600
2015-05-22,30.168657302856445,30.338929165664343,30.1504145517785,30.259873378026327,12324400
2015-05-26,30.05312156677246,30.253801160325665,29.925417636209925,30.15042245076002,17460100
2015-05-27,30.144332885742188,30.211226067837938,29.96189841079572,30.07135955971964,14517400
2015-05-28,30.1260986328125,30.192991833778954,30.028800064074254,30.08353065397582,8432800
2015-05-29,30.065288543701172,30.186912346568484,30.022720560664776,30.101776380495693,14778400
