Date,Close,High,Low,Open,Volume
2015-01-28,27.343713760375977,27.869412093539164,27.241494717407022,27.54815184631388,2561400
2015-01-29,27.825599670410156,27.84020278565665,27.197679641108163,27.424023749539643,2856400
2015-01-30,27.402122497558594,28.000836401539033,27.387519379746884,27.650369929837794,3869400
2015-02-02,27.43132972717285,27.628467646884445,27.09546636111311,27.424029560632437,4280600
2015-02-03,27.48244285583496,27.504346143591068,27.20498914146255,27.36562067903506,3616400
2015-02-04,27.161178588867188,27.526248186069004,27.08086283184119,27.402123074685193,3178800
2015-02-05,27.424030303955078,27.460536708166718,27.09546709553012,27.197686141426747,1954400
2015-02-06,26.073270797729492,27.256098335887145,25.941845515711975,27.23419226537751,5278500
2015-02-09,25.803112030029297,26.25579742416758,25.715496131061066,26.124372183085622,3545700
2015-02-10,26.46755027770996,26.5332629277409,25.795823442069654,25.839630018583307,5768600
2015-02-11,25.956443786621094,26.33611644317882,25.854224760867005,26.31421316201996,3636900
2015-02-12,25.941850662231445,26.073275970322,25.81042535414089,25.978359858570425,4162000
2015-02-13,25.554872512817383,25.839626360890023,25.262815712852586,25.839626360890023,5590900
2015-02-17,25.69359588623047,25.87613067515434,25.270116624262208,25.430748129798364,8705400
2015-02-18,26.504051208496094,26.555160727371952,25.64248676850322,25.73010547394173,4254000
2015-02-19,26.44563865661621,26.5697609646421,26.314213397965517,26.55515784865207,5010600
2015-02-20,26.226600646972656,26.511357295436447,25.89804021112866,26.438341698935393,3242300
2015-02-23,26.562471389770508,26.577074511582822,26.255811402233274,26.314223889482534,3245800
2015-02-24,26.540559768676758,26.69389112303659,26.365327914065684,26.540559768676758,3374400
2015-02-25,26.00756072998047,26.59897455757541,25.93454791508446,26.577071270158676,2637700
2015-02-26,25.861522674560547,26.109770052032605,25.781209722217238,26.036757264353483,2557700
2015-02-27,25.759309768676758,25.861528809781035,25.649790561176452,25.832325358936938,2398200
2015-03-02,25.124088287353516,25.76661152554979,24.978059898864384,25.737405290799995,3735800
2015-03-03,25.328523635864258,25.33582658639616,24.95615393126418,25.138688700928043,3546700
2015-03-04,25.248218536376953,25.27012182427186,25.080284044981276,25.182505887431812,2383500
2015-03-05,25.50376319885254,25.59137912545334,25.284721989720488,25.459953842922094,3361000
2015-03-06,24.56919288635254,25.197110455325774,24.423164443581207,25.12409762657055,5799500
2015-03-09,24.883148193359375,25.02187365494742,24.539981837800124,24.693310419333276,5106500
2015-03-10,24.941558837890625,25.255518965518235,24.788230250517262,24.8028333710186,4258500
2015-03-11,24.7152099609375,25.051076098252587,24.671403393001558,24.91234787242899,3392100
2015-03-12,25.15329360961914,25.262812808068087,24.817430277960117,24.846633726390657,2536900
2015-03-13,24.865867614746094,25.17539987164859,24.622661288859433,25.131179772930885,3921700
2015-03-16,25.219627380371094,25.44072231617388,25.013269670430475,25.013269670430475,3308500
2015-03-17,25.153295516967773,25.359650390089183,25.07222672784885,25.175404164409553,2415300
2015-03-18,25.76498794555664,25.890276823530815,25.08696327869279,25.175400667550267,4264600
2015-03-19,25.41124153137207,25.956611648390375,25.37439284499742,25.69129660829361,3405800
2015-03-20,25.63233184814453,25.728140664576305,25.38912831273964,25.551263065884882,5561500
2015-03-23,25.79447364807129,25.890282480234703,25.624967444320333,25.624967444320333,2746500
2015-03-24,25.58074378967285,26.08189371886955,25.499675005336012,26.000824934532712,4964100
2015-03-25,25.367023468017578,25.838696250350598,25.359654854697826,25.831324825656058,3633500
2015-03-26,25.278589248657227,25.543904343723185,25.064862887479077,25.381766716432846,3747700
2015-03-27,25.34491539001465,25.38913550505784,25.005902942141418,25.293326661485022,5962000
2015-03-30,25.602859497070312,25.728145594478992,25.308064379888748,25.38913317768241,2879000
2015-03-31,25.654447555541992,25.742884963853065,25.41861259246278,25.558638723236523,4321500
2015-04-01,25.698665618896484,25.75025434289462,25.27858440269758,25.514419372796098,1970800
2015-04-02,25.617599487304688,25.801845752583095,25.573382182917804,25.654450989460287,2558100
2015-04-06,25.83132553100586,26.0524204845079,25.683927958212877,25.683927958212877,1714700
2015-04-07,25.433351516723633,25.846064135369904,25.403874252900458,25.823955484658843,2034000
2015-04-08,25.374393463134766,25.46283087486323,25.219627289766297,25.41861357468631,1761200
2015-04-09,25.293323516845703,25.389132348506912,25.06485716792267,25.374392311991766,2195000
2015-04-10,25.551265716552734,25.59548582365646,25.234364788786234,25.33017080378279,1609500
2015-04-13,25.2564754486084,25.543899139243237,25.23436679898251,25.47020176624056,1881800
2015-04-14,25.40386962890625,25.484938415256998,25.219623409517894,25.263840702891613,1668400
2015-04-15,25.418615341186523,25.713407671226594,25.359655188353617,25.462832644436382,1867300
2015-04-16,25.278589248657227,25.367026676554165,24.961685419703457,25.33754940817195,2339100
2015-04-17,25.33016586303711,25.536523511229312,25.212248411801763,25.308057219484795,2963700
2015-04-20,25.624963760375977,25.80183855130767,25.37438879707765,25.389128831550977,2446700
2015-04-21,25.263839721679688,25.860798461407636,25.190142361336328,25.588114854488293,2518500
2015-04-22,25.28594970703125,25.470195908539097,25.145920794605978,25.337538418543534,2132200
2015-04-23,25.44072723388672,25.588124823372194,25.241740909787605,25.27858960431518,2029100
2015-04-24,25.698665618896484,25.860803215104692,25.330173126695716,25.44072199890579,2172600
2015-04-27,25.359651565551758,25.801841403129394,25.278582772675158,25.772364142298795,2234900
2015-04-28,25.58074378967285,25.617592470360286,25.19014271391259,25.27858010983726,1983000
2015-04-29,25.44072723388672,25.477575928414293,25.072234665860623,25.367027033456388,3585600
2015-04-30,24.991153717041016,25.30805739658623,24.69635868120283,25.30805739658623,4739900
2015-05-01,25.02800941467285,25.116449637058338,24.733217107511717,24.976420690635287,3403800
2015-05-04,25.322803497314453,25.5438984214845,25.020639778294672,25.02800839083806,3386200
2015-05-05,24.79955291748047,25.330180345742512,24.740592752465016,25.241742909594738,3824900
2015-05-06,24.696365356445312,24.917463098771922,24.408941665070213,24.770065541012375,2701800
2015-05-07,24.67425537109375,24.946939010794505,24.6226666503767,24.784804236272816,3473100
2015-05-08,24.777435302734375,25.05749039432647,24.622669125028757,24.954312942522726,2629300
2015-05-11,24.63003158569336,25.042744101189726,24.58581429532254,24.72584040045348,2801600
2015-05-12,24.475263595581055,24.56370379238197,24.283648791926662,24.512112271894537,3132400
2015-05-13,24.209951400756836,24.652144001285535,24.106773970712375,24.526855113821462,3395800
2015-05-14,24.67425537109375,24.696364019579793,24.28365425384339,24.28365425384339,4315800
2015-05-15,24.87323570251465,24.93956444350964,24.65950944693371,24.711098155332728,4337900
2015-05-18,25.175411224365234,25.24173999666549,24.77006997647482,24.799550055580507,3798900
2015-05-19,25.33016586303711,25.448083314272452,25.05011367346179,25.123811026218707,4438700
2015-05-20,25.514421463012695,25.683927685946546,25.27121786015103,25.367023891782228,3416100
2015-05-21,25.433351516723633,25.551269006140465,25.300696801082566,25.52179174231729,2101000
2015-05-22,25.396501541137695,25.462830301283567,25.234366758516888,25.418613002102695,1729700
2015-05-26,25.05011558532715,25.285950505797143,24.910086668478456,25.27857908313457,4066300
2015-05-27,25.13118553161621,25.168037028012208,25.005899440268085,25.028008089006118,2451800
2015-05-28,25.153295516967773,25.25647295352848,25.028006621590993,25.138555481548487,2491900
2015-05-29,25.094335556030273,25.24173309991045,25.02063818977734,25.190144381258538,2535800
2015-06-01,25.109073638916016,25.27857981721534,25.02800485551762,25.160662353556067,2274400
2015-06-02,24.615299224853516,24.998528936836653,24.41631294476156,24.9690516745588,4439500
2015-06-03,24.20258140563965,24.637402558380202,24.010966590992908,24.541593745369855,5414300
2015-06-04,24.150997161865234,24.349983435837284,24.03307968225674,24.099408440247423,3200400
2015-06-05,23.841459274291992,23.94463951701592,23.612995765267247,23.915159447666227,4662000
2015-06-08,23.826723098754883,23.944640569964847,23.73828288681671,23.8709403933497,2412700
2015-06-09,23.84882926940918,23.90778659320445,23.78986913423993,23.811980590615388,2957700
2015-06-10,23.84882926940918,24.106772832339693,23.811980590615388,23.988855373375177,3624400
2015-06-11,24.18048095703125,24.20995822294034,23.944645961509067,24.025711956977705,3348900
2015-06-12,24.099407196044922,24.195216021834938,23.915160967957995,24.04781847709053,4900200
2015-06-15,23.952009201049805,24.09940674302343,23.88568044773039,24.092035319668895,2619200
2015-06-16,24.100875854492188,24.190192694042086,23.825477770272368,23.966899175501773,2370400
