Date,Close,High,Low,Open,Volume
2015-01-28,16.6575984954834,17.273647537427337,16.6278790950765,17.21690508593084,1997541
2015-01-29,16.40361213684082,16.8062037387534,16.27662023981803,16.706231279089604,2678330
2015-01-30,16.468460083007812,16.606259034847746,16.25500453983917,16.336062852967665,3726478
2015-02-02,16.91428565979004,16.94400686456531,16.468462173804973,16.565732883822463,3874263
2015-02-03,17.30877113342285,17.370917108185374,17.01695901843758,17.084508520192,5095760
2015-02-04,16.211772918701172,16.671106975030995,15.971297934839875,16.66300168505313,18961929
2015-02-05,16.211772918701172,16.257706504812667,16.060463343736906,16.25500474148671,11347531
2015-02-06,16.217178344726562,16.33065962421909,16.04425105257579,16.284727842624818,10321445
2015-02-09,16.20907211303711,16.290132236745457,16.109099644929692,16.19015976863804,6880379
2015-02-10,16.279321670532227,16.309042870541486,16.095589139287224,16.144224486496935,5495338
2015-02-11,16.66570472717285,16.714340080342193,16.209072399130648,16.263113084151783,5325842
2015-02-12,17.195289611816406,17.233116105026568,16.717041383882474,16.77378202609032,4453493
2015-02-13,17.45467758178711,17.489804117591518,17.12503896569155,17.23041496353423,3864107
2015-02-17,17.69244956970215,17.76269902676564,17.392530373966572,17.427656907283467,4862877
2015-02-18,17.85997200012207,17.957242702957515,17.651919972486173,17.714065945868903,3723677
2015-02-19,17.908607482910156,17.91401100982172,17.768104954498245,17.78972086692971,2421633
2015-02-20,18.119359970092773,18.149081173710666,17.808635506692116,17.916713267042734,3683053
2015-02-23,18.16259002685547,18.235543049421064,18.02749103479248,18.143675879201037,5016965
2015-02-24,18.227436065673828,18.273371455848253,18.105849498776898,18.186907811636548,2870940
2015-02-25,18.149080276489258,18.362535827893083,18.01668484612635,18.238245687720198,3722626
2015-02-26,18.165292739868164,18.257159914891332,17.82214352002062,17.824845283428928,6172625
2015-02-27,18.216630935668945,18.305796352577314,18.132870850683265,18.13557261425197,2799499
2015-03-02,18.51654815673828,18.519249920278902,18.195014833196154,18.27877672209641,4293102
2015-03-03,18.486825942993164,18.516547145101445,18.38685347831111,18.39766053188315,4829608
2015-03-04,18.49763298034668,18.565182479468213,18.373344645236504,18.476018873221545,3542623
2015-03-05,18.740808486938477,18.765127965407135,18.470612313207766,18.586797155203932,3656438
2015-03-06,18.813762664794922,18.859696251775524,18.462508158782857,18.57599124454583,7681987
2015-03-09,18.854291915893555,18.94075555939004,18.81376185740644,18.875907826767676,4977743
2015-03-10,18.359834671020508,18.870505870350797,18.322006372647053,18.686771515025832,4393609
2015-03-11,18.303091049194336,18.467913049543366,18.197716865647898,18.332814055203077,2354044
2015-03-12,18.546268463134766,18.557077321559536,18.284179364522874,18.343621769110985,3836441
2015-03-13,18.36794090270996,18.581396472103513,18.27607372033991,18.494934621767534,2167038
2015-03-16,18.254459381103516,18.397661875315823,18.208525790497845,18.386854820954632,2072484
2015-03-17,18.578691482543945,18.627326828908483,18.100443308364305,18.232840531681667,2713350
2015-03-18,18.681367874145508,18.784042105125657,18.367939849480937,18.56788658928754,1922948
