Date,Close,High,Low,Open,Volume
2015-01-28,29.980255126953125,31.0149184165978,29.508816139164598,29.554705613187103,3504800
2015-01-29,30.28898048400879,30.314014864258315,29.500465940881682,29.980250713691877,2142000
2015-01-30,29.7841739654541,30.12628089599156,29.696561564305565,30.05118409743398,2208000
2015-02-02,30.297332763671875,30.318191038123977,29.4962992690371,29.800859359743725,1736400
2015-02-03,30.631093978881836,30.635266907000958,30.35574120023891,30.447526520790397,1109400
2015-02-04,30.743749618530273,30.939835917498577,30.526801855964834,30.589383063743803,1373600
2015-02-05,30.83968734741211,30.877237324141774,30.631085560944747,30.789624955786763,934200
2015-02-06,31.01491355895996,31.190141487013175,30.681152594547395,30.831346142586835,1626800
2015-02-09,30.777114868164062,31.00240524314554,30.647782742586596,30.927308451485047,1024200
2015-02-10,31.00239372253418,31.15258725004266,30.743729567499866,30.83551485464509,582800
2015-02-11,30.860563278198242,31.152604643066134,30.622757257373774,31.019099564410503,837000
2015-02-12,31.00239372253418,31.014909319324826,30.70617959411756,30.75624516429051,921000
2015-02-13,31.14007568359375,31.1901412602465,30.76042207209546,30.856377115249746,912200
2015-02-17,31.110870361328125,31.261063902490548,30.86054885372764,31.13173181321594,1144600
2015-02-18,31.611522674560547,31.69496532364449,30.914793265520508,30.98989005819026,1146600
2015-02-19,31.4112548828125,31.59899520245444,31.327812265074655,31.553102558451226,744200
2015-02-20,31.640716552734375,31.661578003998056,31.14841940622141,31.38205238192391,1058000
2015-02-23,31.448810577392578,31.703305063277828,31.340339918138536,31.636554133199287,626600
2015-02-24,31.461328506469727,31.53642210713955,31.148425771633917,31.390401467485084,959000
2015-02-25,31.4821834564209,31.624034336408315,31.323647233386378,31.40708668066541,686200
2015-02-26,31.448810577392578,31.565630275299807,31.302789933772672,31.486360561758442,632400
2015-02-27,31.448810577392578,31.573972947930383,31.382059647314037,31.486360561758442,692600
2015-03-02,31.457155227661133,31.540594682814906,31.24438047910447,31.448809372339046,1030400
2015-03-03,31.39457893371582,31.46967572825315,31.181804152024775,31.344513343020374,583000
2015-03-04,31.223520278930664,31.36537117800761,30.96068311992071,31.281931719499745,785800
2015-03-05,31.177631378173828,31.35285615406928,30.923136887130326,31.35285615406928,853200
2015-03-06,30.643613815307617,31.035786354405165,30.539312878995457,30.981551013407152,903200
2015-03-09,30.802139282226562,30.868890195975197,30.589364577569892,30.660288418118608,547600
2015-03-10,30.255605697631836,30.80214461467983,30.247263025597924,30.664466653537207,964400
2015-03-11,30.113758087158203,30.255605793260578,29.942703071317126,30.251436048735982,947800
2015-03-12,30.430830001831055,30.447518526914504,29.767474657559436,29.813367305786247,1853000
2015-03-13,30.030315399169922,30.505927230642644,29.926014503092382,30.43917312930786,1247600
2015-03-16,30.297332763671875,30.326536894314028,30.030322659797452,30.088730921081762,1198000
2015-03-17,30.0470027923584,30.23057340054796,29.792511516928723,30.134618352093206,1334000
2015-03-18,30.24308204650879,30.41830994268107,29.625622624030076,30.026137618262002,2106000
2015-03-19,30.205549240112305,30.31402309595382,29.98443178309776,30.21806484213023,960400
2015-03-20,30.40580177307129,30.505932943826135,30.24309259935884,30.255608199950363,2125600
2015-03-23,30.539302825927734,30.71870050465018,30.40579779871645,30.443347778594177,2193800
2015-03-24,31.340335845947266,32.45426870355246,31.290270267635126,31.511387668244673,5559200
2015-03-25,31.70330810546875,32.32494390697656,31.51974064287949,31.649072770637407,3682400
2015-03-26,32.06209182739258,32.21645828507436,31.674092402850103,31.778393289200118,2373600
2015-03-27,32.262351989746094,32.2873831847292,31.986996112889734,32.12050112448388,1692600
2015-03-30,32.55022048950195,32.58777046522759,32.13718985458333,32.31658751346889,1837200
2015-03-31,32.17057418823242,32.642013173913114,32.17057418823242,32.47096133001567,1997200
2015-04-01,31.990243911743164,32.17057709035919,31.75119790284371,32.14961005074898,1931800
2015-04-02,32.23347473144531,32.43058340111715,32.0195905154601,32.0195905154601,1710600
2015-04-06,32.824806213378906,32.90029459192948,32.191545970680956,32.191545970680956,3056600
2015-04-07,32.66123962402344,33.005130320849375,32.64865876432136,32.80383016639961,1053600
2015-04-08,32.66962814331055,32.782859077279035,32.4809056538855,32.66123877065618,954600
2015-04-09,32.66123962402344,32.77027907412189,32.43058306373273,32.64446407788458,1246000
2015-04-10,32.606727600097656,32.84996826521351,32.543820090207845,32.68221597204365,855000
2015-04-13,32.51865768432617,32.79125475506096,32.48930127360758,32.63188864006679,1078000
2015-04-14,32.62350845336914,32.75351498189829,32.32574960439663,32.501888101037935,1270800
2015-04-15,32.527034759521484,33.00093508518748,32.48509749874245,32.71575723243899,1192000
2015-04-16,32.49350357055664,32.58576431184436,32.35930234732686,32.51027592380201,1375200
2015-04-17,32.069923400878906,32.418008855561844,31.881200867800832,32.29219383350979,1135400
2015-04-20,32.15378952026367,32.48090465231715,32.11185225710955,32.14120866127824,1107000
2015-04-21,31.96087074279785,32.279599654123366,31.935709028611598,32.157979369543796,927200
2015-04-22,32.246063232421875,32.275419645524615,31.910558625868504,32.06992475380543,1184200
2015-04-23,31.965076446533203,32.275416093697096,31.960881759520408,32.103472321477035,1015800
2015-04-24,31.805707931518555,32.044757079044295,31.772160036778654,32.03217301895731,747400
2015-04-27,31.75957679748535,31.877002419300897,31.59182453791676,31.851837500620263,1067400
2015-04-28,31.860227584838867,31.897970164290296,31.579244383561708,31.721831727633713,850200
2015-04-29,31.64634895324707,31.96088330260965,31.6211872291729,31.85603851948879,960000
2015-04-30,31.57925033569336,31.889590001573506,31.499567275688214,31.66312488335538,1762600
2015-05-01,31.939912796020508,32.032173507472855,31.675701923508306,31.705058331608715,797200
2015-05-04,32.0950813293457,32.19153992812466,31.835068340618033,31.86861623620291,734600
2015-05-05,31.797317504882812,32.178953952932986,31.69666743490801,32.00281233096704,919600
2015-05-06,31.780542373657227,31.990231888605727,31.533110281829877,31.897967990091097,871600
2015-05-07,32.120243072509766,32.19992612374553,31.64215116431228,31.746995937155738,1099000
2015-05-08,32.325740814208984,32.53962184499545,32.19573112142338,32.35090253557009,852400
2015-05-11,32.25445556640625,32.45156110125915,32.19573953520508,32.23348532671945,962000
2015-05-12,32.489295959472656,32.5354279115718,32.01120409190717,32.10346799610547,1377600
2015-05-13,32.37607192993164,32.690606319922985,32.32993996343084,32.51446782943406,890200
2015-05-14,33.1099853515625,33.12676090290328,32.56059964349139,32.57318050709466,1231600
2015-05-15,33.26933670043945,33.27772287257735,33.08900360320026,33.12674617723254,912200
2015-05-18,33.130950927734375,33.22740953446578,32.99674973550512,33.18127757467365,675400
2015-05-19,33.38676452636719,33.44967202020865,33.04287385292296,33.114167519459535,951000
2015-05-20,33.219032287597656,33.382589950350045,33.168705622285394,33.382589950350045,731000
2015-05-21,33.290306091308594,33.32805186762538,33.12255703979239,33.25675820077019,865400
2015-05-22,33.0386962890625,33.25258059912573,33.021920735370315,33.198062449333406,635600
2015-05-26,32.862545013427734,33.1183665085752,32.71576297513209,33.04287814607909,641600
2015-05-27,33.05965042114258,33.11836323064967,32.79124809207924,32.879317306339885,1087000
2015-05-28,33.07643508911133,33.13514791481137,32.87093699955216,33.08901595181719,607000
2015-05-29,32.921260833740234,33.08901312122244,32.900290597951674,33.08901312122244,892400
2015-06-01,32.84157180786133,33.08900710683475,32.71576001482428,33.00093789182636,648600
2015-06-02,32.71577453613281,32.803843790231845,32.50608492172285,32.774487372198834,755800
2015-06-03,32.71156692504883,32.85415427070499,32.51026356691317,32.803830830877324,896800
2015-06-04,32.380252838134766,32.72833818283555,32.34670174957394,32.707367952583056,907000
2015-06-05,32.17476272583008,32.4851023413876,31.939911470771236,32.350901167124206,1529400
2015-06-08,32.1663703918457,32.27540983577559,31.93990853080314,32.12443312867516,815400
2015-06-09,32.0950813293457,32.300576188090474,32.09088664254439,32.21250696291414,648400
2015-06-10,32.33832550048828,32.39703832368223,32.14960616873757,32.14960616873757,592600
2015-06-11,32.35090637207031,32.455751156319856,32.29638823611975,32.37606809641536,627200
2015-06-12,32.279605865478516,32.380255941198584,32.15798555749634,32.25024946007649,505400
2015-06-15,32.216705322265625,32.41800871676524,31.96927316612727,32.11186053754078,1077800
2015-06-16,32.795440673828125,32.80802473309254,32.25863599777696,32.29218708993222,779400
2015-06-17,32.824806213378906,32.95062124416625,32.65705710514131,32.82900090096759,617000
2015-06-18,33.17707824707031,33.35321668730819,32.820606680034125,32.92545144678643,968200
2015-06-19,33.231597900390625,33.36999376676679,33.12256164167774,33.13094781557546,984800
2015-06-22,33.63839340209961,33.81872652257867,33.31127825323253,33.33643997249669,908200
2015-06-23,33.65937423706055,33.73486261823967,33.55452944095673,33.65937423706055,1394400
2015-06-24,34.145843505859375,34.49812359252437,34.024223190201724,34.024223190201724,2760000
2015-06-25,34.20036315917969,34.55264002899178,34.1122907421184,34.55264002899178,1163800
2015-06-26,34.162628173828125,34.35135072765951,34.0703642407918,34.30102407338262,1334200
2015-06-29,33.617431640625,34.162622574355964,33.60484757941143,34.162622574355964,1370600
2015-06-30,33.94873046875,34.120677403164976,33.71807392697402,33.760011189150745,2364400
2015-07-01,33.37000274658203,33.40774853830037,32.65286470002732,32.808036155563826,4271800
2015-07-02,33.53355407714844,33.72227660105947,33.22321442399919,33.3741911632845,2490000
2015-07-06,33.29450607299805,33.59645953312607,33.126753795192634,33.43290194215815,1972800
2015-07-07,33.79356384277344,33.80614470204792,33.03029411724251,33.29030707453695,1540400
2015-07-08,33.39516067504883,33.776797238645734,33.344837224629195,33.62582048816883,1903600
2015-07-09,33.46260070800781,33.81665937492438,33.43731195171467,33.75343426842901,1974600
2015-07-10,33.71971893310547,33.90939106579899,33.48368192961789,33.48368192961789,1360400
2015-07-13,33.97261428833008,33.9894745327484,33.83773554874627,33.951541394629274,754200
2015-07-14,34.023189544677734,34.13699215647848,33.938888336156545,33.98104054829828,799400
2015-07-15,33.732357025146484,34.0442634667217,33.70285240521048,34.0442634667217,708600
2015-07-16,33.97261428833008,34.048483780331146,33.81666265504547,33.93468115021095,928000
2015-07-17,33.72393035888672,33.968395844989836,33.58061990009,33.83773298036898,895400
2015-07-20,33.72393035888672,33.820872737230395,33.5932642785033,33.72393035888672,806800
2015-07-21,33.79558181762695,33.913600296281814,33.685991852120715,33.77029306241873,1562600
2015-07-22,33.91360855102539,34.006338297042916,33.719720543790174,33.782945662962405,1204000
2015-07-23,33.76187515258789,34.00212807269108,33.71972613806804,33.91361417747029,904000
2015-07-24,33.6733512878418,33.84616637670133,33.517396442951195,33.68178301770763,1204600
2015-07-27,33.64384078979492,33.72813877915637,33.49631770053131,33.5890474182862,1592600
2015-07-28,34.196006774902344,34.21286701925934,33.6101269504885,33.74922155461165,1579200
2015-07-29,34.30980682373047,34.33931144242971,34.124347382899636,34.16649637878967,1215800
2015-07-30,34.56692123413086,34.58799412502078,34.07376799402355,34.17492944703972,1241000
2015-07-31,34.56692123413086,34.680723849071086,34.45311540342826,34.67650798458815,2230200
2015-08-03,34.57957458496094,34.6933772294321,34.482628971271026,34.482628971271026,1695200
2015-08-04,34.8198127746582,34.95469147432415,34.46154153014822,34.512119032671784,1245600
2015-08-05,35.21179962158203,35.245520095769066,34.89146154832798,34.95468663348833,1013800
2015-08-06,35.16543197631836,35.27502190082832,34.975759951685994,35.27502190082832,938400
2015-08-07,35.228668212890625,35.24131258976893,34.98841540491628,35.02213267133771,1143200
2015-08-10,35.68809509277344,35.81032941985681,35.33403970323149,35.40569331076804,1651000
2015-08-11,35.662811279296875,35.73446489675567,35.32982873163481,35.4478472111581,1894200
2015-08-12,35.68809509277344,35.71338706042782,34.99262547387382,35.46048667845564,1888200
2015-08-13,35.62066650390625,35.82298300256646,35.557441392163895,35.68810426487206,1038000
2015-08-14,35.9114875793457,35.92413517103138,35.55743219043319,35.64173017376609,813200
2015-08-17,35.827186584472656,35.92413215134224,35.629082802954294,35.814542209611766,1085200
2015-08-18,35.721824645996094,35.95364898310117,35.65438366946998,35.82298289502251,1019400
2015-08-19,35.19916534423828,35.60801736768745,35.127508512096405,35.60801736768745,1552400
2015-08-20,34.5584831237793,35.14015011604645,34.53319437307613,35.05163627282357,1311800
2015-08-21,33.694427490234375,34.453119176365206,33.68178311116327,34.40675430926267,1670000
2015-08-24,32.590091705322266,32.746046484033116,31.89883807474455,32.37091505825965,2651600
2015-08-25,32.042152404785156,33.1886230375607,32.042152404785156,33.13804553160783,1900200
2015-08-26,32.91886520385742,32.9905188135597,32.08008834453264,32.514229082538506,1807000
2015-08-27,33.327720642089844,33.357225261833584,32.842999132789295,33.11275657494984,1523200
2015-08-28,33.685997009277344,33.69442873947918,33.21392302238574,33.32772565400772,2291600
2015-08-31,33.41622543334961,33.572180218681574,33.23076603628041,33.43730153420257,2083200
2015-09-01,32.712337493896484,33.28978874839086,32.573242903171476,33.10011342946698,1985000
