Date,Close,High,Low,Open,Volume
2015-01-28,48.32750701904297,49.35907029997427,48.21355387791563,49.197136407246326,5878700
2015-01-29,48.71133804321289,48.87926607799529,48.171566091629614,48.28551921910158,4108200
2015-01-30,48.12358093261719,48.693341942031424,48.03961692292589,48.29750768860498,6692900
2015-02-02,48.95722961425781,48.99921162145791,48.01562924503073,48.123583631501795,4129600
2015-02-03,49.32307815551758,49.44303002407889,49.065187357730665,49.17914048893993,4103200
2015-02-04,49.227115631103516,49.53898130246039,49.089172141888966,49.203125260122924,5151100
2015-02-05,49.5210075378418,49.92283610145218,48.76532659419905,49.431044758125296,6317100
2015-02-06,48.741336822509766,49.37107171268288,48.543424195501366,49.37107171268288,5942900
2015-02-09,48.47743225097656,48.867267760317354,48.315498395611115,48.46543477799639,4357200
2015-02-10,48.62738037109375,48.70534566150315,48.29751841994557,48.53141886687014,6732200
2015-02-11,49.467018127441406,49.616954524489586,48.67535413405485,48.79530142141511,5670500
2015-02-12,50.19270706176758,50.21069869634201,49.52698912834099,49.60495440339533,5324600
2015-02-13,49.70091247558594,50.294659254244706,49.574966466518624,50.26467014821647,4924700
2015-02-17,49.604949951171875,49.68891395544677,49.35905667456541,49.65892942574577,4391000
2015-02-18,49.77889633178711,49.784895070371604,49.32308828899972,49.383061947754065,2487300
2015-02-19,49.550987243652344,49.80887805614585,49.42504120625266,49.754898568291026,3774300
2015-02-20,49.80287170410156,49.856846608008,49.32907216402022,49.461016918941034,3572000
2015-02-23,49.71290969848633,49.74889296829527,49.34706453644358,49.658934793772914,3362400
2015-02-24,50.08475875854492,50.150731143790026,49.56297841406894,49.60496042507073,3313300
2015-02-25,50.060768127441406,50.21070453392077,49.89883424605394,50.08475850156162,2850200
2015-02-26,49.658939361572266,50.01878581984825,49.52099585512356,49.9228243239368,2973200
2015-02-27,49.754905700683594,49.838869737653006,49.263114380278374,49.616966743818196,5971700
2015-03-02,49.748878479003906,49.910812297372246,49.5629588715458,49.75487721412346,3188900
2015-03-03,49.59896469116211,49.77289148318663,49.45502701268179,49.58097305331411,3597500
2015-03-04,49.281097412109375,49.598961864498996,48.99322207155486,49.59296770268881,3582500
2015-03-05,49.00522994995117,49.40106438382556,48.90327425966137,49.29910411783834,3418800
