Date,Close,High,Low,Open,Volume
2015-01-28,8.711503028869629,8.934411404749717,8.687404841600054,8.934411404749717,40579800
2015-01-29,8.946464538574219,9.012734437728318,8.615113893711035,8.807899472738482,40731100
2015-01-30,8.862120628356934,8.97056280466367,8.813924233230907,8.886218825919947,30439700
2015-02-02,9.199494361877441,9.217567863256152,8.880192581758138,8.886217273733124,40371800
2015-02-03,9.42842960357666,9.51277359167058,9.30191390870899,9.319987989794667,48335400
2015-02-04,9.560969352722168,9.651338028467647,9.42842897302329,9.446503052900212,41179500
2015-02-05,9.548919677734375,9.651337156262478,9.488673899348553,9.645312463514632,25713200
2015-02-06,9.554943084716797,9.639287053269566,9.500722577661032,9.542894274664276,28187700
2015-02-09,9.59109115600586,9.657361625606493,9.470600176567858,9.494698372455458,20286700
2015-02-10,9.693509101867676,9.723631417277032,9.585066927845709,9.669410330266048,27928500
2015-02-11,9.789902687072754,9.826049698325201,9.645313492970198,9.687485197613514,34285300
2015-02-12,9.856168746948242,9.910389814067033,9.820020602807544,9.844119365568009,23738800
2015-02-13,9.820024490356445,9.856172648807465,9.75375516471499,9.838098569581955,19954600
2015-02-17,9.70555591583252,9.820021603330417,9.639285460581464,9.765800530687256,44362300
2015-02-18,9.765802383422852,9.838097543693454,9.675434294904042,9.735680070280779,22812700
2015-02-19,9.898343086242676,9.928465398676217,9.741704533584628,9.753753918195068,24863900
2015-02-20,9.880268096923828,9.916415098324558,9.789900018875773,9.874243405174964,21523600
2015-02-23,9.868219375610352,9.910392220682315,9.81399944441718,9.838097063937196,19016800
2015-02-24,9.856168746948242,9.892315741996685,9.807972370519566,9.856168746948242,17672500
2015-02-25,9.946537017822266,10.012807467711834,9.84411957212579,9.84411957212579,23320200
2015-02-26,9.868219375610352,9.982686228334899,9.862195832549748,9.880268759916627,20800000
2015-02-27,9.844121932983398,9.880268937459231,9.771826774939179,9.868219552936436,20337000
2015-03-02,9.982687950134277,9.994737336518813,9.84412345399031,9.84412345399031,26341100
2015-03-03,9.741703033447266,9.820021723169614,9.675432577387474,9.681457268764945,37689000
2015-03-04,9.657364845275879,9.723634187877432,9.597119048198374,9.693511863885181,25659400
2015-03-05,9.70555591583252,9.777849913295153,9.693506533224625,9.693506533224625,16548200
2015-03-06,9.597114562988281,9.759777794349006,9.585065179385456,9.663385023711347,24420500
2015-03-09,9.657364845275879,9.699536558502231,9.597119048198374,9.627241372190625,17132400
2015-03-10,9.470600128173828,9.609164610182898,9.452526050440753,9.603139917605207,31687700
2015-03-11,9.488672256469727,9.548918024424532,9.458549372492325,9.500721639879178,20638700
2015-03-12,9.741703033447266,9.777850032619705,9.554941622569025,9.566991005323967,31172200
2015-03-13,9.759778022766113,9.789900333385688,9.63928648210283,9.735679254996459,27877700
2015-03-16,9.934491157531738,9.94051585048376,9.783877281009257,9.7959266669133,37731700
2015-03-17,9.874245643615723,9.934491425669322,9.856172713364545,9.874245643615723,20917700
2015-03-18,9.91641902923584,9.946542499921236,9.705560479902626,9.826050915365474,33748000
2015-03-19,9.844121932983398,9.916415941935064,9.807974928507566,9.892318321982026,18021500
2015-03-20,9.928464889526367,9.964613041503947,9.844121499763686,9.85014619175995,42096800
2015-03-23,9.982687950134277,10.085105436217368,9.916417474112063,9.92244216730433,30709000
2015-03-24,9.976661682128906,10.054981532172892,9.92244060105001,9.988711066611451,16661800
2015-03-25,9.747732162475586,9.970640099458816,9.747732162475586,9.958591860311303,21996200
2015-03-26,9.645315170288086,9.741707983119143,9.61519227264176,9.705560965580739,33327900
2015-03-27,9.627237319946289,9.699532475827812,9.548918621076115,9.675433707503132,53270400
2015-03-30,9.735681533813477,9.807976704951972,9.669411056027586,9.71158390949582,20537600
2015-03-31,9.723631858825684,9.81400110734276,9.687484848874488,9.711583621570437,21792600
2015-04-01,9.585065841674805,9.735679699839515,9.548918837461187,9.735679699839515,27365900
2015-04-02,9.657364845275879,9.66338953989293,9.54892264035497,9.597119048198374,15925400
2015-04-06,9.639286041259766,9.705556500503008,9.579040273683404,9.609163157471585,18522100
2015-04-07,9.5790433883667,9.62121566920121,9.506748788495775,9.609166281949518,26616700
