Date,Close,High,Low,Open,Volume
2015-01-28,124.3622817993164,126.07332684850664,124.36228179931642,125.76167591102354,1615500
2015-01-29,125.1261215209961,125.30334190294336,124.00783163215479,124.15449581123764,1255600
2015-01-30,121.39848327636719,124.58223968867996,121.20904789562157,123.72672205807301,2183300
2015-02-02,121.8568115234375,121.96069515240328,119.17414105361071,121.63070308444719,1617000
2015-02-03,122.2723617553711,122.30291796180471,120.38410568578074,122.30291796180471,2119000
2015-02-04,123.33566284179688,123.965081565566,121.2946349545369,122.27236834196628,1716200
2015-02-05,124.18506622314453,124.35616978942991,122.77345713906762,123.54953069884594,1055400
2015-02-06,119.21082305908203,123.65342704118403,118.37363706372672,123.28677120373682,2347100
2015-02-09,118.61808776855469,120.06025333783137,118.41642795691828,119.55305005240284,859600
2015-02-10,119.00914764404297,119.46746271841026,117.41421081226699,119.16191933549874,1894700
2015-02-11,118.43669891357422,119.93854818730453,117.56882561149851,119.5138438313118,1281400
2015-02-12,119.85240936279297,119.98166152835856,118.11051055513747,118.74448669814059,1238200
2015-02-13,118.86143493652344,119.58158231777973,118.05511631456882,119.31691686133514,1016100
2015-02-17,118.67679595947266,120.4248467358079,118.34442381150666,118.75065434969575,1006700
2015-02-18,119.58158874511719,119.77855695842064,117.42114648522768,118.71987629181803,934700
2015-02-19,116.83023834228516,119.2676680570995,116.54710830686328,118.98452862971732,1167100
2015-02-20,118.0612564086914,118.30130551210924,116.45477105752285,116.5347905559821,1335200
2015-02-23,119.169189453125,119.30460274307511,117.9874084251647,118.2951641946948,755800
2015-02-24,116.98414611816406,118.89223604576217,116.68255141169814,118.7014289313949,1367200
2015-02-25,117.24263000488281,118.48596588705692,116.82408668547468,117.02104548520784,875300
2015-02-26,115.18682098388672,117.23647539256858,115.18066925003245,116.96564883161936,1431600
2015-02-27,117.16874694824219,117.84581322461904,114.97136680833053,115.64843308470738,2095100
2015-03-02,116.97183990478516,118.75066835076339,116.65793231736427,117.2488276847037,1278700
