Date,Close,High,Low,Open,Volume
2015-01-28,267.698974609375,275.20940594201534,267.49724041845684,274.2628416520699,562200
2015-01-29,269.18084716796875,270.12741129958766,265.94545275025837,268.288599721392,593600
2015-01-30,264.1919860839844,269.97221398442315,264.00576084143273,267.7454667866447,663200
2015-02-02,269.7239685058594,270.0808627513849,263.36181299705333,265.6351107156834,610100
2015-02-03,273.8438415527344,274.1929695034538,270.04981874422464,270.04981874422464,655300
2015-02-04,272.1601867675781,274.91452094888615,267.636866624235,268.8704993906013,543800
2015-02-05,278.3982849121094,279.1741566005031,273.1146006083657,273.3706278473367,743600
2015-02-06,281.1989440917969,285.10934088479485,279.42995901267733,281.059292982902,653700
2015-02-09,279.9887390136719,281.32323891502904,278.4059545544532,279.3370098075745,402500
2015-02-10,287.5922546386719,288.662937253031,282.6809755472371,283.19305349899946,726700
2015-02-11,286.9948425292969,288.81814515906143,284.9698294248493,286.72328278823113,461300
2015-02-12,290.85870361328125,291.3086986525606,287.07244701022495,287.07244701022495,444700
2015-02-13,291.7587585449219,293.30273542797846,290.02079008716765,290.8665109543774,553700
2015-02-17,295.087158203125,297.03460298778606,293.12420451449117,294.4509616522173,1122400
2015-02-18,293.17071533203125,295.73887109469433,292.3405510437972,295.25006839179645,583200
2015-02-19,292.97686767578125,294.3889596905095,291.7665098567921,292.26307905315815,498700
2015-02-20,292.2242431640625,293.0233898347127,289.51643562051635,291.5104309901983,774200
2015-02-23,292.061279296875,293.279403135407,289.94316542796935,292.6354402610036,443600
2015-02-24,293.3646545410156,294.7379617490578,292.5034488553103,293.0543107897086,451700
2015-02-25,291.66571044921875,293.7838251132137,291.38638431468166,293.0777789993067,443200
2015-02-26,290.9671936035156,292.5111933111884,289.59391017568646,290.78875839063056,397700
2015-02-27,288.1742248535156,292.38720173610886,288.1431833613947,290.96734352365684,702200
2015-03-02,292.0535583496094,292.2630351291253,285.4276091574596,288.17420087748496,478000
2015-03-03,289.9122314453125,291.4562086003407,287.7320337934802,290.3932681261117,428900
2015-03-04,288.0859375,289.46728041632946,286.5796999776734,288.01567832995966,371000
2015-03-05,288.7103271484375,289.9121879039156,286.681218082697,288.75715072700535,366100
2015-03-06,285.2218322753906,293.080715167138,284.7379727445526,288.39035483217475,538700
2015-03-09,284.5349426269531,287.1727810346712,283.71550649477115,285.2217199421772,519200
2015-03-10,277.9794616699219,283.0990455363833,277.885814521349,281.9205966779435,531200
2015-03-11,279.7120361328125,280.8280378038341,278.3228810372967,278.7286933313028,464700
2015-03-12,287.75042724609375,287.92212165828516,281.42119342017503,281.42119342017503,474400
2015-03-13,286.9933166503906,288.7414838392759,284.23063088893895,287.96884733875646,521700
2015-03-16,291.9411926269531,292.45627566579714,288.5385531673163,289.2799659845917,491800
2015-03-17,292.0816955566406,293.54889750047244,289.9511279913955,291.1295766664945,531500
2015-03-18,294.813232421875,297.3339888758006,289.88875463509885,291.85541623924576,595700
2015-03-19,288.718017578125,293.7907762004645,288.0702519859413,293.43957569225284,632600
2015-03-20,295.4999694824219,296.2413585310751,289.0848785889817,289.2409492123819,681600
2015-03-23,292.1363525390625,297.20132477850234,291.89442279976254,294.93809802752196,453000
2015-03-24,288.0547180175781,291.82415826980196,288.0547180175781,291.3481107067198,452800
2015-03-25,284.0121154785156,290.3569471257447,283.8872446913007,288.6712510400115,391300
2015-03-26,282.63079833984375,284.7145427534205,280.96070187834204,281.5303966626371,417600
2015-03-27,282.22491455078125,283.87159880681,281.1479249346745,282.38879702642106,386900
2015-03-30,287.2743225097656,288.4605594206177,283.3721992043265,283.3721992043265,470900
2015-03-31,285.51043701171875,287.30542727946596,284.6207656508885,285.79919020616944,426400
2015-04-01,282.9585876464844,286.3612278878607,282.3888690446004,284.4726134615325,593800
2015-04-02,285.9476318359375,286.5329504152209,283.03666267763913,283.54393401635,351800
2015-04-06,286.40020751953125,288.07030365779053,282.1624841480751,283.18483839462647,345000
2015-04-07,287.6800537109375,289.4594204842469,285.8928750718835,286.22066381652695,448700
2015-04-08,288.53082275390625,289.88877799118285,286.7670790441966,288.79616430639936,569400
2015-04-09,289.9510803222656,290.14618642491877,286.9464415780742,288.7570319266947,392300
2015-04-10,288.3278503417969,291.09053601281335,287.21182517017183,290.7237355333281,348300
2015-04-13,288.5151062011719,291.0983091302115,288.4838825556558,288.7180241720319,421000
2015-04-14,291.61346435546875,292.0270884485485,286.4860689214401,288.64004847911474,581700
2015-04-15,293.95477294921875,294.43863245681325,291.4496163088209,292.1754055702126,710800
2015-04-16,290.4583435058594,295.61696110401317,284.3632309305037,295.40623127622945,901800
2015-04-17,285.1671447753906,290.317951911345,283.4190012884412,288.5151729862613,798800
2015-04-20,288.53082275390625,289.482941885404,286.751455306791,287.196303122738,416500
2015-04-21,286.8216857910156,290.2321618385288,286.49392074450014,290.06825549859855,448500
2015-04-22,288.3746643066406,289.70918353154104,285.16710723041916,288.04687553765973,451600
2015-04-23,290.2633361816406,290.75500752489603,286.3612129071314,287.5864853313282,432600
2015-04-24,291.08282470703125,291.7852022015114,288.5854560414655,290.88771852430494,355700
2015-04-27,290.23211669921875,294.0093689152816,289.67799808374104,292.3392488348312,354400
2015-04-28,294.8834533691406,294.99270043347275,288.889797882832,288.889797882832,395400
2015-04-29,286.1582946777344,295.62482494125754,285.4949290134035,293.14308046293905,981700
2015-04-30,284.02764892578125,287.8985471568836,282.77896516252383,285.8460272400909,673300
2015-05-01,287.69580078125,288.1484366718748,284.8706430868641,286.049092119651,412900
2015-05-04,288.9678039550781,290.0682054834162,287.7737552867399,288.59321539507766,375400
2015-05-05,285.6744689941406,290.1384994977952,284.94867969573335,287.5709192292353,380700
2015-05-06,283.6062927246094,287.11041534735415,281.7722901651924,285.93977845623715,427700
2015-05-07,285.3856201171875,286.86063382665543,283.16140557037005,283.68430045494296,431300
2015-05-08,288.7882385253906,289.74035720280364,285.39338777628177,286.68889507942805,445800
2015-05-11,287.0245666503906,290.4272303884475,286.95433129238063,288.4059096579259,431700
2015-05-12,284.9875183105469,285.7757305647357,282.8101281031227,285.5338009657615,452300
2015-05-13,284.9565124511719,286.05691428264294,283.69222807955515,284.44924109198524,435000
2015-05-14,289.9043273925781,289.9355510452753,286.3377812511586,286.8216406929555,419000
2015-05-15,289.4204406738281,290.8330071627189,287.6410737044888,290.3179241167698,415800
2015-05-18,289.3112487792969,290.29459157331286,287.7738110883912,288.88202469884357,391900
2015-05-19,289.59991455078125,291.05932837969283,287.91421858030776,290.07598588302847,406000
2015-05-20,288.9523010253906,290.05270292308336,286.9466034427164,289.24886627937997,447900
2015-05-21,287.367919921875,290.13841746256134,287.21963735659887,289.14728688852233,390500
2015-05-22,287.25860595703125,288.33559545201103,286.8293820587888,287.50055943512723,303700
2015-05-26,284.8783874511719,287.5162263789661,284.71450495575715,286.4236367150873,695400
2015-05-27,287.7268981933594,288.50732269132334,284.68324741463294,285.6587780370879,352500
2015-05-28,288.3746643066406,288.5697704314311,285.69779017384946,286.4001912764277,358100
2015-05-29,285.463623046875,288.3433908567361,284.85489299533225,288.3433908567361,627000
2015-06-01,284.28521728515625,286.6264907295175,283.0209334358676,285.6977836912543,418400
2015-06-02,283.6062927246094,284.60523525236243,281.3742898175472,283.13803320482884,430800
2015-06-03,284.8160095214844,286.4236825304932,282.9195593616618,284.378973586026,464400
2015-06-04,279.2593688964844,284.48041221261167,278.14336725561964,283.07565723413444,640000
2015-06-05,279.00018310546875,282.98119442665893,275.1605035091054,281.1045353283989,740500
2015-06-08,277.5317687988281,280.93170879252705,277.3040517761681,279.8873927276478,683000
2015-06-09,276.9665832519531,279.62056766569907,276.40123221341304,277.86956817058604,539000
2015-06-10,279.2279052734375,281.03389869713067,278.1835888033913,278.74107997329617,768500
2015-06-11,280.17010498046875,281.7562167427293,278.7567399616346,280.10729887497274,585800
2015-06-12,277.51617431640625,280.0838208915652,277.0372087371891,279.53416547551143,517200
2015-06-15,278.96881103515625,280.16231905527405,273.6215442917408,276.10280545902936,1096900
2015-06-16,280.53924560546875,281.07318154627905,277.83812689440083,277.83812689440083,351900
2015-06-17,280.5549011230469,282.7613344119953,279.82466319381933,281.8583497074248,462700
2015-06-18,283.36590576171875,284.0961435508977,279.99735626989514,281.1045025773518,445300
2015-06-19,282.03900146484375,283.6015584815009,280.8847441814528,282.5807971670063,658900
2015-06-22,281.8583984375,285.4468065495866,281.5992902110159,283.34245380442985,430600
2015-06-23,282.7927551269531,283.84493133873735,281.97613181233896,282.2823745413148,420700
2015-06-24,279.1964416503906,283.4522560080447,278.7567270443448,282.6906032149566,558700
2015-06-25,275.7101745605469,279.91104345864227,275.5138724995392,279.19650108105577,482300
2015-06-26,278.33282470703125,278.67045857066256,276.31483335203876,277.225677978759,642900
2015-06-29,270.53564453125,276.3932910931704,270.3785933035222,275.1212576215956,558700
2015-06-30,271.6664123535156,274.14767378668887,269.9939146182866,273.21327386853426,776700
2015-07-01,272.7814025878906,276.46403202538175,271.3837325471536,274.82294928942974,495400
2015-07-02,271.2109069824219,273.64505719041955,269.84465238501497,273.43305960336926,433900
2015-07-06,269.17724609375,271.47790058212104,266.9786725148723,268.82389278591205,698100
2015-07-07,269.020263671875,270.4336533021294,263.5866344529693,269.3893126130199,853300
2015-07-08,262.353759765625,267.7795512993307,261.9768751659875,266.97078781240515,955600
2015-07-09,264.5288391113281,268.8317653148962,264.07340487234893,267.7952845944497,797300
2015-07-10,266.5467529296875,267.92086719755014,264.83500490704347,266.92366146971284,1156400
2015-07-13,270.3157653808594,271.2266097103566,268.28207914792404,268.98876169037766,800700
2015-07-14,269.11444091796875,270.38647449039246,267.46549874670825,269.21649786516474,1213800
2015-07-15,272.0667724609375,273.1111127511344,267.6774616450908,269.64834182929786,1106400
2015-07-16,278.1835632324219,278.7410543510815,274.0690798866951,274.54804539195055,805900
2015-07-17,278.38775634765625,279.29074109673917,276.07924203730016,277.2570544828837,729200
2015-07-20,277.2570495605469,279.54200853993103,276.2912347457592,279.51059349906296,441800
2015-07-21,276.2519226074219,278.29346848296757,275.246857186597,276.73874780088624,481700
2015-07-22,274.82281494140625,276.6680586342567,274.3516853232628,276.3932310267857,719500
2015-07-23,272.0274963378906,275.7572348164127,271.3522049106752,274.88564136401186,526600
2015-07-24,268.0780029296875,273.02480626850223,267.16715830945435,271.5407748519213,630500
2015-07-27,264.0184326171875,268.05441480408894,262.4166249292401,266.57821935771494,882100
2015-07-28,264.4895324707031,266.0913639400913,263.3509949356598,266.0913639400913,713200
2015-07-29,266.84515380859375,267.7559982029256,263.82995717355715,264.78791214322916,663400
2015-07-30,265.98919677734375,267.7873297174973,265.23540384435677,266.74298971033073,622300
2015-07-31,264.0813903808594,268.32151248235846,263.6495112270149,266.64901415124103,507800
