Date,Close,High,Low,Open,Volume
2015-01-28,101.3298110961914,102.7187897474649,101.18066327442233,102.62556435774819,2040500
2015-01-29,102.18743896484375,102.41116425622454,100.52812231014813,101.30184753662606,1354800
2015-01-30,99.58660125732422,102.04760062108228,99.40015760122238,101.30184022087148,1570800
2015-02-02,100.5654296875,100.57475365073155,98.0951128386482,99.81967620727875,1431200
2015-02-03,101.3298110961914,101.69336735737072,100.3789732851298,100.57473380175723,1395700
2015-02-04,102.6348876953125,103.31539463077529,100.34168394177414,100.9942189932327,1768500
2015-02-05,104.61116790771484,105.70183689338472,103.70693551183297,103.75354821532999,2060900
2015-02-06,104.12638854980469,105.14248684630647,103.678938030615,104.49926872386129,1355300
2015-02-09,103.49249267578125,104.45266141952766,103.25012661193628,103.9213094917173,1392000
2015-02-10,105.99079132080078,106.2051997505471,104.15436928699235,104.19165090668021,1152100
2015-02-11,107.26791381835938,107.45435038275386,105.73911123160762,105.73911123160762,1421900
2015-02-12,107.18401336669922,108.13485117007822,106.46621769943295,108.03230893189733,1080200
2015-02-13,106.70861053466797,106.95098378877239,105.92556121836905,106.95098378877239,1103200
2015-02-17,107.65010833740234,107.66874914732534,105.5713059821177,106.5128269054429,1316800
2015-02-18,108.14418029785156,108.24672254093129,106.87639175804672,107.48232125476358,1016200
2015-02-19,108.31196594238281,108.99246573339683,107.48231122549824,107.74332523367339,795600
2015-02-20,110.50262451171875,110.56787801208449,108.20009696551648,108.49839969748814,1591600
2015-02-23,113.15938568115234,113.26192791325154,110.81025252783034,110.81025252783034,2298300
2015-02-24,112.57211303710938,113.72803533933462,112.51617638022351,113.14075378277394,1505100
2015-02-25,112.96363830566406,113.23397630242461,112.15262431538247,112.79584255291957,1438100
2015-02-26,113.34585571289062,113.6255177216259,112.61874302469933,112.62806698821726,1523900
2015-02-27,113.38313293457031,114.11956951145392,113.33652734591668,113.33652734591668,1557300
2015-03-02,114.17549896240234,114.66023830395723,112.8144849970577,113.18736524323025,2077500
2015-03-03,112.89837646484375,114.14751700034266,112.0221090305037,113.92379171722764,2265500
2015-03-04,113.59752655029297,114.05430108714143,110.65178062786106,111.16449182072063,2901700
2015-03-05,114.20345306396484,114.66022758898869,113.42040390896835,113.59752360957083,1605300
2015-03-06,112.3949966430664,113.81193301220745,111.69584886421875,113.74667950399896,2516800
