Date,Close,High,Low,Open,Volume
2015-01-28,84.2909927368164,87.39840493237051,84.0466993486604,86.96844618353832,4035000
2015-01-29,84.34962463378906,84.83821143251473,82.72752033874616,84.52551617954002,3160300
2015-01-30,80.95882415771484,84.01738202841364,80.8122466395413,83.42130558835218,4288500
2015-02-02,83.2063217163086,83.6558206138536,80.62658437503345,81.1151711056574,3084000
2015-02-03,88.03355407714844,88.25830725489969,83.71444914159756,83.9196546750703,3568300
2015-02-04,86.96843719482422,87.9260704577253,86.16715526269955,86.96843719482422,2760000
2015-02-05,86.96843719482422,88.61008889176766,86.49939065773677,87.5156519420581,1992000
2015-02-06,87.67201232910156,88.92279328354782,86.72415279027328,88.08242343192126,1631200
2015-02-09,88.89347076416016,89.36250984957687,87.10524154480957,87.10524154480957,2019300
2015-02-10,88.9911880493164,89.97813534630433,88.06287623037937,89.89995967906445,1463900
2015-02-11,88.00424194335938,88.81529772765523,87.14433195780889,88.70780804755616,1605700
2015-02-12,89.47978210449219,89.89996703121737,88.33649083476645,88.48306835901803,1283200
2015-02-13,90.85759735107422,91.76636902469598,89.70453229696534,89.89019019657077,1281500
2015-02-17,92.13768768310547,92.59696040835041,90.3396846156829,90.81850498532744,1527400
2015-02-18,93.21257781982422,93.4470973679566,91.95202313384436,92.62627522187223,1586700
2015-02-19,92.64581298828125,93.28097722580227,90.90644542924096,91.66863953216946,1387100
2015-02-20,93.78911590576172,93.83797010766614,91.39503635517981,92.52856119484971,1198000
2015-02-23,92.38198852539062,93.71094515288509,91.86408773553107,93.25167239048358,1266000
2015-02-24,91.7175064086914,92.87057145075876,91.34618315811598,92.43083889732871,947100
2015-02-25,91.91293334960938,92.25495002512915,90.86735804462154,91.91293334960938,1054300
2015-02-26,92.1083755493164,92.67513050934421,91.26800574881058,92.20609140758037,1282400
2015-02-27,90.93576049804688,92.67512807732325,90.87713247567547,92.20608898786814,1418800
2015-03-02,92.49925231933594,93.09532132922077,91.35595359369852,92.84126157262808,1919000
2015-03-03,92.1572265625,93.3200653647645,91.84453135372826,92.73376278022273,1195900
2015-03-04,90.2322006225586,91.85431226880058,89.11822338933509,91.85431226880058,1503800
2015-03-05,89.95858764648438,90.43740801660228,88.68826660320754,90.42763419439281,1340500
2015-03-06,88.43421173095703,90.34947111249004,88.18991832838533,88.67850513352873,1727000
2015-03-09,88.74689483642578,89.12799189583673,88.07264275197167,88.9227863604033,955600
2015-03-10,85.06295776367188,87.4277158890767,84.40824584032237,87.41794206642429,3164400
2015-03-11,85.61016845703125,86.19647104903693,84.52550530696186,85.09226770983886,1711000
2015-03-12,86.18671417236328,87.03685794382892,85.77630302279093,85.86425252926695,1375000
2015-03-13,85.79582977294922,85.9619474660881,84.13463047583559,85.49290094136713,1808900
2015-03-16,85.78607177734375,86.69484352926032,85.01410373386685,86.22579691800794,1567600
2015-03-17,85.33656311035156,86.74368787363215,85.20952578464252,85.75674801142476,1643400
2015-03-18,86.89026641845703,87.75018387562838,84.03692156841547,84.83820354562556,3346900
2015-03-19,86.4603042602539,86.8218536408274,85.65902238392064,86.8218536408274,1340500
2015-03-20,86.82186126708984,87.26159380147486,86.11829517626735,87.03684062320137,1894300
2015-03-23,86.66551208496094,86.89025779423854,86.05966188710902,86.6459644418333,1656000
2015-03-24,86.88050842285156,87.64270263861219,86.28443192996329,86.46032347631136,1399800
2015-03-25,87.13455963134766,88.53191804138268,87.13455963134766,87.75018371070962,2225900
2015-03-26,89.01072692871094,90.00744803324756,86.23555787971002,86.4700774227367,2922600
2015-03-27,87.99446868896484,88.84460478562778,87.00752145586772,88.53190959215284,2245300
2015-03-30,89.76316833496094,90.2126673005509,88.44398545362732,88.5710153389322,1230900
2015-03-31,89.07914733886719,90.04654709785322,88.2094559918175,89.04982586899494,1691900
2015-04-01,89.39183044433594,90.61329725626244,88.3364813295734,88.39510935086851,1578300
2015-04-02,88.58077239990234,90.2419642390418,88.55145839001331,89.29410482467432,1572700
2015-04-06,91.49275970458984,91.92271846590494,87.94562228946867,88.10197364094425,1582900
2015-04-07,90.81851196289062,92.03997889824156,90.63284660303968,91.47321645098052,985100
2015-04-08,91.04325103759766,91.99111050286366,89.64589266766528,90.84781932434862,1444600
2015-04-09,92.49925231933594,92.55788034697386,90.58398559041477,90.88691446211003,1423300
2015-04-10,93.76957702636719,93.85752652640413,92.39176613789334,93.06601084704316,1400800
2015-04-13,93.6425552368164,94.54155323021217,93.4178020108457,93.76958513091249,1432600
2015-04-14,95.34282684326172,95.44054271117746,93.32007781091035,93.3591656491252,1674600
2015-04-15,97.0333251953125,97.73688380696302,94.53175612911339,95.37212588065222,1839400
2015-04-16,95.2646484375,96.72064241212875,95.18648021855263,96.48611538955878,1598500
2015-04-17,94.25814819335938,94.89331241411112,93.08554305908046,94.4633537190961,2199600
2015-04-20,96.6033706665039,96.88675186985563,94.78582740034595,95.76300087870003,2368800
2015-04-21,95.66529083251953,97.16036515237175,94.65880328152058,96.98447361737487,2766200
2015-04-22,93.60346221923828,95.29396841168469,91.58071311832553,91.8543205398607,6819300
2015-04-23,96.28089904785156,96.74017176320241,93.80865140674175,93.85751306144613,2698200
2015-04-24,94.43405151367188,97.16036661967469,94.14089646583574,97.00401527276406,2093500
2015-04-27,94.31678009033203,95.64573660660291,93.83796717726504,94.7662864473653,1778300
2015-04-28,94.04317474365234,94.74674085043961,93.0269134177643,94.36564378513685,1533300
2015-04-29,95.52847290039062,96.24180530169764,93.73046998217804,93.83795965172973,1956800
2015-04-30,94.37542724609375,96.38840245868774,93.9552423035846,94.99104392478456,1424100
2015-05-01,97.00402069091797,97.26786173975582,94.66857636650303,94.66857636650303,1352600
2015-05-04,96.75971221923828,97.70757166328438,96.25158530302112,97.17989710303475,897700
2015-05-05,98.23524475097656,100.59023632038678,96.83788643327365,96.95514992998527,2860800
2015-05-06,97.5707778930664,99.27105778985847,97.07241729297056,98.68475514840354,1873500
2015-05-07,97.0333251953125,97.76620527245159,95.76299674617474,97.23853072228245,1511000
2015-05-08,99.09516906738281,99.18311110462433,97.6978106521326,98.16684976123852,954400
2015-05-11,99.32968139648438,99.66191678666338,97.2873850357217,98.87040868809672,2077300
2015-05-12,100.62933349609375,101.03974458982869,97.88347080459883,98.39160521562127,2715300
2015-05-13,101.11791229248047,102.29051745509392,100.5609237219528,100.64886575429,2138700
2015-05-14,100.69773864746094,101.86057011784531,100.13097619167276,101.4599328337486,981800
2015-05-15,100.81498718261719,101.11791603410757,98.59680664043503,100.56092744296987,1635800
2015-05-18,101.24494171142578,101.42083323056684,100.1114169313519,100.8540708405299,1055600
2015-05-19,99.68146514892578,101.88987176545616,99.31990829061724,101.78238954539648,1454000
2015-05-20,100.89315032958984,101.0397278259595,98.78245227444538,99.63259578919653,1249500
2015-05-21,102.73023986816406,103.41426574135122,100.65863697081947,100.65863697081947,2316100
2015-05-22,102.49573516845703,102.9550079392298,101.27426820586673,102.59345103441571,1159500
2015-05-26,101.97782897949219,102.72048294096477,101.5185562329926,102.31006439724116,1413900
2015-05-27,102.1146240234375,103.03316943860796,101.7139793363128,102.0657623695593,1154400
2015-05-28,92.78263092041016,98.69453421962339,92.11815257002871,98.69453421962339,8954200
2015-05-29,86.88050842285156,91.1898401255147,85.89356099860727,90.55467579396654,10706500
2015-06-01,88.31694030761719,88.73712522063488,86.49939695877251,87.63292182374761,3950600
2015-06-02,89.95858764648438,90.75986959709473,88.12150419893042,88.14104438810737,2883000
2015-06-03,89.53841400146484,90.81851648298911,89.0986888649501,90.17357833050839,2239000
2015-06-04,89.10845947265625,89.75339014661992,88.62963905967244,88.77621658496867,2116500
2015-06-05,89.76316833496094,90.16380563799511,88.77622090222917,89.42115906279933,1307400
2015-06-08,88.2778549194336,90.21266182854195,88.11173720520883,89.77293671318405,1635700
2015-06-09,86.85118103027344,88.51238051145302,86.44076993519379,88.1703712655533,2340900
2015-06-10,87.6329116821289,88.27784225582023,87.03683530577882,87.5254220106401,1889100
2015-06-11,87.67201232910156,88.29740280632468,87.55474881890626,87.72086653358434,1305900
2015-06-12,89.35274505615234,90.14425318625668,87.81858299661218,88.7664350061945,2325300
2015-06-15,89.0595932006836,89.66544346142184,87.79903847679994,88.7078101402862,1483900
2015-06-16,86.73392486572266,87.45703119258452,84.8968338525568,87.07593411118148,3588700
2015-06-17,88.46351623535156,88.97165063300518,86.79255043604265,86.90004011803698,2134000
2015-06-18,90.46672058105469,90.87713164438418,88.63940352969452,88.69803155152964,1905200
2015-06-19,89.82179260253906,90.61330826237122,89.6654487083483,90.07585981774709,1409900
