Date,Close,High,Low,Open,Volume
2015-01-28,25.93033790588379,26.325685381066386,25.914091743729298,26.06031627665346,3339896
2015-01-29,25.968252182006836,26.114474462222557,25.805781469511363,25.979083714065446,3135668
2015-01-30,25.610816955566406,26.152386770151267,25.572905457993002,26.092812207788423,7111526
2015-02-02,25.551237106323242,25.605392483899863,24.99341902389606,25.594560954707923,3466276
2015-02-03,25.35085678100586,25.616225862795602,25.063824639267985,25.534990522181733,3480660
2015-02-04,24.565574645996094,25.204627942315224,24.53308233294821,25.193796415171715,6210508
2015-02-05,24.787677764892578,24.804128834447894,24.403797270995227,24.65606231746868,4063808
2015-02-06,24.03089141845703,24.837039984460084,23.921212232121118,24.837039984460084,5054204
2015-02-09,23.932178497314453,24.206377590075675,23.915725127612355,24.030889527550105,3146648
2015-02-10,23.405717849731445,23.636046684442995,22.786025463431695,23.586688864865817,9631327
2015-02-11,23.35636329650879,23.734758714672683,23.197326276037042,23.515398019985863,4245856
2015-02-12,23.40022850036621,23.553782561093183,23.263130105922677,23.394745575265908,3537207
2015-02-13,23.509912490844727,23.526363564902155,23.191840782110493,23.422167303886635,3610004
2015-02-17,23.57023811340332,23.90476322093643,23.438622619043823,23.603142561241846,3738361
2015-02-18,23.882816314697266,23.88281631469727,23.350867053395703,23.614100222192896,3102179
2015-02-19,23.559274673461914,23.882831696392355,23.504433916102077,23.849927241976452,3073522
2015-02-20,23.833463668823242,23.882821477826273,23.55378166844121,23.61410532722926,5053655
2015-02-23,23.981536865234375,23.987022088118998,23.71830588862964,23.79508063305831,3874403
2015-02-24,23.120553970336914,23.77863382697743,23.06022799274927,23.729278297128374,5826866
2015-02-25,23.19732666015625,23.433138434626596,22.9615148856859,23.400233985329514,3703993
2015-02-26,22.912151336669922,23.20828668265109,22.840859536655824,23.20828668265109,3362735
2015-02-27,23.230226516723633,23.246677589622358,22.79150750381692,22.972478493679944,2812198
2015-03-02,23.131511688232422,23.49345360854457,23.087639105045294,23.252158995003136,3142037
2015-03-03,23.153451919555664,23.219260812062952,22.912157241017955,23.071191952418808,2435035
2015-03-04,22.912151336669922,23.2521592663502,22.851827682580602,23.142477807102427,2168989
2015-03-05,22.999893188476562,23.444097336272776,22.98344211881492,23.016346555132014,3407753
2015-03-06,22.122453689575195,22.654403016543448,22.03471082047374,22.654403016543448,4671551
2015-03-09,22.286977767944336,22.40214217159317,22.160847513466383,22.232139325821507,2547909
2015-03-10,22.281484603881836,22.467940734206643,22.210192824286263,22.39664895461107,2415820
2015-03-11,21.925039291381836,22.31440285897246,21.870198543483625,22.28149841023353,5674903
2015-03-12,22.116971969604492,22.24858742892093,22.007292803006457,22.073099384167676,15372769
2015-03-13,22.04019546508789,22.188264295933546,21.974388882374086,22.116972491413726,3559936
2015-03-16,22.243104934692383,22.46794849391628,22.127940544189055,22.127940544189055,4224665
2015-03-17,22.347305297851562,22.511825229755022,22.08955725140318,22.24310903471344,3284777
2015-03-18,22.846345901489258,22.9121547869479,22.21020253003274,22.36375429910865,4586236
2015-03-19,22.616018295288086,23.016349919851958,22.61601829528809,22.764084834869873,3009398
2015-03-20,23.27409553527832,23.306999973020247,22.50633450927567,22.577626309219557,5352421
2015-03-23,23.263126373291016,23.564746927260472,23.241190082421188,23.30699895503068,2891034
2015-03-24,23.28507423400879,23.3783023680317,23.06022828936886,23.23571640652993,4128590
2015-03-25,22.928606033325195,23.427651009344064,22.835377926717086,23.263131091446727,3547858
2015-03-26,22.95054817199707,23.098617054601647,22.824415590296496,22.873773415827927,4555273
2015-03-27,23.11505889892578,23.20828699203222,22.934087934245362,22.994411589138835,3531827
2015-03-30,24.025409698486328,24.030892624430795,23.219261092027264,23.34539365568981,6092802
2015-03-31,23.696361541748047,24.266695896321647,23.668940030628658,24.074756803454566,5029828
2015-04-01,23.910242080688477,23.992502037797625,23.466037852900246,23.66346220936104,4561641
2015-04-02,24.124120712280273,24.288640648338788,23.833468212711686,23.893794179995066,3991999
2015-04-06,24.453157424926758,24.56283889945739,24.18444125781805,24.354446394843418,4043275
2015-04-07,24.2557373046875,24.50251719662706,24.151541044047097,24.469612751636237,4077862
2015-04-08,24.08573341369629,24.222834126497585,23.997990519459748,24.140574158215717,2918484
2015-04-09,23.482492446899414,24.052826954196572,23.389264337515176,23.987020363274624,3131386
2015-04-10,23.383777618408203,23.76765817936196,23.27958136770672,23.647010856231482,2672203
2015-04-13,23.24119758605957,23.43313674764923,23.24119758605957,23.394749374730207,2179969
2015-04-14,23.416677474975586,23.548292919618138,23.350868604157434,23.455064834455968,1835746
2015-04-15,23.586687088012695,23.80604775707031,23.36184349330098,23.41668423481399,6032741
2015-04-16,23.614107131958008,23.745722606372045,23.361842033753035,23.455070140003446,3542917
2015-04-17,23.70184898376465,23.888305188145914,23.52636092652311,23.581201662221766,3856615
2015-04-20,23.762176513671875,23.877340928893904,23.586688427856053,23.707338066038176,3182333
2015-04-21,23.49894905090332,23.838957124503683,23.36733354108912,23.70185639090833,3096140
2015-04-22,23.13700294494629,23.49894729259908,23.049260043967127,23.460559916982866,4692303
2015-04-23,23.345386505126953,23.422161226800984,23.07118516402129,23.136994037165167,2772450
2015-04-24,23.279582977294922,23.444102900936823,23.213776386034773,23.36732816163426,1815763
2015-04-27,23.257644653320312,23.460554225915676,23.191838067798,23.263129875360427,2950765
2015-04-28,23.235708236694336,23.27409789979037,23.038286184173668,23.175384576535894,2083894
2015-04-29,22.637950897216797,23.098608450621164,22.522788805859708,22.966992991217346,3436081
2015-04-30,22.095033645629883,22.610529586139503,21.903094547480304,22.462460772399623,7012816
2015-05-01,22.265039443969727,22.44601040240846,22.045678827109622,22.078583264187717,3734408
2015-05-04,22.347305297851562,22.456984486789043,22.210204588933856,22.38020744663668,3308054
2015-05-05,21.689218521118164,22.456979566446897,21.628894865569784,22.352783326138255,3824444
2015-05-06,21.497283935546875,21.68922308880389,21.272440336790087,21.68922308880389,4262656
2015-05-07,21.83391761779785,21.978586396403347,21.561271715585292,21.561271715585292,4021645
2015-05-08,22.156639099121094,22.61846793160482,22.08430471542208,22.145510553122357,3857933
2015-05-11,21.794960021972656,22.139940173452118,21.694803140881,21.705931683224517,3555434
2015-05-12,21.839481353759766,21.9229442923227,21.43886064700914,21.605786524135016,3310909
2015-05-13,21.477802276611328,22.178891194234893,21.46111062666661,21.984145179011414,5176960
2015-05-14,21.845048904418945,21.878434549188693,21.628045709294618,21.66142902347834,2912774
2015-05-15,22.1455135345459,22.356953606402275,21.92851035423397,21.95633055768344,5617258
2015-05-18,22.156639099121094,22.19002473711731,21.91737885602657,22.000841785724322,2298663
2015-05-19,22.162206649780273,22.373644382738146,22.011972429770683,22.02866408506696,2664407
2015-05-20,22.13437843322754,22.345818442478137,22.100992800621892,22.295741158862253,1802477
2015-05-21,22.00640296936035,22.262357174367093,21.90624839471401,22.18445735918689,2589084
2015-05-22,22.000843048095703,22.089869090608218,21.739325697998275,21.96745740818388,2224877
2015-05-26,21.767139434814453,22.028656707245528,21.589085072082973,22.028656707245528,3497130
2015-05-27,21.95076560974121,21.99527746541307,21.70037680792113,21.811659942979276,1997152
2015-05-28,21.767139434814453,21.961887777836843,21.64472778874437,21.889553411469524,1659956
2015-05-29,21.544580459594727,21.861738224538804,21.505629379567463,21.78384072565582,5132930
2015-06-01,21.761585235595703,21.878433823119007,21.54458204767296,21.644736648072396,2763776
2015-06-02,21.650300979614258,21.728200819225187,21.47781197349774,21.700380613228607,2156911
2015-06-03,21.277494430541992,21.628040114058134,21.19959694348424,21.52788320565977,3062761
2015-06-04,21.305315017700195,21.388777944263374,21.09387731283614,21.283060257124077,2976788
2015-06-05,20.787845611572266,21.10500566179171,20.687688702278283,21.01597729797484,4748740
2015-06-08,20.732206344604492,20.915826210332106,20.63205174917912,20.771157425568425,3417854
2015-06-09,20.69325828552246,20.86574727909198,20.515203852806817,20.732207037201725,3024551
2015-06-10,21.032669067382812,21.138386742408333,20.670994873328222,20.72663759485628,4224006
2015-06-11,21.17177391052246,21.227416636085255,21.06605389724583,21.13838827518478,3262048
2015-06-12,21.17734146118164,21.355395870161267,21.155084368735988,21.166212914958813,3101411
2015-06-15,20.89356803894043,21.283062514406904,20.888002600267033,21.177342485469474,3110305
2015-06-16,21.01597785949707,21.060492042594873,20.849052003465815,20.91582327811252,3613738
2015-06-17,21.22185516357422,21.249677696846984,20.865746314603534,21.004851989209964,6109931
2015-06-18,21.38321876525879,21.488938802406278,21.16621558244411,21.255241632860688,5097794
2015-06-19,20.993717193603516,21.577957590241418,20.854613890984563,21.577957590241418,6081712
2015-06-22,20.90469741821289,21.18290643714797,20.88800343211359,21.060494748486832,2976898
2015-06-23,20.75446319580078,21.066057856341946,20.709949006984672,20.943646167683447,2490484
2015-06-24,20.492942810058594,20.826794515770924,20.492942810058594,20.754460134905617,4159444
2015-06-25,20.22029685974121,20.55414856413421,20.209168314222413,20.50407127459235,4072262
2015-06-26,20.52633285522461,20.57641015571956,20.14240377731538,20.236995269621822,2960757
2015-06-29,20.442867279052734,20.776719013486886,20.431738732532555,20.50963855817383,4176572
2015-06-30,20.292633056640625,20.59866458992113,20.23699265465192,20.531893310831894,4533532
2015-07-01,20.543020248413086,20.581971323457314,20.220297085928852,20.376094394349327,3366139
2015-07-02,20.576406478881836,20.865744012782343,20.49294354944242,20.698818153903506,2689661
2015-07-06,20.66543960571289,20.704388360264787,20.448434074727,20.448434074727,3169816
2015-07-07,21.116134643554688,21.188469025357694,20.760025842100422,20.760025842100422,3372946
2015-07-08,21.071624755859375,21.216293548953942,20.949210728129696,20.949210728129696,2996771
2015-07-09,20.943645477294922,21.266368674401832,20.932516930457734,21.221854487053093,2343461
2015-07-10,21.0271053314209,21.244108467062123,20.89912822684324,21.07718261955574,2442611
2015-07-13,21.11057472229004,21.283066060534008,20.93808571463217,21.221857877856856,2510797
2015-07-14,21.038238525390625,21.143958562916726,20.96590413086001,21.099444372256073,1858036
2015-07-15,20.83792495727539,21.12726250706204,20.776719116404035,20.99928771732451,5015884
2015-07-16,21.032669067382812,21.08274635146547,20.89912653571547,20.94364071293792,2695261
2015-07-17,20.865741729736328,21.049361552763425,20.787844247095055,20.993718829030172,2151641
2015-07-20,20.993717193603516,21.010411174715664,20.737765345539962,20.843485347104835,2043598
2015-07-21,20.88800048828125,21.05492634223391,20.871308835120175,20.960334869621704,2667152
2015-07-22,21.121702194213867,21.155087838357886,20.8880050157917,20.8880050157917,2892461
2015-07-23,20.993717193603516,21.116131176280536,20.849048453752147,21.116131176280536,2742804
2015-07-24,21.15508270263672,21.288622916207885,20.89912849025535,20.89912849025535,2665066
2015-07-27,21.322004318237305,21.4722361547031,21.210718886871952,21.210718886871952,3151480
2015-07-28,21.50006866455078,21.544582857773626,21.283065468468475,21.372091524328127,4292631
2015-07-29,21.566829681396484,21.650292597659462,21.316440932607552,21.46667511411498,2682414
2015-07-30,21.283061981201172,21.59465662153367,21.149519423413828,21.51675679615772,2764105
2015-07-31,21.50006866455078,21.694814764021668,21.422168826410807,21.45555447132794,5261836
2015-08-03,21.622480392456055,21.689251682374092,21.44999138938018,21.47224615543349,2323478
2015-08-04,21.622480392456055,21.867306124902825,21.461119937699852,21.622480392456055,2980411
2015-08-05,21.466678619384766,21.678118663266165,21.360958597444068,21.661424678936523,3565755
2015-08-06,21.429973602294922,21.542910676395277,21.051630028394587,21.4356193916492,3422905
2015-08-07,21.47514533996582,21.616318445512295,21.249271209359872,21.401735892735335,3440583
2015-08-10,21.36220932006836,21.644553179754734,21.277505925640067,21.576791883346374,3048487
2015-08-11,21.48079490661621,21.582438035550265,21.345269946296195,21.345269946296195,8562973
2015-08-12,22.35607147216797,22.3730135772404,21.401745848988536,21.42998190236766,12161777
2015-08-13,22.418180465698242,22.48594413577126,21.977723705895876,22.310891535918756,4927165
2015-08-14,22.68358612060547,22.700528221852334,22.243129331774885,22.39559641687545,4013080
2015-08-17,22.994169235229492,22.99981739149463,22.576300280591965,22.64970975546679,4234217
2015-08-18,22.954641342163086,22.977229236518554,22.807822394077107,22.886877659096694,4122002
2015-08-19,22.982873916625977,23.09581338294441,22.683587878718765,22.802173135740908,5087144
2015-08-20,22.875577926635742,23.01675104804214,22.72875901568058,22.881226081408446,3840145
2015-08-21,22.548053741455078,23.005452481515174,22.548053741455078,22.790869947744653,5490659
2015-08-24,21.67844009399414,22.068075326685914,21.192807500758093,21.638912464718363,9470030
2015-08-25,20.78058433532715,22.011607918026694,20.75799644286348,21.994665816066775,6751602
2015-08-26,21.181509017944336,21.221036638754267,20.75799203719842,21.062923790290714,6532441
2015-08-27,21.4243221282959,21.62196256865566,21.051626766718016,21.35091268672093,6440539
2015-08-28,21.288803100585938,21.43562202451685,21.13633602138314,21.424328079197227,3941930
2015-08-31,20.927400588989258,21.26621420207209,20.921752433985056,21.249274467507565,5319151
2015-09-01,20.684587478637695,20.882227994670824,20.50388669975263,20.707175371651378,4432077
2015-09-02,20.74105453491211,20.904815574193332,20.543414021842825,20.899169783636776,2493229
2015-09-03,20.65634536743164,20.870927922860478,20.560348032909463,20.848340036476,2577994
2015-09-04,20.14812469482422,20.543407969736347,19.973072126000528,20.486938254684993,3753733
2015-09-08,20.633764266967773,20.673291893997387,20.283656683446704,20.334478256088232,3586288
2015-09-09,20.345773696899414,20.84270024467007,20.29494975529865,20.735408936084166,2877529
2015-09-10,20.24412727355957,20.486943563364658,20.14812991570879,20.30624279359991,2523643
