Date,Close,High,Low,Open,Volume
2015-01-28,77.3931884765625,79.47106654879119,77.34667256877255,78.71900042912637,3999603
2015-01-29,77.66455078125,77.77310030554783,76.0286142094302,77.18384918679591,4751987
2015-01-30,75.79601287841797,77.33891136786784,75.62543594806064,76.9590035602955,4299172
2015-02-02,77.35440826416016,77.43194096786074,75.1602315085133,76.42401581975317,3736956
2015-02-03,78.51741027832031,78.54842708708813,77.50173543437846,77.5327460385436,2899505
2015-02-04,78.11422729492188,78.69572255252918,77.85061859331385,78.22277059450128,2585042
2015-02-05,79.3470230102539,79.47107164358258,78.17627641780719,78.30808080523283,2680493
2015-02-06,78.88957214355469,79.7501878012563,78.64922443882391,79.27723573628461,2522317
2015-02-09,78.7655258178711,79.06790094719351,78.40887282029834,78.65697628597354,2363721
2015-02-10,79.42455291748047,79.57961835709723,78.67248057165675,79.08340522756177,1785876
2015-02-11,79.41678619384766,79.7114117293436,78.98260054105342,79.23071017385138,2018735
2015-02-12,80.24639892578125,80.40922012510643,79.58737078358463,79.59512653768708,2037090
2015-02-13,80.92866516113281,80.98293681063984,80.05254440331424,80.05254440331424,2066565
2015-02-17,80.6340560913086,80.95969225931769,80.37044733734952,80.68832775187632,2410818
2015-02-18,81.1147689819336,81.37062199845013,80.68058326096661,80.81238764620915,2377882
2015-02-19,81.17680358886719,81.40165224041763,80.64957975630571,80.84341159146771,2057649
2015-02-20,81.68849182128906,81.71175287380296,80.30840842581989,81.09149123130912,3539761
2015-02-23,80.92866516113281,81.6419647658288,80.71932811040486,81.6419647658288,3226241
2015-02-24,81.26995849609375,81.45696878158684,80.70894011070821,80.9037385942134,2467249
2015-02-25,81.34008026123047,81.67513486112381,81.0907332428147,81.11411030523443,2248131
2015-02-26,80.75568389892578,81.31670221246405,80.59205069951851,81.19202870476842,1997861
2015-02-27,80.0855941772461,80.93491316882309,80.04663447606279,80.52973352362623,3141594
2015-03-02,81.4881362915039,81.52709598927913,79.8907886827197,80.08558717159583,3346446
2015-03-03,81.06737518310547,81.34788126968046,80.72452609656212,80.94270165426295,2606754
2015-03-04,80.29598236083984,81.31672911561085,79.80508883575494,81.31672911561085,2628886
2015-03-05,80.35831451416016,80.91154478190211,80.26481247560388,80.81803650779807,2352603
2015-03-06,79.37653350830078,80.07780820369591,79.16615234679189,79.71938265626733,2587979
