Date,Close,High,Low,Open,Volume
2015-01-28,56.464210510253906,58.24678469686938,56.44815398766431,57.532149982574786,2539200
2015-01-29,57.05037307739258,57.21096280324023,56.424058443933866,56.624798664296115,2854900
2015-01-30,56.038639068603516,56.88174429464759,55.966369405739634,56.60070921929957,2486700
2015-02-02,56.93795394897461,57.00218615790263,55.54079772948231,55.998485145907765,3005600
2015-02-03,57.8372802734375,57.861368123436925,56.61678223998503,57.138708119029,2988100
2015-02-04,58.27890396118164,58.51176335878834,57.58835709272191,57.65259543539387,3677400
2015-02-05,58.0540657043457,58.230711926548786,55.436411897643275,55.95030629666278,4825000
2015-02-06,56.95400619506836,57.98179497403492,56.78538517284144,57.813173951808,4198100
2015-02-09,56.23136901855469,56.76132632434635,56.0868357648031,56.46422848993822,3555200
2015-02-10,56.24740982055664,56.68100328725527,55.926224256319976,56.648890244326196,3063500
2015-02-11,57.154762268066406,57.3474711861583,56.19923675042957,56.31968212152678,3840100
2015-02-12,57.4679069519043,57.5642644578978,57.13869619377696,57.20292840500093,2063400
2015-02-13,57.379581451416016,57.60440950863401,57.122634225151856,57.307317915640986,2016900
2015-02-17,57.22700881958008,57.70075883823817,57.12262612955234,57.395635964700304,2027000
2015-02-18,56.77735137939453,57.19489438149569,56.616761686958135,57.06641772666331,2446200
2015-02-19,57.14672088623047,57.22701574412946,56.68100213386934,56.729183949492715,2001900
2015-02-20,57.491981506347656,57.58833899006603,56.5846381742216,57.08246985817412,2121000
2015-02-23,57.218997955322266,57.33141199615721,57.05037689406985,57.307324148279115,1814800
2015-02-24,57.54821014404297,57.708806010621295,57.06643479651984,57.06643479651984,1848000
2015-02-25,57.1065788269043,57.6284984873809,57.082484855066944,57.44382091936447,2083500
2015-02-26,57.50168228149414,57.59038260913065,57.14688712300301,57.14688712300301,1903400
2015-02-27,56.92916488647461,57.46942603460346,56.92109954263625,57.308156070165076,2199600
2015-03-02,57.235591888427734,57.39686186824104,56.904980432138466,56.929170313904926,1687800
2015-03-03,56.84048843383789,57.17109999746708,56.663087707213194,56.969509381222174,1910300
2015-03-04,56.042171478271484,56.630818576242504,56.03410613390059,56.550177436644,2344000
2015-03-05,56.09056091308594,56.37279264624059,55.88091113973072,56.276026953268456,3138000
2015-03-06,55.751888275146484,56.42117045278064,55.52610781812679,55.92928896339227,2637700
2015-03-09,56.114749908447266,56.24377083036409,55.43740852455242,55.542233409567714,1855900
2015-03-10,55.147117614746094,55.75188934424139,55.13905226911043,55.58255399822944,2164900
2015-03-11,55.71156311035156,55.99379481043236,55.17936724151187,55.42127836956526,2382500
2015-03-12,56.76791000366211,56.78403454356786,55.9051025453782,55.96154766313298,1635500
2015-03-13,56.09056091308594,56.622762996348264,55.840590562978264,56.46148684139471,1955000
2015-03-16,56.84048843383789,56.969509381222174,56.36473753248745,56.46149709096829,2061700
2015-03-17,56.42922592163086,56.614685770841135,56.15505959176765,56.52598544224318,3156600
2015-03-18,56.9453010559082,57.171081488678276,56.034107828157744,56.59049971752357,2683200
2015-03-19,56.92916488647461,57.46942603460346,56.70338447543896,57.0097998686938,2623200
2015-03-20,57.62265396118164,57.767799433207045,57.001757645996435,57.09851719264229,4189900
