Date,Close,High,Low,Open,Volume
2015-01-28,100.82612609863281,103.78198621252503,100.50657527272722,103.30992548729033,2004282
2015-01-29,106.75239562988281,107.5222287410676,103.85463517005302,103.85463517005302,3730747
2015-01-30,105.75015258789062,108.21216163059168,105.30712992139992,105.77920266539428,2864974
2015-02-02,107.2535171508789,107.60211814611405,103.04123116628956,104.84960781363364,1470268
2015-02-03,107.7836685180664,108.32108895482524,106.44009346734282,107.84176867227889,1420326
2015-02-04,107.79090118408203,108.5752530705125,106.92665861066257,107.52945055527188,1068244
2015-02-05,110.04232025146484,110.07862985077176,108.17583194766662,108.4155040536823,1305524
2015-02-06,109.1707992553711,110.23113292892411,108.77135774947986,109.86074149656292,809237
2015-02-09,108.77137756347656,109.73730166886436,108.45908622128792,109.0836689056652,934525
2015-02-10,109.14901733398438,109.56298989907252,107.95796422509505,108.95293830671457,989656
2015-02-11,108.94567108154297,109.33059358592061,108.0233281429754,108.85852085064083,817236
2015-02-12,110.5506820678711,110.80487320227245,109.02554724087453,109.65012980204226,1556856
2015-02-13,110.97919464111328,111.53841763849884,110.23841164740418,110.4345026727288,786860
2015-02-17,111.45127868652344,111.98143967958252,110.53619512863754,110.76859578087333,894311
2015-02-18,111.7490234375,111.86522374740704,110.82668048275943,111.45126313821653,773564
2015-02-19,113.35404968261719,114.10209217566454,111.87975524957564,112.20656562771966,1037760
2015-02-20,114.50150299072266,114.55234360772351,112.28642618398916,113.15792827795998,971170
2015-02-23,113.36858367919922,114.28366713725619,113.17975218015026,113.89148508968498,897230
2015-02-24,114.0077133178711,114.4144145144962,113.25967062208144,113.61553117427424,801129
2015-02-25,114.05851745605469,114.48700907449332,113.884216999003,114.00767682789473,487315
2015-02-26,113.75349426269531,114.22556702077713,113.18701174476261,113.83338497306777,555850
2015-02-27,113.39763641357422,113.92779736121412,113.25964554327722,113.86243767822597,701245
2015-03-02,114.84285736083984,114.89369798362016,113.29593198363233,113.39761322919297,954523
