Date,Close,High,Low,Open,Volume
2015-01-28,40.437923431396484,41.85613186841471,40.316581590880475,41.689284783626206,1854406
2015-01-29,41.48453903198242,41.636218875308245,40.43036214895112,40.627543973357845,1767162
2015-01-30,40.96121597290039,41.43142582224258,40.72611104822929,41.014303227544374,2801262
2015-02-02,42.113990783691406,42.1746633491459,40.877796711319625,41.06739971081237,1933245
2015-02-03,43.25160598754883,43.426038435790915,42.478036285477614,42.538708870065406,2104781
2015-02-04,43.562538146972656,43.865897694369636,42.91789582222751,43.236425976215585,2244963
2015-02-05,44.222347259521484,44.36644502542572,43.5246209143578,43.623213430707686,1886101
2015-02-06,44.411956787109375,44.91250145949496,44.138931822803194,44.411956787109375,2618821
2015-02-09,43.22883987426758,44.19200904867971,43.12266534925083,44.0403292777835,2445240
2015-02-10,43.911407470703125,44.01758200863372,43.29710300924598,43.827982271952735,1425226
2015-02-11,44.002410888671875,44.108585417437375,43.62321144804279,43.88106575305992,1743987
2015-02-12,46.55063247680664,46.59613772111182,44.647046816777774,44.942824331708685,3111958
2015-02-13,45.632965087890625,46.07283703191545,45.08691534412125,45.890822641676415,2779565
2015-02-17,45.92875671386719,46.042516564405496,45.61022650313821,45.777076913149436,2060022
2015-02-18,45.7315673828125,45.822574597429316,45.26894271926397,45.7315673828125,1671510
2015-02-19,45.951507568359375,45.98942751707577,45.24619257840205,45.55713747248728,1367290
2015-02-20,46.489967346191406,46.54305461159803,45.3599477328799,45.94391751193278,1352862
2015-02-23,46.429298400878906,46.61131283548633,46.12593553232164,46.262448001540676,1198821
2015-02-24,46.30795669555664,46.55822902663996,46.20936416676295,46.45963649784626,1156448
2015-02-25,46.8615837097168,46.952590924227366,46.277617189536585,46.43687899329837,1491795
2015-02-26,46.777976989746094,46.96037513316842,46.54997766374053,46.8615747665416,1577563
2015-02-27,46.70957946777344,46.937578814533445,46.35238114987389,46.67918087225436,1546096
2015-03-02,47.88758850097656,48.10798988753534,46.80078745574773,46.80078745574773,2668805
2015-03-03,47.85719299316406,48.054790501332356,47.44679208827951,47.629193588269246,3008128
2015-03-04,47.24918746948242,47.99398941744879,47.11238717890607,47.85718912687244,2887485
2015-03-05,47.150386810302734,47.636787474775865,47.0667890118078,47.325186997637516,2151357
2015-03-06,46.10158920288086,47.05158664575894,45.805188024629174,46.99838744764901,2458872
2015-03-09,46.15478515625,46.4283857179469,46.04078547111896,46.086386662553764,1521672
2015-03-10,45.15159225463867,45.88119166936287,45.15159225463867,45.70639146651681,1715360
2015-03-11,44.55116653442383,45.18956648299156,44.505568655318385,45.03756696573085,1999133
2015-03-12,45.66078186035156,45.69878175151682,44.657582098824356,44.73358188115486,1720472
2015-03-13,44.687984466552734,45.56958333338593,44.33078611813884,45.432783054952374,1534054
2015-03-16,45.73678207397461,45.74438007620593,44.95398035644189,45.02238213725775,1819872
2015-03-17,45.16678237915039,45.66838228653836,45.11358318738641,45.38718373568091,1396826
2015-03-18,46.1243896484375,46.34478773707755,44.467590161362075,44.76398804518231,1878944
2015-03-19,45.70638656616211,45.83558885014594,45.41758669156976,45.805186956608985,1281862
2015-03-20,45.9495849609375,46.618383751718135,45.919183069769005,45.919183069769005,1822826
2015-03-23,46.002784729003906,46.21558479602133,45.812785257284055,45.94958553561353,948674
2015-03-24,45.59238052368164,46.11678100293664,45.58478252144806,45.83558246426953,1267776
