Date,Close,High,Low,Open,Volume
2015-01-28,29.706905364990234,30.458097338108054,29.67592852222947,30.388399441896333,2131618
2015-01-29,30.008928298950195,30.969213919648542,29.536531467044682,30.61298024312963,3030565
2015-01-30,29.505550384521484,29.792086126622184,29.327431803779987,29.637201941702887,2311646
2015-02-02,30.86079978942871,30.992451386073405,29.59848976778345,29.73788557599548,2900211
2015-02-03,31.84431266784668,32.231526715179385,31.348683213557205,31.36417163400375,2600842
2015-02-04,30.82206916809082,31.588749411540366,30.51230080151265,31.588749411540366,2331995
2015-02-05,31.650712966918945,31.75913192907214,30.938241965171144,31.062152886658755,1549517
2015-02-06,31.681676864624023,31.92949153397551,31.472583237358705,31.73588632354466,1736967
2015-02-09,32.092132568359375,32.2082957276346,31.611987973852536,31.611987973852536,1495412
2015-02-10,32.10762023925781,32.28573707931733,31.611987235096958,32.216039185381,1329508
2015-02-11,32.47933578491211,32.58775470915298,31.85205132992146,31.914005000916244,1631032
2015-02-12,32.95948791503906,32.97497633637973,32.6264833200454,32.665204373397074,1696029
2015-02-13,33.50932693481445,33.55579219892269,33.12211640057917,33.18407008605682,1873305
2015-02-17,33.49385070800781,33.50159492151206,33.04468632476149,33.47836228099932,1566873
2015-02-18,33.93526077270508,34.05916813896504,33.43188356110485,33.478348823452336,1656169
2015-02-19,33.92750930786133,33.989462977744246,33.44736483010036,33.710667927102755,1378824
2015-02-20,34.415401458740234,34.423145669050875,33.47834847498371,33.772632002957124,1460579
2015-02-23,34.229549407958984,34.407666291918794,33.904292489423675,34.407666291918794,1405158
2015-02-24,34.46961212158203,34.62449633314492,34.19082054076883,34.314727910019144,1067844
2015-02-25,34.65547180175781,34.75614653528307,34.46186654497847,34.5702854887749,1197359
2015-02-26,34.49284744262695,34.701941144539305,34.361195852533996,34.632243243901854,1919509
2015-02-27,34.33796310424805,34.74066562053273,34.198567303438935,34.50059153852534,1872826
2015-03-02,34.221805572509766,34.45413194545082,33.795870352614436,34.337968758980296,2577500
2015-03-03,34.066925048828125,34.26827459405967,33.95850606293422,34.15985560816576,1680229
2015-03-04,33.90428924560547,33.98947557326207,33.40865616670647,33.88105661079003,1357398
2015-03-05,33.958499908447266,34.097895722190245,33.648727897293064,34.04368623906797,1412460
2015-03-06,33.36992263793945,34.11337021036781,33.23827108985175,33.609993107981744,1602065
2015-03-09,33.50157928466797,33.56353296378509,33.19955509897196,33.362183506654425,1109858
2015-03-10,33.571285247802734,33.80361160036807,33.09888833091988,33.160842024937295,2291058
2015-03-11,33.331214904785156,33.56354125889301,33.02144643264135,33.56354125889301,1623731
2015-03-12,33.788124084472656,33.83458935623386,33.11437764393514,33.40091348646259,1382774
2015-03-13,33.47060775756836,33.74165514672647,33.1066298349846,33.62549197994443,1345428
2015-03-16,33.81134796142578,33.81909217056989,33.215040321160664,33.47834343206044,817072
2015-03-17,33.6796989440918,33.87330420761215,33.34669789083679,33.57902420706122,796125
2015-03-18,34.562538146972656,34.578026566111674,33.253763193556495,33.43962422322477,1599791
2015-03-19,34.066925048828125,34.32248408700662,33.679710848750865,34.252786167503395,1502594
2015-03-20,34.6942024230957,34.74066769280371,34.082406169103876,34.24503461308191,1816926
2015-03-23,34.81809997558594,34.91103048875634,34.52381648104432,34.70193329795425,1041151
2015-03-24,34.93427658081055,34.972997642888075,34.4463876624636,34.856834456655484,1161210
2015-03-25,34.810359954833984,35.18208205224435,34.61675115959697,35.120128369342616,1280910
2015-03-26,34.81809997558594,35.089147305666266,34.52381648104432,34.78711960169378,1162048
2015-03-27,34.29148864746094,34.748396983220715,34.08239500228274,34.6632106833333,1250147
2015-03-30,34.81809997558594,34.872309441602006,34.23728073210226,34.492839643320856,1074427
