Date,Close,High,Low,Open,Volume
2015-01-28,41.743221282958984,42.39895278983875,41.60909431922185,42.30208268435836,6499800
2015-01-29,41.3184814453125,42.71190822812106,40.47646291467781,42.23501368272235,6785100
2015-01-30,40.51372146606445,41.288676556074904,40.387047590734426,40.70746165982498,5866200
2015-02-02,41.20670700073242,41.243963853177966,39.679153310339835,40.5137187436858,4962300
2015-02-03,43.01742935180664,43.19626627073312,41.318491413328886,41.40045821606534,7706500
2015-02-04,41.28868103027344,42.65975447559134,41.19181092289596,42.49582088503194,7641100
2015-02-05,41.78046798706055,41.892241377181904,41.17689679693292,41.594180898535214,4903700
2015-02-06,41.25886917114258,42.38404493037495,41.087485367537575,42.30207814549521,4639600
2015-02-09,41.51967239379883,41.728313049441,40.662750542384366,40.945907748267125,3352700
2015-02-10,42.95035934448242,43.12174315941513,41.743219563099565,41.936956923562114,5410800
2015-02-11,42.30207824707031,42.846036279605144,42.056177891840655,42.846036279605144,4219400
2015-02-12,43.7551155090332,43.80727567028931,42.421299174019914,42.44365271669665,5048400
2015-02-13,45.029327392578125,45.424255217004784,43.88925101337441,43.948861419648175,9508400
2015-02-17,45.029327392578125,45.89369960241885,44.5002726008903,44.96226390894754,7741800
2015-02-18,45.12619400024414,45.34973798083411,44.60458948385692,44.954810187041296,3891800
2015-02-19,45.05913162231445,45.372092634280804,44.969711753881775,45.08148516816462,2726000
2015-02-20,44.96970748901367,45.267768003822916,44.73126021417257,45.178350986386434,2541000
2015-02-23,43.74766540527344,44.351236681191224,43.41980110617255,44.22455996488048,5363400
2015-02-24,41.840084075927734,42.69700303613094,41.69850405977395,42.47345908314382,9103900
2015-02-25,41.95186233520508,42.0263788948954,40.61059552845653,41.22907018256369,9450200
2015-02-26,42.24992752075195,42.77153212570275,41.64635611241392,41.64635611241392,6397600
2015-02-27,42.398948669433594,42.65229926048089,41.98166450696869,42.093437913392656,4253500
2015-03-02,42.54051971435547,42.838580193457645,41.89224144120093,42.21265546135538,4085300
2015-03-03,42.65230178833008,43.41980384087996,42.577785232125834,42.7715254357409,4361600
2015-03-04,42.47346496582031,42.48836827708568,41.0874882858173,42.130697334264894,6297900
2015-03-05,41.99656677246094,42.622491579327516,41.65379917031193,42.42875139201496,4205900
2015-03-06,41.050228118896484,41.9593101351695,41.00551818870551,41.758119713083715,5353100
2015-03-09,40.08154296875,41.273779564751,39.679162051656064,41.08004218384444,7622400
2015-03-10,39.13520050048828,39.5375813823507,38.941460294028886,39.194810903810854,7897300
2015-03-11,38.3155403137207,39.45561962445247,38.18141617850393,39.24697607991403,7274500
2015-03-12,38.688106536865234,38.74771977785412,38.218665055398745,38.4347587902098,8261400
2015-03-13,39.0234260559082,39.12029615658135,38.38259789263594,38.56888501719109,5213900
2015-03-16,39.425811767578125,40.23057360886708,38.25592870914296,38.87440056048944,7822700
2015-03-17,39.746219635009766,40.45411125235515,39.61954291658239,39.91015320855724,5220000
2015-03-18,40.83413314819336,40.945906549022695,39.12029233807601,39.35873960683065,6537400
2015-03-19,42.36494827270508,42.40265235031701,40.90954843911796,40.96987726460644,8326800
2015-03-20,42.25938034057617,42.97576940033745,42.07839672089363,42.80986798868154,6378700
2015-03-23,42.21412658691406,43.26231541632055,41.701343107161215,42.221669127972035,4337000
2015-03-24,41.99543762207031,42.56100736517041,41.79937471018232,42.14625679555763,5823300
2015-03-25,41.573150634765625,42.183964163965534,41.49773960381479,42.1538026282219,3465600
2015-03-26,41.2413444519043,41.73150604444717,41.173475967962,41.603308740717736,3459400
2015-03-27,41.286590576171875,41.67871927021955,41.098067331531816,41.4901960255795,3057600
2015-03-30,41.69379425048828,41.889857125221084,40.70593158415735,41.48264629696535,3307400
2015-03-31,41.505271911621094,42.63641120725777,41.39969937095676,41.633466317674646,5096800
2015-04-01,41.452491760253906,41.96527521343406,40.77380693203418,41.68625874147905,4879000
2015-04-02,42.35741424560547,42.56101975760141,41.26398139188118,41.5505347406423,3518100
2015-04-06,42.87018966674805,43.10395955288073,41.95773774695517,42.31216240862544,2851100
2015-04-07,42.23674774169922,42.922972257891594,42.206586207887675,42.77215595892436,2681600
2015-04-08,42.93051528930664,43.435756225219635,42.0406853073783,42.83248239254869,6103500
2015-04-09,44.91378402709961,45.170175784494056,43.435759432135725,43.44330197370904,10934800
2015-04-10,44.710166931152344,44.81573947263972,44.24262728079967,44.793117607074144,5728300
2015-04-13,43.77510452270508,44.49149355355582,43.55641683009983,44.43870726591137,4253300
2015-04-14,42.07838439941406,42.6062500192273,41.6410120012622,42.2518254259774,8293300
2015-04-15,42.80985641479492,43.209524751218424,41.505275977880906,41.97281279375711,6781700
2015-04-16,42.395111083984375,43.096417832294215,42.23674936137756,42.794779469519604,4768100
2015-04-17,41.59577178955078,42.56855249729229,41.211185606551645,41.98790051383348,5899600
2015-04-20,42.485599517822266,43.17182402924791,41.882325696234304,41.92756943495559,5629600
2015-04-21,41.80691909790039,42.71937390610544,41.52036580019855,42.58363692229434,6059300
2015-04-22,42.5233039855957,42.71182723637535,41.65609875799123,41.88986574791062,4775700
2015-04-23,41.56560516357422,42.093470836476314,40.71348214866747,41.31675597056851,8784600
2015-04-24,41.66363525390625,42.52330075182459,41.61838864157086,41.942648838383754,4236400
2015-04-27,41.090538024902344,42.00299006856357,40.909554398708444,41.85217085950818,3897300
2015-04-28,41.76919937133789,42.07083763938954,41.105596907605694,41.128221647522786,6178400
2015-04-29,39.891517639160156,40.35151191575333,39.220372506816496,40.34397225208038,10481900
2015-04-30,39.87643814086914,40.223320226087,39.612503868227016,39.82365186166801,5489900
2015-05-01,39.86135482788086,40.29118759036332,39.75578227241308,40.18561503489554,4308100
2015-05-04,40.328895568847656,41.271511871999394,40.215783338451445,40.32135590414257,7255400
2015-05-05,40.019710540771484,40.5928227638205,39.5974174751899,40.31380631568309,4373800
2015-05-06,39.325950622558594,40.33643534533932,38.94890412714245,40.283646189475505,5020900
2015-05-07,39.341026306152344,40.019711085678665,39.2580785012202,39.363651049894024,4226700
2015-05-08,39.77086639404297,39.96692930984288,39.30332665924009,39.86889641362466,3470100
2015-05-11,39.0997200012207,39.73315822173602,39.09218033711395,39.69545414792939,3490800
2015-05-12,39.28071212768555,39.635136827167585,38.69252039376818,38.994155926473745,3242700
2015-05-13,39.243003845214844,39.88398180066311,39.054480578713964,39.4239845701391,4235500
2015-05-14,38.8659553527832,39.5446373519885,38.7830046594429,39.52955514623238,3312500
2015-05-15,38.43612289428711,39.062018617157335,38.353172200218815,38.843330946729395,4267800
2015-05-18,38.202354431152344,38.45120652256277,37.938423009932265,37.98366675263471,5279900
2015-05-19,38.05153274536133,38.277760073932676,37.79514100587739,38.18726971783145,3241900
2015-05-20,39.00922775268555,39.30332354137356,38.15710191821895,38.22497039842666,4801400
2015-05-21,39.62004470825195,39.77840353905737,39.069557194045245,39.099718726125076,3727300
2015-05-22,39.175132751464844,39.725620307877314,39.12234647048259,39.66529148581956,3491500
2015-05-26,37.6518669128418,38.94136536179277,37.38039294956017,38.896121619003665,8378700
2015-05-27,38.11940002441406,38.22497258262827,37.433175519385266,37.81022201394255,5025100
2015-05-28,38.4964485168457,38.68497177390825,37.87055279924907,38.08923759119781,4301600
2015-05-29,38.3305549621582,38.8508781833296,38.262686465776106,38.69251931731704,7359800
2015-06-01,37.66694259643555,37.84038362591097,37.463337159233205,37.84038362591097,5866700
2015-06-02,38.42103576660156,38.549230185276734,37.55382773724312,37.66694282859814,4220900
2015-06-03,39.58987808227539,39.7256150372598,38.45873870849609,38.45873870849609,7871500
2015-06-04,41.46757888793945,41.74659251638225,40.04234057947521,40.2308638456246,13095600
2015-06-05,41.475128173828125,41.64856927372219,40.82660752757537,41.429881543867204,8010400
2015-06-08,39.37118911743164,40.16298607702523,39.31840284523447,40.11019980482806,6633700
2015-06-09,39.16005325317383,39.62005048493689,38.94136557305094,39.152510711576895,5128300
2015-06-10,39.37873458862305,39.552175621129926,39.02430998322761,39.47676460049457,3411900
2015-06-11,40.19315719604492,40.2761078881051,39.031853260475536,39.46168892629979,4143700
2015-06-12,39.39381790161133,39.929223218329675,39.220373987586036,39.88397660467486,3150700
2015-06-15,39.22037887573242,39.61250761303718,39.062020023158404,39.197757004403776,3068200
2015-06-16,39.401363372802734,39.90660435488363,39.08464566044817,39.16005381768398,3191200
2015-06-17,40.07249069213867,40.140359158798304,39.55216769883863,39.75577309881753,4673100
2015-06-18,41.5001220703125,41.607001976400525,40.17938639374371,40.17938639374371,8198000
2015-06-19,40.507659912109375,41.41614197805349,40.500023969359056,41.20238217718637,4910100
2015-06-22,40.332069396972656,40.8893737917631,39.96561987905412,40.8893737917631,3294600
2015-06-23,40.316802978515625,40.46185385903101,39.629713729213414,40.25572708424035,3157500
2015-06-24,39.622074127197266,40.49238509046549,39.55336521366249,40.324429321323045,3958300
2015-06-25,39.37778091430664,39.89691142756767,39.30907199292141,39.79766747287916,2953000
2015-06-26,39.08767318725586,39.30143296489065,38.79756855170969,39.24799302048195,3997400
2015-06-29,38.2784423828125,38.86628479438084,38.125755550465286,38.27080935171173,4339900
2015-06-30,40.133583068847656,40.48476076668764,39.1029519823253,39.14112296474108,8661700
2015-07-01,41.36268997192383,41.759674423724995,41.00387648597204,41.53827874463738,19237100
2015-07-02,41.08787155151367,42.17957852272977,40.91991573678528,41.88947381881506,5828500
2015-07-06,41.59937286376953,41.82840167156749,40.461858944134676,40.522934846085754,6320100
2015-07-07,43.20256805419922,43.454498814421704,41.26345227199542,41.60699686526124,9566000
2015-07-08,41.07260513305664,42.92774350523229,40.73669639494914,42.43151488613663,5994500
2015-07-09,41.515384674072266,42.34752470240368,41.25581797957645,41.866562286549375,4322200
2015-07-10,41.866573333740234,42.41624481118511,41.591737595017804,42.35516890824263,2670100
2015-07-13,43.691165924072266,44.103419458724915,42.95063675022498,43.156763517551305,11034200
2015-07-14,42.347530364990234,43.668266015504855,42.29409041300043,43.63772806800812,10059900
2015-07-15,41.56884002685547,42.347540398976605,41.04207050062842,42.30936649943114,6834600
2015-07-16,41.927635192871094,42.09559096911223,41.43903974808805,41.836024275038916,3426600
2015-07-17,41.4314079284668,41.927636417454835,41.32452803583118,41.88946544326478,2562300
2015-07-20,41.70624923706055,42.133768865363976,41.118406835884294,41.50775548484049,3138500
2015-07-21,41.85892868041992,42.25591029029188,41.56882404650562,41.698605935837115,2793600
2015-07-22,41.95817184448242,42.21773853056454,41.1107628719126,41.29398761419465,5286000
2015-07-23,42.546024322509766,43.897298019718285,41.77496002129658,43.828589088936184,7763200
2015-07-24,41.84366226196289,42.75214427948889,41.66043750508553,42.74451124940425,3408300
2015-07-27,40.91228103637695,41.59937033018334,40.73669219735068,41.05733192628758,5279700
2015-07-28,41.3321647644043,41.858934157044835,41.1107690171281,41.225284862204454,5003300
2015-07-29,41.4314079284668,41.9810792760313,41.217648143195554,41.49248090471915,4130200
2015-07-30,42.75977325439453,43.07277987883748,41.652800524803084,41.843658293664845,6933700
2015-07-31,42.782684326171875,43.2254728993025,42.53838657983935,42.904833199338135,3566900
2015-08-03,42.179561614990234,42.76740381864297,42.04977974636645,42.62998600936009,3485100
2015-08-04,41.98872375488281,42.82849706507669,41.72152395043734,42.39334143368866,4795400
2015-08-05,42.729244232177734,43.27891270344407,42.454408540415145,42.584190443603674,3903300
2015-08-06,42.775054931640625,43.13386857560848,42.11850354576722,42.500219196878795,3511500
2015-08-07,43.362884521484375,43.88201788599105,42.79794715627669,42.942998012260624,3916500
2015-08-10,43.32471466064453,43.80567706614222,43.065147971738,43.790408094764366,5160800
2015-08-11,41.5001220703125,42.74451578889242,41.25582431003729,42.74451578889242,5729300
2015-08-12,40.82830047607422,40.89700940098453,39.751862593985315,40.68324959560087,5902300
