Date,Close,High,Low,Open,Volume
2016-11-10,27.157379150390625,28.966079007128293,26.700726673721654,28.688508243672874,35019100
2016-11-11,26.76340675354004,26.942486776252274,25.832195075803956,26.682820914102898,6020100
2016-11-14,27.032024383544922,27.246919366987953,25.74265277505322,26.270936916454904,4481900
2016-11-15,27.246919631958008,27.488677131120024,26.5216488423055,26.53955547689142,3667200
2016-11-16,28.384075164794922,28.688510169679176,27.408092656401323,27.55135598718996,4342300
2016-11-17,29.10934066772461,29.60628603186362,27.430473825268603,28.115451647279993,5252000
2016-11-18,29.261564254760742,29.637629226997866,28.464661743019608,28.77804921988388,4253400
2016-11-21,28.41988754272461,29.10038915561123,28.016960102193146,28.88549247126096,5036700
2016-11-22,29.279464721679688,29.68239380901315,27.246914361723256,28.222896632968126,5601700
2016-11-23,29.565990447998047,29.968919523534492,29.100383895785523,29.27946386443131,3619500
2016-11-25,29.18097496032715,29.351099082528208,28.89444832521646,29.333190740875427,827800
2016-11-28,29.315284729003906,29.995784608268245,28.804905549972162,28.894447254919307,1928500
2016-11-29,29.71821403503418,29.870433243992053,29.29737992579885,29.59285904863782,2139500
2016-11-30,29.977880477905273,30.712105483265514,29.54809048079201,29.7808921150198,2764900
2016-12-01,29.10934066772461,29.780888087840374,28.818339518207893,29.583903167259844,2914900
2016-12-02,29.53913688659668,29.736121826277508,28.661645166774157,28.795956030087254,1213100
2016-12-05,30.130094528198242,30.228585277101004,29.324236286872477,29.431682913827014,2004700
2016-12-06,30.282304763793945,30.31812143812157,29.736112435128927,29.951009065428597,1622900
2016-12-07,31.11502456665039,31.32096532656411,30.443477273844987,30.5061547479202,3809400
2016-12-08,32.171600341796875,32.23427783099267,30.989677094580504,31.258295393372045,2603000
2016-12-09,32.57453536987305,32.69093449040967,31.876123568315307,32.073111950250514,1993100
2016-12-12,32.887916564941406,33.32218446055752,32.511851634098754,32.57452912257253,1258300
2016-12-13,32.753604888916016,33.21025559097606,31.93879081280262,33.10280896972661,1814000
2016-12-14,31.47318458557129,33.129666546636656,31.312012961550575,32.789414960852234,3886300
2016-12-15,30.78374481201172,31.57527462029839,30.57780394537082,31.392614946283906,1555100
2016-12-16,31.57168197631836,31.759717854432644,30.69419373589698,30.747918760453476,3784000
2016-12-19,30.87327003479004,32.0910097867709,30.68523759488118,31.61645074823907,1983200
2016-12-20,31.294105529785156,31.43736882021042,30.622558215479323,30.640466553740765,944900
2016-12-21,31.35678482055664,31.535864797868555,30.85536156721657,31.016533205230647,703600
2016-12-22,32.52976989746094,32.7894323936205,31.15981036493474,31.33889042190781,1438500
2016-12-23,32.995365142822266,33.19235349857658,32.20741855113929,32.601391846980775,888300
2016-12-27,33.43411636352539,33.568427248647176,32.78047711497927,32.8162938064341,822200
2016-12-28,33.335601806640625,33.72062246541909,33.13861353963799,33.35351014142865,533800
2016-12-29,33.819129943847656,33.98925406796593,33.2577172601571,33.460969938089555,658500
2016-12-30,33.8907585144043,34.490675987249844,33.73406479914618,33.79226776171835,773000
2017-01-03,33.568424224853516,34.56231170568959,33.45202169594452,33.765409178775606,2007000
2017-01-04,33.111759185791016,34.392176339028346,32.614813899676776,33.72958148565394,1712300
2017-01-05,32.7894287109375,33.7654113253737,32.664073709835755,33.11177209415204,1099600
2017-01-06,32.977455139160156,33.09385422630846,32.2879994158204,32.610339290615656,1368000
2017-01-09,33.031192779541016,33.2102728518102,32.323828372695296,32.95956280003431,1333800
2017-01-10,32.98641586303711,34.88465598536873,32.40440661886114,34.732440179897544,3712600
2017-01-11,33.031192779541016,33.308767062341666,32.25219839318859,32.86106858950285,2185900
2017-01-12,33.09385299682617,33.13862213757895,32.34171981891346,32.85209553796139,1235200
2017-01-13,33.326656341552734,33.39828628007264,32.726738955075206,33.03117387903403,1010200
2017-01-17,33.031192779541016,33.32667541113541,32.905837753653074,33.25504201596043,1907200
2017-01-18,32.80732345581055,33.02222009409003,32.60138269427856,32.90581760603589,1214200
2017-01-19,33.09385299682617,33.12966967569499,32.529755675141516,32.941637235133435,890400
2017-01-20,33.2281608581543,33.63108992016766,32.92372594637378,33.08489757117912,1337000
2017-01-23,32.92373275756836,33.50573848695521,32.65153143130322,33.11176522018564,2035300
2017-01-24,33.568424224853516,33.729592490547084,32.762565818048714,32.82524331461493,1199600
2017-01-25,32.834190368652344,33.845989442552955,32.628249568772894,33.53260201135963,1183300
2017-01-26,32.69740676879883,33.183410181127876,32.625404228738184,32.751405240574236,1015300
2017-01-27,32.79638671875,32.88638984335065,32.22938248347262,32.760388902177894,1088400
2017-01-30,33.10239791870117,33.23740091932255,32.58039341172093,32.58039341172093,912300
2017-01-31,33.62440490722656,33.79540572767381,33.01239727273169,33.01239727273169,1625200
2017-02-01,33.993408203125,34.17341104911755,33.44440106781866,33.822407387729875,2212200
