Date,Close,High,Low,Open,Volume
2015-01-28,49.80883026123047,51.26069707370642,49.80883026123047,51.191557767991746,1524600
2015-01-29,51.014869689941406,51.04559175240233,49.53995867947681,49.72432621875494,1399200
2015-01-30,50.22364044189453,51.21459401902661,49.409370963635794,50.33118524616447,1570900
2015-02-02,51.16849899291992,51.21458794335307,50.285090324858054,50.66149709514905,1249100
2015-02-03,52.343814849853516,52.42831516733499,51.32981690082743,51.32981690082743,1325600
2015-02-04,52.04422378540039,52.81240421027715,51.89826762923332,52.128724100996955,1255900
2015-02-05,52.62804412841797,52.912267143269474,51.99813639554875,52.11335877413627,981600
2015-02-06,53.473045349121094,54.095269681883416,52.628047966921756,52.8892265251052,1499000
2015-02-09,52.958370208740234,53.457682889106,52.86618643075215,53.11968742465493,709600
2015-02-10,53.69581604003906,53.78031636062264,53.081269319567916,53.211858592923676,1338000
2015-02-11,54.21817398071289,54.47935250327349,53.48072150079014,53.67276660058516,1321500
2015-02-12,54.22585678100586,54.54849703386763,53.88017791242413,54.23354022674712,1490300
2015-02-13,53.83408737182617,54.45631166122365,53.56522538633046,54.172082784698624,1370300
2015-02-17,53.9339599609375,53.9877323692434,53.60364206398612,53.657414472292025,927100
2015-02-18,53.142723083496094,54.010764870986655,52.91995005256454,53.849447681846904,996300
2015-02-19,53.4884147644043,53.49609821165877,52.95069067165263,53.088963418467785,1452100
2015-02-20,53.83408737182617,53.933948720509804,52.904589730111425,53.24258514298387,1393000
2015-02-23,53.88019561767578,53.88787906594185,53.31174352181721,53.68815043630091,1099700
2015-02-24,54.60993957519531,55.18607485148265,53.84944265150634,53.91089848755725,1523300
2015-02-25,54.62531280517578,54.7559020763787,54.24122257640124,54.494723533972866,886500
2015-02-26,53.9109001159668,54.825036657395074,53.703493988969015,54.66371947845207,1488400
2015-02-27,53.64204025268555,54.06453596816014,53.634356807458296,53.74190159763376,1086400
2015-03-02,54.164405822753906,54.225855805322574,53.526814634995674,53.83408799084618,654800
2015-03-03,53.903221130371094,54.31035583387333,53.55754226986022,54.11063313527902,835600
2015-03-04,53.54047775268555,53.82604376906221,53.239472234186245,53.57906473110266,746500
2015-03-05,53.6253547668457,53.8105874952008,53.2626031695037,53.525015710636566,546500
2015-03-06,54.30457305908203,55.37738890263587,53.04652439270217,53.37068330475903,1776500
2015-03-09,54.420345306396484,54.5978583759251,53.9263871908761,54.381752436440586,970800
2015-03-10,53.54819107055664,54.03443527891261,53.45557761254193,53.71027051052707,1254300
2015-03-11,53.88778305053711,54.08845533313671,53.51731159715661,53.57905782079403,844900
2015-03-12,54.72134017944336,55.07637213772157,54.06530273722397,54.404895195152136,1089200
2015-03-13,54.69818115234375,54.77536098076837,54.042137889625835,54.59784207579263,795700
2015-03-16,55.470008850097656,55.493162217142284,54.68275903990843,54.898864983585376,705100
2015-03-17,55.639774322509766,55.70152052935387,54.9451501050619,55.323335317207885,1073100
2015-03-18,55.037776947021484,56.12603202634461,54.65187189281223,55.647507639285365,1906700
2015-03-19,54.74449920654297,55.19986441044188,54.26597474972243,54.82167905094765,1094700
2015-03-20,55.06867599487305,55.27706811982559,54.57471776391037,54.89116288385809,1396700
2015-03-23,54.58241271972656,55.32334972955097,54.51294674681969,55.1612703106935,844200
2015-03-24,53.741146087646484,54.55926896440051,53.725712473418646,54.45121599947082,1113900
2015-03-25,53.13912582397461,53.76429602813605,52.86899345844506,53.76429602813605,1271500
2015-03-26,53.73343276977539,53.98041181904051,52.61430435244515,52.96933636773595,1569800
2015-03-27,53.509613037109375,53.687126120273476,53.15458098233549,53.61766601515161,688800
2015-03-30,53.972679138183594,54.28911820904126,53.67939342757848,53.964959388618205,739800
2015-03-31,53.75657653808594,54.15020135172896,53.29349163944683,53.748856788049494,1036100
2015-04-01,54.0653076171875,54.211947553084336,53.16228519541261,53.53275668747982,1315200
2015-04-02,54.566978454589844,54.644164184878626,53.80288800997568,53.934094329955435,987000
2015-04-06,54.3663215637207,54.574707762035835,53.6716910885944,54.134776109196764,921800
2015-04-07,54.79851150512695,54.93743754448049,54.08072794987418,54.39717288501847,940200
2015-04-08,54.93745040893555,55.12268320863435,54.57469867187719,54.77537097314353,766800
2015-04-09,54.960609436035156,55.03778928649196,54.428058457526454,55.03778928649196,891600
2015-04-10,54.69047164916992,55.06093725039182,54.53611196340156,54.991477158329424,1147600
2015-04-13,55.153560638427734,55.34651320400652,54.49752309314884,54.690475658727635,1245200
2015-04-14,55.06094741821289,55.199873516437,54.62101575524412,55.02236043386742,726100
2015-04-15,54.91429901123047,55.21530452968519,54.87570614437433,55.05322508808994,1370000
2015-04-16,54.806251525878906,54.88343137885751,54.35088038294806,54.759938903335474,867700
2015-04-17,53.895511627197266,54.61329540131436,53.733432179937914,54.335443237885485,1362900
2015-04-20,54.20423889160156,54.505244431593404,54.073026667969216,54.41262507757854,1133300
2015-04-21,55.48542785644531,55.98710560129068,54.891136667805824,55.88677240769912,2140000
2015-04-22,56.9981689453125,57.013608443280205,55.516295116343024,55.770993836821795,2138800
2015-04-23,56.951873779296875,57.32233936745564,56.34214303165604,56.951873779296875,1735800
2015-04-24,56.419315338134766,57.121665333252515,55.84817753106163,56.88240020571957,1426500
2015-04-27,56.349857330322266,56.87468843647308,56.257237998021374,56.38073044108923,1624100
2015-04-28,56.75892639160156,56.87469910658655,56.156915339813516,56.3035552829126,857300
2015-04-29,56.91328430175781,57.29147555141571,56.26496653967806,56.427045980198,1155000
