Date,Close,High,Low,Open,Volume
2015-01-28,83.85225677490234,88.15279907058625,83.69266413529068,87.54804011649084,5081900
2015-01-29,84.88542175292969,85.26340343991018,83.00393384490262,84.20506368800682,2533700
2015-01-30,81.66841125488281,84.86862144466416,81.4416209720216,83.88588064110672,2381000
2015-02-02,82.66792297363281,82.73512054862185,80.2488679488487,81.69358376954565,2317800
2015-02-03,84.57464599609375,84.62504099217739,81.80280586180774,82.7015529390893,2227000
2015-02-04,87.38846588134766,88.39640409209726,84.54103370724943,84.57463250204972,4537800
2015-02-05,87.447265625,88.12762362371954,86.69130873291434,87.22887665432745,1603100
2015-02-06,86.85088348388672,89.16914867162018,86.61569836785694,87.5648401313525,1747400
2015-02-09,86.17894744873047,86.96010191870117,85.90176215750827,86.70812053348482,963600
2015-02-10,87.42205047607422,87.46404415651736,85.37256918435968,86.66609373664559,1301000
2015-02-11,89.11035919189453,89.21115557441,87.12808160227489,87.35486545254126,1872600
2015-02-12,90.03429412841797,90.63905950019824,89.12714607074757,89.3707324792876,1718200
2015-02-13,90.38707733154297,91.43701549736025,89.9167070839173,90.68105873630901,1246800
2015-02-17,89.68152618408203,90.06790911422716,88.61479170080196,88.61479170080196,1302800
2015-02-18,91.55461120605469,91.59661129745655,88.30400022596586,89.73192002554424,2778100
2015-02-19,92.26016998291016,92.29376877560014,91.3278307210997,91.70580592431166,2792100
2015-02-20,93.49491119384766,93.67970137481365,90.85746648516927,92.15099134361589,2268100
2015-02-23,93.31011199951172,93.94007496923561,92.57935905595343,93.7804887078929,1760200
2015-02-24,91.52942657470703,93.09173535131498,90.69787719629154,92.89854387536232,1651500
2015-02-25,89.16075897216797,90.92465398019003,88.84157363747504,90.92465398019003,2352100
2015-02-26,90.1603012084961,91.11785086121984,89.21956056602576,89.66473339266834,2215400
2015-02-27,89.8579330444336,90.70627867840882,89.55555026516788,90.22750701262403,1623800
2015-03-02,91.36980438232422,92.39454490569933,89.57231102136929,90.22747131446144,1821100
2015-03-03,88.67359161376953,91.17664741981541,88.0352273128459,90.85746206519609,1791500
2015-03-04,88.49720001220703,88.63999008312304,86.80889743015983,87.86723703171485,1649500
2015-03-05,88.51398468017578,88.7659724028879,87.90082438099111,88.7659724028879,881700
2015-03-06,86.12014770507812,88.60640110795201,85.86816632994531,87.91764176261745,1509800
2015-03-09,86.16212463378906,86.72488993605678,85.46496417427387,86.24611840291183,1682300
2015-03-10,83.48269653320312,85.77576468071385,83.47429523217949,85.1877953670448,2378600
2015-03-11,82.2227554321289,83.18029850692999,80.94603346849875,83.02910715783962,3293200
2015-03-12,82.78553771972656,83.00392669283221,79.85411161431199,80.08929678151107,2943700
2015-03-13,81.63479614257812,82.78552429669412,80.70245051784356,82.46634539414993,2210300
2015-03-16,82.483154296875,83.49950026002982,81.97078386888674,82.28156792779745,1516200
2015-03-17,81.15604400634766,82.4579638276178,80.82846372556695,81.92039585873073,1500000
2015-03-18,82.21434783935547,82.72671812714593,80.77803333709996,82.01276152543717,2572000
2015-03-19,83.40709686279297,83.67588079755635,82.44955369467874,82.6007386501883,1942300
2015-03-20,84.3646469116211,84.90221482499147,83.23070838630025,84.05386285832586,2417900
2015-03-23,83.69269561767578,85.1374119917035,83.5835043227331,84.32265870577048,1784900
2015-03-24,82.26475524902344,84.0622488331982,81.94556995293662,83.52468101783643,1759600
2015-03-25,79.47612762451172,82.7687324196876,79.45092372367166,82.7687324196876,2150600
2015-03-26,78.6529769897461,79.44253263771851,76.94787822513739,77.89702013618897,3546000
2015-03-27,77.88861083984375,79.29132660362471,77.58622815434067,79.17373404907504,2014400
2015-03-30,78.0566177368164,78.61098185888957,77.38465462270601,78.39259929387161,1787300
