Date,Close,High,Low,Open,Volume
2015-01-28,18.53026008605957,18.95907569853651,18.484642218447604,18.91345609071444,1484300
2015-01-29,19.114181518554688,19.178047238095875,18.521138716620026,18.6215001274478,2945000
2015-01-30,18.803970336914062,19.059433150322526,18.68536111050879,18.95907350514487,1553000
2015-02-02,18.85871124267578,18.986442643439478,18.585000600979342,18.904329102888582,1936000
2015-02-03,19.30577278137207,19.314896701407356,18.886082901007804,18.940824681009705,1770800
2015-02-04,19.141550064086914,19.34227287019429,19.114180037952423,19.178045752546513,1340400
2015-02-05,19.387893676757812,19.4243893707445,19.105059009202865,19.196296503959115,1100200
2015-02-06,19.378765106201172,19.542992209338394,19.287527633323823,19.387889027509914,1078800
2015-02-09,19.42438316345215,19.524742809423483,19.068557221632233,19.205412549927626,1083000
2015-02-10,19.67072296142578,19.688970803425608,19.41526013426817,19.615981175636293,1146400
2015-02-11,19.853879928588867,20.000402885895017,19.59746387995739,19.71651487445078,1784500
2015-02-12,20.14691925048828,20.174392951002204,19.87218923211251,19.963764740443864,1643400
2015-02-13,20.394182205200195,20.403340107567402,20.064504706745833,20.165239886093836,1870000
2015-02-17,20.35755157470703,20.49491662343835,20.211028623168115,20.34839367189943,1711700
2015-02-18,20.403343200683594,20.549866167389023,20.22934652271157,20.28429219855322,1505200
2015-02-19,20.348388671875,20.45828173187185,20.220181557454456,20.311758816336674,1027300
2015-02-20,20.504077911376953,20.522393720016016,20.174402089332073,20.31176716074174,844700
2015-02-23,20.430816650390625,20.430816650390625,20.13777069567803,20.41250258823984,1241900
2015-02-24,20.687231063842773,20.714704774888254,20.348395614381293,20.412500940154082,1016200
2015-02-25,20.339237213134766,20.67807265430722,20.302607345995074,20.604811173336348,1119600
2015-02-26,20.25681495666504,20.421651941246598,20.146921886919582,20.339232575610275,989000
2015-02-27,20.11945343017578,20.25682023985709,20.046191946801805,20.238504432340708,1381800
2015-03-02,20.421661376953125,20.54071240307511,20.09198550877416,20.119457478885472,1901700
2015-03-03,20.14691925048828,20.4857545700632,20.119445549974362,20.38501941486968,1214700
2015-03-04,20.229341506958008,20.229341506958008,19.872192082503197,20.00039920990931,1284200
