Date,Close,High,Low,Open,Volume
2015-01-28,52.10230255126953,53.61239463105933,52.069651137461804,53.53076921035023,544000
2015-01-29,52.60022735595703,52.73082678764551,51.89007309561025,52.3063708501322,373900
2015-01-30,51.84109115600586,52.68184788372362,51.72681432853995,52.036996512954566,698000
2015-02-02,52.71450424194336,52.77164266103786,51.65335505576491,51.890073142762276,368000
2015-02-03,53.596073150634766,53.645047158552856,52.730826235818384,52.84510307270762,399300
2015-02-04,53.51443862915039,53.97971036226849,53.37567479574785,53.48995162650526,372800
2015-02-05,54.10215759277344,54.13480900912186,53.46547054303149,53.522608964736,263800
2015-02-06,54.159297943115234,54.844965255607185,53.99604708318059,54.32255503067099,356200
2015-02-09,53.74299240112305,54.20010595271241,53.61239297754053,53.83278222941988,346300
2015-02-10,53.9144172668457,54.200109362298555,53.6450477650099,54.142970943207985,347700
2015-02-11,54.11848831176758,54.30622617782563,53.82463178195217,53.82463178195217,286400
2015-02-12,54.2164192199707,54.66536828423471,53.78379897310857,54.27355762563893,748900
2015-02-13,50.15142059326172,51.55540019235805,49.91470563721298,51.00850304524639,2456400
2015-02-17,49.6861457824707,50.51057677083839,49.53921754917369,50.19223330329815,1349400
2015-02-18,49.44125747680664,49.87387768881977,49.07393696009298,49.35146767118671,1230400
2015-02-19,49.87583541870117,50.04801821436055,49.219895597184326,49.41667816918996,1309700
2015-02-20,49.7446403503418,49.85123103064056,49.047708264144106,49.67904825090973,1241200
2015-02-23,49.37567138671875,49.80203092180716,49.203485502801705,49.71183906064874,463200
2015-02-24,49.81023406982422,49.88402713429702,49.0559077465489,49.096903198422126,790500
2015-02-25,50.23659133911133,50.44157171679935,49.744636556008665,49.744636556008665,718300
2015-02-26,50.06440734863281,50.490766899131344,49.925019068781246,50.06440734863281,677600
2015-02-27,50.23659133911133,50.56455806676076,49.9414190948002,50.08900521695576,580400
2015-03-02,50.58095932006836,50.61375693274618,49.71184447837359,50.236593770208735,490600
2015-03-03,50.318572998046875,50.835124330726366,49.85941903811113,50.33497180058055,658300
2015-03-04,49.64624786376953,50.13000169009678,49.5478581562418,49.990616531745204,643800
