Date,Close,High,Low,Open,Volume
2015-01-28,41.74107360839844,42.8001251185086,41.70838518645122,42.59093079030707,2611127
2015-01-29,42.27060317993164,42.329438485091366,41.38805752995065,41.701852253169896,3660760
2015-01-30,43.40811538696289,43.499635923090295,42.39482222970727,43.07470881583444,5537544
2015-02-02,43.251216888427734,43.49309970276201,42.46019479869991,43.47348793019628,3943309
2015-02-03,44.094539642333984,44.17952506870869,43.486564998565406,43.532326876539166,3415979
2015-02-04,43.67613220214844,44.12721249302311,43.45386122034307,44.12721249302311,2585605
2015-02-05,43.69575119018555,44.01608103773517,43.630374340585796,43.741509841677946,2436468
2015-02-06,43.532325744628906,43.89187921497924,43.44080199106114,43.72844669605215,3399222
2015-02-09,43.40811538696289,43.970328120186544,43.14662079341535,43.506174252284325,2910175
2015-02-10,43.793827056884766,43.84612405656683,43.35582321014077,43.65654140549738,2137291
2015-02-11,43.57809829711914,43.83959296307743,43.54540985661502,43.597710075614145,2563048
2015-02-12,44.21221160888672,44.342958907636586,43.61731043521948,43.89841680607991,4535733
2015-02-13,44.251426696777344,44.47369770506773,43.77419946901595,44.29065023600101,2662945
2015-02-17,44.29718780517578,44.34948799958951,43.83303402693475,44.186052302934485,1807049
2015-02-18,44.39524459838867,44.780951281688345,44.08145308996987,44.297185756544366,2734098
2015-02-19,44.43446731567383,44.5652145692744,44.1272109482608,44.21219634164951,1687430
2015-02-20,44.98361587524414,45.1143631656593,44.192597018394764,44.46716504245955,2238735
2015-02-23,44.87248992919922,45.06860767809119,44.656753976381864,44.97708713344764,2279854
2015-02-24,44.94438934326172,45.00322787019949,44.58483592578082,44.68289477981473,1575674
2015-02-25,44.59791564941406,44.83979847612157,44.3756445962755,44.70251284662107,1816717
2015-02-26,44.41486358642578,44.72212003167774,44.25143108528019,44.6502112741421,1658685
2015-02-27,43.924564361572266,44.42140342510677,43.87880248821173,44.303732791766244,2069747
2015-03-02,44.31025695800781,44.467154311546714,43.87879164666348,43.924553508717196,2003106
2015-03-03,44.094539642333984,44.31681070262998,43.77420971103563,44.068389538560695,1906560
2015-03-04,43.800350189208984,44.00954454438662,43.26428443047571,43.91802080855243,2673902
2015-03-05,44.244903564453125,44.264515340800536,43.996485587707056,44.068394362808114,2426285
2015-03-06,43.708831787109375,44.14683553532156,43.39503700153365,43.9114910533986,2089727
2015-03-09,44.23181915283203,44.336416338926846,43.800353751117456,43.800353751117456,1703156
2015-03-10,43.29697799682617,43.81996716137646,43.244677794564076,43.81996716137646,2378721
2015-03-11,43.46769332885742,43.599015626181405,43.165649462088574,43.520220310594254,1634452
2015-03-12,44.24906921386719,44.321297460983764,43.59902467578378,43.60558853195418,1360282
2015-03-13,44.137428283691406,44.24905254039036,43.566176064148415,44.203089421240556,2008520
2015-03-16,45.04356384277344,45.07639280492428,44.203099793468404,44.37381814542432,2142189
2015-03-17,44.50513458251953,44.702118015413134,44.28845312920201,44.63645687111527,2092176
2015-03-18,45.004173278808594,45.142062695302705,44.00612485215567,44.334430680483,2047963
2015-03-19,44.564239501953125,44.91224330344549,44.26219560354877,44.774353908216646,1592946
2015-03-20,44.78748321533203,45.18145013420701,44.73495623000826,44.82688249014339,2371116
2015-03-23,44.360687255859375,44.9844665953156,44.360687255859375,44.905674503141704,1369820
2015-03-24,44.61677169799805,44.734963083228934,44.05865342508437,44.41978820838346,2189753
2015-03-25,43.84197235107422,44.721829363959536,43.84197235107422,44.629906317470876,1846364
2015-03-26,44.301578521728516,44.39350475797074,43.59900727146546,43.815688697662715,2784756
2015-03-27,44.498573303222656,44.59706341104176,43.96671703503578,44.0849051644187,1788488
2015-03-30,44.94507598876953,45.017304234440346,44.58394121772589,44.649602378702475,1825997
2015-03-31,44.70212936401367,44.99103911800115,44.49858202507347,44.77435760967434,1899728
