Date,Close,High,Low,Open,Volume
2015-01-28,12.340544700622559,12.77083979786738,12.324307544221114,12.762721606800232,105359800
2015-01-29,12.52727222442627,12.575984449203627,12.34053996473479,12.4298470006047,76095800
2015-01-30,12.299945831298828,12.55974720038258,12.299945831298828,12.364895980003055,99844600
2015-02-02,12.551629066467285,12.575985180271836,12.275590529126053,12.397372646682602,101586700
2015-02-03,12.900734901428223,12.933209973346644,12.673408623732485,12.681527585278786,105159400
2015-02-04,12.819548606872559,12.990042951582758,12.787073530464278,12.819548606872559,83848100
2015-02-05,12.965688705444336,13.063113948702487,12.908856732843493,12.973806895015594,92264700
2015-02-06,13.387863159179688,13.59895154813904,13.16865580735261,13.23360596176058,160832300
2015-02-09,13.274201393127441,13.395982744736447,13.193013309210137,13.274201393127441,95532900
2015-02-10,13.331035614013672,13.49341181871449,13.27420440692866,13.444698028183693,100322800
2015-02-11,13.282322883605957,13.355392018181037,13.160539960291361,13.2579659892362,99924400
2015-02-12,13.533998489379883,13.58271070759892,13.290435849751196,13.322910145719389,116394100
2015-02-13,13.48529052734375,13.631428776658034,13.428459330062415,13.582714994530615,93632700
2015-02-17,13.5015287399292,13.542123563882202,13.290441849510374,13.412223224300988,93350600
2015-02-18,13.233606338500977,13.44469473346969,13.184894108441696,13.436575770370832,84057400
2015-02-19,13.160539627075195,13.298558927940878,13.054996184546924,13.160539627075195,83604300
2015-02-20,13.298559188842773,13.33915401256096,12.998165235999135,13.103708680598043,89763600
2015-02-23,13.152424812316895,13.249849309529472,13.071236698950107,13.249849309529472,87623700
2015-02-24,13.298559188842773,13.436578492416231,13.193015744243866,13.209253673731139,74109600
2015-02-25,13.387863159179688,13.395982122047412,13.249843887496029,13.29043870183465,57201000
2015-02-26,13.022518157958984,13.347268905974506,12.908854234753266,13.3310309814403,161100700
2015-02-27,12.83578872680664,12.892619926671113,12.681531506793036,12.811431834635844,130448200
2015-03-02,12.998162269592285,13.014400195373783,12.762717765628997,12.819548957330403,71402400
2015-03-03,13.022518157958984,13.11182364582968,12.957567234089023,13.014399195691881,65689800
2015-03-04,12.900359153747559,13.014376981422593,12.83520588745091,12.998089053192531,78441600
2015-03-05,13.030660629272461,13.055093677167633,12.827056556940079,12.96550738826113,69510000
2015-03-06,13.209833145141602,13.535600940354264,13.030662100475414,13.030662100475414,163207200
2015-03-09,13.169111251831055,13.299417731788042,13.12839105936041,13.283129033449475,72912700
2015-03-10,12.859635353088379,13.13653628588975,12.859635353088379,13.063240236555316,85633600
2015-03-11,13.120248794555664,13.160968993495372,12.92478826688022,12.965509242507938,85910100
2015-03-12,13.103959083557129,13.201688174829735,12.949219543436952,13.07138168421566,126376300
2015-03-13,13.103959083557129,13.152823629193433,12.98179616609047,13.095814733721761,88581900
2015-03-16,13.136536598205566,13.20983420265868,12.908500987352411,13.120249449841838,63406500
2015-03-17,13.103959083557129,13.12839213306323,12.998084865761205,13.087670383886394,67315000
2015-03-18,13.014376640319824,13.112107313891505,12.957367727976493,13.038809697056834,86387600
2015-03-19,12.71303939819336,13.006229791750822,12.71303939819336,12.998085441554673,109169200
2015-03-20,12.900359153747559,12.973656772503338,12.737475988005938,12.786340549384324,99867700
2015-03-23,12.802624702453613,12.932931188717705,12.802624702453613,12.88406586802471,73773500
2015-03-24,12.71303939819336,12.867778945168238,12.71303939819336,12.810769270483185,77011000
2015-03-25,12.550156593322754,12.745616342817847,12.54201224292179,12.729328418703924,88541500
2015-03-26,12.558300971984863,12.65603084695234,12.427994472028228,12.533868697414995,76741500
2015-03-27,12.468716621398926,12.61531105930839,12.436139993342593,12.607166708122286,73140800
2015-03-30,12.639742851257324,12.713039674552048,12.542012200155025,12.558300900901408,70835300
2015-03-31,12.533869743347168,12.639743977568978,12.525725392248244,12.623455275371128,61381700
2015-04-01,12.550156593322754,12.590877568639566,12.41985009365936,12.558300943723717,73153900
2015-04-02,12.65602970123291,12.721182945313064,12.566444184794682,12.566444184794682,50443500
2015-04-06,12.631600379943848,12.704897990830224,12.493149509755828,12.533870490991383,51189500
2015-04-07,12.590876579284668,12.745615341304022,12.582732229523666,12.647885474235808,50057800
2015-04-08,12.71303939819336,12.818913620679334,12.623453876099681,12.631598226295829,71732500
2015-04-09,12.79448413848877,12.835205121666696,12.647888909723491,12.729330876079347,44935600
2015-04-10,12.802624702453613,12.859633596022173,12.704894837755546,12.778191653763155,43817700
2015-04-13,12.86778450012207,12.916649069017565,12.818919154538257,12.851495792698026,49191200
2015-04-14,12.884068489074707,12.989942724874618,12.794482955715434,12.932933819708543,84385400
2015-04-15,12.73747444152832,12.908501938964344,12.696753460864866,12.786338996973981,124479100
2015-04-16,12.859635353088379,12.981797506480511,12.688607872326573,12.737473199696245,105591000
2015-04-17,12.672318458557129,12.82705721978325,12.623453136929548,12.794480597594175,88994300
2015-04-20,12.680464744567871,12.77819463204436,12.672321169794243,12.721185725188434,53649400
2015-04-21,12.623456001281738,12.737474593159101,12.566447093687115,12.704897963578157,64033100
2015-04-22,12.818915367126465,12.892212975501886,12.615311244611668,12.664176575757978,73092800
2015-04-23,12.778193473815918,12.867779778398582,12.77004989978043,12.802626525986481,50292200
2015-04-24,12.73747444152832,12.827059977637434,12.713041387117384,12.794483348444292,40766100
2015-04-27,12.672318458557129,12.835201569502503,12.672318458557129,12.729327353216025,73523400
2015-04-28,12.74561882019043,12.794484155406185,12.623456647183273,12.688609909678844,58080100
2015-04-29,13.014376640319824,13.063242753793844,12.680465965129146,12.704899021866156,134499400
2015-04-30,12.973653793334961,13.071382893649988,12.867779565742987,13.0306626940814,78313900
2015-05-01,13.120248794555664,13.152824643032227,12.965509242507938,13.030662492837083,78171400
2015-05-04,13.389006614685059,13.397150965433093,13.128393604252192,13.144680752372192,76592300
2015-05-05,13.315711975097656,13.527460481548687,13.299423269976096,13.3727208896467,106148700
2015-05-06,13.266846656799316,13.429729038600145,13.095818369525668,13.323855568098423,96426500
2015-05-07,13.226125717163086,13.299423337204207,13.103963534886695,13.217981364561137,73794800
2015-05-08,13.397149085998535,13.405291882228179,13.209832151823823,13.291274094502935,86333700
2015-05-11,13.429727554321289,13.511169512908749,13.380863000519277,13.397151702912,56246000
2015-05-12,13.380859375,13.42157956657259,13.315706136458415,13.405290868593259,59627100
2015-05-13,13.41343879699707,13.454160552812112,13.32385404095628,13.389007296884197,47330600
2015-05-14,13.454157829284668,13.511166722509257,13.397148936060079,13.462302178799014,55395700
2015-05-15,13.315711975097656,13.454162861878084,13.274990212293757,13.454162861878084,54937800
2015-05-18,13.446015357971191,13.470448409927151,13.283131451683566,13.283131451683566,51059900
2015-05-19,13.657763481140137,13.665907831593161,13.503023929284735,13.511168279737758,89115500
2015-05-20,13.633329391479492,13.722915686263919,13.543743096695064,13.665906790810519,67684000
2015-05-21,13.6251859664917,13.64147466726285,13.486735116688916,13.608897265720547,52056600
2015-05-22,13.641474723815918,13.682194922536608,13.60075452509523,13.6170416725579,47032900
2015-05-26,13.437871932983398,13.625187350754102,13.380863027868504,13.625187350754102,100048200
2015-05-27,13.633329391479492,13.641473741312248,13.470447054952048,13.486734201241664,70026700
2015-05-28,13.57632064819336,13.625185194361691,13.503023052252907,13.61704084443765,60970000
2015-05-29,13.437871932983398,13.576322796852214,13.413438879344374,13.568178445639205,74266200
2015-06-01,13.478589057922363,13.551886648726239,13.413435816471788,13.503022105982257,62941600
2015-06-02,13.617044448852539,13.649621857171903,13.437873363225016,13.454162067384699,65513200
2015-06-03,13.829425811767578,13.902943260723648,13.617042243453957,13.617042243453957,89614900
2015-06-04,13.706897735595703,13.8702686383753,13.657885062530093,13.78041518715886,61025500
2015-06-05,14.041810035705566,14.172507382610906,13.862100015184268,13.919281467736218,119087400
2015-06-08,13.951957702636719,14.156172541116785,13.927451361126304,14.107161416131529,69749600
2015-06-09,14.13983154296875,14.172506657039897,13.886605641058132,13.927447975611873,82104900
2015-06-10,14.368556022644043,14.393062363920018,14.18067874696824,14.205183530208657,102643100
2015-06-11,14.286865234375,14.442068897043026,14.246022903268445,14.393057788108145,77191500
2015-06-12,14.286865234375,14.36038267679485,14.180674238676918,14.254191681096769,53149400
2015-06-15,14.270525932312012,14.295032262797934,14.090817516186535,14.156166172780788,68053400
