Date,Close,High,Low,Open,Volume
2015-01-28,23.443288803100586,24.18244892380499,23.378734398657734,23.8887219509232,1709100
2015-01-29,23.01076316833496,23.6014454582004,22.92684172010565,23.443284242969337,2536500
2015-01-30,22.633115768432617,22.994627396780192,22.600838571114803,22.884881970788864,3251700
2015-02-02,23.001083374023438,23.017223821559202,22.432998353597956,22.51046474460295,3351300
2015-02-03,23.243162155151367,23.28835133734932,23.020446549457077,23.281896267590792,3400500
2015-02-04,23.033355712890625,23.239932695397922,22.778361095768236,23.023672185967605,2653800
2015-02-05,23.778968811035156,24.521355245823237,23.4013205251766,23.4013205251766,4446900
2015-02-06,23.94681739807129,24.15662287235103,23.08823029092889,23.39486920310268,2309400
2015-02-09,23.720874786376953,24.004918178486548,23.55948511019746,23.904856283744195,2402700
2015-02-10,23.94681739807129,24.017828708989875,23.646635402849522,23.875807934096915,1539300
2015-02-11,24.059789657592773,24.124345899102252,23.83061897116421,23.940362550091674,1467300
2015-02-12,24.301870346069336,24.3599715127653,24.06301615057729,24.101748414763858,1770000
2015-02-13,24.614965438842773,24.682748289498015,24.156622235378006,24.27282272717568,1461000
2015-02-17,24.689205169677734,24.73762096380423,24.47294278446909,24.514905355711708,1479900
2015-02-18,24.824764251708984,24.860268049768802,24.634325890477765,24.69888026543416,1441800
2015-02-19,25.079755783081055,25.202411305938302,24.68919740069227,24.79571248364213,2100900
2015-02-20,25.105587005615234,25.11204207575294,24.58914445571395,24.98938835535957,1353600
2015-02-23,25.112041473388672,25.29925327844541,24.94742518368827,25.163687574084207,1456500
2015-02-24,25.315387725830078,25.370260429047296,24.973245062565763,25.17659358576386,1681500
2015-02-25,25.35411834716797,25.46063528878189,25.283108899702466,25.283108899702466,1437300
2015-02-26,25.292795181274414,25.434815938620613,25.176594700769357,25.33798435963438,1443900
2015-02-27,25.215328216552734,25.30570472420195,25.17982071937177,25.225009896668347,1213800
2015-03-02,25.615570068359375,25.647849107370355,25.260515414790014,25.260515414790014,1318500
2015-03-03,25.186275482177734,25.605884486203074,25.118492645499654,25.567152228220074,1891200
2015-03-04,25.06362533569336,25.279885876190647,24.90869257655598,25.154003701995588,1063800
2015-03-05,25.06362533569336,25.115269588739153,24.860274934985434,25.066853794112788,1062600
2015-03-06,25.018434524536133,25.257288717594104,24.92160294158445,24.937739691799006,1281900
2015-03-09,25.09589958190918,25.189502694850006,24.98938263775915,25.050710407396092,778800
2015-03-10,24.792484283447266,25.015199823767823,24.673057216721382,24.905456282309384,1641900
2015-03-11,25.14109230041504,25.15077582895453,24.69565922231958,24.73439333647754,1394700
2015-03-12,25.308935165405273,25.41867873577306,25.131406900309063,25.17336946983659,822900
2015-03-13,25.2379207611084,25.405765477781305,25.07975957106507,25.26374288313932,778500
2015-03-16,25.589750289916992,25.628484401501517,25.237924062096663,25.354122702962048,959700
2015-03-17,25.75113868713379,25.81892338392068,25.596205931223462,25.61234637604024,1406400
2015-03-18,25.944807052612305,26.006134836233684,25.460641700718224,25.715636363874932,1313700
