Date,Close,High,Low,Open,Volume
2015-01-28,32.93879699707031,34.38250314254667,32.901621385983404,34.07269556743464,4632778
2015-01-29,33.15566635131836,33.21143226951652,32.5050681323612,32.90781976733651,4334352
2015-01-30,32.62897872924805,33.075100892169466,32.54842743826927,32.73431292082574,3266630
2015-02-02,32.6971549987793,32.95119671533843,32.35636684319741,32.8148819523083,3985555
2015-02-03,33.29198455810547,33.372533389823246,32.51746427275572,32.51746427275572,2529859
2015-02-04,33.682342529296875,33.911601322893176,33.21762983785054,33.29198606497339,3108653
2015-02-05,34.06031036376953,34.134664098325594,33.614185460420025,33.8806223799268,2353085
2015-02-06,33.756690979003906,34.1408522789697,33.657554350376515,33.97975213743444,2260051
2015-02-09,33.58938980102539,33.8620217216251,33.422092089744154,33.6823313099513,1940189
2015-02-10,34.41969299316406,34.450673511644126,33.58321150616204,33.669955460298176,3138643
2015-02-11,34.64436340332031,34.78790938418191,34.38847665237291,34.54450522036806,2369558
2015-02-12,35.69287109375,35.88634743970423,34.95018097984535,34.95018097984535,3928426
2015-02-13,35.76776123046875,35.90506717552325,35.53059961606803,35.58677000139794,2237875
2015-02-17,35.561805725097656,35.86138028305068,35.43074484150634,35.58677090012282,2535878
2015-02-18,35.73654556274414,35.74278811157432,34.88775502285015,35.03130096244254,2638099
2015-02-19,35.47442626953125,35.64917492097357,35.18733435065255,35.324637760398616,1975670
2015-02-20,35.9425163269043,35.9425163269043,35.04379760635997,35.35585226372238,3639293
2015-02-23,35.830169677734375,36.13598424780887,35.20606046519208,35.57428545369758,5645165
2015-02-24,35.424495697021484,35.71782764956128,35.16236895039667,35.48066607331478,2694384
2015-02-25,35.45570373535156,35.50563156598089,35.21229959000797,35.280952556974846,2193206
2015-02-26,35.424495697021484,35.979954396186095,35.39953052664316,35.549319034797236,3162509
2015-02-27,35.2060661315918,35.56180859084445,35.1935835430733,35.536845927923984,2373254
2015-03-02,35.561805725097656,35.58052834930837,35.14989290776403,35.20606329451249,1837651
2015-03-03,35.34336853027344,35.46194682396084,35.16237478616553,35.430744126983114,2253504
2015-03-04,35.09995651245117,35.2684676316039,34.806624576843724,35.2247798430216,2360477
2015-03-05,34.68180465698242,35.24974596440526,34.4883308639814,35.20605817152657,2204717
2015-03-06,34.44465255737305,34.600678624867705,34.02649716543115,34.369757028035856,4825286
2015-03-09,34.35728073120117,34.812881423784376,34.3510381793452,34.64437023542411,2509901
2015-03-10,33.88294219970703,34.21372190061357,33.857977029872174,33.97655781541405,2859226
2015-03-11,33.726924896240234,34.19501067307521,33.68323960564827,33.92040125574734,2980982
2015-03-12,34.23868942260742,34.27613466581636,33.66450556165476,33.92039228475166,3018787
2015-03-13,34.13258361816406,34.288612145944214,33.8579743143526,34.1825114397136,3126394
2015-03-16,34.219974517822266,34.42593095939524,34.182526749301395,34.23245710732922,2038291
2015-03-17,34.157562255859375,34.35727864904588,33.82054241368001,34.03898143306632,2502614
2015-03-18,34.40719985961914,34.56322841885988,33.589614332348084,34.06393753211274,3099782
2015-03-19,33.85799026489258,34.38224395165947,33.83302759941566,34.34479618226893,2051702
2015-03-20,34.538265228271484,34.6193982735696,33.907913433087884,34.02649423983484,4436784
2015-03-23,34.113861083984375,34.56322153550749,34.05769071327954,34.43839821015056,2266598
2015-03-24,34.076419830322266,34.2012431794823,33.857980854879266,34.014009412800284,1769750
2015-03-25,33.63954544067383,34.06393830432651,33.61458026724149,34.0514582317265,2693117
2015-03-26,33.83301544189453,33.89542585433549,33.50223573054886,33.56464614298982,2188666
2015-03-27,33.96407699584961,34.082657778777275,33.758120634542,33.80804845899522,2506944
2015-03-30,34.45712661743164,34.56946737771333,34.03273377662531,34.09514419273024,1823818
2015-03-31,34.63187789916992,34.98138025300636,34.3385459256452,34.39471630595692,3168528
2015-04-01,34.263648986816406,34.48208793286836,33.90166660260095,34.45088272830604,2530915
2015-04-02,34.12010192871094,34.382228655477796,33.98904107944316,34.23868522196651,1542182
2015-04-06,33.89543533325195,34.026498744499605,33.826784866015025,33.876712707107025,2125306
2015-04-07,33.683223724365234,34.13882166908108,33.676981175712086,33.889180061725746,1818643
2015-04-08,34.007774353027344,34.082667367835974,33.58337892636748,33.67075452933029,2196269
2015-04-09,34.007774353027344,34.21997080929905,33.93287882410227,34.014014390046206,2155930
2015-04-10,35.12492370605469,35.25598456524046,34.12010451074224,34.17003485149477,5225299
2015-04-13,34.713016510009766,35.24975016001906,34.613158326670565,35.137411903614186,4775760
2015-04-14,34.32605743408203,34.88775611233208,34.282369647368554,34.68804231172448,2893546
2015-04-15,34.157562255859375,34.48833954656108,34.101391863143384,34.32607091989076,2861232
2015-04-16,34.12010192871094,34.42591644327228,34.03272886723764,34.151309646377555,3335904
2015-04-17,33.73316955566406,34.07018942531539,33.54593573605404,33.95784863072602,3847642
2015-04-20,34.107627868652344,34.375994677771764,33.88918889118905,34.00776969122396,2772950
2015-04-21,32.77827072143555,33.98904638441385,32.65968992378768,33.83301782819063,6475709
2015-04-22,33.10280990600586,33.19018550051147,32.73458490462258,32.80323787576733,3987139
2015-04-23,33.00295639038086,33.18394762760713,32.84068526361975,33.040401639543916,2278742
2015-04-24,33.49600601196289,33.52096867615843,32.80324368379114,33.02168270873118,2638099
2015-04-27,33.27756118774414,33.52720538501061,33.215150766956576,33.48976013818456,2171242
2015-04-28,33.36493682861328,33.439829836485124,32.90309368026799,33.29004382074144,3170006
2015-04-29,33.12152099609375,33.70194218704365,33.015420309110155,33.2713069476863,2431546
2015-04-30,33.52720260620117,33.78308933280766,33.07784459683505,33.10904729052647,3062717
2015-05-01,33.720672607421875,33.95159413614311,33.62705699453713,33.66450223404474,2334922
2015-05-04,33.53968811035156,33.73316192406087,33.46479510227429,33.58337590790632,2311478
2015-05-05,31.798419952392578,33.53968936937302,31.679841656425538,33.47727894598522,11120842
2015-05-06,32.33515548706055,32.42877112028017,31.704803686679465,31.88579743066684,7185763
2015-05-07,32.4537353515625,32.522388322398015,32.204091156116135,32.39132493122996,6498730
2015-05-08,32.759552001953125,33.19642748601558,32.665936365536105,32.94054323800591,3418272
2015-05-11,32.9904670715332,33.065362588518596,32.67841247389156,32.72834281854849,3092179
2015-05-12,32.528621673583984,32.88436401330764,32.522381638479644,32.88436401330764,2010413
2015-05-13,32.80324172973633,32.946785211189066,32.55983754098344,32.62849052019405,2411482
2015-05-14,33.46479034423828,33.62081888878287,33.07160022214934,33.11528801349256,4585786
2015-05-15,33.24635696411133,33.55217155480975,32.828201601368015,33.44607081938234,3266842
2015-05-18,33.46479034423828,33.5147181711523,32.928054262862226,33.09656539266428,1936810
2015-05-19,33.46479034423828,33.70195192178264,33.35244959103691,33.4086199676376,2789952
2015-05-20,33.22762680053711,33.44606323021193,33.10280346946436,33.42734061049152,2163638
2015-05-21,33.39113998413086,33.44773306289904,33.02012740207881,33.19619898016127,2347277
2015-05-22,33.39113998413086,33.460312680157124,33.29681311988615,33.39113998413086,2022768
2015-05-26,33.02640151977539,33.359682716719895,32.89434598896308,33.20876536698164,2305248
2015-05-27,33.27164840698242,33.43514536984002,33.095574364959184,33.20876554430209,2002176
2015-05-28,33.14588928222656,33.27165757539209,33.038987879582436,33.101870759590916,1328131
2015-05-29,32.5925178527832,33.384848787227035,32.479326633656044,33.265370292881144,2685197
2015-06-01,32.586219787597656,32.756004026920586,32.25293604894076,32.561065628754285,2627434
2015-06-02,32.17748260498047,32.605090725949246,32.10830992076321,32.54849512369407,3411408
2015-06-03,32.22149658203125,32.34097504410192,32.0328454454967,32.22778385555157,2401344
2015-06-04,32.16490173339844,32.19634316802506,31.925944803717638,31.96996331882453,2499869
2015-06-05,32.17748260498047,32.35984396055964,31.819047168228952,31.963679811070296,2036496
2015-06-08,31.775033950805664,32.152333806892884,31.756169591288515,32.00770367306295,2884147
2015-06-09,31.668123245239258,31.894503092476437,31.624102197366017,31.661833438479604,2798083
2015-06-10,32.0077018737793,32.202637799746434,31.775032164601328,31.894510656741645,3403171
2015-06-11,32.41642761230469,32.5421958524119,32.00139672630162,32.04541523036702,3221539
2015-06-12,32.16490173339844,32.44158990452006,32.16490173339844,32.322108906531525,2146637
2015-06-15,31.800180435180664,32.06428900405182,31.705853594089028,31.90707929099792,2029210
2015-06-16,31.781309127807617,31.99511187600884,31.624099436614088,31.8379047179632,2378112
2015-06-17,32.020263671875,32.09572360879852,31.69955704008927,31.83161256299235,2454144
2015-06-18,32.09572982788086,32.31582240869927,31.93852265097356,32.15861269864378,2637043
2015-06-19,32.15861129760742,32.58622189298074,32.03284556156075,32.03913283510385,3853133
2015-06-22,31.234220504760742,31.718424091289748,30.630541006192104,31.032994849620437,8840938
2015-06-23,31.00154685974121,31.47946311155431,30.93237673718531,31.30967637477735,3777629
2015-06-24,30.86949348449707,31.30967853636722,30.84434186235275,30.995261727808924,3087322
2015-06-25,30.416751861572266,30.95754878787502,30.410464585607887,30.882091343706232,4659811
2015-06-26,30.341276168823242,30.655693000318518,30.322411817551938,30.56136871081426,8923622
2015-06-29,29.995426177978516,30.3412845346703,29.976559288357397,30.234383137127217,4475645
2015-06-30,29.926239013671875,30.42301958122481,29.800473320507418,30.316115702258358,3622186
2015-07-01,30.529932022094727,30.63054613307935,30.12747557815622,30.1903609807392,2959968
2015-07-02,30.158920288085938,30.69971703156895,30.158920288085938,30.529932773287694,2899565
2015-07-06,29.976551055908203,30.27839334231839,29.83820825785421,29.963973977330976,2760067
2015-07-07,30.184080123901367,30.209234292393116,29.54266909255292,30.020583095002788,3212669
2015-07-08,29.442045211791992,29.989131730033947,29.416891051621683,29.83821183530818,2872954
2015-07-09,29.303695678710938,29.82562791711949,29.29111860150932,29.787899218662112,2808749
2015-07-10,29.517513275146484,29.775334599637464,29.416896615434936,29.643279033488856,2721312
2015-07-13,30.058300018310547,30.1023185256121,29.71243923244931,29.762747545449763,2568614
2015-07-14,30.02686882019043,30.177788744318754,29.963983407513176,29.995427380426076,2466394
2015-07-15,29.693578720092773,30.08345553050668,29.52379447463769,30.02057266427502,2930189
2015-07-16,30.253246307373047,30.45447201253791,29.662141207119877,29.662141207119877,3684384
2015-07-17,29.95768928527832,30.246951984881655,29.888519146866635,30.11489898131463,2679072
2015-07-20,30.592805862426758,30.756302794592045,30.07087364049303,30.077160912321645,3423974
2015-07-21,30.24066925048828,30.473338926262297,30.08974933820451,30.423033133217157,2581075
2015-07-22,30.69342803955078,31.12103356481067,30.517353984138797,30.81290650098776,4266346
2015-07-23,30.567649841308594,30.882069142772718,30.44817141868523,30.69970533996819,2821949
2015-07-24,30.02686882019043,30.592819802245916,29.894813253291012,30.40416863051124,2934096
2015-07-27,29.781618118286133,30.184072040632834,29.718735247045633,29.750176682665884,3125654
2015-07-28,30.643115997314453,30.794035874152502,29.888516613124203,29.913668237165375,3590294
2015-07-29,29.5489501953125,30.303554827236567,29.00815341775484,30.033153905309376,7408896
2015-07-30,29.850791931152344,29.875943560715616,29.40431947533747,29.40431947533747,3381418
2015-07-31,30.102317810058594,30.246947873627736,29.901089629135477,29.98912664164589,2911709
2015-08-03,29.769054412841797,30.10862561651959,29.442060295692716,30.10862561651959,2286662
2015-08-04,29.81305694580078,30.001708076166917,29.61183126880516,29.624405815434645,2419507
2015-08-05,30.052030563354492,30.290985059190024,29.838225172634516,30.02687639194057,3209395
2015-08-06,29.725027084350586,30.221805347489205,29.555240280626528,30.064595625501934,2198909
2015-08-07,29.894805908203125,29.995420010617522,29.574099248365947,29.662136271335058,2764608
2015-08-10,30.177778244018555,30.328698115634595,30.0457227230676,30.0457227230676,1824451
2015-08-11,29.725027084350586,30.03315418773416,29.567817362363314,29.863369917158483,3512256
2015-08-12,29.902591705322266,29.921617048321533,29.24936356627525,29.51573114209542,3253114
2015-08-13,29.725027084350586,29.959679869084407,29.69965824906216,29.864550568903148,2552035
2015-08-14,30.004077911376953,30.073840940006804,29.61087368768264,29.636242526232994,2710435
2015-08-17,30.54314422607422,30.574853991792928,29.81381195024339,29.966019847599934,2697341
2015-08-18,30.18798828125,30.416300089198188,30.14993503587544,30.34653708339469,2150333
2015-08-19,29.820148468017578,30.03577584642477,29.553783432503124,30.016750502392657,2183174
2015-08-20,29.185943603515625,29.591832058255452,29.17325919012281,29.591832058255452,2811178
2015-08-21,28.10148048400879,29.040097077093883,28.08879606170745,28.894232607548066,4421683
2015-08-24,26.642799377441406,27.524339373818872,26.103728358810795,26.668168206834896,5208509
2015-08-25,25.799314498901367,27.619470657836107,25.773945667665398,27.416527672247824,5613590
2015-08-26,26.642799377441406,26.706221450925124,25.964204906679228,26.46522268121961,4446394
2015-08-27,27.365781784057617,27.473598007019397,26.756950455531285,27.105760283729975,3390077
2015-08-28,27.73362159729004,27.835094344613093,27.086736984600194,27.251629240962934,3318902
2015-08-31,27.359455108642578,27.64484558125694,27.257984870870352,27.638504649433823,2217811
2015-09-01,26.43985939025879,26.87745769546354,26.255939188550574,26.725249811458983,3657773
2015-09-02,26.623779296875,26.93453857670696,26.31302001704304,26.909169742297507,2113901
2015-09-03,26.731592178344727,27.207243757489188,26.61109405080325,26.693541482682537,2104925
2015-09-04,26.446205139160156,26.636466306212732,26.274971877149774,26.34473234641431,2235235
2015-09-08,27.23261260986328,27.25163795770748,26.73793312778032,27.02966705030275,2449709
2015-09-09,26.6301212310791,27.587765294414105,26.566699148751184,27.479949031839972,2520461
2015-09-10,26.522306442260742,26.744277355825993,26.420836214431027,26.54767527660157,1963738
2015-09-11,26.408145904541016,26.490593328344072,26.17349315823193,26.414489389707818,2562806
2015-09-14,26.319351196289062,26.503271345460398,26.173486839398098,26.490586932955562,2220557
2015-09-15,26.06568145751953,26.21154841558095,25.90713008291799,25.98323402739206,3371702
2015-09-16,26.13544464111328,26.313021381655087,25.926158133298575,26.08470952443003,2922480
2015-09-17,25.945186614990234,26.39547200702104,25.869085208161337,26.21789524504095,2645069
2015-09-18,25.634418487548828,26.07201671168715,25.52026131831008,25.685153587895982,6573706
2015-09-21,25.58369255065918,25.95787139469381,25.532954877372905,25.723216042662372,2312429
2015-09-22,25.09535026550293,25.41245042574033,24.987534013923106,25.368056250021112,2873693
2015-09-23,24.89874839782715,25.27927067572881,24.835328869765764,25.082668605878514,2622048
2015-09-24,24.6894588470459,24.803616027200963,24.194784545750927,24.765565336993518,5028250
2015-09-25,24.543596267700195,24.92411597160852,24.461148841572903,24.85435296140593,3026496
2015-09-28,23.769872665405273,24.448469835884797,23.750847316679423,24.33431263399598,3549955
2015-09-29,23.712793350219727,23.92207984420084,23.535216621415536,23.757187532420776,3473395
