Date,Close,High,Low,Open,Volume
2015-01-28,98.47421264648438,102.01548151268898,97.94428624636903,102.01548151268898,2957100
2015-01-29,99.76119232177734,99.8284864040423,97.61624639409638,98.60039828153295,1175800
2015-01-30,97.96111297607422,99.87054236589778,97.79288419541442,98.84433011832975,1316800
2015-02-02,100.6360092163086,100.65283594781992,97.83495524882305,98.79387358440081,1620800
2015-02-03,101.99028015136719,102.11645497732613,101.07342215660076,101.38464612077883,1093500
2015-02-04,100.70330810546875,101.81363498996281,100.20702218252231,101.56969871156785,1094200
2015-02-05,101.21639251708984,101.93978783012652,100.29112138245493,100.93880925144437,841900
2015-02-06,101.96050262451172,102.47630929135724,101.36013886255719,101.52925305277518,1578000
2015-02-09,102.18035125732422,102.74689735045202,101.24175910137767,101.59690277674046,1268700
2015-02-10,102.57778930664062,102.8399247241446,101.42779459166948,102.77227645825366,1301300
2015-02-11,101.78292846679688,102.63696349459003,100.62447629123079,102.48475814634992,1399600
2015-02-12,103.01749420166016,103.32190493983707,102.0873531466945,102.48477218420376,1069800
2015-02-13,104.90314483642578,105.46969099705498,103.1358774427779,103.262716328032,1327100
2015-02-17,104.17594146728516,105.11454018057259,103.44873874435447,104.82704473030837,777400
2015-02-18,103.87998962402344,104.59873470964698,103.30499226526585,104.09138561692998,865000
2015-02-19,104.21823120117188,104.32815480208248,102.99213694402869,103.21198414584988,907700
2015-02-20,104.59028625488281,104.66638571770181,103.08514777816401,103.90535883304234,924600
2015-02-23,104.12519073486328,104.58180677031059,103.34725517134233,104.33658668916523,682500
2015-02-24,104.45498657226562,104.75093967091294,103.70241735657943,103.77852326839943,1301300
2015-02-25,104.3788833618164,104.81858417096802,103.57557475001202,104.13366324566307,745100
2015-02-26,104.18439483642578,104.77630745590245,103.617855153837,104.2520430988734,1015600
2015-02-27,103.74469757080078,104.39579437800482,102.37484924034464,103.93917826785278,1315000
2015-03-02,104.65792083740234,105.04689512479305,102.83146289175905,103.74469509022742,1228700
2015-03-03,104.31970977783203,106.49286059508454,103.84617830839517,105.41896520584737,847300
2015-03-04,102.72154998779297,103.74470588181812,102.01125605355674,103.65169112315273,1320800
2015-03-05,103.34727478027344,103.35573242641217,102.02816583955749,102.89911630432732,1104200
2015-03-06,100.0072250366211,102.49324426475444,99.71127190262771,102.10427636703535,2066900
2015-03-09,100.1255874633789,100.2524198807165,99.3645607028891,99.90573385450566,1826900
2015-03-10,98.80647277832031,99.45757596342607,98.25684197890833,98.89948751904971,1035700
2015-03-11,99.47449493408203,99.66052443448893,97.96935654176221,99.17854184311356,1666700
2015-03-12,100.1255874633789,100.31161049257167,98.83183874489978,100.00719978837574,1357000
2015-03-13,99.54216766357422,99.78738784244503,98.82342242277088,99.78738784244503,1255800
2015-03-16,101.50391387939453,101.58847099725395,99.77892157962532,99.98185995274683,1069800
2015-03-17,100.98811340332031,101.06421287877504,99.74510369386667,100.62451196757057,1139400
2015-03-18,102.8568344116211,103.03440627257618,99.33920842315561,100.48074550146336,1668400
2015-03-19,101.10645294189453,102.25644740591066,100.48917394010805,102.12115090365356,904300
2015-03-20,101.62227630615234,102.31565486620214,100.76823473603099,101.25021731495227,2540200
2015-03-23,100.65831756591797,102.19728014860048,100.40463979187282,102.18882250245397,1279100
2015-03-24,101.0726318359375,101.5123390301173,99.99874323518098,100.71748818384094,1021700
2015-03-25,98.92487335205078,101.84214211124957,98.85723153298396,101.42780129375926,1568800
2015-03-26,99.23771667480469,99.60977561643223,98.02853156580767,98.39213286295481,1306900
2015-03-27,99.90574645996094,99.97339472527165,98.89104183418142,99.79581641600764,728000
2015-03-30,100.88661193847656,101.24176207556555,100.20169105139978,100.70058245030926,1006000
2015-03-31,100.4384536743164,100.7428643915846,99.35610732460421,100.36235422064593,1138200
2015-04-01,100.1255874633789,101.05572841451409,98.85721167966015,100.1424963019263,1066300
2015-04-02,99.77891540527344,101.39398399701389,99.67744299934455,100.03259319444858,1054800
2015-04-06,102.70463562011719,103.62632556848156,99.31384184980757,99.3899477672624,1443800
2015-04-07,101.41935729980469,102.73846640903731,101.3009760439143,102.50170389725655,893900
2015-04-08,101.22486114501953,101.47008128227365,99.8888368598257,100.82743562779025,1298100
2015-04-09,101.27557373046875,101.60535736342815,99.88036555478328,101.08109305989237,956500
2015-04-10,101.9182357788086,102.17191355258342,100.47228795139712,101.38552019543398,792300
2015-04-13,101.89287567138672,102.41714009274276,101.2755964905757,101.89287567138672,626300
2015-04-14,102.46788024902344,102.78074868468194,101.26715238994696,101.84214982900106,894100
2015-04-15,104.42963409423828,104.72558723258652,102.77229006819357,102.77229006819357,1110000
2015-04-16,104.27739715576172,104.59026549382155,103.40644684725959,103.91379585255967,1449100
2015-04-17,102.71308898925781,103.3641858273735,102.59470774596404,103.3641858273735,1847200
2015-04-20,103.86307525634766,104.37042432206734,103.20352082578272,103.5079315554732,1300800
2015-04-21,103.2796401977539,104.09140014969404,102.70464275871781,103.82927114630665,980400
2015-04-22,104.40422821044922,104.48878529645891,102.46784061975431,103.28805790176177,1457500
2015-04-23,104.37041473388672,105.00460262059883,103.50792204652707,104.48033831178475,1166900
2015-04-24,103.5755844116211,104.21823007075237,103.11896826839313,104.07448233620674,836300
2015-04-27,105.60496520996094,105.68107111019602,103.64321096017,103.77850747112447,1742600
2015-04-28,101.70684051513672,102.13809015313471,98.95869256843845,100.62449404833642,4189000
2015-04-29,101.19950103759766,102.1972904911697,98.9587019777382,99.79582839473596,2248500
2015-04-30,100.92888641357422,101.1994729809849,100.15095083868007,100.60756688080298,1731600
2015-05-01,102.06199645996094,102.64545154291648,101.00501635390793,101.54618965210351,1308400
2015-05-04,102.84838104248047,103.15279180286073,102.028169970044,102.28184130283154,1248000
2015-05-05,103.34727478027344,104.9369703357848,102.83146803780502,103.14433643200032,2814700
2015-05-06,102.89676666259766,103.63623858904919,102.30179372273001,103.39824941310212,1527100
2015-05-07,102.81178283691406,103.22826394092964,102.2848021141764,102.86277867034308,1026900
2015-05-08,103.26228332519531,104.52873630154431,103.03279554559688,104.0442563359737,1288900
2015-05-11,103.94224548339844,104.54571999953832,103.49176496323203,103.58526165436693,1020000
2015-05-12,103.37278747558594,103.74676781734946,102.73531346756246,103.48328063581046,864600
2015-05-13,104.69020080566406,105.21718150717146,103.39825669466157,103.59374503807683,1109300
2015-05-14,105.89714813232422,106.01614921163197,105.13218473417369,105.70165979180808,873900
2015-05-15,103.97626495361328,106.03317958645228,103.38128530558208,105.79519032112825,1136000
2015-05-18,104.2992172241211,104.47770911794959,102.7607824596571,103.76374154263561,1033700
2015-05-19,103.7892837524414,104.43525932344635,102.92231534417022,104.222767956577,828700
2015-05-20,104.2992172241211,104.58820873178564,103.37275837262285,103.81473737380972,912800
2015-05-21,106.37313842773438,106.5261324121215,104.3332207974793,104.35871871409059,2117900
2015-05-22,106.02466583251953,106.48364785591646,105.65918050748422,106.39015115755484,938400
2015-05-26,104.23123931884766,105.8206767172935,103.99325007944836,105.75267793897358,1027000
2015-05-27,104.84320068359375,104.970696753923,103.48325773109413,104.2057268166671,968300
2015-05-28,103.92524719238281,104.90270851674575,103.06678696773517,104.76671745020282,1152600
2015-05-29,102.36129760742188,103.77223630626169,101.90231567366364,103.77223630626169,2201600
2015-06-01,102.3868179321289,102.77780118689235,101.57085203287645,102.59930925437342,1251100
2015-06-02,102.54828643798828,103.50874462739651,101.57932678220473,102.13180537166137,1194700
2015-06-03,103.05828857421875,103.81475714270755,102.43781107633001,102.95629040772845,1029900
2015-06-04,101.59632873535156,102.9902709993697,101.42633830694707,102.59078635942807,1348800
2015-06-05,101.80033111572266,101.91083074407628,100.78037544992291,101.41784936222776,859000
2015-06-08,101.07787322998047,101.53685527609692,100.82288752750735,101.5028558854897,1054400
2015-06-09,101.2818832397461,102.09784927025689,100.90789637732473,101.0693918833197,926100
2015-06-10,102.17431640625,102.29331101604589,101.09486345032445,101.93632718665822,1283600
2015-06-11,102.17431640625,102.81179030932223,101.91082926809051,102.49730084930744,868300
2015-06-12,101.29035949707031,102.14882623403005,100.92487417220391,101.77483944075642,991300
2015-06-15,100.46589660644531,101.00987388367624,99.78592825226698,100.21941237418311,1321000
2015-06-16,100.34689331054688,100.74637800752322,99.760421709517,100.491392328512,1038000
2015-06-17,100.60189056396484,100.90787858203504,99.9559151386255,100.64439142164365,1104700
2015-06-18,101.00985717773438,101.53683791496019,100.47438145784979,101.01835864511274,1037100
2015-06-19,100.73786163330078,101.12034982230102,100.46587305843622,100.9078585455406,1584700
2015-06-22,101.25634002685547,101.51983361746016,100.85686187702599,101.1203489829116,640600
2015-06-23,101.00985717773438,101.56233583237571,100.61037899702532,101.15435618428828,940600
