Date,Close,High,Low,Open,Volume
2015-01-28,46.49797058105469,48.17034071745282,46.29120704579177,48.17034071745282,4814000
2015-01-29,47.29462432861328,47.452740618807994,45.871591635956804,46.93582715283531,5502100
2015-01-30,48.097354888916016,49.31362387654962,46.50404548452269,46.79594744332389,5012100
2015-02-02,49.86703109741211,50.39002716058522,48.19466115207207,48.19466115207207,6821300
2015-02-03,52.84689712524414,52.992848128629674,50.70626075699545,50.90694628646228,8715600
2015-02-04,51.90430450439453,52.74353350188267,51.30225234858372,52.2022892587271,6207100
2015-02-05,53.3029899597168,54.85373015400444,52.46984402275653,52.573225774436104,6285000
2015-02-06,52.798255920410156,53.8868176201105,52.68270883952865,53.5523416700323,5236000
2015-02-09,53.72261428833008,54.3003450061503,53.07799302562262,53.625315154194666,5524400
2015-02-10,53.6435546875,53.91113540706906,53.13272382981249,53.813831640062496,4870100
2015-02-11,53.017173767089844,53.60098241700461,52.530664238978176,53.24826324110859,4364800
2015-02-12,54.61048889160156,55.23078414163116,53.613148519586105,53.66787840648631,5468700
2015-02-13,54.726051330566406,54.94498023765406,54.251706911776665,54.251706911776665,6000900
2015-02-17,54.695621490478516,55.08482722118942,53.594894828585154,54.184786069109016,3967800
2015-02-18,54.42196273803711,54.44628867821235,53.4002964491704,53.607064620810604,2998700
2015-02-19,55.48619079589844,55.61389848485972,53.18744311519936,53.63138334418689,4946500
2015-02-20,55.017921447753906,55.42537039361218,54.34897451700053,55.13954647527365,4922900
2015-02-23,55.67472457885742,55.820675583985505,54.452372731700414,54.701705505473434,4000100
2015-02-24,55.534854888916016,55.94230398235186,55.04226731743982,55.838922207545586,3168000
2015-02-25,54.48276901245117,55.7963417928865,54.42803913311544,55.66255145713496,3449600
2015-02-26,53.171119689941406,54.875046466101466,52.490774153239265,54.12115309380064,6015000
2015-02-27,52.65627670288086,53.943415522754044,52.62562864774047,53.25080875696915,3891900
2015-03-02,52.7727165222168,52.889173492676264,51.51622605516137,52.656264227992885,4474700
2015-03-03,53.01176834106445,53.22016482613725,52.34368376730969,52.49078414273738,3095100
2015-03-04,53.47146987915039,53.569539929683806,52.40498379890511,52.70531514524827,3092800
2015-03-05,53.92502975463867,54.02309511603414,52.98725255566827,53.373397483549255,4889900
2015-03-06,53.56953048706055,53.85760536442719,52.93208929966633,53.0117676945019,5861700
2015-03-09,53.69210433959961,54.24373649342396,53.62468237211909,53.630812917227075,2951700
2015-03-10,51.71848678588867,53.07304725243924,51.52235143951564,52.919816366952944,4497000
2015-03-11,52.165931701660156,52.38658458754289,51.369129094168464,51.87785684085568,2827000
2015-03-12,52.72368621826172,53.256931435767946,52.22108905136835,52.22108905136835,3027200
2015-03-13,51.31396484375,52.38045060471283,51.001372496554765,52.276254714393076,3159400
2015-03-16,52.263999938964844,52.319165501599834,50.47426392241084,51.442684455455634,3220400
2015-03-17,50.66426467895508,51.9207551951401,50.11875839803061,51.638810913319524,6033400
2015-03-18,53.207889556884766,53.324346522697475,50.11262857021654,50.504899250997326,4938500
2015-03-19,52.11077117919922,52.889186900816576,51.92076632763697,52.65014703071027,2808800
2015-03-20,52.42335891723633,52.840147185339156,52.28851496634477,52.447876424329,7202900
2015-03-23,52.944339752197266,53.74114231574951,52.717561009271876,52.79110884968615,2711400
2015-03-24,52.735958099365234,53.23242482247146,52.478531255994376,53.14661587468117,1876500
2015-03-25,52.34367370605469,53.52048583574817,52.306895112089705,52.99950173756221,2426300
2015-03-26,53.85145950317383,54.29889104296406,52.71142141020318,52.71142141020318,4983400
2015-03-27,53.05466079711914,54.28663843744898,52.52754617195257,54.21921647309728,4408700
2015-03-30,53.79629898071289,54.09050434802487,53.483711330973755,53.49596774467041,3006200
2015-03-31,53.81467819213867,54.047587408491765,52.901418928675156,53.34885508319788,2765800
2015-04-01,54.32342529296875,54.421495328561186,53.34274831822779,54.13955099058795,3556200
2015-04-02,53.92502975463867,54.84441531437545,53.918899208227465,54.133421570252025,3919000
2015-04-06,55.745391845703125,56.24186307293313,53.98630434959338,54.121148271156216,4443900
2015-04-07,56.28478240966797,56.346073842151654,55.24893989861849,55.481849212551104,5250700
2015-04-08,55.935401916503906,56.781234693259464,55.874110499562555,56.41961205994072,4694300
2015-04-09,55.616676330566406,56.76897548781618,55.4328020887874,56.137660363292994,4364500
2015-04-10,56.027347564697266,56.08250844316289,55.44506734889011,55.94766450526574,2519500
2015-04-13,55.83733367919922,56.35831775407593,55.751524757512954,56.21734795826372,1809300
2015-04-14,57.18577194213867,57.400294260107756,56.168316553719876,56.21735156246589,3130500
2015-04-15,59.15938186645508,59.45358724231131,57.52287703063857,57.56578149417638,5097500
