Date,Close,High,Low,Open,Volume
2015-01-28,97.40573120117188,99.5108147652268,97.40573120117188,98.58430855566046,841600
2015-01-29,97.71913146972656,98.08019546520482,96.74493228551984,97.63738426927625,742000
2015-01-30,94.55812072753906,98.14833462720438,94.55812072753906,97.20820014993842,1633000
2015-02-02,95.51864624023438,95.6412669941073,93.311379114504,95.00088644802493,1535600
2015-02-03,96.60869598388672,96.67682558982006,94.70118136405566,95.0554366036959,747100
2015-02-04,96.1453857421875,96.86751335949607,95.44369491441697,96.45194798036978,892100
2015-02-05,97.95755767822266,98.05293287070293,96.45199139727568,96.73811697471652,711400
2015-02-06,96.02281951904297,97.76002056986572,95.55957144955353,97.72595576590473,1007600
2015-02-09,95.50508117675781,96.35664940125258,95.43014275719747,95.68220362520955,595600
2015-02-10,96.88799285888672,96.90162085629008,95.1916658136782,96.03642493571068,1226400
2015-02-11,96.0023422241211,97.32397705746979,95.31427921284073,97.0446603359653,830800
2015-02-12,97.1877670288086,97.2218318319785,95.4369380180363,96.29532531939672,864800
2015-02-13,96.11135864257812,96.98336332178408,95.545916321745,96.94248972668314,529900
2015-02-17,95.54592895507812,96.54056494621604,95.22573855763,96.00236815258316,705500
2015-02-18,96.58824920654297,96.64275080663762,94.88511318527495,95.49142919304167,826300
2015-02-19,94.33329010009766,96.18630275239224,94.07441012224116,96.18630275239224,920200
2015-02-20,94.94642639160156,95.4573672130734,93.90410794740843,94.14255115547567,834200
2015-02-23,96.0091781616211,96.0091781616211,94.7147989521279,95.4641829545401,858300
2015-02-24,94.19025421142578,95.81164343349363,93.6793132779291,95.51188975595639,606900
2015-02-25,93.78147888183594,95.1439876191163,93.65203888857562,94.41504045501529,785900
2015-02-26,92.80728912353516,93.8564267787042,92.73916991684588,93.63842036901586,886300
2015-02-27,93.61119079589844,93.9041252645735,92.35768491088601,92.90268023819955,774300
2015-03-02,94.53084564208984,95.30066634964756,93.8087177265581,93.83597372060608,792800
2015-03-03,94.5240707397461,94.91919963421668,93.73381295080489,94.48319712913184,586900
2015-03-04,93.53621673583984,94.46272299238206,93.3045927704832,94.42184939792095,792400
2015-03-05,94.71479034423828,95.34154309151452,93.94496961127939,93.94496961127939,810100
2015-03-06,91.16546630859375,93.46809904904599,91.04283511448098,92.47347347346758,1181200
2015-03-09,91.92847442626953,92.13966163630212,91.19271839462468,91.46521600851493,730700
2015-03-10,91.79900360107422,92.46662980754097,91.64912684521843,91.84669638480749,777000
2015-03-11,91.6832046508789,92.30995735747891,91.47882628250343,92.03064060053627,672400
2015-03-12,93.56346130371094,93.767839668882,92.24864551914779,92.30314710953444,839300
2015-03-13,92.63697814941406,93.89730305287301,92.37128932699684,93.13430138749396,1046400
2015-03-16,93.50218200683594,94.49681817070633,93.06617953386565,93.2364931622934,1044000
2015-03-17,93.67931365966797,93.91775692098604,92.92312065920663,93.1138711102131,562800
2015-03-18,96.1453857421875,96.55413192805999,93.38630480832357,93.44761517693769,906700
2015-03-19,96.15902709960938,96.66996775453846,95.55271127156475,96.05003432684465,690300
2015-03-20,98.59793853759766,98.7546345215846,96.05686273889631,96.07049073644222,1057100
2015-03-23,98.604736328125,99.39498329725673,97.93029093008715,98.37310200059495,775800
2015-03-24,98.08699035644531,98.90449343036353,97.71911761147256,98.31862471673318,619100
2015-03-25,96.16584777832031,98.58430232798926,95.94784143919873,98.09379846008007,956300
2015-03-26,95.65491485595703,96.43154431047283,95.40966290215651,95.73666204218546,615800
2015-03-27,95.68913269042969,96.59941610300875,95.20319843865653,95.86708927006035,989100
2015-03-30,97.35916137695312,97.37285275966492,95.81236932140257,96.14772987185351,675500
2015-03-31,96.147705078125,97.34544489165017,95.94237616425679,97.11274366288197,943700
2015-04-01,95.62068176269531,96.66784745836439,95.03207793529324,96.1476796218242,856000
2015-04-02,96.45570373535156,96.87320207643084,95.47014363964671,95.47014363964671,567000
2015-04-06,97.30437469482422,97.93404233006767,96.5036013833691,96.6678665921785,443200
2015-04-07,95.4837875366211,97.23591806182178,95.4837875366211,97.18116300383494,811300
2015-04-08,95.62068176269531,96.25034927330641,95.38797015207803,95.67542637800095,466900
2015-04-09,94.00548553466797,95.40170359676144,93.70433780039221,95.39486312769671,838800
2015-04-10,94.1628646850586,95.21687091770927,93.75905784838115,94.16970515156726,425900
2015-04-13,93.81383514404297,94.47087516223867,93.81383514404298,94.1834188488452,474900
2015-04-14,94.2107925415039,94.73096054392794,93.86858114768303,93.93018713560262,450500
2015-04-15,93.41687774658203,94.51879894327116,93.31420805389345,94.29977862030657,703800
2015-04-16,94.2313232421875,94.42297122837938,92.88301997493762,93.3963370594182,596600
2015-04-17,93.49214172363281,94.31344684618139,92.8282508924029,93.82750215107428,504900
2015-04-20,93.3484115600586,94.0259937921589,93.21152910886119,93.80697351547377,441100
2015-04-21,93.60851287841797,94.25187200610236,93.1225680766148,93.4168753225286,594400
2015-04-22,93.43053436279297,94.20393531717109,93.1088548743416,93.80696891773192,773800
2015-04-23,93.78643035888672,94.03966338523391,93.09516727545933,93.27995386273199,549600
2015-04-24,94.36134338378906,95.24425441292146,93.72483535933304,94.15602495232609,523500
2015-04-27,94.31343841552734,95.53170983449004,94.03966310350968,94.42978900683723,821000
2015-04-28,94.68991088867188,95.05949465367829,93.60852147062901,94.24502974465797,552600
2015-04-29,92.31495666503906,94.58723507958017,92.20544650342016,94.00548192747443,935400
2015-04-30,90.55598449707031,92.36971129330703,89.98107181658347,91.81532001912639,895600
2015-05-01,90.9939956665039,91.74686481215267,90.73392214265745,90.95977244289048,728900
2015-05-04,90.9939956665039,92.11644847417742,90.76129445547123,91.37727070666634,537900
2015-05-05,88.73538208007812,91.0624250856477,88.53690412977295,90.48751263290896,1231900
2015-05-06,88.05097961425781,89.15975153308723,87.86619299733792,89.1460601543836,1183700
2015-05-07,90.0015869140625,90.37802149555132,88.12626491757571,88.50955041002184,727900
2015-05-08,91.25408935546875,92.53395659595934,91.10351551029777,91.19249381247954,714000
2015-05-11,89.54988861083984,91.44574294432542,89.24190039838041,90.87767069120648,837900
2015-05-12,89.9126205444336,90.3438102534606,88.24262722940036,89.03656018957406,522200
2015-05-13,89.41985321044922,91.12407009597281,89.16662006377412,90.20009494672617,717000
2015-05-14,91.27462005615234,91.31568375096246,89.41982977401545,89.95367869347218,599500
2015-05-15,92.19173431396484,92.73243408775315,91.41834377531818,91.64419407291824,901400
2015-05-18,91.92483520507812,92.3491740481382,91.18565724256217,91.80848456886696,536100
2015-05-19,91.29518127441406,92.43816640268022,91.08985229084385,91.36362775009276,537000
2015-05-20,91.24040985107422,92.0685661073015,91.13089968697632,91.43204741651351,434600
2015-05-21,90.508056640625,91.59628616747291,90.16584530940533,91.24038345883537,735100
2015-05-22,90.93927001953125,91.68529893920908,90.11796460439548,90.56968623793288,420800
2015-05-26,89.81678009033203,90.8228822062426,89.68673811782566,90.63808516934088,642600
2015-05-27,90.24799346923828,90.39172685657223,89.86471836096568,89.87155882951932,606800
2015-05-28,90.03582763671875,90.66549540291916,89.44722357039561,90.11111456764836,660100
2015-05-29,88.99549102783203,90.39171931254076,88.76963026285084,90.03581655164956,1466800
2015-06-01,90.1042709350586,90.24800433970539,89.02973240875528,89.02973240875528,968200
2015-06-02,88.68065643310547,89.70729050835719,88.55745491347508,89.66621637283916,787100
2015-06-03,87.53768920898438,89.17345428658531,87.20916392221946,88.61223294396561,849000
2015-06-04,87.23652648925781,87.90041219638482,86.93537879656377,87.40763218342826,561000
2015-06-05,86.36046600341797,87.90726293780962,84.45092583356411,86.60001293044665,1058900
2015-06-08,86.23043823242188,86.96961620498095,86.08671005249076,86.69584600532215,543600
2015-06-09,85.47755432128906,86.44943334455226,85.32014001757808,86.23041827984885,633200
2015-06-10,86.38784790039062,87.20915318357166,85.36121368554852,85.57338308566177,607500
