Date,Close,High,Low,Open,Volume
2015-01-28,43.60911178588867,44.291064208839835,43.56125408330474,44.22526264522871,6663446
2015-01-29,44.428646087646484,44.44659312101385,43.30402352397069,43.45955707331052,4166880
2015-01-30,43.238216400146484,44.15347061216619,43.20232550961688,44.045794766358696,4350770
2015-02-02,43.50740432739258,43.58516950195996,42.173407337160796,43.33392377367074,4317247
2015-02-03,44.033836364746094,44.153479037779675,43.39375822151811,43.90223323347229,4622432
2015-02-04,44.0577507019043,44.38676158406304,43.83641247252948,43.842395873682094,5242540
2015-02-05,44.9849739074707,45.206312179649544,43.13652476485705,43.698834439003186,13024072
2015-02-06,44.22525405883789,44.82345776678953,43.97400831104509,44.805510735027596,6537005
2015-02-09,43.73472595214844,44.392750979536686,43.65695759775409,43.94409740748931,3891323
2015-02-10,44.31498336791992,44.416678983423914,43.69883262127235,43.97400880591734,3254662
2015-02-11,44.26115036010742,44.512396138620915,43.96803028517501,44.40472028332054,3146581
2015-02-12,44.745689392089844,44.805510715124,43.914186968476706,44.44060572336533,3199578
2015-02-13,44.67988204956055,44.80550490711702,44.40470907802299,44.64399116492362,3667232
2015-02-17,45.49346160888672,45.58319044920206,44.42865693932599,44.55427985514317,5447991
2015-02-18,45.76264572143555,45.93014291047396,45.170422156955844,45.43363157198493,4808687
2015-02-19,45.864341735839844,46.007908488923256,45.4455955855045,45.80452040376064,3266903
2015-02-20,46.37879180908203,46.44459336255982,45.59514387270752,45.876300293319936,5423648
2015-02-23,46.324954986572266,46.83941335427687,46.12755030792208,46.52236283944143,3195266
2015-02-24,46.5761833190918,46.6958259362371,46.109586000034945,46.31297400527704,2801752
2015-02-25,47.23421859741211,47.28207628965783,46.37878893259978,46.57619358078982,3816904
2015-02-26,47.49144744873047,47.5572489977214,46.791548146040846,47.18038038659764,5327252
2015-02-27,48.52035903930664,49.3339143784459,47.162434774582366,47.3897500737883,13631661
2015-03-02,48.93312072753906,49.549271454805414,48.14348943658859,48.45455650115808,4698103
2015-03-03,48.759647369384766,48.82545210283403,47.92216143656656,48.4545636616037,6465924
2015-03-04,47.90419387817383,48.550255085036916,47.718752911229,48.143475924205255,10754238
2015-03-05,48.16741180419922,48.37079982053352,47.65295360116582,47.89821907515908,4663328
2015-03-06,47.353858947753906,48.02983096301095,47.126540475477256,47.76063820237905,5866682
2015-03-09,47.52135467529297,47.83840194212166,47.37778478403467,47.413678843958365,3303625
2015-03-10,46.58815383911133,47.37180161678421,46.57020681026334,47.24019536226238,4432143
2015-03-11,45.76264572143555,46.773609084292275,45.70282438985925,46.360849514541464,6504038
2015-03-12,46.56422424316406,46.61806533067227,45.90619930720637,46.09762687850443,4022633
2015-03-13,46.36683654785156,46.86334475099755,45.936126735841015,46.86334475099755,3650123
2015-03-16,46.77360153198242,46.94110186819438,46.49244512803363,46.69583635286482,4414756
2015-03-17,46.5761833190918,46.82742900603558,46.522345411063526,46.70778956310807,3957812
2015-03-18,47.222259521484375,47.44957802668919,46.372810002404925,46.64200280203069,3715500
2015-03-19,47.10260772705078,47.371800456303916,46.95305762156258,47.13849860964948,4287758
2015-03-20,47.38378143310547,47.85636235188632,47.18039016792185,47.38378143310547,9703755
2015-03-23,47.419654846191406,47.91018261910426,47.32394265195294,47.407691218688846,4805349
2015-03-24,47.958045959472656,48.071702021260506,47.557246932668036,47.557246932668036,6333362
2015-03-25,47.34786605834961,48.15544417841829,47.32393880528937,48.15544417841829,4799367
2015-03-26,46.988956451416016,47.36582506642311,46.79154862819061,46.9769928218597,3606446
2015-03-27,46.84538650512695,47.3000234731588,46.76762132597335,47.02485047096174,2709390
2015-03-30,47.5034065246582,47.605102126418544,46.875292232994035,46.875292232994035,2802170
2015-03-31,47.09065246582031,47.75465771850069,47.09065246582031,47.383772502216054,3332001
2015-04-01,47.16243362426758,47.19234428311685,46.749670976053146,47.04877439032764,3763907
2015-04-02,47.73072814941406,47.808493325539764,46.94708028963462,47.270110971653644,4933877
2015-04-06,47.69484329223633,48.1494771258272,47.347882133973684,47.533326343697034,3481812
2015-04-07,46.83341979980469,47.79054819119028,46.761634853028944,47.70679961565496,6053354
2015-04-08,47.08599090576172,47.45281692206059,46.857475710507515,47.29044968666926,4377616
2015-04-09,47.45881652832031,47.4888846453881,46.91158509410006,46.92962660252639,5520044
2015-04-10,48.12032699584961,48.174448354342,47.35059498109067,47.47687921454948,3395570
