Date,Close,High,Low,Open,Volume
2015-01-28,70.5226821899414,72.47376772423016,70.47264995169793,72.29033102721948,3472100
2015-01-29,71.63163757324219,71.76504203535421,70.28088161160554,70.41428607371756,3510800
2015-01-30,71.03129577636719,72.08187729916054,70.95625060395184,71.07298188426222,4221400
2015-02-02,72.24031829833984,72.29034418431017,70.74781787355954,71.31480123961363,2509700
2015-02-03,73.89955139160156,74.02462242639818,72.68220646642706,72.79060433189345,3107600
2015-02-04,73.94123840332031,74.62495280021922,73.50766605756498,73.65774365459917,3042500
2015-02-05,74.30811309814453,74.39983142784558,73.79115581813655,74.04963127745218,1732400
2015-02-06,74.19139099121094,74.3748213118737,73.8161778612074,74.13302535250517,1809900
2015-02-09,74.16637420654297,74.41651630168798,73.48265968937473,73.85787283209223,1205900
2015-02-10,73.99960327148438,74.37480998295818,73.70777512240734,74.36647657968209,1516500
2015-02-11,74.05799102783203,74.46655055860644,73.52436043540631,73.81618867167374,1728600
2015-02-12,74.51657104492188,74.58327008741931,73.57437470897707,74.5582571513106,2297300
2015-02-13,75.0751953125,75.36702342818793,74.35812830745205,74.52488541316634,1996600
2015-02-17,74.97518157958984,75.350394831447,74.38318523435343,75.03354723725035,1809100
2015-02-18,77.3348159790039,77.35982891783429,76.18417626315906,76.50101742397422,5954700
2015-02-19,76.46765899658203,77.09300786606148,76.2425362025756,77.09300786606148,4527200
2015-02-20,77.0679931640625,77.10134586636953,74.96682380973948,75.41706938744065,7030500
2015-02-23,75.8589859008789,76.78449632938646,75.72557509520522,76.7344704579475,3023200
2015-02-24,76.29256439208984,76.42597520842263,75.57549715774576,75.64220256591216,2191600
2015-02-25,76.39264678955078,76.60942989294008,76.15917778674864,76.15917778674864,1543000
2015-02-26,76.02576446533203,76.50102946203063,75.84232773653974,76.07579035086479,2132700
2015-02-27,75.54212951660156,76.11745241586597,75.46709071828529,75.94235552508475,2265600
2015-03-02,75.90068054199219,75.95070641905679,75.21696598947108,75.54214691314709,2162600
2015-03-03,76.10077667236328,76.39261119956033,75.61717843816571,75.75892263851023,1682000
2015-03-04,75.41705322265625,75.86730506522859,75.22528317721643,75.70054795081343,1735100
2015-03-05,75.42540740966797,75.80062053091474,74.58326918967218,75.11689969149316,2713400
2015-03-06,75.25862884521484,75.27530201054907,74.44150379357555,74.71665873190695,3711400
2015-03-09,76.72611999511719,77.04296743372878,75.30032560549442,75.33367830226283,3144300
2015-03-10,75.86730194091797,76.64273457762991,75.54212112823643,75.87564170470813,4378800
2015-03-11,75.2336654663086,76.24256120995217,74.87513174242041,76.22588167225705,3122100
2015-03-12,75.19195556640625,75.90902284808517,75.03353180189771,75.75893885049241,2289800
2015-03-13,74.61662292480469,75.04186192355719,73.8411900971395,74.95848334925095,3707000
2015-03-16,74.32479095458984,74.71667723141675,74.04963594813132,74.6166191305108,2851100
2015-03-17,73.89955139160156,74.32479036535925,73.77448671818202,74.15803322654847,2078100
2015-03-18,74.47486877441406,74.75836352287867,72.96569578830969,73.58270478949508,2591400
2015-03-19,73.44098663330078,74.21641963240977,73.06577342389902,74.20807986472204,2586600
2015-03-20,74.35816192626953,74.63331700033949,73.56605577393579,73.66610753804946,5981900
2015-03-23,74.53325653076172,75.14193230928454,74.45821771003645,74.48323065027822,2233800
2015-03-24,73.76614379882812,74.45819798191933,73.59104690215027,74.4248452833078,2232000
2015-03-25,73.62439727783203,74.29977190962026,73.59937798363018,73.89954590028641,2720800
2015-03-26,73.38260650634766,73.757813280355,73.1908300556339,73.37426674030507,1988900
2015-03-27,73.42459869384766,73.5085496189471,72.96286540327817,73.29027849469755,2065400
2015-03-30,74.3900375366211,74.75103221693315,73.29865648310728,73.52533098739647,1748600
2015-03-31,73.61768341064453,74.38164507076773,73.46656920022922,73.9786781130231,2705700
2015-04-01,73.54210662841797,74.3228621398225,73.44136811407085,73.67643318760463,3318000
2015-04-02,73.86112976074219,74.39002618161221,73.43297185525142,73.43297185525142,1555300
2015-04-06,74.28092193603516,74.75944930073246,73.65967093937536,73.89473611430799,1929600
2015-04-07,74.24732971191406,74.73424761708023,74.04583981490248,74.40683454074231,1763200
2015-04-08,73.75200653076172,74.81820305920249,73.36582717878181,74.31448473440345,2094800
2015-04-09,74.25569915771484,74.42360735737084,73.3658081171882,73.6344548315949,2915000
2015-04-10,74.77619934082031,75.35547137720772,73.90309598345466,73.90309598345466,2053900
2015-04-13,73.87792205810547,75.10362317819157,73.7939711549572,74.54114508155048,2794300
2015-04-14,73.81074523925781,73.93667477341081,73.39938140573071,73.91149014758865,1823900
2015-04-15,75.00289154052734,75.33870161766316,73.5001528142985,73.97028307926196,3320300
2015-04-16,74.6670913696289,75.01968908488506,74.41523219870606,74.84339022725698,1709600
2015-04-17,73.46656799316406,74.20534500692055,73.42458933344341,73.97867689754393,2248500
2015-04-20,74.63349151611328,74.70065479931701,73.81915432113706,74.07940403724744,2524100
2015-04-21,73.81074523925781,74.8433597332618,73.64284346374859,74.73421781464286,2215200
2015-04-22,73.96187591552734,73.98706054697345,73.55890900230253,73.79397410252427,2026300
2015-04-23,74.37324523925781,74.62510438208709,74.07941384265304,74.40682688530465,1981500
2015-04-24,74.20533752441406,74.44040262304084,73.80237061392346,74.28928843034598,1482500
2015-04-27,74.65869140625,74.76782695998088,74.11300082750657,74.18016412443843,2081200
2015-04-28,74.6251220703125,74.96932922009621,74.10461604077818,74.63351908507555,2746600
2015-04-29,75.44780731201172,75.7752202184625,74.19691553604193,74.22210656388087,2287000
2015-04-30,75.9935073852539,76.39648065086189,75.07003472432896,75.27152455965434,2728500
2015-05-01,76.7238998413086,76.93378029965665,76.18660638034106,76.39648683868911,2674700
2015-05-04,76.30416870117188,76.87504402685585,76.06070650587547,76.7155327666506,2504700
2015-05-05,75.67451477050781,76.76589596429612,75.51500353625012,76.27057463925397,1752300
2015-05-06,75.53177642822266,76.186602399244,75.26312971177691,75.95993433429159,1415900
2015-05-07,75.24634552001953,75.4478353874605,74.74263366150468,75.34709045374002,1667200
2015-05-08,75.46459197998047,75.93472200062801,74.7761845618718,75.6408907377233,2212500
2015-05-11,76.51402282714844,76.76588195052055,75.60733766906112,75.73326723074719,2845200
2015-05-12,75.90113067626953,76.27051572627124,75.56532084487179,76.02705375863387,1585200
2015-05-13,76.0942611694336,76.81625048420226,75.92635935880793,76.25377237305842,1778200
2015-05-14,77.41231536865234,77.53824493748878,76.32933132472918,76.33772833732999,1949200
2015-05-15,74.82658386230469,76.10266072384636,73.98706197104337,75.80882934291365,6658500
2015-05-18,74.86857604980469,75.17920151152613,74.40683636414374,74.71746182586519,2517400
2015-05-19,74.86017608642578,75.0616659804362,74.26411622799534,74.78462217995533,2122200
2015-05-20,74.7006607055664,75.06165537502461,74.36485066804002,74.87695953413291,1939700
2015-05-21,75.1036148071289,75.38065852117786,74.75941422107266,74.86854974249681,3037500
2015-05-22,78.3693618774414,78.52887307542275,77.03452523657631,77.076497485226,8558100
2015-05-26,78.74715423583984,79.11653950446652,77.65577323911059,77.72293652614947,5536000
2015-05-27,79.21730041503906,79.65384905876687,78.66321279276103,78.82272403039468,3954000
2015-05-28,78.49530792236328,78.84790562929581,78.14271021543075,78.84790562929581,3210800
2015-05-29,78.6463851928711,79.00737974372228,78.16785812825827,78.42810777943879,5466300
2015-06-01,77.77332305908203,78.78074696819726,77.72295378513977,78.76395934523151,2902200
2015-06-02,77.86566162109375,78.2686349792391,77.52145454381917,77.84887400014964,2574300
2015-06-03,77.85724639892578,78.28540429087228,77.48786117914858,78.14268712857103,2149000
2015-06-04,77.12687683105469,77.63058867419034,76.95057800620938,77.43749582504915,2484100
2015-06-05,77.34512329101562,77.62216695833473,76.59794957373069,76.89178085495934,1742900
2015-06-08,76.90858459472656,77.36192708808281,76.80783968341105,77.17723128652555,1678400
2015-06-09,77.1100845336914,77.98318807036729,76.78267150806842,77.13526916565567,1789300
2015-06-10,78.02516174316406,78.30219908211909,77.19403051116903,77.32835707979005,2038300
2015-06-11,78.25182342529297,78.5708393921273,77.85724716852461,78.00836134334988,2245900
2015-06-12,77.70613098144531,78.41133258071582,77.52143517199251,77.93280544033473,1367300
2015-06-15,77.62222290039062,77.8488974843031,76.88344566014715,77.03455991440674,1801700
2015-06-16,77.33675384521484,77.48786803191041,76.97575919950006,77.36193847549022,2311000
2015-06-17,77.44591522216797,77.75654071098923,77.05133880273284,77.39554594480875,2089300
2015-06-18,77.7397232055664,77.89083739705522,76.78266879448506,76.94217999801312,1754000
2015-06-19,77.70613098144531,78.03354395091435,77.45427829995364,77.588598449074,3666400
2015-06-22,78.53726959228516,79.04098140821034,78.15108391486449,78.2686228634555,2088500
2015-06-23,78.6463851928711,78.90663484405162,78.22662438513909,78.40292315578154,1719200
2015-06-24,78.91505432128906,79.158516427694,78.45331473930669,78.51208101291869,2227800
2015-06-25,78.91505432128906,79.24246733213349,78.14269575237623,79.0745655232545,3679700
2015-06-26,81.4836196899414,81.86382893158341,79.0418154053205,79.42202464696251,7168000
2015-06-29,80.23310852050781,81.65256564033939,80.19086664828082,80.7485070634709,3868700
2015-06-30,81.9990005493164,82.99600047337309,80.45280460463545,80.79921639087591,6559600
2015-07-01,81.27237701416016,82.54819404019294,80.69783454852653,82.40456003533203,3733000
2015-07-02,81.40754699707031,81.9651939092894,80.85835103854244,81.24701755407092,2899800
2015-07-06,80.74851989746094,81.50049367221493,80.47814737672006,80.9344022141308,2404000
2015-07-07,81.3484115600586,81.45825463074758,79.94585607429359,80.74852271021197,2867400
2015-07-08,80.23310852050781,81.2047618283655,79.78530470853393,81.02733049416011,2795800
2015-07-09,79.87826538085938,81.62723918411972,79.85291896208878,81.12873597893493,2608500
2015-07-10,80.41055297851562,81.06958559775019,80.07258571459832,80.60488625027962,2963300
2015-07-13,81.33995819091797,81.50049409181197,80.41055304897309,80.81611505526709,2327700
2015-07-14,81.44979095458984,81.66947061546655,80.70626177814212,81.2216603404748,2272700
2015-07-15,81.55118560791016,81.80466266352295,81.02734248072137,81.28926404431576,2085500
2015-07-16,82.23558044433594,82.42990728907105,81.79622102406604,81.93141052143834,2993400
2015-07-17,81.93142700195312,82.03281269918605,81.53431583128064,81.99902176423596,1810900
2015-07-20,81.29769134521484,82.15105697489231,81.28078944179059,81.8468871751298,1995500
2015-07-21,80.69783782958984,81.52585096461038,80.59644570346498,81.27238031858357,2030600
2015-07-22,80.11485290527344,80.72319283433796,79.95431696671726,80.67249998897955,1961400
2015-07-23,78.79676055908203,80.07257733878653,78.07858422724937,79.6078780399248,3396100
2015-07-24,78.08704376220703,78.92351426427531,77.98565808645812,78.92351426427531,2256800
2015-07-27,77.09849548339844,78.15463925714363,76.58309680611559,77.58009678637865,2775100
2015-07-28,78.1292724609375,78.3235992547575,77.55473014001987,77.7152660145403,3436000
2015-07-29,79.10936737060547,79.22765492237568,77.58007370401332,77.94338731193272,2438700
2015-07-30,79.00797271728516,79.40508364418156,78.50946970920646,78.81363950656595,1470500
