Date,Close,High,Low,Open,Volume
2015-01-28,101.6866683959961,105.58398404184219,101.66179294960477,102.98024854604031,2334800
2015-01-29,100.70817565917969,102.18418391430838,99.64678129814153,102.01833709139028,1981000
2015-01-30,99.99507904052734,101.1808572799044,99.43950625758295,99.43950625758295,2048800
2015-02-02,101.34667205810547,101.6037267185197,99.40630540519675,100.4013673360043,2307000
2015-02-03,102.39149475097656,102.64025551287448,101.42960209102374,102.44953956139373,1520600
2015-02-04,101.75299072265625,102.5904997990517,101.54568693428973,101.67836439552089,1394400
2015-02-05,103.3285140991211,103.36997739270306,101.70325294799184,102.52417428434975,1330900
2015-02-06,103.85919952392578,104.38160280090992,102.78121727774433,102.94706410676206,1440900
2015-02-09,103.6850357055664,104.22402667586364,103.32017911156683,103.65186634916573,1262800
2015-02-10,103.57728576660156,104.11627064842759,103.22901053385115,103.850922006491,1188700
2015-02-11,103.11292266845703,103.70166478015992,102.73977830903193,103.57728754462539,1226800
2015-02-12,103.9504165649414,104.1079694752507,103.4611763138593,103.65189859088686,1289800
2015-02-13,105.21910858154297,105.29374123385678,103.93382258430833,104.06650004335089,770200
2015-02-17,105.68347930908203,106.1395502194955,104.62208481911271,105.03669243715761,759500
2015-02-18,105.83273315429688,105.94882277558715,104.9040161839747,105.67518656906572,728400
2015-02-19,106.85267639160156,107.16778223187835,105.27716616944826,105.82445126482781,1082400
2015-02-20,107.225830078125,107.38338301201493,105.6669075675048,106.84439811980138,1075800
2015-02-23,106.46293640136719,107.3419024672808,106.25563260646985,106.9355951270865,872400
2015-02-24,106.45467376708984,106.86098120255897,106.12298635219493,106.62051431133169,830400
2015-02-25,106.62877655029297,106.96875780946483,106.35513402360483,106.41318515933541,719500
2015-02-26,106.05665588378906,106.91904069927783,105.85764594987988,106.3966309239501,1462500
2015-02-27,106.05665588378906,106.6536856855166,105.91569077753721,106.12299463722937,1249000
2015-03-02,108.03016662597656,108.11309321584174,105.8161633270446,106.05663651955037,1376400
2015-03-03,107.01024627685547,107.6901963023623,106.90244422960266,107.64874565602425,1223800
