Date,Close,High,Low,Open,Volume
2015-01-28,66.32962036132812,69.78538910003526,66.07364047021437,69.5143481893878,5772900
2015-01-29,66.93948364257812,67.31592881682968,65.32076824447694,67.09758992647208,5188700
2015-01-30,67.02980041503906,67.81280675846347,65.80259169807034,66.37478974597572,7469900
2015-02-02,69.65740203857422,69.69504884797573,67.40626184350288,68.50548089768648,5615500
2015-02-03,72.5108413696289,73.69287855899239,71.26104683060227,71.31374890614985,8906600
2015-02-04,71.66763305664062,73.42939368902486,70.42536285108648,71.07284900079112,9869100
2015-02-05,72.42051696777344,73.24869511662146,71.645040908104,72.05912711047957,5596600
2015-02-06,72.1193618774414,73.18846471523949,71.95372509387607,73.02282793167416,5297800
2015-02-09,72.23983764648438,73.20354226442413,72.11184764632384,72.72921759638461,4249100
2015-02-10,71.7203369140625,72.79697035280365,70.65122824313038,72.76685404927481,4308300
2015-02-11,70.16938781738281,70.8394598600263,69.37885628936996,70.65123724705681,6332300
2015-02-12,71.37403106689453,71.70529902439291,70.37268519186438,71.49449057577593,3944500
2015-02-13,72.97010803222656,73.00775483533884,71.7127829279778,72.23227894162967,4158500
2015-02-17,72.64636993408203,72.7818903926534,72.01394495681308,72.33768795539487,4234300
2015-02-18,71.7579574584961,72.64636805411867,71.14811828275461,72.64636805411867,4534000
2015-02-19,70.62110900878906,71.3288219504416,65.18524038765995,65.26052826518509,18682400
2015-02-20,68.57324981689453,70.36512666078045,67.81282900649755,70.08655518225358,7937800
2015-02-23,69.21318054199219,69.34117046824,67.1954350360751,67.80527412098115,5501300
2015-02-24,68.97225952148438,70.01877625545222,68.70874914676142,69.90584159654371,4215000
2015-02-25,70.04136657714844,70.20700332173493,68.73133938356689,68.91956191257958,5787800
2015-02-26,67.85798645019531,69.4541156195711,67.46648610364439,69.12284211888466,5427100
2015-02-27,67.54931640625,68.29467617030949,67.22557335816809,68.23444356971356,3837600
2015-03-02,67.05240631103516,67.54931665161105,65.56168677750142,67.54931665161105,5347800
2015-03-03,68.03868865966797,68.59582579291586,66.70606980429446,66.99217175322697,4381400
2015-03-04,68.12903594970703,68.47536476949604,66.66843279565711,67.91069709164722,3924800
2015-03-05,67.4514389038086,68.15162710929195,67.2858078636262,67.64719198923865,2688100
2015-03-06,66.6834945678711,67.7601279415959,66.42751461948062,66.94700502771342,4063600
2015-03-09,66.04352569580078,67.19544672052585,65.98329310447103,66.31456661268857,3443600
2015-03-10,64.8915786743164,66.68345446779746,64.86146239071667,65.411068770154,4862400
2015-03-11,65.16265106201172,65.78002081476416,64.65821024736917,65.06477165685442,3973700
2015-03-12,64.53021240234375,65.64449232299782,64.46245504775796,65.5390881642449,3051700
2015-03-13,64.28929138183594,64.49257494514143,63.31806236984433,64.14624041092438,4415600
2015-03-16,66.17904663085938,66.27692028440303,64.04083557602276,64.078482381899,4953800
2015-03-17,65.3508529663086,66.23173286978053,65.0496958236248,65.39602452727802,3798600
2015-03-18,68.25701904296875,68.79157032326607,64.74854842906515,64.80878101548909,5386800
2015-03-19,67.40628051757812,67.6848520496728,66.52540007687362,67.30840682775481,3558700
2015-03-20,68.27204132080078,69.22068399415235,67.33092915313651,67.57185363829484,5980000
2015-03-23,67.00721740722656,68.8216852649701,67.00721740722656,68.70122009448791,3200700
2015-03-24,66.88676452636719,67.71494836536219,66.73618877969348,67.15780546565709,2681200
2015-03-25,67.7300033569336,68.24949944573251,66.84912318000227,67.51919501484026,3664800
2015-03-26,68.7840347290039,69.21318182338197,67.94832632246317,68.88190836663568,4857100
2015-03-27,68.18173217773438,68.60335458028418,67.86551968389415,68.22690949406595,2539100
2015-03-30,69.37129974365234,69.64234066414319,68.34736865381942,68.9948546589813,3478900
2015-03-31,69.03250122070312,69.61975463165562,68.38501521783343,68.61087882137878,3576000
2015-04-01,68.67866516113281,70.28231969088549,68.55819993653829,69.29603507693459,3813800
2015-04-02,69.8004379272461,69.99619095442895,67.18038369182486,67.98597583957905,4596300
2015-04-06,71.42668914794922,71.82572000029094,70.24465186621609,70.2898234361881,4770000
2015-04-07,70.97494506835938,72.26991692052921,70.8620161520269,71.67513307009793,5233200
2015-04-08,70.80181884765625,71.96127083388426,70.62112674739033,71.53212350569127,3274400
2015-04-09,72.05911254882812,72.33015345100256,70.85448950810604,70.85448950810604,3408000
2015-04-10,72.7216567993164,72.72918730915997,71.71278675592666,72.17958071659571,2570400
2015-04-13,71.29115295410156,72.95503909516549,70.92223273379504,72.84210445107358,3111400
2015-04-14,72.75285339355469,73.12242361006237,71.9081157158039,72.14947427027954,3204400
2015-04-15,73.88421630859375,74.17082104042917,72.73024773144037,72.97914449436145,5859500
2015-04-16,73.91439819335938,74.63091301698029,73.28838711334107,73.78618072038421,4054400
2015-04-17,73.33361053466797,73.51462369175094,72.70005585342078,73.19030533506233,3201200
2015-04-20,73.71827697753906,74.67615020002904,73.29591094486635,73.29591094486635,3130700
2015-04-21,72.85092163085938,74.15573935272994,72.67745231356314,73.78616903151482,3238300
2015-04-22,73.68811798095703,74.3669247434295,72.63220274411816,73.11490849647492,2897800
2015-04-23,74.11802673339844,74.85717314114537,73.79370827198495,73.8993055482114,2708400
2015-04-24,72.948974609375,73.89176014608775,72.33805142296313,73.83896438620408,3139600
2015-04-27,73.43168640136719,73.88422234545874,72.82830130637397,73.57499165614709,2980500
2015-04-28,74.26132202148438,74.52530079088733,73.64285500989507,73.64285500989507,3736600
2015-04-29,75.2267074584961,75.40772634168621,73.75596499697393,74.08028330314339,3902600
2015-04-30,74.63090515136719,75.75470971998692,74.27642260243846,75.42284735026763,3462000
2015-05-01,74.59317016601562,76.17704823590118,73.62021509704054,74.82697906674836,3584700
2015-05-04,74.96275329589844,76.44858402743145,74.32920426044778,74.75157028408155,7312700
2015-05-05,71.30477142333984,75.57370224057509,71.29722752625129,74.44235935820535,11762000
2015-05-06,71.71204376220703,73.0545695078883,71.26704597605838,72.56431985526255,5163500
2015-05-07,70.52035522460938,72.481347908871,69.70578717360183,72.481347908871,5197800
2015-05-08,70.52035522460938,71.27458362273354,69.81137868899474,71.2595015866657,4922300
2015-05-11,69.0948715209961,71.07849035207111,68.98927999412862,70.93519085378334,3952400
2015-05-12,70.45246887207031,70.5882244431069,69.17027729844006,69.2079910154871,3468500
2015-05-13,69.08732604980469,70.95027127383047,68.61970808556946,70.92764534063284,3548300
2015-05-14,68.43114471435547,69.4493518953175,68.39343099293592,69.38146834762351,3582200
2015-05-15,68.23503875732422,68.81579204652195,67.31487926295681,68.12190335560099,3267300
2015-05-18,69.23815155029297,69.41916470836502,67.80511680932003,68.30290443259426,3018000
2015-05-19,68.07666015625,69.09486739266782,68.06157236513803,68.99681976766529,3588500
2015-05-20,68.22748565673828,68.42358660964477,67.6995281923417,68.3330771496176,3734400
2015-05-21,69.00435638427734,69.26079703875794,68.39343320678614,68.76300352057535,3958000
2015-05-22,68.07666015625,68.92893621627407,67.9333549122179,68.1822516768085,3055500
2015-05-26,67.23946380615234,67.73725156380091,66.78692791166107,67.31488549618321,3920700
2015-05-27,67.12632751464844,67.83530405112491,66.75675721032404,67.2243751349736,3016900
2015-05-28,67.23946380615234,67.39785108150899,66.37209998503218,66.78692791166107,3790800
2015-05-29,66.89252471923828,67.51852997488203,66.56820624757904,67.4431082788859,3948900
2015-06-01,66.9453125,67.21683517665774,66.50785865935077,67.14140773534825,2886500
2015-06-02,67.70709228515625,68.14454621151565,66.53049762531359,67.14142089033851,3581600
2015-06-03,67.13387298583984,68.23504578377346,67.10370315865323,67.54115702139987,2158400
2015-06-04,65.90444946289062,67.22434864102371,65.82902780357233,66.54554795285542,3774200
2015-06-05,67.63919067382812,68.3632491138413,65.4820973871138,65.61785870426033,4429900
2015-06-08,67.20930480957031,67.8503979095993,66.84727258305477,67.4054058386957,2755700
2015-06-09,67.19422149658203,68.99683309852747,67.19422149658203,67.89565430684799,2661000
2015-06-10,68.18975830078125,68.41602325503062,67.62408728370309,68.17467051791607,2914800
2015-06-11,68.37078094482422,68.67247334684426,68.05400651213996,68.63475963872777,2300900
2015-06-12,67.52608489990234,68.20489178335104,67.21685416951918,68.00125259547018,2464100
2015-06-15,67.29224395751953,67.77494956693049,66.749198708356,66.75674260190127,2795300
2015-06-16,67.94088745117188,68.15207045698878,67.14894542505314,67.17911524792775,2286400
2015-06-17,67.14139556884766,68.74790540701254,66.68885977452277,68.39341721259484,4998100
2015-06-18,66.9830322265625,67.97861363099986,66.77939306046919,67.69955276466114,3602500
2015-06-19,66.57572937011719,67.216828027223,66.55310344185327,66.59081715849665,4298600
2015-06-22,66.43241882324219,66.87741068300745,65.9572513917523,66.82461494109795,2845600
2015-06-23,66.96794128417969,66.99056721581428,66.11566525154204,66.58328318347327,3613300
2015-06-24,66.62854766845703,67.17913704452565,66.4475344267841,66.7793968317738,3785900
2015-06-25,66.1081314086914,66.57574941172906,65.84415257563677,66.50032771004301,3797800
2015-06-26,66.41735076904297,66.90005648256482,65.67821016272151,66.07040639709327,11406600
2015-06-29,65.05220031738281,66.32684817077673,64.97677862729634,65.61032772919,4022300
2015-06-30,66.0326919555664,66.29667071765616,65.12007062129045,65.61032018191737,3941400
2015-07-01,64.6901626586914,66.25895899829324,63.988730067236155,66.25895899829324,4644500
2015-07-02,64.61473846435547,65.39159270931094,64.55439881802941,64.82592147219128,2699900
2015-07-06,64.1772689819336,64.99938063795072,63.392876788537414,63.72473325364996,3513300
2015-07-07,65.40667724609375,65.69328192043476,63.22695798111043,64.69770082277562,5118300
2015-07-08,63.724754333496094,65.55752953047653,63.35518403781449,64.93906248789867,4681200
2015-07-09,64.33568572998047,65.88185051922481,64.24517624915254,64.8560994203993,3784000
2015-07-10,63.76247024536133,65.43685823030101,63.69458669646335,64.84856099328027,2903800
2015-07-13,63.51356887817383,63.95102270368932,62.95544150848841,63.754921720819326,3830200
2015-07-14,64.28289031982422,64.59212097762669,63.43060852841687,63.50603021902921,3276100
2015-07-15,62.913543701171875,64.40986835852814,62.76240235890959,63.94887976925373,3917300
2015-07-16,62.27116394042969,63.32917028655187,62.225816940074104,63.28382328619628,4019300
2015-07-17,60.83531188964844,62.0822480069806,60.65394114560783,61.946218507532144,6069300
2015-07-20,58.893123626708984,60.64638974124966,58.885564829798355,60.638830944339034,7054000
2015-07-21,58.43967819213867,59.23317868526147,58.144948613882896,59.01401975887389,6823700
2015-07-22,57.50257110595703,58.56057729816145,57.25318858579955,58.32630659881022,7205200
2015-07-23,57.6764030456543,58.05426208179346,57.034043837351994,57.58571480133922,6335400
2015-07-24,56.79975891113281,57.8728769223152,56.39167056202052,57.51012980121431,5850200
2015-07-27,55.31099319458008,56.47479941560831,55.06160491171621,55.9986934636555,5621300
2015-07-28,58.07692337036133,58.6134824235906,55.469698746166785,55.469698746166785,7887200
2015-07-29,58.74950408935547,59.70926898836141,57.81241556902929,57.81241556902929,6360600
2015-07-30,59.35408401489258,59.49011346627494,58.03913649530969,58.68149555129921,4539800
2015-07-31,58.333866119384766,59.18026647116573,58.1902778744205,58.945995768893496,4190200
2015-08-03,57.767093658447266,58.66639428067371,57.018928584933256,57.58571716238059,5136500
2015-08-04,57.99378967285156,58.772178182529096,57.69906015492842,58.25073675541044,3981900
2015-08-05,57.50257110595703,59.663924718454524,57.40432985654165,58.991336262013334,4896800
2015-08-06,58.70417785644531,59.20294876706359,56.90557098835046,57.1700711504716,6709500
2015-08-07,55.74175262451172,59.4749950432002,55.190076033422415,56.86777065498702,8476100
2015-08-10,57.63859939575195,57.79730522220762,55.63595165321352,55.673734087303615,6935200
2015-08-11,58.41700744628906,58.515248716937265,56.0591650596919,56.77709489938747,5976000
2015-08-12,60.4045524597168,60.65394083504068,57.812438953151236,58.432127610649644,8234000
2015-08-13,60.21560287475586,60.8352913259587,59.20293788434924,59.92843214662237,5889700
2015-08-14,60.4045524597168,61.12248240188583,59.550593018795816,60.07959342190227,3908100
2015-08-17,60.46500778198242,60.57836665196638,59.618601420530034,60.07958993030561,3747200
2015-08-18,60.767303466796875,60.865544757538444,59.91333820743218,60.23829726532792,3536700
2015-08-19,58.24317932128906,60.366744811695455,57.48746140832791,60.359191783848324,6122900
2015-08-20,57.98623275756836,59.27850958005464,57.89554454056824,58.20538585873018,6793500
2015-08-21,56.573036193847656,58.515230751262116,56.01380662412983,57.729283530369,7769100
2015-08-24,52.341033935546875,55.37901796999229,51.50218643593791,52.900263680062466,9518800
2015-08-25,51.66087341308594,54.494815390402664,51.60797339346948,54.487256597408965,6720600
2015-08-26,53.648441314697266,53.686229536538505,51.69113365559224,53.05898195428221,6763700
2015-08-27,57.27587890625,57.510149686204706,55.06162451058681,55.1598657938032,7160700
2015-08-28,58.4245719909668,59.95867900904963,56.988712028567804,57.056723898805274,6962200
2015-08-31,59.18024444580078,59.822609029567225,56.353862186766165,57.585679820665106,6864000
2015-09-01,57.44969177246094,58.43212768307284,56.814891287946395,57.44969177246094,6376900
2015-09-02,58.72684860229492,58.72684860229492,56.58061212138754,58.23563071976662,5356500
2015-09-03,58.530338287353516,60.578338493598146,58.031567563205826,59.13491480246418,6228100
2015-09-04,58.107154846191406,58.52280204020961,57.39677810211324,57.60082518487512,4700700
2015-09-08,58.689064025878906,59.08203485821298,57.01892213286408,58.628605200698,5137600
2015-09-09,58.137386322021484,59.96622250931438,57.94089802644606,59.5052340652744,6445400
2015-09-10,58.99135208129883,59.127381567712725,57.5328159413998,58.621051832711,4814700
2015-09-11,58.30363845825195,58.50012673108847,57.31364406618077,58.0013501382735,4571800
2015-09-14,57.759521484375,58.30363931519963,57.46479195362336,58.30363931519963,3705000
2015-09-15,58.37921142578125,58.794858603042016,57.857764197157806,58.22051134873724,3650500
2015-09-16,60.41209411621094,60.58590601406021,58.53791108353707,58.70416995325051,3996000
2015-09-17,60.20048904418945,61.349177684052634,59.79240069740824,60.47254217637375,5499100
2015-09-18,57.63105010986328,59.8453038428733,57.38166181286475,59.59591554587476,6047600
2015-09-21,57.82752990722656,58.43966531350334,57.3363178954985,58.22806522863527,3258700
2015-09-22,56.84510803222656,57.93334378096354,56.44457842072495,57.003808117972255,3433900
2015-09-23,55.19765090942383,57.381675764828096,55.069180215734534,56.86022842898482,3891400
2015-09-24,55.36390686035156,55.71153647714073,54.01872963191964,54.630859417388464,4443600
2015-09-25,55.00872039794922,56.08183870071943,54.555290697619554,55.968479834219146,3894300
2015-09-28,52.469505310058594,54.5552887769488,52.220116965672226,54.21521218942068,4581900
2015-09-29,52.998512268066406,53.40660076467544,52.250352907119165,52.79447090259787,3773600
2015-09-30,55.01626205444336,55.12206209270551,53.40657933606843,53.54260878035829,4809200
2015-10-01,55.61328125,57.19273476583608,55.16741042640428,55.77198709350975,5683400
2015-10-02,58.23563003540039,58.530359608319586,54.10185145410934,54.918028317118356,6032600
2015-10-05,60.948646545410156,61.7421468387906,58.945993063825725,59.06691068891401,7429300
2015-10-06,62.60367965698242,63.27627401690209,60.8730904194244,61.001561102444676,6777000
2015-10-07,63.30650329589844,64.53832750052125,62.104914273112314,63.75993877270307,6893100
2015-10-08,65.77767944335938,65.95149131238828,62.77747878919588,62.95884945077761,6795000
2015-10-09,65.97417449951172,66.7298923940506,65.06730956666308,66.01195693483669,5802200
2015-10-12,65.01441192626953,66.50317715555451,64.18312336495913,65.83814745964023,4804200
2015-10-13,64.4476318359375,65.21090865067748,64.04710220776502,64.33427297978072,5605900
2015-10-14,64.95345306396484,65.22604904298359,64.18110164144646,64.35525665317661,3325400
2015-10-15,65.98323822021484,65.99838564601767,64.30980584612031,64.58997545296972,3609900
2015-10-16,66.25585174560547,66.63445661272321,65.54407274676753,66.44515417916435,4128500
2015-10-19,64.21895599365234,65.47592693098379,63.68891148818235,65.32448151724105,4256500
2015-10-20,64.2643814086914,64.85500397766577,63.56774417987854,64.03721621583165,3553400
2015-10-21,63.43902587890625,64.13565739595863,63.15886199544571,63.93878703921646,3005600
2015-10-22,64.96859741210938,65.24876131604887,63.885787262672494,64.08265763380517,2901100
2015-10-23,64.68841552734375,65.18817085285168,63.84791241998654,64.43096126258759,2674900
2015-10-26,63.14372253417969,64.58242225887963,63.03771362808042,64.43855055329401,3496500
2015-10-27,62.621238708496094,62.81054112995715,60.614637662650075,61.97003791650596,5147700
2015-10-28,64.20378875732422,65.24873569903265,62.356195885241654,62.833241527126646,3830000
2015-10-29,64.75657653808594,65.04431994599788,63.704055427270866,63.84792713122684,2984100
2015-10-30,65.00645446777344,65.63493993309221,63.88578729730436,64.9534500175087,3161600
2015-11-02,65.17304229736328,65.49864271767774,64.14323658553391,64.46883700584837,3597500
2015-11-03,66.97517395019531,67.78538783555523,65.33203082016487,65.80150276176629,5513900
2015-11-04,65.4759292602539,67.36137995627313,64.93073730548882,66.99792250446443,3908700
2015-11-05,65.4759292602539,66.80104634812102,64.70357206531936,65.33205755634312,4033800
2015-11-06,64.56726837158203,67.00548452214953,63.779775369893954,64.673283044132,5272300
2015-11-09,64.64300537109375,66.01355331694732,63.97665702230545,65.07461474380773,3849900
2015-11-10,65.5592041015625,65.78636349990285,64.15079387906086,64.52939865334515,3909700
2015-11-11,63.090721130371094,66.55874344623783,62.992285934822036,65.38506593006099,3545500
2015-11-12,61.85647964477539,62.65912030393923,61.280998493291214,62.34866146660791,3436700
2015-11-13,62.28049850463867,62.81054298960219,60.95538151517828,61.82617383509115,3111800
2015-11-16,64.20378875732422,64.25679318675039,62.09117373811085,62.42434773853217,3052700
2015-11-17,62.833255767822266,63.84034015516762,62.03818336918298,63.825198504921055,3290100
2015-11-18,64.47640228271484,64.55969580564233,62.810537601216176,63.484453721592324,3200900
2015-11-19,62.5833740234375,64.09021949609166,61.89431052075073,63.802481930459685,2797900
2015-11-20,62.568241119384766,63.05285490927723,62.07605939128141,62.84841081359375,2980700
2015-11-23,62.522796630859375,63.13613456006642,62.13661811611196,62.36378330762239,2718700
2015-11-24,64.4688491821289,64.85502784126574,62.96957684415547,63.07558576594943,4420900
2015-11-25,63.24974822998047,64.0826780463133,62.99986755196453,63.78736661849579,3037000
2015-11-27,62.10634231567383,63.052854520891714,62.01548084128621,62.75754317502789,1446600
2015-11-30,63.17399597167969,64.0902188772125,62.24262563928314,62.401644736098945,3833500
2015-12-01,63.64347457885742,63.70404696142687,62.86354377210606,63.18914415875332,2584200
2015-12-02,61.227989196777344,63.651058416388636,60.88724707363138,63.09829845865827,4543300
2015-12-03,61.32640075683594,62.45464716273618,60.766067299004916,61.81858812712894,4675000
2015-12-04,60.94779968261719,61.21282188979947,59.44095418145144,60.03915046454909,4754200
2015-12-07,57.691795349121094,59.36522770005446,56.44997219479,58.97147551333474,6354500
2015-12-08,58.38843536376953,58.971484240285385,55.98050849558328,56.57870479993391,5336800
2015-12-09,59.350093841552734,60.87966066130235,58.21427929853236,58.66103602285383,5377100
2015-12-10,59.198673248291016,60.69037775210154,58.60805042033735,58.94121886502333,5033300
