Date,Close,High,Low,Open,Volume
2015-01-28,145.70933532714844,149.34829839767704,145.13426554914986,149.34829839767704,488700
2015-01-29,147.47225952148438,147.73623896805927,145.21911992710406,145.360539029021,598800
2015-01-30,145.5019073486328,146.94429264026783,145.0871011028007,145.99213421961744,503800
2015-02-02,148.29244995117188,148.33015308065168,145.17199452985344,145.92617219958515,503800
2015-02-03,150.517333984375,150.57389588064186,148.04735422890678,148.04735422890678,568100
2015-02-04,149.0654754638672,150.50786100989504,148.66010571531763,149.8008087075278,422700
2015-02-05,152.8269500732422,153.22289750988762,148.83918038951694,149.06542784759358,669100
2015-02-06,151.8936767578125,153.65660352165548,151.40346421092877,153.47748131278772,343900
2015-02-09,152.6290283203125,153.65662200240655,151.441185549977,151.441185549977,459200
2015-02-10,154.02427673339844,154.1091195564979,152.9966831308029,153.71317199701804,390500
2015-02-11,154.02427673339844,154.8161718523581,153.49634665409198,154.0619798597707,316600
2015-02-12,155.61746215820312,155.67402402522788,154.15621825834518,154.45788634414785,394300
2015-02-13,156.71109008789062,157.88951075590856,156.0134742588355,156.75822979161492,518500
2015-02-17,158.2100067138672,158.66251609273922,155.83430730101486,156.10769448814216,586300
2015-02-18,158.54000854492188,158.95481494071106,157.9177989512381,158.29490221332762,321900
2015-02-19,157.81407165527344,158.40800020571785,157.3992797120438,157.5406844216657,291600
2015-02-20,158.66253662109375,158.98306353989017,155.98516873759007,157.60666208709426,268800
2015-02-23,158.7662811279297,159.20936849990278,158.11579054418112,158.57773667677552,368200
2015-02-24,158.2571563720703,158.483418288831,157.33327871907554,158.40799764991075,237600
2015-02-25,158.4080047607422,158.68140638722784,157.58782865131857,158.09690000561196,411700
2015-02-26,158.91709899902344,159.6335735617211,158.10634503214726,158.75682113491644,304900
2015-02-27,157.974365234375,159.92582234652843,157.89894458672893,158.7662604571324,348400
2015-03-02,158.89822387695312,159.03020639820033,157.43697957277746,157.97434622822274,307000
2015-03-03,157.76693725585938,159.04905929431658,157.30499125600548,158.040324473722,362000
2015-03-04,157.239013671875,157.4558534229378,155.78720579898047,157.31443431767718,359900
2015-03-05,158.95474243164062,159.13386460129715,156.76758766427346,157.34265728974395,332800
2015-03-06,156.503662109375,158.29486987204612,156.02287173158723,157.5689588277262,351500
2015-03-09,158.47402954101562,158.87939937760098,156.17374991615083,156.34343560076263,460100
2015-03-10,156.1266326904297,158.10638560609237,156.1266326904297,157.04108848256692,320400
2015-03-11,156.46600341796875,156.98451145401918,155.61754618444607,156.12661764755575,410700
2015-03-12,158.94532775878906,159.17157523850875,156.32452229527632,156.49420790506608,300700
2015-03-13,157.36154174804688,158.88876995354275,156.4188054463799,158.60596057105414,243400
2015-03-16,160.6234588623047,160.68002075400818,158.33260155318564,158.51172380025886,297700
2015-03-17,159.11508178710938,160.03895962492297,157.71039907812286,159.0868008399838,346900
2015-03-18,161.21737670898438,161.76416564935423,156.79595425025155,158.72855272334635,417200
2015-03-19,159.48277282714844,160.67061594278465,158.53061389687807,160.67061594278465,302500
2015-03-20,161.61331176757812,162.01869594398462,158.83224196136666,160.04838010556873,592100
2015-03-23,161.67926025390625,162.31089178933803,161.01934778293372,161.90552212324525,351300
2015-03-24,161.97154235839844,162.37692650005732,160.76484088906818,161.0759456345228,316600
2015-03-25,160.87799072265625,162.82946233714398,160.87799072265625,162.09412895966068,514500
2015-03-26,160.71768188476562,161.12306597772775,160.08605028411716,160.70825970028352,389200
2015-03-27,161.59449768066406,162.2544104792903,159.73730527130303,160.04841010173115,441700
2015-03-30,164.05502319335938,164.21528668528234,161.9150071352944,162.45237388911127,245800
2015-03-31,162.150634765625,163.6590185174502,161.83953007737304,163.10279319814384,446200
2015-04-01,160.04835510253906,161.59444215017294,159.24702344635048,161.59444215017294,582400
2015-04-02,161.56613159179688,162.76339618659807,159.65237829174688,160.1237463830895,405300
2015-04-06,162.27320861816406,163.00854180264244,160.67054535377378,160.97222788331092,385500
2015-04-07,161.16079711914062,162.94256847701115,161.01939240225286,162.04697170501578,277500
2015-04-08,160.2921905517578,162.44477625924102,160.02783893196744,161.35904742125078,722600
2015-04-09,160.96250915527344,161.15132967011442,159.3858355269244,160.20721268982768,561600
2015-04-10,160.7926025390625,161.8688956010212,160.3488662901239,161.71783338732175,312300
2015-04-13,159.6785430908203,161.07583248200683,159.48970813015643,161.07583248200683,370000
2015-04-14,160.14109802246094,160.29216017831178,158.36616811249397,159.14978683913006,244800
2015-04-15,161.6516876220703,161.97268389244468,159.87674334057462,160.886955281322,344100
2015-04-16,161.1135711669922,161.8594317147635,159.75405469629789,161.08524880756624,276400
2015-04-17,157.7430877685547,160.05617179658842,156.7328755504108,160.05617179658842,405500
2015-04-20,159.64077758789062,160.10340021279583,157.7619935362717,158.40398633221963,369600
2015-04-21,158.83822631835938,160.15998416496822,158.64939142077517,159.81066553538162,536100
2015-04-22,159.48965454101562,159.58407198962294,156.6761903266941,158.82877561900455,594000
2015-04-23,160.547119140625,161.27409335674395,158.08297288112934,158.88546378949596,553500
2015-04-24,160.42434692382812,161.16075697631456,158.62108013111452,160.44323329611987,659600
2015-04-27,162.9073944091797,166.55168667651506,162.42588550989393,164.76730608794904,693800
2015-04-28,163.2661590576172,163.27560944827167,160.03728038603447,160.78314094357185,580400
2015-04-29,161.5856475830078,163.2095302648791,159.8201530883334,162.16155963188177,432800
2015-04-30,158.772216796875,161.11362384685657,158.49842909754196,160.8870448973638,676800
2015-05-01,160.03724670410156,160.6320449468175,158.34728383220747,159.11201619793923,478300
2015-05-04,160.87753295898438,161.51954001781482,159.3386320267406,160.0939285169778,393700
2015-05-05,158.83822631835938,161.30237190860024,158.78156720543606,160.16942014741542,323300
2015-05-06,158.91378784179688,160.01840305510856,157.5259346339246,159.67852034285244,506200
2015-05-07,159.44248962402344,159.70684124157438,157.45040210214,158.2245705803727,379600
2015-05-08,162.70912170410156,163.11509950871144,160.42436027343155,161.21741510270564,561400
2015-05-11,161.55726623535156,162.84126569161813,161.51950790108467,161.99156631285797,422000
2015-05-12,162.7941436767578,163.00185064105347,160.37720562613993,160.83982830226878,401300
2015-05-13,164.43692016601562,165.15444417911212,162.01998201022977,163.53057556063982,441600
2015-05-14,166.4950714111328,166.74997267881486,164.842866336649,165.5226318626377,442700
2015-05-15,166.2401123046875,167.09926217641393,165.2771089934548,166.17401720405567,676000
2015-05-18,166.36288452148438,166.67443049460616,165.14496536585406,165.5981375510243,282100
2015-05-19,166.74050903320312,166.8443624826148,165.59812108967472,166.58944685113477,256400
2015-05-20,167.0048828125,167.48637737490057,165.76809164560257,166.70277281435196,263200
2015-05-21,167.29757690429688,167.71299080693223,166.18352544367139,167.11819231851467,278800
2015-05-22,167.2503662109375,167.7885199620136,166.7311132447798,167.36367007784546,267600
2015-05-26,165.89076232910156,167.17476169964772,165.1921107401308,166.61772186232307,290800
2015-05-27,167.76011657714844,168.05279048031568,166.22120158246767,166.81599977669723,251200
2015-05-28,167.2786407470703,167.7129408995206,166.1740256016353,167.58076509765868,224900
2015-05-29,165.1827392578125,166.72164038221823,164.62569920297977,166.72164038221823,314700
2015-06-01,165.135498046875,165.76805467029726,163.7665313600011,165.76805467029726,286400
2015-06-02,165.90965270996094,166.91041428223323,164.2574481956412,164.82392407726857,214500
2015-06-03,166.56114196777344,167.04263651679014,165.44709067182274,166.38175740850718,180100
2015-06-04,164.5879669189453,166.00414283694752,164.29529286753203,166.00414283694752,260600
2015-06-05,165.2865753173828,165.3809783767106,163.34168213493982,164.427425362829,232700
2015-06-08,164.7483673095703,166.740454161018,164.4273710828728,164.7955760266912,188100
2015-06-09,165.2865753173828,165.91913199860122,164.5312788123474,165.2960113014908,202600
2015-06-10,167.14654541015625,167.4581058944061,165.95696262072957,165.96639860894723,199900
2015-06-11,167.77908325195312,168.36443133845617,167.04265854152908,167.31646061211575,265600
2015-06-12,166.0135498046875,167.3258720164013,165.5886999847671,167.25034091858018,189500
2015-06-15,164.24801635742188,164.53125430538213,162.7279875896517,164.3613057741738,270900
2015-06-16,164.35191345214844,165.16385476875337,163.79488779703505,164.33302707564573,234900
2015-06-17,164.69175720214844,165.4376032274305,163.65322283167382,164.59733974807588,211300
2015-06-18,167.11814880371094,167.4769178818578,164.8522737143516,165.05998061158584,376300
2015-06-19,166.30621337890625,167.34474790123426,166.21181031711106,167.01430116974362,830900
2015-06-22,167.85458374023438,168.92144074226857,167.44862027586518,167.62800484145515,238100
2015-06-23,167.02378845214844,168.69486563524995,166.7027920401942,167.87348822640053,330000
2015-06-24,165.87191772460938,167.4391553991366,165.5886797439229,166.5139103684887,297400
2015-06-25,165.30548095703125,166.72165679015558,165.1355467719774,166.11742234426595,226300
2015-06-26,166.14576721191406,166.97659508982514,165.3999208441257,165.90973787442454,329500
2015-06-29,162.9263153076172,166.06077698179868,162.71860836706526,164.96559755090405,349700
2015-06-30,162.82241821289062,165.35264476557492,162.52029386900386,164.8522639263339,496800
2015-07-01,164.29527282714844,164.5313021180251,163.01127290853586,164.24806408775618,320400
2015-07-02,164.83340454101562,165.1166425582628,163.89873781200916,164.9467083915649,461800
2015-07-06,163.870361328125,164.9655258771099,162.57691150464714,163.21891842543894,305000
2015-07-07,165.23934936523438,165.2959940761447,162.0482295271969,164.27634606151588,458000
2015-07-08,161.97756958007812,164.85178568430507,161.37245626687726,164.54922902770465,360700
2015-07-09,162.20440673828125,164.8611681827552,161.95859037469606,164.01025317853072,341700
2015-07-10,162.95135498046875,164.4546450790931,162.32734287008796,164.37900593601438,456300
2015-07-13,166.3550262451172,166.67648177620015,164.34119000782258,164.69100841360748,449400
2015-07-14,167.1681671142578,167.35725779763396,165.8445179039303,166.59143115260918,262800
2015-07-15,166.30770874023438,167.56518210474846,166.00516667620232,167.1680875306947,269000
2015-07-16,167.4233856201172,168.26485111296793,166.84664987153258,167.58411336294384,178400
2015-07-17,167.3099365234375,167.60302914257716,166.73320076662776,167.49902713965446,207200
2015-07-20,167.33836364746094,168.1231037114328,166.8939925940468,167.24381108970246,199200
2015-07-21,165.42845153808594,167.24374742783073,165.21099805004962,166.85610228595212,363200
2015-07-22,165.4568328857422,166.60085504943905,164.71936929901528,165.05028873546314,326400
2015-07-23,164.33169555664062,166.55354983995935,164.1615183400571,165.2488001393987,384900
2015-07-24,162.7244415283203,164.73829228527288,162.10989331248658,164.01027813870218,442500
2015-07-27,155.2930145263672,156.05884078288483,149.58239799594048,153.13735009072974,1700300
2015-07-28,155.2930145263672,155.97375218253555,153.66680950626358,155.41592990021863,1080100
2015-07-29,157.6756591796875,157.94038899298783,154.86761883525145,155.22688676662028,427500
2015-07-30,157.9593048095703,158.48876444429015,156.3709114787177,156.93819790259926,271400
2015-07-31,158.14842224121094,158.85752317772855,157.38259553804318,158.7346077321896,427300
2015-08-03,156.38980102539062,158.57382889891377,155.36869427412833,158.3280125136193,397800
2015-08-04,157.6472930908203,157.82691983949988,156.03053693916394,156.38981928990813,462900
2015-08-05,158.26185607910156,160.17170509405503,157.7607592941262,158.5927755831542,300400
2015-08-06,157.84580993652344,159.11273303405363,157.20289890554648,158.26181798089226,343900
2015-08-07,159.09384155273438,159.12220442739445,157.22180526502203,157.39199693967362,332400
2015-08-10,160.70106506347656,161.3250768931232,159.48140426674132,160.15269234287967,308400
2015-08-11,159.70834350585938,159.83125887826478,157.78904593378525,158.9708801248007,289500
2015-08-12,159.3207550048828,159.70840021959668,157.26909185192036,158.35638834977445,293200
2015-08-13,159.84075927734375,160.54041053491434,158.27127950929412,159.06548330294152,217000
2015-08-14,160.4741973876953,160.55930042838557,157.25016412369524,159.28291351161496,372200
2015-08-17,161.87351989746094,162.18551152106275,158.89528819558672,159.93530836323,257600
2015-08-18,162.03428649902344,162.41246787242886,161.36299797053,161.75064325562207,272300
2015-08-19,159.99205017089844,161.75062072297607,158.8858546597566,161.12660855975986,272200
2015-08-20,156.6734161376953,159.992001665002,156.65450274938547,158.74397771694174,352200
2015-08-21,152.919921875,155.9643284434673,152.6173653437958,155.73741104506416,525300
2015-08-24,146.56639099121094,150.67916638396483,144.45798786175155,146.60420334736378,982500
2015-08-25,145.83837890625,150.36716241238568,145.6303748778238,150.10243263560523,838300
2015-08-26,148.8638916015625,149.37445225607678,146.37732127515875,148.85444211784656,720900
2015-08-27,154.3476104736328,154.9621587415949,149.79991289597308,150.46173743686137,633400
2015-08-28,155.10398864746094,155.2363535565663,153.22250261467664,153.62906125266014,356900
2015-08-31,153.2508544921875,155.08506412004556,152.06901987905133,153.88431611362543,481100
2015-09-01,147.3605499267578,150.69804870335813,146.3961691367612,150.1307624911983,632600
2015-09-02,150.0740509033203,150.09296429262537,147.37001330025646,149.00568244795284,487000
2015-09-03,150.08349609375,153.66681109230686,149.5823995398273,150.3955020582714,508200
2015-09-04,147.7576446533203,149.71476910322275,146.89726585379736,149.1569323709186,319800
2015-09-08,151.87045288085938,151.88935184410852,149.0151369210835,150.0078807058644,350500
2015-09-09,149.71478271484375,153.30754763315684,149.43113958269035,153.30754763315684,249800
2015-09-10,150.3671417236328,151.40716172266923,149.16640841083213,149.16640841083213,372700
2015-09-11,149.68641662597656,149.89440619661562,147.75765491015383,148.26821542239048,425800
2015-09-14,150.0268096923828,150.4428177941472,148.39115458925681,149.69590464902834,337700
2015-09-15,151.8231964111328,152.1541014314038,149.87553536754982,150.67917421108623,324100
2015-09-16,153.48721313476562,153.90322120441826,151.28427180351704,151.66246751533362,349300
2015-09-17,152.66465759277344,155.0377761228346,152.2486495321464,153.22248002557288,456800
2015-09-18,148.9017333984375,151.80431212799232,148.580263372688,151.274852452679,799500
2015-09-21,149.5919189453125,150.87775575165597,149.01518300070197,149.35555199140154,359500
2015-09-22,146.5758056640625,148.16419835238486,145.71542689233317,147.78600274721896,428900
2015-09-23,144.97799682617188,146.71765372982185,144.52417642232635,146.67984137395578,415200
2015-09-24,145.51690673828125,146.5190999824275,142.680504231442,143.5219697314034,651200
2015-09-25,145.80059814453125,147.1336967998111,144.9969447308521,147.11479783072483,429500
2015-09-28,144.59036254882812,145.49801785161523,143.7110845484424,144.52418731440255,790200
2015-09-29,144.77000427246094,146.6514901197345,144.1743694535617,144.9874722226653,512500
2015-09-30,148.15480041503906,148.3628044838273,145.61148974124148,146.2260524632771,563600
2015-10-01,149.14749145507812,149.25149345249469,147.72929026850053,148.99621319943793,586600
2015-10-02,151.00064086914062,151.09517897570905,146.2449254386572,146.4718428624653,600600
2015-10-05,155.35922241210938,155.48212337370728,151.2842454765641,152.00280999062318,677700
2015-10-06,156.0210418701172,156.56941471961923,154.7162921790024,155.13230016322385,484400
2015-10-07,158.8523406982422,159.52464775655383,156.2388952876481,157.19526150579742,694000
2015-10-08,164.73251342773438,165.08286248321875,157.2141105443783,158.9848123526808,710300
2015-10-09,164.4768829345703,165.61316250305345,163.87086620147406,164.57157891885166,565600
2015-10-12,164.97877502441406,165.35754459368366,163.59630583017974,164.54320808048115,287200
2015-10-13,164.90304565429688,166.52225510068715,162.82934155430073,164.8083640843236,341700
2015-10-14,164.33489990234375,165.90676121524106,164.01295658242483,164.74206096307955,447500
2015-10-15,165.36697387695312,165.61316320912417,163.15122654167766,165.44272777498546,349500
2015-10-16,164.48638916015625,165.9351483847214,163.43532712972848,165.6889445631737,414900
2015-10-19,165.28175354003906,165.3385653505181,163.71935650897257,163.91821229422774,334400
2015-10-20,164.93141174316406,165.60371863597243,163.90877012232653,164.42955475288218,525900
2015-10-21,163.7667236328125,166.39911044878286,163.52053427578238,165.68893383767042,391900
2015-10-22,166.18136596679688,167.4880958611936,163.80464621913217,164.62844665764308,1001900
2015-10-23,167.46913146972656,168.0656845070566,166.36125757795767,167.42178346780517,793500
2015-10-26,173.19789123535156,174.78868005450036,167.46912982508124,168.1224946788679,1076800
2015-10-27,173.36831665039062,173.48195473701355,170.58442192970918,172.33619674195805,529700
2015-10-28,174.4193572998047,174.78864852682307,171.53130311487698,173.22626590064814,482900
2015-10-29,174.457275390625,174.76975486632637,173.37780740573928,173.66186652130264,262500
2015-10-30,176.4552001953125,177.10855046337358,174.38148242461438,174.87386108037822,621900
2015-11-02,178.82247924804688,179.43795987451676,175.81132285667974,176.45522384073135,406700
2015-11-03,177.0422821044922,178.72776664197121,176.36051145466033,177.89448819249247,443300
2015-11-04,177.82818603515625,178.7940300531132,176.6729645201783,177.32632916619104,317400
2015-11-05,177.93240356445312,178.79408807137662,176.38894828815958,177.4873583553204,414600
2015-11-06,177.41160583496094,178.37745017391435,176.27532602661782,176.94761853176394,264800
2015-11-09,175.80184936523438,177.92290084641326,174.60874345849172,176.74875147606912,281100
2015-11-10,176.1805877685547,176.379443550399,173.99324641115834,175.19581602379247,276400
2015-11-11,177.51577758789062,178.51949172684513,176.10488794151004,176.51206344893615,247600
2015-11-12,174.54244995117188,177.65775121944205,174.4666960562326,175.91545498157313,265800
2015-11-13,174.6844940185547,176.40786276261497,173.92696945466642,174.25839096654857,309400
2015-11-16,177.03282165527344,177.07069138161654,174.13528911404038,174.60874016051528,355600
2015-11-17,175.8870391845703,178.09332248663674,174.68446964898533,177.7524372028716,407100
2015-11-18,180.9530487060547,181.16136838336396,175.73560739969548,176.42685653285056,497300
2015-11-19,179.38113403320312,181.62528736035347,178.71830546068819,180.6594431840721,445400
2015-11-20,181.3223114013672,182.31654717400707,179.79779824844977,180.08185735572903,353400
2015-11-23,182.07037353515625,182.16506954482176,180.3564826797213,181.1802830591976,253200
2015-11-24,182.28814697265625,182.94151183702482,180.00612353074476,180.65001012551966,307400
2015-11-25,183.54747009277344,184.62693773531578,182.05136328142933,183.00774349579083,297100
2015-11-27,184.4849395751953,184.63644738024914,182.41122164533198,183.70847291072906,130600
2015-11-30,183.2161102294922,185.52653943987707,183.11195041048697,184.64592733712647,568700
2015-12-01,181.50222778320312,184.62700829484746,180.0345407620728,183.99258548119505,608500
2015-12-02,178.11231994628906,182.25974199818504,177.36425907362758,180.905678708844,615500
2015-12-03,177.6577911376953,179.2107102114333,175.95337868861756,178.3774460770299,592200
2015-12-04,179.4190216064453,179.88300887764885,176.5215032379603,177.99866833180909,589000
2015-12-07,178.26377868652344,179.40953654981814,177.3642246087814,179.07811504553368,343900
2015-12-08,176.388916015625,177.4494417079059,175.5083040279801,176.8907729556207,395000
2015-12-09,175.60299682617188,178.03654223153512,174.54247106588463,176.09538997855375,377500
2015-12-10,176.61619567871094,177.67672147886822,174.58982562565023,175.28106015978273,286400
2015-12-11,173.53878784179688,175.98179749942324,172.7623210237203,175.0254169333249,303900
2015-12-14,174.34361267089844,174.69397627824273,172.83804177673827,173.99326351213378,310600
2015-12-15,173.4156494140625,176.00068809248657,172.42139932279807,175.8586585574114,378500
2015-12-16,176.52151489257812,176.90974828093735,173.0463853850233,173.2641688559105,364500
2015-12-17,174.7981719970703,178.32064974195805,173.6618776675587,176.55941086951418,649200
2015-12-18,173.5861358642578,175.64091211305828,173.49143985521056,174.46674806435126,855400
2015-12-21,175.32839965820312,175.67874881836093,173.65237886353373,174.7697308761732,245300
2015-12-22,177.27902221679688,177.77141538189338,175.12955028417238,175.87761107614708,264800
2015-12-23,179.98719787597656,180.25232937433972,178.08392938088755,178.1691471235222,291200
2015-12-24,179.75990295410156,180.2428323037799,179.09707433046304,179.47582941580495,117600
2015-12-28,180.08184814453125,180.40380586394832,178.28273979707464,178.70884288477959,194100
2015-12-29,182.39227294921875,183.05511596016862,181.02873165029638,181.16131181134958,263400
2015-12-30,180.4605712890625,182.7331301383051,180.29959969502735,182.27862125817194,185200
2015-12-31,179.71253967285156,181.00980534941291,179.43794442661837,179.97768554833831,247700
2016-01-04,176.6067352294922,177.29798428195167,174.47620514547683,176.48364776078475,514300
2016-01-05,177.6009979248047,178.0933911798503,174.72242121159468,176.50258775915788,350200
2016-01-06,173.9116668701172,177.88554661150636,173.54178386996364,175.01183688606747,471100
2016-01-07,168.7142791748047,171.9104470255534,168.33491730988126,170.55421461031105,444300
2016-01-08,166.56138610839844,170.57321000502495,166.20099662972933,169.98518022199636,489400
2016-01-11,164.52224731445312,168.7521880075367,162.8056112166955,167.4054347459162,724300
2016-01-12,166.97865295410156,167.75636350907857,164.30411880122,166.14403957251182,553100
2016-01-13,161.9520263671875,169.3496976048254,161.7623454578585,168.09779202587325,483600
2016-01-14,162.0279083251953,163.4695093448131,160.09313981527447,162.13223500039908,834100
2016-01-15,160.69064331054688,162.24606454815762,157.48499655055065,159.30595951023918,902100
2016-01-19,160.7760009765625,163.41260477074778,159.68531038895415,163.10910372913378,493100
2016-01-20,158.9739990234375,160.22591913550153,156.23306850481706,158.42391422920267,686100
