Date,Close,High,Low,Open,Volume
2015-01-28,98.84207153320312,100.80322243234218,98.39977014705036,100.37760890150562,216200
2015-01-29,98.88378143310547,99.24263076182314,97.34824426546304,98.91716350635589,224700
2015-01-30,97.3064956665039,98.81700393653979,97.00606343417512,98.06592335571783,283200
2015-02-02,98.48321533203125,98.52493815092024,95.64580260140673,97.4066672798099,223800
2015-02-03,101.12032318115234,101.23715724684801,98.89212245641195,98.89212245641195,317000
2015-02-04,100.86164855957031,101.7545985234392,100.49445203974281,101.12035172564103,208100
2015-02-05,100.8449478149414,101.98826012603315,100.56955680985895,101.71286275397026,184000
2015-02-06,101.57099151611328,102.22192611467125,100.26077520781627,100.64465955140223,375200
2015-02-09,99.49301147460938,101.47919744692366,99.33444818917508,100.9450969103857,212100
2015-02-10,100.5528564453125,100.7448017929905,99.2092581125066,100.1439371513655,176000
2015-02-11,101.7879638671875,102.08004906584995,100.07716912691058,100.07716912691058,256700
2015-02-12,103.56551361083984,103.9660921346673,101.67112705866693,102.5223476672033,284900
2015-02-13,104.41674041748047,104.54191523693069,102.73932780007152,103.50709640527118,402300
2015-02-17,104.7422103881836,105.97731532985391,104.33328474414888,104.65875838406745,420600
2015-02-18,107.16234588623047,107.19572159092222,104.48349034570953,104.48349034570953,528900
2015-02-19,110.99283599853516,115.81643341644667,107.96347858025027,110.15830339704242,1074000
2015-02-20,114.90681457519531,114.99861368560788,110.53385844984237,110.99285400190522,821900
2015-02-23,118.84583282470703,118.85417356944437,114.931871503413,114.931871503413,533300
2015-02-24,116.55919647216797,118.73732762361584,115.52437119974655,117.39372928522907,648900
2015-02-25,118.5621109008789,119.7805219650543,116.3756257545166,116.94311482325448,488800
2015-02-26,119.03773498535156,120.05586582251702,117.59399708699364,117.75256032566068,385800
2015-02-27,117.94450378417969,119.38824173783271,117.81931624329958,119.33817181506386,328100
2015-03-02,119.79717254638672,120.03084068545398,117.09328199351874,117.94450891952583,579500
2015-03-03,118.6622085571289,119.98077177239094,117.56897273999586,118.91257091794348,302600
