Date,Close,High,Low,Open,Volume
2015-01-28,9.04794979095459,9.050546136673017,8.707841036499682,8.832460617120564,796163
2015-01-29,8.819479942321777,9.092087083245724,8.596202540298163,9.092087083245724,986513
2015-01-30,8.580622673034668,8.790919116182248,8.575429982566973,8.783130080480706,773888
2015-02-02,8.627354621887207,8.668894471480813,8.468982587390528,8.59619931687014,696263
2015-02-03,8.726016998291016,8.77794225551874,8.663706355360079,8.684476291122335,546413
2015-02-04,8.596200942993164,8.793516519354105,8.578027359813573,8.710435968807015,554513
2015-02-05,8.77015209197998,8.772748438072952,8.622165378544894,8.642935311644617,371925
2015-02-06,8.728463172912598,8.827472695038121,8.671141605801047,8.798811911482346,654750
2015-02-09,8.770148277282715,8.809231456199967,8.676349989677856,8.725854734649625,384413
2015-02-10,8.673748016357422,8.861344670030602,8.577344087261682,8.837895088321456,506925
2015-02-11,8.728463172912598,8.757123956468373,8.65029762829406,8.65029762829406,358763
2015-02-12,8.793600082397461,8.798811286059573,8.707617737841792,8.772756106372071,364838
2015-02-13,8.790996551513672,8.832684513385132,8.7076197891475,8.7883909490688,378675
2015-02-17,8.77275562286377,8.850920318995188,8.705011656236127,8.764938817801424,938588
2015-02-18,8.827473640441895,8.843106415590594,8.73628091459861,8.73628091459861,433013
2015-02-19,8.767545700073242,8.856132815893455,8.712829733891049,8.788389677994285,509288
2015-02-20,8.827473640441895,8.840500813295275,8.660720963904023,8.733675312303292,596700
2015-02-23,8.801417350769043,8.832682897139897,8.736279817436149,8.832682897139897,366188
2015-02-24,8.840497970581055,8.840497970581055,8.728461301024488,8.806626828879804,325688
2015-02-25,8.762333869934082,8.858737785071023,8.72325151895216,8.858737785071023,381375
2015-02-26,8.775360107421875,8.78578251384089,8.647690660526838,8.78578251384089,467438
2015-02-27,8.738885879516602,8.790995405752685,8.702407450042744,8.780572997331582,357413
2015-03-02,8.903033256530762,8.949933261878364,8.736281409175959,8.788390942162708,623700
2015-03-03,8.895215034484863,8.931691782197603,8.770150342026966,8.858737448149084,450563
2015-03-04,8.835288047790527,8.869160033022345,8.759728110444977,8.869160033022345,428288
2015-03-05,8.858734130859375,8.890000501921435,8.762330255488857,8.863945332473506,589613
2015-03-06,8.804022789001465,8.87958272880146,8.757123631694306,8.843105140549735,1132313
2015-03-09,8.861345291137695,8.926482836312445,8.783179733754046,8.819657329315715,525150
2015-03-10,8.637266159057617,8.85612909316282,8.616423028521249,8.81704675581727,524813
2015-03-11,8.770148277282715,8.973377620885628,8.598184470466194,8.973377620885628,748125
2015-03-12,8.785784721374512,8.840500691576418,8.719344798939904,8.79360152815284,541575
2015-03-13,9.035913467407227,9.043729434970153,8.809234474242896,8.809234474242896,955350
