Date,Close,High,Low,Open,Volume
2022-01-19,40.836910247802734,41.809217634655184,36.94768070039295,36.94768070039295,129900
2022-01-20,43.75382995605469,47.03050462756073,39.815986001821386,39.815986001821386,153400
2022-01-21,43.75382995605469,48.56675199303233,41.76060066653493,41.80921529134115,329500
2022-01-24,41.61475372314453,43.7538306290427,40.72023274396536,43.67604426090981,110000
2022-01-25,40.737735748291016,43.67604819329829,40.185468062868225,41.32306598129944,23500
2022-01-26,42.023128509521484,43.81217433751423,41.079989111078476,43.76355599853833,90500
2022-01-27,44.49278259277344,48.24588954783922,42.53844645614528,45.951243614126994,151600
2022-01-28,45.45537567138672,46.281835563606606,42.92737765243043,43.31629842739206,43600
2022-01-31,46.67074966430664,46.67074966430664,44.72613509496053,44.72613509496053,71300
2022-02-01,48.401458740234375,48.615367544328045,45.74706011740105,46.18459916711164,298800
2022-02-02,51.54200744628906,54.672838084839064,48.42090195764272,48.64939476262556,23860900
2022-02-03,52.1351203918457,55.00342788896558,48.90706020463026,50.74472054932757,8425500
2022-02-04,48.751495361328125,52.82546598503623,48.73204876707684,51.14337081835694,6757800
2022-02-07,44.7942008972168,48.654262399721006,44.726139677041616,48.61536921417567,9432500
2022-02-08,44.2399787902832,46.24293301143373,42.946808399142604,43.880226155140136,7277500
2022-02-09,45.99985885620117,46.135981282260076,42.66484458152631,43.51075087850516,4393100
2022-02-10,45.74706268310547,47.15690916277326,44.12331109640543,44.24970838858773,2450000
2022-02-11,46.75825500488281,47.55554663958566,44.78447250788159,45.46508460404908,3456800
2022-02-14,46.77770233154297,47.643055189494746,45.68871925146213,46.855484982734126,2155000
2022-02-15,46.67074966430664,47.10828868422111,45.892904578379785,46.37905822071632,2359800
2022-02-16,45.892906188964844,47.127736928922246,45.64982935926594,46.39850643982553,5855300
2022-02-17,44.03580093383789,45.776231986921076,43.93856797304491,45.03727632112725,3142600
2022-02-18,44.1524772644043,44.62890950489588,43.55936917873327,43.89967898167247,2018700
2022-02-22,42.334266662597656,44.41500398262984,42.285652032599046,44.15248052976711,2611100
2022-02-23,41.89672088623047,42.77179892274483,41.011921408891695,42.48010377120142,2791200
2022-02-24,43.23413848876953,43.49752380608371,41.18559098241747,42.092805834976765,2447900
2022-02-25,42.83417892456055,43.82918876885135,42.66834581112955,43.214623098888076,2040700
2022-02-28,44.85346221923828,45.47778124337317,41.41970386526146,42.239123514747234,5534900
2022-03-01,46.619117736816406,46.872745946289676,44.23889679279297,44.502282080266134,4212900
2022-03-02,48.24820327758789,49.06762298776716,46.170392069219375,46.82397493313482,3517100
2022-03-03,48.30672836303711,49.096884177890736,46.3820685581023,48.59937742442318,2072200
2022-03-04,49.75047302246094,49.789493894398525,47.067849477132164,47.96530720428564,2544600
2022-03-07,50.38454818725586,51.291762975367995,48.64815663215393,49.809003361692625,2726900
2022-03-08,51.038124084472656,53.96462204216597,49.60413889440787,49.92605545594673,3873700
2022-03-09,50.0723876953125,52.36480987497418,49.35051647735837,51.15518894039118,3050600
2022-03-10,50.06262969970703,50.37478921493048,48.062856642420854,49.331005138170504,2692700
2022-03-11,48.11163330078125,50.569892398346695,47.10687004294644,50.160180688134886,3034100
2022-03-14,49.701698303222656,50.589402664258785,47.39951897889113,50.589402664258785,2916600
2022-03-15,50.03336715698242,50.3260162446552,48.67742353115169,50.08214138472204,2117400
2022-03-16,50.50161361694336,51.11617939324028,49.116402280665376,50.44308230259846,2989800
2022-03-17,49.74071502685547,51.41857143012752,49.66267329025756,50.60890887971571,2244600
2022-03-18,47.80922317504883,50.15042318526774,47.68241093441114,49.40904529073149,9663900
2022-03-21,48.01408386230469,48.21893785260968,47.40927152725892,47.711677694781805,2452000
2022-03-22,49.88703918457031,50.77474349797689,48.7847238103726,49.11639375830665,3841900
2022-03-23,49.74071502685547,50.501603352511,49.45781931354028,49.45781931354028,2396200
2022-03-24,51.12591552734375,51.29175233483271,49.52316874184135,49.926051896774574,2335200
2022-03-25,52.481868743896484,52.50137917910199,50.75523430117702,50.96009201021731,2441200
2022-03-28,55.388858795166016,55.45714346046504,52.72574568479852,53.04766229655264,3127000
2022-03-29,54.94988250732422,55.98390948068508,53.291532797589525,55.60346531341194,2201300
2022-03-30,56.091217041015625,56.3741127678841,54.335318817022134,54.79380101717846,1934100
2022-03-31,54.8718376159668,57.632502521327176,54.413351737536075,56.91063137579166,3817600
2022-04-01,56.59847640991211,56.87161505485878,54.335318068607044,54.97914753257771,2156500
2022-04-04,56.94965362548828,57.261813122697575,56.12047693752285,56.930143191758354,1885100
2022-04-05,57.554466247558594,58.842125194720424,57.017942306447,57.21304293627894,2143100
2022-04-06,58.1397590637207,58.60800202070692,56.93989532437585,57.456912504021346,2559400
2022-04-07,59.41767120361328,59.57375096637763,57.8958907257345,58.29584535039536,3925800
2022-04-08,62.45147705078125,63.309921406065236,59.40792326014406,59.720082814118925,4762100
2022-04-11,59.19330978393555,63.07775098450397,58.92992447316049,62.60755802391295,3487700
2022-04-12,60.35415267944336,61.66132215085074,59.388410263833315,59.505469161220994,2553000
2022-04-13,62.62705612182617,62.96848685282023,60.23708565968478,60.51998136802498,3405700
2022-04-14,61.01749038696289,63.13432614702075,60.657531592852365,62.54902796039528,1860100
2022-04-18,61.75886917114258,62.59779554041008,60.76385932342351,60.76385932342351,1216800
2022-04-19,65.07556915283203,65.25115935621615,61.33940809468131,62.071032701703444,2078800
2022-04-20,63.80742263793945,66.99730256680495,63.47087413667769,66.15837244386758,2182800
2022-04-21,61.13454055786133,64.67560785030466,60.62728418648253,63.40745575815391,2493700
2022-04-22,60.90042495727539,62.87678760077008,60.763855643136814,60.96870961434468,2030500
2022-04-25,60.74435806274414,61.300392514382565,57.98369252106958,60.83215317201523,2261600
2022-04-26,58.4811897277832,60.69557381057204,58.44216885871783,60.28586212785542,2136500
2022-04-27,58.61775207519531,59.69079979820063,58.266571737852644,58.5397103463483,1991600
2022-04-28,59.80786895751953,59.846886104992116,57.35936340403307,58.74457447326835,3354600
2022-04-29,57.75931930541992,60.344394236340314,57.7007917222761,59.99321385253762,2578400
2022-05-02,56.774070739746094,58.5202157100237,55.50592215419677,57.84711868415663,2488200
2022-05-03,58.237308502197266,58.96893297151825,57.01793438666229,57.01793438666229,2224200
2022-05-04,60.295623779296875,60.76873789797043,58.376813517106704,58.647027287966644,2628900
2022-05-05,58.68604278564453,60.471208444345955,57.72029675825551,59.72007347220668,1946800
2022-05-06,58.79335021972656,59.729828765526,57.26181643506448,58.78359314167982,2861000
2022-05-09,56.208274841308594,59.08599883886346,55.18400120725955,59.08599883886346,2193700
2022-05-10,55.64249038696289,58.40315193837998,55.344962752384184,56.822843846734244,2156200
2022-05-11,55.96440124511719,57.5837301497195,55.14498157524403,55.710773030715146,1877000
2022-05-12,52.2884635925293,56.57167514465561,51.90708209970739,56.04361047096541,3785600
2022-05-13,53.40327453613281,54.66574745707144,52.44493020332922,53.32504051856356,2317500
2022-05-16,55.339515686035156,55.86758405597193,53.13923454170148,53.21746482035718,1631900
2022-05-17,58.00919723510742,58.16566154316314,54.743001540341346,55.59377598224411,2215100
2022-05-18,56.014278411865234,58.92354185518149,55.67201387990032,58.10699007680184,4609100
2022-05-19,55.96537780761719,56.23918940283582,53.70642095585387,55.86758901801145,2181100
2022-05-20,55.398193359375,57.63758786541468,54.263826296482236,56.23918660722752,2266200
2022-05-23,55.34929275512695,56.31741809446914,54.62564682749189,56.229406699983485,1581800
2022-05-24,55.52531814575195,56.09250354354687,53.85310530257541,55.30040095606181,1682300
2022-05-25,57.862510681152344,58.02875610786757,55.62311595735578,55.62311595735578,1974700
2022-05-26,61.08959197998047,61.649928400741075,57.862509604035765,57.87229072152108,3260100
2022-05-27,65.12832641601562,65.16744342417016,60.629974929534065,61.02113755027299,2793800
2022-05-31,60.70820999145508,64.92296883701427,60.01389614116476,64.09175291663156,7389300
2022-06-01,62.2435188293457,62.50754932005561,60.77666453231858,61.00158174354766,2008600
2022-06-02,62.341304779052734,62.703131508366575,60.61041633989183,62.28262926690376,1758500
2022-06-03,63.729923248291016,64.3655615560925,61.725223268121624,61.862129062318104,1793500
2022-06-06,64.9229736328125,65.46082321792345,63.94018389362661,64.12109354461525,2033200
2022-06-07,65.0794448852539,65.22612436041167,63.72113773531763,64.07219857072319,2721700
2022-06-08,63.3387565612793,65.00119567933844,61.73500041079126,64.9718597911572,1922200
2022-06-09,59.857425689697266,63.035609587773244,59.80853129888437,62.840032024521655,1811000
2022-06-10,58.46881103515625,59.71074807550612,57.901625603801385,58.5274828174321,1540800
2022-06-13,54.254051208496094,57.68649239833433,53.98023959646239,56.98240113264373,2113200
2022-06-14,53.23702621459961,55.23194878912837,52.14177614110273,54.79189179027598,2330400
2022-06-15,56.91394805908203,58.23900600677927,54.449632366953146,54.469190872097435,3891700
2022-06-16,56.972618103027344,57.060629508285295,54.84079333309652,55.0852690443238,4837000
2022-06-17,56.8161506652832,58.185216064852746,54.25893695582844,57.25620766731649,6478700
2022-06-21,59.045772552490234,59.59339573714992,56.81615161505112,56.81615161505112,4363600
2022-06-22,57.90162658691406,59.094669252156336,57.56425264188991,57.970079487666986,3233400
2022-06-23,57.354007720947266,59.87699531345228,56.51301061331107,58.55682786428616,2667600
2022-06-24,57.9700813293457,59.00665972145523,56.698808335885275,57.539805406600095,6473700
2022-06-27,58.10698699951172,58.54802140471754,57.12908412522519,57.813616883306445,1718900
2022-06-28,56.796600341796875,59.564063517343605,56.55212462489259,58.51770774742554,1401700
2022-06-29,56.04361343383789,56.86993880183655,55.07548797515135,56.679248045344295,1412200
2022-06-30,55.99471664428711,57.53393704353673,55.30040650251054,55.64267474494369,2424400
2022-07-01,56.32719802856445,56.80637202697573,55.36885376214491,55.46664627733243,1531900
2022-07-05,53.725982666015625,56.10228695319517,51.72128251623956,55.88715085714341,2696000
2022-07-06,55.505767822265625,55.955605998339145,53.35438439326898,53.91178875646948,1716600
2022-07-07,57.8038330078125,58.5763770870823,56.29786185515053,56.29786185515053,1872100
2022-07-08,58.331905364990234,58.48836966874397,56.15117876896783,57.63759151982997,2096000
2022-07-11,58.51770782470703,58.81107793929893,57.11930642373546,58.33190762255962,1774700
2022-07-12,57.92118453979492,59.759642916342166,57.618033317631316,58.09720734874111,1808400
2022-07-13,58.498146057128906,58.94798045644194,56.865050147725995,56.865050147725995,1577200
2022-07-14,56.64012908935547,57.66693002643952,55.82847169507746,57.001955815742676,2608600
2022-07-15,54.43007278442383,55.39428505957145,51.476805713354786,53.74554003953705,5186100
2022-07-18,53.598854064941406,55.41775014802223,53.38371425419289,55.085266775633656,2583100
2022-07-19,53.78465270996094,54.273604098233314,52.97299161483534,54.21492858869553,2326200
2022-07-20,52.87520980834961,54.12203750517437,52.19067702833608,53.94112412468971,2803600
2022-07-21,52.963218688964844,53.64286087747009,52.13200275105872,52.669848577374644,1816800
2022-07-22,52.80675506591797,54.37139816830232,52.23956960980151,53.579299229771735,1503100
2022-07-25,53.74554443359375,53.84333696537468,52.190678617111665,52.78720000456255,1847700
2022-07-26,54.27360534667969,55.41774983096214,53.67708404240123,54.175816558937015,1993500
2022-07-27,54.302947998046875,54.52786522218142,52.98278054713434,53.81399653764911,1557200
2022-07-28,63.16274642944336,64.48292134861325,60.815781644531576,61.197166919333135,8460600
2022-07-29,64.6393814086914,65.12833286785066,62.233741124924755,62.43909984247478,3895200
2022-08-01,63.857059478759766,65.1283287150287,62.71290746706901,64.59048662073262,2735200
2022-08-02,64.38511657714844,65.31412871083782,63.55390069180991,63.857055632246315,1722900
2022-08-03,65.68572998046875,65.89108867534503,64.0917510854921,65.15766156758417,2286700
2022-08-04,65.96932983398438,66.85922506894659,64.06242213164703,64.06242213164703,2425900
2022-08-05,72.65818786621094,74.3010650233454,68.20872672290308,68.21850784084987,4216800
2022-08-08,74.21304321289062,75.91459200315033,73.31337442363206,75.30829703947039,3183600
2022-08-09,74.04680633544922,75.07359987004288,73.36226985158,74.07614222775092,2945700
2022-08-10,75.41587829589844,75.49410486179475,73.83167282878094,74.36952243635993,2134600
2022-08-11,77.08808898925781,78.29090540304082,74.98559621868552,75.4158758910279,2540200
2022-08-12,79.8418960571289,80.01823428603807,77.43194524482095,78.02953549422556,2170800
2022-08-15,79.5479965209961,80.75297566429008,78.61732710259827,78.61732710259827,1980100
2022-08-16,79.74394226074219,80.43949662113575,79.25411461475996,79.45004268348217,1878800
2022-08-17,78.07850646972656,79.79290285057907,77.49071491969787,78.78385931943103,2502200
2022-08-18,79.93986511230469,80.47377541777801,77.80421641623512,77.80421641623512,1939600
2022-08-19,79.19532012939453,79.62637079470178,78.225463606629,78.67610408664305,1704000
2022-08-22,78.029541015625,79.10716028002224,77.9021810515156,79.10716028002224,1724600
2022-08-23,78.12750244140625,79.24430877492298,77.98055266611698,78.63691985834285,1065800
2022-08-24,78.7348861694336,79.17083240708514,77.69644664021737,78.03933191802187,1430200
2022-08-25,81.0566635131836,81.14483636161775,78.14219099088419,78.3822091888808,1551700
2022-08-26,79.18553161621094,81.53670559123643,78.96020763155525,81.05666916179084,1641000
2022-08-29,79.3520736694336,80.32193025484621,77.5397129878682,78.02954060311161,1191200
2022-08-30,78.06871795654297,79.92026551292548,77.37316372669018,79.92026551292548,1802800
2022-08-31,79.93006134033203,80.71378846215516,77.95116119528348,78.62712565100153,3016500
2022-09-01,80.84114074707031,81.25260159582726,79.50881660188007,79.93006114668292,2421100
2022-09-02,79.42064666748047,81.98734597903116,79.31288399767875,80.89992811043275,2232200
2022-09-06,80.58643341064453,81.01747658713863,79.43044005362873,80.03782145319897,2013300
2022-09-07,81.21341705322266,82.74167676367071,80.02215298924297,80.91951750543988,1759100
2022-09-08,84.04462432861328,84.20136528117287,81.18403280826945,81.18403280826945,2184400
2022-09-09,85.72962951660156,86.0235215950847,83.69684047142339,84.74017566176997,1905300
2022-09-12,86.33699798583984,86.85622144738258,85.68063088762682,86.75824996177171,1733800
2022-09-13,84.62261199951172,86.23904454596597,84.02502174006999,85.13203688010593,1974200
