report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.3923151060207255,0.13602575271798756,1.7086059376150815,-1.4463735446877488,,0,0,0,0
2024-07-01 00:00:00-04:00,0.39812031308074075,0.12933710837578435,1.9417952535110312,-1.4769844196729738,0.01631023989023439,0,0,0,0
2024-04-01 00:00:00-04:00,0.38894681864237857,0.11600456185284244,1.755255664814862,-1.435279031417074,-0.011923631911497812,0,0,0,0
2024-01-02 00:00:00-05:00,0.384216506102759,0.11211342778045463,1.493178039645565,-1.4114859913123312,0.2934825800467802,0,0,0,0
2023-10-02 00:00:00-04:00,0.38756483845503187,0.14374304650458797,1.4133488234113345,-1.3910292350047397,-0.26772522901383633,0,0,0,0
2023-08-31 00:00:00-04:00,,,,,0.0,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
