report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.7052011569229403,0.28165022511144544,0.8853277016143466,0.8101085398877512,,0,0,0,0
2024-07-01 00:00:00-04:00,0.7061749475157453,0.2873841847445766,0.9314619071079858,0.7977085015762844,-0.008371592101391712,0,0,0,0
2024-04-01 00:00:00-04:00,0.7043275837428405,0.3016995921418599,1.346921452804151,0.7796452019178567,0.018480055983205013,0,0,0,0
2024-01-02 00:00:00-05:00,0.6858516590471742,0.2496468337393355,0.6366849976107103,0.7443780734163201,-0.01167507667952905,0,0,0,0
2023-10-02 00:00:00-04:00,0.6993751474422177,0.27437862556632936,0.6613261893105041,0.72935132760433,-0.08054971579848946,0,0,0,0
