report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.28698360355408997,0.08321883301273243,0.9210809196775157,2.5305986047871674,,0,0,0,0
2024-07-01 00:00:00-04:00,0.2964702724466515,0.07909452869860868,0.8992788315859644,2.628262865637707,0.0237702665567463,0,0,0,0
2024-04-01 00:00:00-04:00,0.2938688235020685,0.08013759122391112,0.8726195514176894,2.745553539019964,-0.037578848476714555,0,0,0,0
2024-01-02 00:00:00-05:00,0.2823975361288794,0.06780383795309168,1.0357473606223375,2.858170026786973,-0.0189652768093711,0,0,0,0
2023-10-02 00:00:00-04:00,0.27917838250011917,0.06591049897536101,1.0255074153700396,2.9412192285326615,-0.005780620705993833,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
