report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5972641319653993,0.13538523435928385,2.457653502450274,2.210611419909045,,0,0,0,0
2024-07-01 00:00:00-04:00,0.624016728069302,0.14288559195459524,2.815236325630008,1.7930822002218296,0.010158921746127536,0,0,0,0
2024-04-01 00:00:00-04:00,0.6100977198697068,0.15895765472312703,2.898444360807929,1.8850810040947126,-0.08294334362242362,0,0,0,0
2024-01-02 00:00:00-05:00,0.6347027549540841,0.24775253745770903,2.844408740359897,2.028376679880112,0.12323561346362655,0,0,0,0
2023-10-02 00:00:00-04:00,0.6392820512820513,0.1237948717948718,2.798999165971643,1.9085056660346575,-0.05751570807153217,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
