report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.4433725883237284,0.1492107241292909,2.971661353170386,0.8249220857449651,,0,0,0,0
2024-07-01 00:00:00-04:00,0.454410307234886,0.17504955401387512,3.413280268118978,0.6157698834090536,0.011275369581558614,0,0,0,0
2024-04-01 00:00:00-04:00,0.44647095565271705,0.15165521549031855,3.3749457229700393,0.6277533648398419,-0.008300297324083217,0,0,0,0
2024-01-02 00:00:00-05:00,0.42692356445683866,0.1376600329572823,2.890865480711573,0.6562376461286497,-0.014490943160524683,0,0,0,0
2023-10-02 00:00:00-04:00,0.4406352407360726,0.2635492815729771,3.1142564102564103,0.6738507868087744,0.005704145012042083,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
