report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.6248707965469483,0.5073068893528184,0.9800642347176652,0.7929002083655171,,0,0,0,0
2024-07-01 00:00:00-04:00,0.6409968583041453,0.34975159805024786,1.08606308464263,0.7916825576029762,-0.011256872125691264,0,0,0,0
2024-04-01 00:00:00-04:00,0.6413091508980037,0.2433145965751993,0.5829557528944775,0.7619098269677728,-0.018155999454576244,0,0,0,0
2024-01-02 00:00:00-05:00,0.6447038122334877,0.34336211606274963,0.7644617985066676,0.7547518547740812,-0.011438447154346054,0,0,0,0
2023-10-02 00:00:00-04:00,0.6365004622761186,0.24659169909766568,0.9419340349385894,0.7576726653242226,-0.010032566818739763,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
