report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.8680087080388099,0.36030854409116564,5.280961485932806,0.27675194964178423,,0,0,0,0
2024-07-01 00:00:00-04:00,0.8646218037269883,0.40379464915000984,5.438522487601892,0.279410617674379,-0.046657886956755434,0,0,0,0
2024-04-01 00:00:00-04:00,0.862066772655008,0.22957074721780604,5.270043843726437,0.2733678879334299,-0.1133602097488089,0,0,0,0
2024-01-02 00:00:00-05:00,0.8494598608158868,0.3376525056052179,5.690015773792137,0.27363310502019395,0.0919872813990461,0,0,0,0
2023-10-02 00:00:00-04:00,0.8702233324411931,0.29969964611770306,5.178347134996943,0.2914705835113474,-0.02084849896631047,0,0,0,0
2023-06-30 00:00:00-04:00,,,,,0.0,0,0,0,0
