report_date,gross_margin,profit_margin,current_ratio,debt_to_equity,revenue_growth,eps_estimate,eps_actual,eps_difference,surprise_percent
2024-09-30 00:00:00-04:00,0.5268257168458781,0.3377016129032258,10.911654135338345,0.24292390699852673,,0,0,0,0
2024-07-01 00:00:00-04:00,0.5258754976057232,0.2788899786534356,9.353466386554622,0.2283078348625701,-0.029289874551971296,0,0,0,0
2024-04-01 00:00:00-04:00,0.5052565421094732,0.3278482459147526,6.07418998527246,0.223607690027698,0.0097501875036059,0,0,0,0
2024-01-02 00:00:00-05:00,0.46455542021924484,0.26650426309378805,6.042673954172798,0.20910879422625747,-0.061821506113587055,0,0,0,0
2023-10-02 00:00:00-04:00,0.530496199197941,0.2712635422278087,7.611288848263254,0.2526835391865871,0.01747868453105972,0,0,0,0
